x_m y_m sigma_xx_Pa sigma_xy_Pa sigma_yy_Pa von_mises_Pa sigma_max_principal_Pa sigma_min_principal_Pa sigma_tension_Pa sigma_comp_mag_Pa is_surface wss_mag_dyn_cm2 wss_x_dyn_cm2 wss_y_dyn_cm2 pressure_Pa normal_x normal_y
-6.3643598236e-05 2.7280744243e-05 1.3520375379e+02 1.2225511148e+00 -4.8128078735e+01 1.5878352909e+02 1.3521155079e+02 -4.8135875738e+01 1.3521155079e+02 4.8135875738e+01 0.0000000000e+00 nan nan nan nan nan nan
-6.7290750513e-05 2.7274737221e-05 1.3513986941e+02 1.9483795236e+00 -4.8207254373e+01 1.5881849982e+02 1.3516021115e+02 -4.8227596105e+01 1.3516021115e+02 4.8227596105e+01 0.0000000000e+00 nan nan nan nan nan nan
-7.0937254654e-05 2.7272361086e-05 1.3507387882e+02 2.6807146983e+00 -4.8260760001e+01 1.5883969060e+02 1.3511269753e+02 -4.8299578715e+01 1.3511269753e+02 4.8299578715e+01 0.0000000000e+00 nan nan nan nan nan nan
-5.9991669003e-05 2.7285293875e-05 1.3527771679e+02 5.0233106883e-01 -4.8022784824e+01 1.5874465773e+02 1.3527873686e+02 -4.8023804891e+01 1.3527873686e+02 4.8023804891e+01 0.0000000000e+00 nan nan nan nan nan nan
-7.4582834200e-05 2.7274368510e-05 1.3500475495e+02 3.4196656500e+00 -4.8289596836e+01 1.5884737643e+02 1.3506815460e+02 -4.8352996489e+01 1.3506815460e+02 4.8352996489e+01 0.0000000000e+00 nan nan nan nan nan nan
-7.8228243033e-05 2.7273539208e-05 1.3495179987e+02 4.1656699543e+00 -4.8296390497e+01 1.5886085447e+02 1.3504606178e+02 -4.8390652403e+01 1.3504606178e+02 4.8390652403e+01 0.0000000000e+00 nan nan nan nan nan nan
3.0161902913e-05 3.8658528171e-05 1.0355446813e+02 -1.6506117773e+01 -2.9147314934e+01 1.1842391614e+02 1.0557565646e+02 -3.1168503261e+01 1.0557565646e+02 3.1168503260e+01 0.0000000000e+00 nan nan nan nan nan nan
3.6801252723e-05 3.8958252839e-05 1.0152460685e+02 -1.8278708612e+01 -2.6187127587e+01 1.1504102926e+02 1.0408770884e+02 -2.8750229577e+01 1.0408770884e+02 2.8750229577e+01 0.0000000000e+00 nan nan nan nan nan nan
4.0091960019e-05 3.9117685612e-05 1.0042775673e+02 -1.9258759321e+01 -2.4615587925e+01 1.1330853951e+02 1.0332480019e+02 -2.7512631386e+01 1.0332480019e+02 2.7512631386e+01 0.0000000000e+00 nan nan nan nan nan nan
4.1018511297e-05 4.0980094769e-05 9.5134868194e+01 -1.9150677134e+01 -2.3569536192e+01 1.0801658306e+02 9.8146069310e+01 -2.6580737308e+01 9.8146069310e+01 2.6580737308e+01 0.0000000000e+00 nan nan nan nan nan nan
4.4247613053e-05 4.1161008883e-05 9.3847914252e+01 -2.0179836837e+01 -2.1889734705e+01 1.0614610187e+02 9.7262570263e+01 -2.5304390716e+01 9.7262570263e+01 2.5304390716e+01 0.0000000000e+00 nan nan nan nan nan nan
-6.5872502447e-05 1.3357238533e-05 1.7259817193e+02 1.9462450669e+00 -5.0872805532e+01 1.9356041001e+02 1.7261483802e+02 -5.0889471627e+01 1.7261483802e+02 5.0889471627e+01 0.0000000000e+00 nan nan nan nan nan nan
-6.1989870906e-05 1.6396044906e-05 1.6426884751e+02 1.1556966189e+00 -5.0191498057e+01 1.8573837735e+02 1.6427477689e+02 -5.0197427436e+01 1.6427477689e+02 5.0197427436e+01 0.0000000000e+00 nan nan nan nan nan nan
-5.8195303025e-05 1.6400221777e-05 1.6435673125e+02 4.4197449326e-01 -5.0053788074e+01 1.8568602075e+02 1.6435734565e+02 -5.0054402474e+01 1.6435734565e+02 5.0054402474e+01 0.0000000000e+00 nan nan nan nan nan nan
-5.4400678855e-05 1.6405508350e-05 1.6445775902e+02 -2.6833123792e-01 -4.9886181855e+01 1.8562736952e+02 1.6445780035e+02 -4.9886223181e+01 1.6445780035e+02 4.9886223181e+01 0.0000000000e+00 nan nan nan nan nan nan
-6.5784416394e-05 1.6392193433e-05 1.6419718700e+02 1.8733237471e+00 -5.0301004801e+01 1.8578869628e+02 1.6421324491e+02 -5.0317062708e+01 1.6421324491e+02 5.0317062708e+01 0.0000000000e+00 nan nan nan nan nan nan
-5.0606192105e-05 1.6413046809e-05 1.6456783264e+02 -9.7573326799e-01 -4.9686898122e+01 1.8555722418e+02 1.6457198059e+02 -4.9691046073e+01 1.6457198059e+02 4.9691046073e+01 0.0000000000e+00 nan nan nan nan nan nan
-4.6809355720e-05 1.6419625158e-05 1.6469487261e+02 -1.6811353726e+00 -4.9454654898e+01 1.8548127609e+02 1.6470777354e+02 -4.9467555824e+01 1.6470777354e+02 4.9467555824e+01 0.0000000000e+00 nan nan nan nan nan nan
7.4471770994e-05 1.4202533665e-05 1.8632636084e+02 -3.2621709983e+01 -2.0429500201e+01 1.8775396242e+02 1.9134823106e+02 -2.5451370429e+01 1.9134823106e+02 2.5451370429e+01 0.0000000000e+00 nan nan nan nan nan nan
7.1773412481e-05 1.5815209678e-05 1.7913839272e+02 -3.1940782810e+01 -2.0634067358e+01 1.8163294877e+02 1.8411799455e+02 -2.5613669187e+01 1.8411799455e+02 2.5613669187e+01 0.0000000000e+00 nan nan nan nan nan nan
6.8113063280e-05 1.5772598036e-05 1.7814934276e+02 -3.0262328957e+01 -2.1987988380e+01 1.8107201754e+02 1.8262265526e+02 -2.6461300883e+01 1.8262265526e+02 2.6461300883e+01 0.0000000000e+00 nan nan nan nan nan nan
6.4442862352e-05 1.5729125144e-05 1.7728204021e+02 -2.8673529842e+01 -2.3348871232e+01 1.8070600605e+02 1.8129724573e+02 -2.7364076748e+01 1.8129724573e+02 2.7364076748e+01 0.0000000000e+00 nan nan nan nan nan nan
6.1829329130e-05 1.7334166670e-05 1.7076352895e+02 -2.7972599126e+01 -2.3650958114e+01 1.7519640910e+02 1.7470597937e+02 -2.7593408535e+01 1.7470597937e+02 2.7593408535e+01 0.0000000000e+00 nan nan nan nan nan nan
7.5423903790e-05 1.5856668020e-05 1.8029538254e+02 -3.3738936636e+01 -1.9279721766e+01 1.8244399349e+02 1.8584191914e+02 -2.4826258366e+01 1.8584191914e+02 2.4826258366e+01 0.0000000000e+00 nan nan nan nan nan nan
1.9043049292e-04 9.7794481059e-05 -6.4710942113e+00 -2.1186294412e+00 -1.5664130285e+01 8.7614075147e+00 -6.0092112617e+00 -1.6126013236e+01 -3.3512729576e-06 1.6126013236e+01 0.0000000000e+00 nan nan nan nan nan nan
2.3452592100e-05 3.8385808130e-05 1.0534270470e+02 -1.4941537009e+01 -3.1847883956e+01 1.2159502293e+02 1.0695032959e+02 -3.3455508848e+01 1.0695032959e+02 3.3455508848e+01 0.0000000000e+00 nan nan nan nan nan nan
-6.8974976675e-05 8.7019959542e-05 2.2429020533e+01 1.4624145526e+00 -3.6541893842e+01 5.1132029900e+01 2.2464654572e+01 -3.6577527882e+01 2.2464655444e+01 3.6577527882e+01 0.0000000000e+00 nan nan nan nan nan nan
-4.1548561894e-05 2.4183614989e-05 1.4386958789e+02 -2.9521373674e+00 -4.7623145340e+01 1.6591581615e+02 1.4391476239e+02 -4.7668319843e+01 1.4391476239e+02 4.7668319843e+01 0.0000000000e+00 nan nan nan nan nan nan
5.4516908604e-05 1.7233727472e-05 1.6972944413e+02 -2.5097216437e+01 -2.6416927328e+01 1.7533849249e+02 1.7288798424e+02 -2.9575467440e+01 1.7288798424e+02 2.9575467440e+01 0.0000000000e+00 nan nan nan nan nan nan
5.0845863526e-05 1.7183713729e-05 1.6932329775e+02 -2.3770277677e+01 -2.7784408021e+01 1.7559244360e+02 1.7214778945e+02 -3.0608899715e+01 1.7214778945e+02 3.0608899715e+01 0.0000000000e+00 nan nan nan nan nan nan
5.8178334967e-05 1.7283668044e-05 1.7020695572e+02 -2.6496191187e+01 -2.5037757306e+01 1.7520078910e+02 1.7373682196e+02 -2.8567623544e+01 1.7373682196e+02 2.8567623544e+01 0.0000000000e+00 nan nan nan nan nan nan
4.7164848483e-05 1.7134338047e-05 1.6897595429e+02 -2.2509929729e+01 -2.9135904347e+01 1.7594165559e+02 1.7149998719e+02 -3.1659937244e+01 1.7149998719e+02 3.1659937244e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.0503197421e-04 4.2419001508e-05 9.2163308834e+01 3.5618063845e+01 -3.1684514058e+01 1.2372894864e+02 1.0167433919e+02 -4.1195544418e+01 1.0167433919e+02 4.1195544418e+01 0.0000000000e+00 nan nan nan nan nan nan
-4.6699066360e-05 1.3380383062e-05 1.7312710619e+02 -1.5746831796e+00 -5.0006389421e+01 1.9325803766e+02 1.7313793845e+02 -5.0017221679e+01 1.7313793845e+02 5.0017221679e+01 0.0000000000e+00 nan nan nan nan nan nan
-4.3016878471e-05 1.6428140736e-05 1.6482958151e+02 -2.3840184922e+00 -4.9187632098e+01 1.8538982038e+02 1.6485583741e+02 -4.9213887995e+01 1.6485583741e+02 4.9213887995e+01 0.0000000000e+00 nan nan nan nan nan nan
-3.9223896251e-05 1.6438128446e-05 1.6497232629e+02 -3.0859641443e+00 -4.8883837134e+01 1.8528146289e+02 1.6501654705e+02 -4.8928057900e+01 1.6501654705e+02 4.8928057900e+01 0.0000000000e+00 nan nan nan nan nan nan
-3.5431644538e-05 1.6449389366e-05 1.6512246574e+02 -3.7875136054e+00 -4.8541561078e+01 1.8515420096e+02 1.6518928010e+02 -4.8608375435e+01 1.6518928010e+02 4.8608375435e+01 0.0000000000e+00 nan nan nan nan nan nan
-3.3668156602e-05 1.7992392344e-05 1.6093267892e+02 -4.1885124559e+00 -4.8083666743e+01 1.8115824204e+02 1.6101626589e+02 -4.8167253720e+01 1.6101626589e+02 4.8167253720e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.9886598942e-05 1.8006954250e-05 1.6107224674e+02 -4.8924870381e+00 -4.7682040919e+01 1.8098445464e+02 1.6118652652e+02 -4.7796320697e+01 1.6118652652e+02 4.7796320697e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.7848190139e-05 1.6476431544e-05 1.6543849894e+02 -5.1932840450e+00 -4.7734046609e+01 1.8483129735e+02 1.6556462544e+02 -4.7860173110e+01 1.6556462544e+02 4.7860173110e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.3899895880e-04 3.5668739327e-05 1.1362045520e+02 1.8000785231e+01 -4.3590406386e+01 1.3967157822e+02 1.1565444764e+02 -4.5624398880e+01 1.1565444763e+02 4.5624398878e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.4141032524e-04 3.9053030954e-05 1.0519911278e+02 1.8583450353e+01 -4.2513254380e+01 1.3190854164e+02 1.0750036124e+02 -4.4814502807e+01 1.0750036125e+02 4.4814502808e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.4482143174e-04 3.9096838905e-05 1.0503469316e+02 1.9451606518e+01 -4.2169725024e+01 1.3185808941e+02 1.0756078738e+02 -4.4695819402e+01 1.0756078737e+02 4.4695819399e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.4257655674e-04 4.0765595798e-05 1.0103675800e+02 1.8844364752e+01 -4.1966509152e+01 1.2807185997e+02 1.0347744726e+02 -4.4407198400e+01 1.0347744726e+02 4.4407198400e+01 0.0000000000e+00 nan nan nan nan nan nan
-6.1674164859e-05 8.5075448053e-05 2.4859678204e+01 1.2641033823e-01 -3.7106877990e+01 5.3664121216e+01 2.4859394937e+01 -3.7106594723e+01 2.4859394595e+01 3.7106594723e+01 0.0000000000e+00 nan nan nan nan nan nan
4.6701095859e-05 1.3048188907e-04 -4.6970975625e+01 -1.1324078900e+01 -3.7223306266e+01 2.1250449378e+01 -2.9828188277e+01 -5.4366093614e+01 2.2210492138e-06 5.4366093614e+01 0.0000000000e+00 nan nan nan nan nan nan
4.4503455373e-05 1.2960201000e-04 -4.5340949644e+01 -1.0674561225e+01 -3.6810202218e+01 1.9834907632e+01 -2.9623886670e+01 -5.2527265191e+01 2.3774822760e-07 5.2527265192e+01 0.0000000000e+00 nan nan nan nan nan nan
4.0618736870e-05 1.3054033669e-04 -4.8772155108e+01 -1.0164037195e+01 -3.5776022106e+01 2.0808998168e+01 -3.0260007913e+01 -5.4288169301e+01 9.1707261105e-08 5.4288169301e+01 0.0000000000e+00 nan nan nan nan nan nan
1.2714448667e-04 1.4583875587e-04 -5.2079311496e+00 -1.8622833689e+00 -1.6800858953e+01 1.0550217576e+01 -4.9132240937e+00 -1.7095566009e+01 5.9537321962e-03 1.7095566010e+01 0.0000000000e+00 nan nan nan nan nan nan
3.9775438451e-05 1.7038594302e-05 1.6841927067e+02 -2.0170564634e+01 -3.1772395716e+01 1.7685416275e+02 1.7043023595e+02 -3.3783360992e+01 1.7043023595e+02 3.3783360992e+01 0.0000000000e+00 nan nan nan nan nan nan
3.6068129381e-05 1.6992206054e-05 1.6819455421e+02 -1.9082770886e+01 -3.3048436891e+01 1.7738628363e+02 1.6998707727e+02 -3.4840959946e+01 1.6998707727e+02 3.4840959946e+01 0.0000000000e+00 nan nan nan nan nan nan
4.3474619648e-05 1.7085728148e-05 1.6867813254e+02 -2.1311521581e+01 -3.0466791019e+01 1.7636836837e+02 1.7093199572e+02 -3.2720654195e+01 1.7093199572e+02 3.2720654195e+01 0.0000000000e+00 nan nan nan nan nan nan
4.1024945479e-05 1.8666430658e-05 1.6314201458e+02 -2.0710536509e+01 -3.0839928864e+01 1.7177834214e+02 1.6532731493e+02 -3.3025229223e+01 1.6532731493e+02 3.3025229223e+01 0.0000000000e+00 nan nan nan nan nan nan
3.2352635030e-05 1.6947295915e-05 1.6799493531e+02 -1.8043901201e+01 -3.4290649190e+01 1.7794882081e+02 1.6959094266e+02 -3.5886656535e+01 1.6959094266e+02 3.5886656535e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.4061122787e-05 1.6491956289e-05 1.6560258142e+02 -5.8988264053e+00 -4.7265710917e+01 1.8463169583e+02 1.6576559454e+02 -4.7428724035e+01 1.6576559454e+02 4.7428724035e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.0274843193e-05 1.6509313256e-05 1.6576795974e+02 -6.6082243334e+00 -4.6751667734e+01 1.8440237416e+02 1.6597290636e+02 -4.6956614358e+01 1.6597290636e+02 4.6956614358e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.6490584908e-05 1.6528309132e-05 1.6593405662e+02 -7.3226535920e+00 -4.6190444991e+01 1.8414191746e+02 1.6618619143e+02 -4.6442579798e+01 1.6618619143e+02 4.6442579798e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.2708935767e-05 1.6550131767e-05 1.6609653933e+02 -8.0436603947e+00 -4.5580435917e+01 1.8384566129e+02 1.6640139374e+02 -4.5885290325e+01 1.6640139374e+02 4.5885290325e+01 0.0000000000e+00 nan nan nan nan nan nan
-8.9274119594e-06 1.6571869126e-05 1.6626305316e+02 -8.7733296195e+00 -4.4920350777e+01 1.8351974158e+02 1.6662652340e+02 -4.5283821013e+01 1.6662652340e+02 4.5283821013e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.5594472619e-04 1.0706212333e-04 -3.4180202857e+00 1.3264035950e+01 -2.8416332102e+01 3.1564523754e+01 2.3066100924e+00 -3.4140962480e+01 2.3301829013e+00 3.4140962480e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.5323279097e-04 1.0681580947e-04 -2.7540492535e+00 1.3101622744e+01 -2.8626077226e+01 3.1887707041e+01 2.7203130042e+00 -3.4100439484e+01 2.7464781496e+00 3.4100439484e+01 0.0000000000e+00 nan nan nan nan nan nan
2.9631611565e-05 1.3763756945e-05 1.7798709433e+02 -1.6989827590e+01 -3.5994973707e+01 1.8763447386e+02 1.7932687430e+02 -3.7334753677e+01 1.7932687430e+02 3.7334753677e+01 0.0000000000e+00 nan nan nan nan nan nan
2.3497029966e-05 1.5274615069e-05 1.7252174117e+02 -1.5616276648e+01 -3.7468008526e+01 1.8385574244e+02 1.7367602871e+02 -3.8622296080e+01 1.7367602871e+02 3.8622296080e+01 0.0000000000e+00 nan nan nan nan nan nan
2.4898410415e-05 1.6863308399e-05 1.6764443014e+02 -1.6096732773e+01 -3.6658234908e+01 1.7911320494e+02 1.6890415471e+02 -3.7917959472e+01 1.6890415471e+02 3.7917959472e+01 0.0000000000e+00 nan nan nan nan nan nan
1.9731577668e-05 1.5239781187e-05 1.7229119956e+02 -1.4713998796e+01 -3.8561291247e+01 1.8437239783e+02 1.7331240768e+02 -3.9582499366e+01 1.7331240769e+02 3.9582499367e+01 0.0000000000e+00 nan nan nan nan nan nan
1.5960262118e-05 1.5206699748e-05 1.7206940145e+02 -1.3842775082e+01 -3.9607595305e+01 1.8487795799e+02 1.7297024188e+02 -4.0508435743e+01 1.7297024188e+02 4.0508435743e+01 0.0000000000e+00 nan nan nan nan nan nan
2.8630896701e-05 1.6903928955e-05 1.6781461691e+02 -1.7050275107e+01 -3.5494668734e+01 1.7852907399e+02 1.6923378301e+02 -3.6913834840e+01 1.6923378301e+02 3.6913834840e+01 0.0000000000e+00 nan nan nan nan nan nan
2.4703186212e-04 1.2060141631e-04 -2.2599541379e+00 -7.0338070604e+00 -9.9966772298e+00 1.3903350278e+01 1.8987873418e+00 -1.4155418710e+01 1.8988334250e+00 1.4155418710e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.3802666313e-06 1.6623769855e-05 1.6658010506e+02 -1.0264310642e+01 -4.3446807377e+01 1.8275469555e+02 1.6708012151e+02 -4.3946823831e+01 1.6708012151e+02 4.3946823831e+01 0.0000000000e+00 nan nan nan nan nan nan
2.3886361608e-06 1.6651128934e-05 1.6673848016e+02 -1.1030699528e+01 -4.2631793164e+01 1.8232300597e+02 1.6731758007e+02 -4.3210893075e+01 1.6731758007e+02 4.3210893075e+01 0.0000000000e+00 nan nan nan nan nan nan
6.1531289889e-06 1.6681268805e-05 1.6689148444e+02 -1.1814332488e+01 -4.1764055738e+01 1.8185511455e+02 1.6755781368e+02 -4.2430384994e+01 1.6755781369e+02 4.2430384994e+01 0.0000000000e+00 nan nan nan nan nan nan
9.9132701264e-06 1.6713370274e-05 1.6704214987e+02 -1.2618055308e+01 -4.0843843373e+01 1.8135533974e+02 1.6780470747e+02 -4.1606400969e+01 1.6780470747e+02 4.1606400969e+01 0.0000000000e+00 nan nan nan nan nan nan
1.2183529290e-05 1.5175217092e-05 1.7185420271e+02 -1.2999257666e+01 -4.0604959234e+01 1.8536658519e+02 1.7264606959e+02 -4.1396826122e+01 1.7264606960e+02 4.1396826122e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.5629541481e-06 3.9286905208e-05 1.0581910087e+02 -9.9438148739e+00 -3.9383860811e+01 1.2692281030e+02 1.0649653872e+02 -4.0061298666e+01 1.0649653872e+02 4.0061298666e+01 0.0000000000e+00 nan nan nan nan nan nan
8.6645357609e-07 3.9374009206e-05 1.0538262367e+02 -1.0516297382e+01 -3.8571197609e+01 1.2599060971e+02 1.0614642546e+02 -3.9334999402e+01 1.0614642546e+02 3.9334999402e+01 0.0000000000e+00 nan nan nan nan nan nan
6.4302774712e-06 3.7824878157e-05 1.0870606000e+02 -1.1611556200e+01 -3.7416623180e+01 1.2813337048e+02 1.0962255434e+02 -3.8333117529e+01 1.0962255434e+02 3.8333117529e+01 0.0000000000e+00 nan nan nan nan nan nan
-5.7293935411e-05 8.7022225592e-05 2.2124992406e+01 -5.7950895737e-01 -3.6880827533e+01 5.1109488144e+01 2.2130159175e+01 -3.6885994302e+01 2.2130160050e+01 3.6885994302e+01 0.0000000000e+00 nan nan nan nan nan nan
-6.1654801079e-05 9.6835980605e-05 9.8970848920e+00 5.8077216139e-01 -3.5096235402e+01 3.8977138109e+01 9.9038859246e+00 -3.5103036435e+01 9.9029795934e+00 3.5103036435e+01 0.0000000000e+00 nan nan nan nan nan nan
2.5444285034e-04 1.3594507147e-05 2.6767621142e+01 -1.7317928924e+01 -1.3602447960e+01 4.6064926411e+01 3.3178184255e+01 -2.0013011073e+01 3.3178184219e+01 2.0013011073e+01 0.0000000000e+00 nan nan nan nan nan nan
-5.1453956123e-05 8.7065163669e-05 2.1888100804e+01 -1.5522854079e+00 -3.6998167650e+01 5.1066992969e+01 2.1928508714e+01 -3.7038575560e+01 2.1928507687e+01 3.7038575560e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.9823033280e-05 3.8944851217e-05 1.0726862014e+02 -7.0737348240e+00 -4.2585016664e+01 1.3035355143e+02 1.0760145975e+02 -4.2917856270e+01 1.0760145975e+02 4.2917856270e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.6358469597e-05 3.9001614966e-05 1.0706497992e+02 -7.6553620198e+00 -4.2051675040e+01 1.2981716914e+02 1.0745662999e+02 -4.2443325110e+01 1.0745662999e+02 4.2443325110e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.6776845585e-05 3.8846706105e-05 1.0757053967e+02 -5.8878535359e+00 -4.3509670021e+01 1.3123556112e+02 1.0779932136e+02 -4.3738451716e+01 1.0779932136e+02 4.3738451716e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.2528577018e-04 1.3748729882e-05 1.9517644141e+02 4.1321897046e+01 -3.5647058579e+01 2.1232177609e+02 2.0234872599e+02 -4.2819343165e+01 2.0234872599e+02 4.2819343165e+01 0.0000000000e+00 nan nan nan nan nan nan
1.2974811663e-04 1.5856659011e-04 1.5110207461e+00 -1.4218054811e+00 -1.6643477993e+01 1.5908830129e+01 1.6187387336e+00 -1.6751195981e+01 1.6009132561e+00 1.6751195981e+01 0.0000000000e+00 nan nan nan nan nan nan
1.2551558824e-04 1.6033325139e-04 1.3857126766e+00 -9.4751228492e-01 -1.7341593452e+01 1.6315013682e+01 1.4415371531e+00 -1.7397417929e+01 1.4032277631e+00 1.7397417929e+01 0.0000000000e+00 nan nan nan nan nan nan
-3.3736434034e-05 3.8768271941e-05 1.0775041315e+02 -4.6706277022e+00 -4.4257474229e+01 1.3189044426e+02 1.0789345296e+02 -4.4400514036e+01 1.0789345296e+02 4.4400514036e+01 0.0000000000e+00 nan nan nan nan nan nan
-6.1661217508e-05 3.5327870849e-05 1.1534954903e+02 6.4659930824e-01 -4.6479913387e+01 1.4015223885e+02 1.1535175065e+02 -4.6482115008e+01 1.1535175065e+02 4.6482115008e+01 0.0000000000e+00 nan nan nan nan nan nan
-5.4585745664e-05 3.5345315231e-05 1.1546390304e+02 -7.4261673679e-01 -4.6251539173e+01 1.4005495205e+02 1.1546694620e+02 -4.6254582335e+01 1.1546694620e+02 4.6254582335e+01 0.0000000000e+00 nan nan nan nan nan nan
-4.4042274297e-05 8.5227916851e-05 2.4197844171e+01 -2.7807460006e+00 -3.7387762938e+01 5.3551000962e+01 2.4322725437e+01 -3.7512644204e+01 2.4322726748e+01 3.7512644204e+01 0.0000000000e+00 nan nan nan nan nan nan
3.2963383244e-05 1.2620069240e-04 -3.8993974455e+01 -8.6599759940e+00 -3.5116010409e+01 1.5288609535e+01 -2.8228109602e+01 -4.5881875263e+01 -3.6140027230e-07 4.5881875263e+01 0.0000000000e+00 nan nan nan nan nan nan
3.5639759100e-05 1.2957527503e-04 -4.6381546674e+01 -9.0516590708e+00 -3.5030190664e+01 1.8398216229e+01 -3.0083653577e+01 -5.1328083761e+01 9.4192678354e-08 5.1328083761e+01 0.0000000000e+00 nan nan nan nan nan nan
-5.0354356697e-05 9.6910401170e-05 9.0995935259e+00 -1.2580074438e+00 -3.5435657457e+01 3.8629145597e+01 9.1345156434e+00 -3.5470579574e+01 9.1357896491e+00 3.5470579574e+01 0.0000000000e+00 nan nan nan nan nan nan
-4.4713660756e-05 9.6995381136e-05 8.6156563626e+00 -2.1353075992e+00 -3.5573764293e+01 3.8446529633e+01 8.7180602680e+00 -3.5676168198e+01 8.7216700670e+00 3.5676168198e+01 0.0000000000e+00 nan nan nan nan nan nan
-3.2323082993e-05 8.5492477398e-05 2.3500134207e+01 -4.4253166765e+00 -3.7346803297e+01 5.3248921866e+01 2.3819944828e+01 -3.7666613918e+01 2.3819945329e+01 3.7666613918e+01 0.0000000000e+00 nan nan nan nan nan nan
-4.0707836432e-05 3.8707240615e-05 1.0783198558e+02 -3.4166933837e+00 -4.4847701127e+01 1.3235625430e+02 1.0790806127e+02 -4.4923776821e+01 1.0790806127e+02 4.4923776821e+01 0.0000000000e+00 nan nan nan nan nan nan
-3.9082302866e-05 9.7115358636e-05 8.0818631857e+00 -2.9727127147e+00 -3.5690403853e+01 3.8255107790e+01 8.2823264470e+00 -3.5890867114e+01 8.2859667788e+00 3.5890867114e+01 0.0000000000e+00 nan nan nan nan nan nan
1.7113312381e-04 9.5097587946e-05 -6.5731477685e+00 -1.0964661468e+00 -1.6879918871e+01 9.1284387653e+00 -6.4562267413e+00 -1.6996839898e+01 1.1467397279e-04 1.6996839898e+01 0.0000000000e+00 nan nan nan nan nan nan
1.7508006999e-04 9.6404474899e-05 -6.9989985432e+00 -9.9485146783e-01 -1.6909615306e+01 8.7582777761e+00 -6.8977128930e+00 -1.7010900956e+01 -5.6193330778e-05 1.7010900956e+01 0.0000000000e+00 nan nan nan nan nan nan
1.7569573765e-04 1.0015709211e-04 -7.4590244123e+00 -8.3797089103e-01 -1.6887608168e+01 8.2921484188e+00 -7.3858421685e+00 -1.6960790412e+01 8.8502574498e-06 1.6960790412e+01 0.0000000000e+00 nan nan nan nan nan nan
-3.3462509973e-05 9.7273236570e-05 7.5037546305e+00 -3.7597434953e+00 -3.5784753280e+01 3.8049513494e+01 7.8273975338e+00 -3.6108396183e+01 7.8288358708e+00 3.6108396183e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.7476234658e-04 3.5767152533e-05 8.8908640386e+01 4.7989319232e+01 -5.5441646752e+00 1.1661439434e+02 1.0900958982e+02 -2.5645114105e+01 1.0900958982e+02 2.5645114105e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.6481819557e-05 8.5683232627e-05 2.3076129541e+01 -5.1193907218e+00 -3.7240904080e+01 5.2982768876e+01 2.3507228603e+01 -3.7672003142e+01 2.3507226652e+01 3.7672003142e+01 0.0000000000e+00 nan nan nan nan nan nan
1.9226238733e-05 1.2538129876e-04 -3.6956806802e+01 -6.7160097266e+00 -3.4973794866e+01 1.1678952643e+01 -2.9222454381e+01 -4.2708147286e+01 -3.0358471532e-07 4.2708147286e+01 0.0000000000e+00 nan nan nan nan nan nan
1.5151934924e-05 1.2697085526e-04 -3.9322084334e+01 -6.4256614693e+00 -3.4944957491e+01 1.1659987259e+01 -3.0401624129e+01 -4.3865417695e+01 1.2849010889e-07 4.3865417695e+01 0.0000000000e+00 nan nan nan nan nan nan
1.1449935574e-05 1.2704922360e-04 -3.9120603094e+01 -6.0172694170e+00 -3.4496372087e+01 1.1067539402e+01 -3.0418640738e+01 -4.3198334443e+01 -8.8961291990e-09 4.3198334443e+01 0.0000000000e+00 nan nan nan nan nan nan
9.1944042043e-06 1.2765265223e-04 -3.9776730240e+01 -5.5484396444e+00 -3.4092079009e+01 1.0701565921e+01 -3.0755852659e+01 -4.3112956590e+01 -1.7260296181e-08 4.3112956590e+01 1.0000000000e+00 1.4979901703e+01 1.4938403549e+01 1.1142506203e+00 1.9896766311e+01 -7.4383039514e-02 9.9722974456e-01
1.8112408979e-05 1.2996791839e-04 -4.4528060675e+01 -6.4475322603e+00 -3.5061796126e+01 1.3804457956e+01 -3.1824920884e+01 -4.7764935917e+01 -2.1767099174e-08 4.7764935917e+01 1.0000000000e+00 1.3832944129e+01 1.3767613293e+01 1.3428207199e+00 1.9871949274e+01 -9.7074108544e-02 9.9527715610e-01
