x_m y_m sigma_xx_Pa sigma_xy_Pa sigma_yy_Pa von_mises_Pa sigma_max_principal_Pa sigma_min_principal_Pa sigma_tension_Pa sigma_comp_mag_Pa is_surface wss_mag_dyn_cm2 wss_x_dyn_cm2 wss_y_dyn_cm2 pressure_Pa normal_x normal_y
6.8772313879e-05 1.7454472934e-05 1.8379332334e+02 -3.5030017809e+01 -1.7558934632e+01 1.8462449882e+02 1.8971019845e+02 -2.3475809737e+01 1.8971019845e+02 2.3475809737e+01 0.0000000000e+00 nan nan nan nan nan nan
6.5111902125e-05 1.7431347981e-05 1.8180030259e+02 -3.3258042745e+01 -1.8392752179e+01 1.8268598270e+02 1.8717757649e+02 -2.3770026081e+01 1.8717757649e+02 2.3770026081e+01 0.0000000000e+00 nan nan nan nan nan nan
6.9689091344e-05 1.9119926699e-05 1.7902771997e+02 -3.6265494196e+01 -1.6336173554e+01 1.8047139778e+02 1.8554098330e+02 -2.2849436881e+01 1.8554098330e+02 2.2849436881e+01 0.0000000000e+00 nan nan nan nan nan nan
6.4114684842e-05 1.5784557215e-05 1.8648648052e+02 -3.1949583278e+01 -1.9388345110e+01 1.8667891206e+02 1.9132818783e+02 -2.4230052424e+01 1.9132818783e+02 2.4230052424e+01 0.0000000000e+00 nan nan nan nan nan nan
6.2438802134e-05 1.9067207372e-05 1.7508096751e+02 -3.2863555549e+01 -1.8341433276e+01 1.7690895945e+02 1.8050820248e+02 -2.3768668244e+01 1.8050820248e+02 2.3768668244e+01 0.0000000000e+00 nan nan nan nan nan nan
7.5196298828e-05 1.5840827344e-05 1.9353089604e+02 -3.7115008970e+01 -1.6863376165e+01 1.9321029387e+02 1.9988377511e+02 -2.3216255238e+01 1.9988377511e+02 2.3216255238e+01 0.0000000000e+00 nan nan nan nan nan nan
1.9418271564e-04 9.3605279357e-05 -1.6176849977e+00 -5.5298481808e+00 -1.5682145606e+01 1.5494769279e+01 2.9599391237e-01 -1.7595824516e+01 2.3822469400e-01 1.7595824516e+01 0.0000000000e+00 nan nan nan nan nan nan
2.3276116811e-05 4.0813847970e-05 1.0052944750e+02 -1.9330351834e+01 -2.1729003273e+01 1.1103916033e+02 1.0350871122e+02 -2.4708266989e+01 1.0350871121e+02 2.4708266989e+01 0.0000000000e+00 nan nan nan nan nan nan
-6.9556623287e-05 8.5079771170e-05 2.3377262394e+01 -3.6437847899e-01 -3.7912004581e+01 5.3081123298e+01 2.3379029732e+01 -3.7913771918e+01 2.3379026142e+01 3.7913771918e+01 0.0000000000e+00 nan nan nan nan nan nan
-4.1846896025e-05 2.4295852603e-05 1.4504564632e+02 -3.1528983332e+00 -4.4906757126e+01 1.6459368857e+02 1.4509765500e+02 -4.4958765804e+01 1.4509765500e+02 4.4958765804e+01 0.0000000000e+00 nan nan nan nan nan nan
5.9335919490e-05 1.4131892871e-05 1.8943776796e+02 -2.9192872737e+01 -2.1205068656e+01 1.8929630061e+02 1.9340661977e+02 -2.5173920459e+01 1.9340661977e+02 2.5173920459e+01 0.0000000000e+00 nan nan nan nan nan nan
5.6712459716e-05 1.5736380426e-05 1.8312049512e+02 -2.8871495773e+01 -2.1226753540e+01 1.8389579494e+02 1.8711915750e+02 -2.5225415920e+01 1.8711915750e+02 2.5225415920e+01 0.0000000000e+00 nan nan nan nan nan nan
5.4106783105e-05 1.7348528850e-05 1.7686878936e+02 -2.8491518318e+01 -2.1255425228e+01 1.7853244096e+02 1.8088243491e+02 -2.5269070779e+01 1.8088243491e+02 2.5269070779e+01 0.0000000000e+00 nan nan nan nan nan nan
5.0429788803e-05 1.7316944077e-05 1.7556761680e+02 -2.7006997464e+01 -2.2263594567e+01 1.7759428340e+02 1.7918611844e+02 -2.5882096216e+01 1.7918611844e+02 2.5882096216e+01 0.0000000000e+00 nan nan nan nan nan nan
5.5169725015e-05 1.9004087144e-05 1.7199227900e+02 -2.9608177081e+01 -2.0280724985e+01 1.7422679232e+02 1.7644566245e+02 -2.4734108439e+01 1.7644566245e+02 2.4734108439e+01 0.0000000000e+00 nan nan nan nan nan nan
4.9295172430e-05 1.5681130232e-05 1.8041112783e+02 -2.5991356131e+01 -2.3197259259e+01 1.8198285568e+02 1.8367478500e+02 -2.6460916430e+01 1.8367478500e+02 2.6460916430e+01 0.0000000000e+00 nan nan nan nan nan nan
4.7879739477e-05 1.8932774049e-05 1.6952595952e+02 -2.6556267956e+01 -2.2336503738e+01 1.7240310169e+02 1.7313170506e+02 -2.5942249275e+01 1.7313170506e+02 2.5942249275e+01 0.0000000000e+00 nan nan nan nan nan nan
6.0415282891e-05 1.5761344593e-05 1.8471479603e+02 -3.0382376959e+01 -2.0286749458e+01 1.8516729667e+02 1.8912041187e+02 -2.4692365292e+01 1.8912041187e+02 2.4692365292e+01 0.0000000000e+00 nan nan nan nan nan nan
-4.6812865324e-05 1.3431166082e-05 1.7454992181e+02 -1.8683655775e+00 -4.7593003923e+01 1.9240816427e+02 1.7456536438e+02 -4.7608446495e+01 1.7456536438e+02 4.7608446495e+01 0.0000000000e+00 nan nan nan nan nan nan
-4.4981956818e-05 1.4960731074e-05 1.7038105835e+02 -2.2633195993e+00 -4.7065859628e+01 1.8835486948e+02 1.7040433396e+02 -4.7089135235e+01 1.7040433396e+02 4.7089135235e+01 0.0000000000e+00 nan nan nan nan nan nan
-4.3176033649e-05 1.6499242752e-05 1.6619326575e+02 -2.6538433174e+00 -4.6526718522e+01 1.8427774657e+02 1.6622608020e+02 -4.6559532972e+01 1.6622608020e+02 4.6559532972e+01 0.0000000000e+00 nan nan nan nan nan nan
-3.9384892361e-05 1.6518688704e-05 1.6629899170e+02 -3.3431961153e+00 -4.5937232577e+01 1.8389263510e+02 1.6635134194e+02 -4.5989582812e+01 1.6635134194e+02 4.5989582812e+01 0.0000000000e+00 nan nan nan nan nan nan
-3.5595619087e-05 1.6539749135e-05 1.6640632056e+02 -4.0398755403e+00 -4.5300394829e+01 1.8347633150e+02 1.6648307225e+02 -4.5377146514e+01 1.6648307225e+02 4.5377146514e+01 0.0000000000e+00 nan nan nan nan nan nan
-3.3548935738e-05 1.5015367198e-05 1.7076681704e+02 -4.3461716134e+00 -4.5222068264e+01 1.8720273395e+02 1.7085392323e+02 -4.5309174452e+01 1.7085392323e+02 4.5309174452e+01 0.0000000000e+00 nan nan nan nan nan nan
-3.1808738521e-05 1.6563610451e-05 1.6651211330e+02 -4.7458476211e+00 -4.4616061841e+01 1.8302647825e+02 1.6661841221e+02 -4.4722360757e+01 1.6661841221e+02 4.4722360757e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.8021771315e-05 1.6587145663e-05 1.6662572231e+02 -5.4635813971e+00 -4.3884565986e+01 1.8255210380e+02 1.6676708443e+02 -4.4025928109e+01 1.6676708443e+02 4.4025928109e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.4097747447e-04 3.7266235790e-05 1.0929702369e+02 1.6675087200e+01 -4.3864838064e+01 1.3574884314e+02 1.1109072394e+02 -4.5658538317e+01 1.1109072394e+02 4.5658538317e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.4442530627e-04 3.7306272226e-05 1.0909294382e+02 1.7527434806e+01 -4.3537183437e+01 1.3562168053e+02 1.1107909395e+02 -4.5523333563e+01 1.1107909395e+02 4.5523333563e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.4342373995e-04 4.0667352558e-05 1.0081354110e+02 1.7152964817e+01 -4.2797487370e+01 1.2786876255e+02 1.0283309133e+02 -4.4817037626e+01 1.0283309134e+02 4.4817037626e+01 0.0000000000e+00 nan nan nan nan nan nan
-6.3687857461e-05 8.5133833502e-05 2.3443444364e+01 -1.1980000069e+00 -3.8018416296e+01 5.3267371144e+01 2.3466445104e+01 -3.8041417035e+01 2.3466439896e+01 3.8041417035e+01 0.0000000000e+00 nan nan nan nan nan nan
4.3067193682e-05 1.4361236848e-04 -1.2687190138e+01 -1.3060347144e+00 -1.9959282605e+01 6.8058800785e+00 -1.2393859676e+01 -2.0252613067e+01 -1.9426728525e-03 2.0256486399e+01 0.0000000000e+00 nan nan nan nan nan nan
4.2914724252e-05 1.4694090715e-04 -6.8113970167e+00 -1.7981841845e+00 -2.0212464977e+01 1.1936401795e+01 -6.6204462078e+00 -2.0403415786e+01 3.8906774767e-02 2.0402651688e+01 0.0000000000e+00 nan nan nan nan nan nan
3.9906474362e-05 1.4512159865e-04 -1.0450960828e+01 -1.7505095517e+00 -2.0168902650e+01 9.2898869621e+00 -9.9464130004e+00 -2.0673450477e+01 -1.5125177436e-02 2.0666852615e+01 0.0000000000e+00 nan nan nan nan nan nan
3.6991182979e-05 1.4324669417e-04 -1.6882140197e+01 -1.3288851666e+00 -2.1192190052e+01 3.0154194443e+00 -1.7296211896e+01 -2.0778118352e+01 9.6554522270e-04 2.0836358593e+01 0.0000000000e+00 nan nan nan nan nan nan
3.7203584206e-05 1.3991161911e-04 -2.1210267236e+01 1.5655111512e+00 -1.8126983492e+01 2.7091407260e+00 -1.8104502236e+01 -2.1232748491e+01 9.4927407022e-02 2.1305020248e+01 0.0000000000e+00 nan nan nan nan nan nan
3.4159660776e-05 1.4130835310e-04 -2.1902977938e+01 3.1051616856e-01 -1.8377833726e+01 1.6623340465e+00 -1.9180656823e+01 -2.1100154841e+01 -2.6194171831e-01 2.0802720434e+01 0.0000000000e+00 nan nan nan nan nan nan
3.4124578647e-05 1.4472546786e-04 -1.3391056766e+01 -2.2540451661e+00 -2.2035944115e+01 7.5167236721e+00 -1.3373718005e+01 -2.2053282876e+01 1.5273729818e-01 2.1970150102e+01 0.0000000000e+00 nan nan nan nan nan nan
1.4120651145e-04 1.4256804122e-04 -6.3315589040e+00 -4.8252270447e+00 -1.6878093319e+01 1.2379970129e+01 -4.4572470254e+00 -1.8752405198e+01 9.4371173488e-11 1.8752405198e+01 0.0000000000e+00 nan nan nan nan nan nan
4.4369291736e-05 1.4033764067e-05 1.8408869388e+02 -2.3689119039e+01 -2.5125244953e+01 1.8576969768e+02 1.8673590942e+02 -2.7772460499e+01 1.8673590942e+02 2.7772460499e+01 0.0000000000e+00 nan nan nan nan nan nan
3.9366863497e-05 1.7214103924e-05 1.7248564227e+02 -2.2861269243e+01 -2.5432621607e+01 1.7591378488e+02 1.7509038139e+02 -2.8037360723e+01 1.7509038139e+02 2.8037360723e+01 0.0000000000e+00 nan nan nan nan nan nan
3.5668596334e-05 1.7177449524e-05 1.7168749596e+02 -2.1574832903e+01 -2.6528388214e+01 1.7567775761e+02 1.7400715452e+02 -2.8848046773e+01 1.7400715452e+02 2.8848046773e+01 0.0000000000e+00 nan nan nan nan nan nan
4.3059916738e-05 1.7249323036e-05 1.7339195147e+02 -2.4194393428e+01 -2.4354528960e+01 1.7630310367e+02 1.7630735562e+02 -2.7269933111e+01 1.7630735562e+02 2.7269933111e+01 0.0000000000e+00 nan nan nan nan nan nan
4.0566413361e-05 1.8855147309e-05 1.6760566754e+02 -2.3724483425e+01 -2.4489728770e+01 1.7135626159e+02 1.7049055314e+02 -2.7374614374e+01 1.7049055314e+02 2.7374614374e+01 0.0000000000e+00 nan nan nan nan nan nan
3.4404563898e-05 1.5556386590e-05 1.7652018423e+02 -2.0777777620e+01 -2.7435617027e+01 1.8025757432e+02 1.7861404266e+02 -2.9529475453e+01 1.7861404266e+02 2.9529475453e+01 0.0000000000e+00 nan nan nan nan nan nan
3.3228766745e-05 1.8772979458e-05 1.6613530070e+02 -2.1097628084e+01 -2.6713548062e+01 1.7096038034e+02 1.6841489793e+02 -2.8993145296e+01 1.6841489793e+02 2.8993145296e+01 0.0000000000e+00 nan nan nan nan nan nan
4.5579617660e-05 1.5651527696e-05 1.7926572626e+02 -2.4621558122e+01 -2.4224516576e+01 1.8131131317e+02 1.8220074030e+02 -2.7159530623e+01 1.8220074030e+02 2.7159530623e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.7659803304e-05 1.3515772553e-05 1.7532558952e+02 -5.3649283064e+00 -4.4396986304e+01 1.9051151253e+02 1.7545617465e+02 -4.4527571434e+01 1.7545617465e+02 4.4527571434e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.4241405906e-05 1.6613039757e-05 1.6674019401e+02 -6.1941916343e+00 -4.3107422375e+01 1.8204914271e+02 1.6692250737e+02 -4.3289735731e+01 1.6692250737e+02 4.3289735731e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.0463137640e-05 1.6640765578e-05 1.6685849181e+02 -6.9408700262e+00 -4.2284939060e+01 1.8152138290e+02 1.6708819566e+02 -4.2514642906e+01 1.6708819566e+02 4.2514642906e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.6688196712e-05 1.6670003463e-05 1.6698316528e+02 -7.7058073750e+00 -4.1418914745e+01 1.8097360710e+02 1.6726728604e+02 -4.1703035507e+01 1.6726728604e+02 4.1703035507e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.2917172259e-05 1.6701817110e-05 1.6711333967e+02 -8.4914335911e+00 -4.0511254915e+01 1.8040789769e+02 1.6745959068e+02 -4.0857505919e+01 1.6745959068e+02 4.0857505919e+01 0.0000000000e+00 nan nan nan nan nan nan
-9.1474896079e-06 1.6733122843e-05 1.6726072508e+02 -9.3006146766e+00 -3.9564303457e+01 1.7983782358e+02 1.6767762667e+02 -3.9981205044e+01 1.6767762667e+02 3.9981205044e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.5981881796e-04 1.0482099033e-04 -3.7603238886e+00 1.3033101849e+01 -2.8588409697e+01 3.1172320157e+01 1.8229806413e+00 -3.4171714227e+01 1.8176415325e+00 3.4171714227e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.5799964787e-04 1.0692914806e-04 -5.4684411329e+00 1.2586167484e+01 -2.8545159327e+01 2.9570372712e+01 6.5662415096e-02 -3.4079262875e+01 3.1023090476e-02 3.4079262875e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.5529824430e-04 1.0668378629e-04 -4.9076117755e+00 1.2370158646e+01 -2.8781288364e+01 2.9771198565e+01 3.4395943594e-01 -3.4032859575e+01 2.3245538877e-01 3.4032859575e+01 0.0000000000e+00 nan nan nan nan nan nan
2.9335451149e-05 1.3920242541e-05 1.8058321337e+02 -1.8836528665e+01 -2.9417267752e+01 1.8476711184e+02 1.8225831457e+02 -3.1092368949e+01 1.8225831457e+02 3.1092368949e+01 0.0000000000e+00 nan nan nan nan nan nan
2.4538379198e-05 1.7065082350e-05 1.6982849158e+02 -1.7982873417e+01 -2.9884157785e+01 1.7573651947e+02 1.7143369372e+02 -3.1489359923e+01 1.7143369372e+02 3.1489359923e+01 0.0000000000e+00 nan nan nan nan nan nan
2.0817345899e-05 1.7025650013e-05 1.6936322464e+02 -1.6870707840e+01 -3.1012332060e+01 1.7597162537e+02 1.7077271156e+02 -3.2421818988e+01 1.7077271156e+02 3.2421818988e+01 0.0000000000e+00 nan nan nan nan nan nan
1.9432726479e-05 1.5421417516e-05 1.7410043421e+02 -1.6232904982e+01 -3.1882599532e+01 1.8058708762e+02 1.7537092099e+02 -3.3153086298e+01 1.7537092103e+02 3.3153086298e+01 0.0000000000e+00 nan nan nan nan nan nan
1.7090451375e-05 1.6987011381e-05 1.6895693002e+02 -1.5799182154e+01 -3.2137720223e+01 1.7628830728e+02 1.7018970656e+02 -3.3370496766e+01 1.7018970655e+02 3.3370496766e+01 0.0000000000e+00 nan nan nan nan nan nan
2.2164507634e-05 1.8646301579e-05 1.6458534476e+02 -1.7510031529e+01 -3.0123056324e+01 1.7132616696e+02 1.6614635283e+02 -3.1684064392e+01 1.6614635283e+02 3.1684064392e+01 0.0000000000e+00 nan nan nan nan nan nan
2.5865247823e-05 1.8689296684e-05 1.6502592811e+02 -1.8662350736e+01 -2.8980267581e+01 1.7109329646e+02 1.6680359103e+02 -3.0757930502e+01 1.6680359103e+02 3.0757930502e+01 0.0000000000e+00 nan nan nan nan nan nan
1.3357371879e-05 1.6948696255e-05 1.6860415885e+02 -1.4766708337e+01 -3.3256079252e+01 1.7667573563e+02 1.6967782333e+02 -3.4329743723e+01 1.6967782333e+02 3.4329743723e+01 0.0000000000e+00 nan nan nan nan nan nan
3.0669116069e-05 1.5523348629e-05 1.7579947771e+02 -1.9581258663e+01 -2.8537642253e+01 1.8017979747e+02 1.7765777230e+02 -3.0395936844e+01 1.7765777230e+02 3.0395936844e+01 0.0000000000e+00 nan nan nan nan nan nan
2.8256112401e-05 1.7102239377e-05 1.7037006760e+02 -1.9137259862e+01 -2.8757721741e+01 1.7560427823e+02 1.7219135024e+02 -3.0579004378e+01 1.7219135024e+02 3.0579004378e+01 0.0000000000e+00 nan nan nan nan nan nan
2.4706951172e-04 1.1543260079e-04 -8.5075432670e+00 -4.0794512895e+00 -1.5009215652e+01 9.0356396630e+00 -6.5416504676e+00 -1.6975108451e+01 2.2812491715e-06 1.6975108451e+01 0.0000000000e+00 nan nan nan nan nan nan
2.8493501846e-06 1.3713297652e-05 1.7718997543e+02 -1.1758939307e+01 -3.7066323080e+01 1.8666481098e+02 1.7783280503e+02 -3.7709152701e+01 1.7783280501e+02 3.7709152701e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.6274780861e-06 1.6802309452e-05 1.6759601997e+02 -1.0996690715e+01 -3.7566497140e+01 1.7869293238e+02 1.6818317403e+02 -3.8153651196e+01 1.6818317403e+02 3.8153651196e+01 0.0000000000e+00 nan nan nan nan nan nan
2.1264143082e-06 1.6837024263e-05 1.6780131250e+02 -1.1888848087e+01 -3.6522276712e+01 1.7814246149e+02 1.6849011599e+02 -3.7211080206e+01 1.6849011599e+02 3.7211080206e+01 0.0000000000e+00 nan nan nan nan nan nan
-3.8426116784e-06 1.8354939867e-05 1.6289848806e+02 -1.0594106258e+01 -3.7807972129e+01 1.7478177647e+02 1.6345556366e+02 -3.8365047729e+01 1.6345556366e+02 3.8365047729e+01 0.0000000000e+00 nan nan nan nan nan nan
4.3787476099e-06 1.5287170432e-05 1.7262945495e+02 -1.2288435258e+01 -3.6267016873e+01 1.8215628105e+02 1.7334919694e+02 -3.6986758858e+01 1.7334919694e+02 3.6986758858e+01 0.0000000000e+00 nan nan nan nan nan nan
5.8751137336e-06 1.6873452275e-05 1.6803289716e+02 -1.2813253667e+01 -3.5452904543e+01 1.7761464061e+02 1.6883585688e+02 -3.6255864259e+01 1.6883585690e+02 3.6255864260e+01 0.0000000000e+00 nan nan nan nan nan nan
9.6188997968e-06 1.6910593317e-05 1.6829891548e+02 -1.3771936321e+01 -3.4362708365e+01 1.7712234751e+02 1.6922973857e+02 -3.5293531459e+01 1.6922973857e+02 3.5293531459e+01 0.0000000000e+00 nan nan nan nan nan nan
7.3482849605e-06 1.8474145528e-05 1.6340010768e+02 -1.3336255073e+01 -3.4619757118e+01 1.7303759503e+02 1.6429347735e+02 -3.5513126785e+01 1.6429347736e+02 3.5513126785e+01 0.0000000000e+00 nan nan nan nan nan nan
1.0439282379e-05 1.3771179431e-05 1.7790885039e+02 -1.3612436973e+01 -3.4930043875e+01 1.8582446473e+02 1.7877520800e+02 -3.5796401477e+01 1.7877520800e+02 3.5796401477e+01 0.0000000000e+00 nan nan nan nan nan nan
-4.7196197683e-06 3.8053206720e-05 1.0928543451e+02 -1.0483076635e+01 -3.3320194363e+01 1.2482636105e+02 1.1005115323e+02 -3.4085913083e+01 1.1005115323e+02 3.4085913083e+01 0.0000000000e+00 nan nan nan nan nan nan
-3.4393795439e-06 3.9815254855e-05 1.0482830241e+02 -1.0683301947e+01 -3.2454052698e+01 1.2031991272e+02 1.0565385886e+02 -3.3279609142e+01 1.0565385886e+02 3.3279609142e+01 0.0000000000e+00 nan nan nan nan nan nan
2.1091351393e-06 3.8266186934e-05 1.0833790346e+02 -1.2243276201e+01 -3.0912028527e+01 1.2244246741e+02 1.0940512899e+02 -3.1979254052e+01 1.0940512899e+02 3.1979254052e+01 0.0000000000e+00 nan nan nan nan nan nan
6.6882646565e-06 4.0167449499e-05 1.0320011626e+02 -1.3443235886e+01 -2.8666060010e+01 1.1654673635e+02 1.0455531773e+02 -3.0021261479e+01 1.0455531773e+02 3.0021261479e+01 0.0000000000e+00 nan nan nan nan nan nan
1.0037533552e-05 4.0291985694e-05 1.0264434002e+02 -1.4486616698e+01 -2.7326169800e+01 1.1531786178e+02 1.0423788365e+02 -2.8919713433e+01 1.0423788365e+02 2.8919713433e+01 0.0000000000e+00 nan nan nan nan nan nan
-5.7820220764e-05 8.5228255999e-05 2.3466143306e+01 -1.9356784571e+00 -3.8043006393e+01 5.3373390426e+01 2.3526709786e+01 -3.8103572873e+01 2.3526703621e+01 3.8103572873e+01 0.0000000000e+00 nan nan nan nan nan nan
-6.5437205648e-05 9.4897447162e-05 9.6059206914e+00 -1.0661156199e+00 -3.6601370128e+01 4.0058453953e+01 9.6300344548e+00 -3.6625483891e+01 9.6335330698e+00 3.6625483891e+01 0.0000000000e+00 nan nan nan nan nan nan
2.5491259213e-04 1.3588985224e-05 2.3172439740e+01 -1.5739694744e+01 -1.4728050615e+01 4.2667100222e+01 2.8856056361e+01 -2.0411667236e+01 2.8856056361e+01 2.0411667236e+01 0.0000000000e+00 nan nan nan nan nan nan
-5.1956857606e-05 8.5367224375e-05 2.3439400633e+01 -2.5572330148e+00 -3.7967515200e+01 5.3363665336e+01 2.3545469263e+01 -3.8073583830e+01 2.3545463137e+01 3.8073583830e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.1970002522e-05 3.7598278659e-05 1.1123914504e+02 -6.8201340513e+00 -3.8463603717e+01 1.3018270229e+02 1.1154878887e+02 -3.8773247549e+01 1.1154878887e+02 3.8773247549e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.8927335037e-05 3.7450750310e-05 1.1179186401e+02 -5.5454647677e+00 -4.0130310479e+01 1.3191797752e+02 1.1199365660e+02 -4.0332103068e+01 1.1199365660e+02 4.0332103068e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.7455924848e-05 3.9158201515e-05 1.0769890723e+02 -5.7628949650e+00 -3.9497108176e+01 1.2786505205e+02 1.0792382175e+02 -3.9722022695e+01 1.0792382175e+02 3.9722022695e+01 0.0000000000e+00 nan nan nan nan nan nan
-5.9774724507e-05 9.4977473663e-05 9.4752375948e+00 -1.8592362147e+00 -3.6804875281e+01 4.0208193339e+01 9.5493924049e+00 -3.6879030091e+01 9.5537443285e+00 3.6879030091e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.2562664974e-04 1.3724453807e-05 1.9278759457e+02 3.9586620769e+01 -3.6599526097e+01 2.1015153488e+02 1.9942507947e+02 -4.3237010997e+01 1.9942507947e+02 4.3237010997e+01 0.0000000000e+00 nan nan nan nan nan nan
1.4638490919e-04 1.5332461478e-04 -7.3436876496e+00 -4.3804702948e+00 -1.6508343817e+01 1.0979018030e+01 -5.5872767185e+00 -1.8264754748e+01 1.5650855341e-12 1.8264754748e+01 0.0000000000e+00 nan nan nan nan nan nan
1.4343969324e-04 1.5589188084e-04 -7.2965110275e+00 -4.1117290536e+00 -1.6562741609e+01 1.0728334682e+01 -5.7356194020e+00 -1.8123633235e+01 -2.1414287970e-13 1.8123633235e+01 0.0000000000e+00 nan nan nan nan nan nan
-3.5909478242e-05 3.7323906508e-05 1.1220238003e+02 -4.3261405456e+00 -4.1569222855e+01 1.3338020053e+02 1.1232367327e+02 -4.1690516097e+01 1.1232367327e+02 4.1690516097e+01 0.0000000000e+00 nan nan nan nan nan nan
-6.2199919593e-05 3.5382053955e-05 1.1653187322e+02 2.1224850967e-01 -4.5379682680e+01 1.4021947733e+02 1.1653184825e+02 -4.5379657713e+01 1.1653184825e+02 4.5379657713e+01 0.0000000000e+00 nan nan nan nan nan nan
-6.0482856806e-05 3.7033443916e-05 1.1264668381e+02 -1.3214882513e-01 -4.4942811645e+01 1.3647617753e+02 1.1264649392e+02 -4.4942621749e+01 1.1264649392e+02 4.4942621749e+01 0.0000000000e+00 nan nan nan nan nan nan
-5.3441549249e-05 3.7093888878e-05 1.1265657414e+02 -1.3469047971e+00 -4.4223406851e+01 1.3588156926e+02 1.1266784424e+02 -4.4234676944e+01 1.1266784424e+02 4.4234676944e+01 0.0000000000e+00 nan nan nan nan nan nan
-4.6101071300e-05 8.5555665021e-05 2.3352795517e+01 -3.0405966509e+00 -3.7768046246e+01 5.3193204989e+01 2.3503485855e+01 -3.7918736584e+01 2.3503480208e+01 3.7918736584e+01 0.0000000000e+00 nan nan nan nan nan nan
2.4450397059e-05 1.3611952952e-04 -5.6532418298e+00 1.7842073312e+00 1.7429698827e+01 1.9776291042e+01 1.7306075455e+01 -5.5296184584e+00 2.0276571098e+01 1.5754159408e+01 0.0000000000e+00 nan nan nan nan nan nan
2.2468239523e-05 1.3455481416e-04 -3.8040983520e+01 2.6603829640e+00 -3.1763738138e+01 4.4534719309e+00 -3.2331147611e+01 -3.7473574047e+01 -4.6459368515e+00 3.6009459424e+01 0.0000000000e+00 nan nan nan nan nan nan
2.8324806063e-05 1.4054830491e-04 -1.7500536884e+01 -1.9754308113e-02 -3.8983180153e+00 9.7420258673e+00 -5.0748661927e+00 -1.6323988707e+01 -5.7856879026e-01 1.1579561911e+01 0.0000000000e+00 nan nan nan nan nan nan
-5.4116041894e-05 9.5102472418e-05 9.3257098797e+00 -2.5612719133e+00 -3.6957093251e+01 4.0326174637e+01 9.4666360966e+00 -3.7098019468e+01 9.4711464426e+00 3.7098019468e+01 0.0000000000e+00 nan nan nan nan nan nan
-4.0256575711e-05 8.5799270325e-05 2.3190550640e+01 -3.3621277054e+00 -3.7413761848e+01 5.2806665700e+01 2.3376337053e+01 -3.7599548261e+01 2.3376331833e+01 3.7599548261e+01 0.0000000000e+00 nan nan nan nan nan nan
-4.1939755459e-05 8.7666578219e-05 2.0388943906e+01 -3.3556220765e+00 -3.7441873645e+01 5.0418727968e+01 2.0582801295e+01 -3.7635731034e+01 2.0582821167e+01 3.7635731034e+01 0.0000000000e+00 nan nan nan nan nan nan
-4.8463554377e-05 9.5277272144e-05 9.1605501368e+00 -3.1487543520e+00 -3.7043718472e+01 4.0383390671e+01 9.3737773071e+00 -3.7256945642e+01 9.3779478443e+00 3.7256945642e+01 0.0000000000e+00 nan nan nan nan nan nan
-4.7247917723e-05 9.7318244603e-05 6.2740904289e+00 -3.2977192062e+00 -3.6875510393e+01 3.7801931915e+01 6.5242455853e+00 -3.7125665549e+01 6.5089604923e+00 3.7125665549e+01 0.0000000000e+00 nan nan nan nan nan nan
-3.4427612116e-05 8.6104508595e-05 2.2930731697e+01 -3.4971172786e+00 -3.6865478141e+01 5.2137845532e+01 2.3134425930e+01 -3.7069172375e+01 2.3134421275e+01 3.7069172375e+01 0.0000000000e+00 nan nan nan nan nan nan
-3.6143593649e-05 8.7957408686e-05 2.0178340989e+01 -3.5450969761e+00 -3.7022851524e+01 4.9916475137e+01 2.0397035090e+01 -3.7241545625e+01 2.0397053151e+01 3.7241545625e+01 0.0000000000e+00 nan nan nan nan nan nan
-4.2911424716e-05 3.7217039523e-05 1.1247705585e+02 -3.1336240528e+00 -4.2786922756e+01 1.3457152851e+02 1.1253997476e+02 -4.2849841659e+01 1.1253997476e+02 4.2849841659e+01 0.0000000000e+00 nan nan nan nan nan nan
-4.2819829990e-05 9.5507554420e-05 8.9803288684e+00 -3.5949394391e+00 -3.7044713976e+01 4.0341620297e+01 9.2590527843e+00 -3.7323437892e+01 9.2629076516e+00 3.7323437892e+01 0.0000000000e+00 nan nan nan nan nan nan
-4.1648238866e-05 9.7562804480e-05 6.0597065862e+00 -3.7352358338e+00 -3.6913039200e+01 3.7772863842e+01 6.3815068003e+00 -3.7234839414e+01 6.3674039122e+00 3.7234839414e+01 0.0000000000e+00 nan nan nan nan nan nan
