x_m y_m sigma_xx_Pa sigma_xy_Pa sigma_yy_Pa von_mises_Pa sigma_max_principal_Pa sigma_min_principal_Pa sigma_tension_Pa sigma_comp_mag_Pa is_surface wss_mag_dyn_cm2 wss_x_dyn_cm2 wss_y_dyn_cm2 pressure_Pa normal_x normal_y
7.9887286408e-05 6.4123382490e-05 2.8737327058e+01 -5.5208736176e+00 -2.2192837991e+01 4.5134430815e+01 2.9330620314e+01 -2.2786131247e+01 2.9330620314e+01 2.2786131247e+01 0.0000000000e+00 nan nan nan nan nan nan
1.5251670804e-04 7.0098279012e-05 9.0474555136e+00 -5.9050557845e+00 -1.6172486039e+01 2.4112892771e+01 1.0359069870e+01 -1.7484100395e+01 1.0358676177e+01 1.7484100395e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.6414187489e-04 3.7689910325e-05 1.0824306845e+02 2.4574656435e+01 -4.0321022895e+01 1.3551642343e+02 1.1220146632e+02 -4.4279420767e+01 1.1220146632e+02 4.4279420767e+01 0.0000000000e+00 nan nan nan nan nan nan
7.3420221820e-05 6.2898054433e-05 3.2466860208e+01 -6.3525506892e+00 -2.2042413401e+01 4.8474388454e+01 3.3198924626e+01 -2.2774477819e+01 3.3198924626e+01 2.2774477819e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.2519131208e-06 9.1072783667e-05 1.4965222181e+01 -6.5975171747e+00 -3.5804868557e+01 4.5428225901e+01 1.5808175265e+01 -3.6647821641e+01 1.5808331116e+01 3.6647821641e+01 0.0000000000e+00 nan nan nan nan nan nan
-6.9225737483e-06 9.0634482424e-05 1.5622166583e+01 -6.5018615583e+00 -3.6178707158e+01 4.6252181524e+01 1.6425439167e+01 -3.6981979741e+01 1.6425438089e+01 3.6981979741e+01 0.0000000000e+00 nan nan nan nan nan nan
2.0606435210e-04 1.3175740923e-04 -2.3510356308e+00 -5.6982871990e+00 -1.1993269543e+01 1.2927985201e+01 2.9182314875e-01 -1.4636128323e+01 2.3784221304e-01 1.4636128323e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.3860605482e-04 7.1295738130e-05 1.1569784322e+01 2.9435601857e+01 -1.9496691645e+01 5.7640924983e+01 2.9315549894e+01 -3.7242457216e+01 2.9315549894e+01 3.7242457216e+01 0.0000000000e+00 nan nan nan nan nan nan
2.1846146130e-04 1.1267739410e-05 5.3933731345e+01 -2.2014294341e+01 -1.3290330687e+01 6.9595646251e+01 6.0502765427e+01 -1.9859364769e+01 6.0502765427e+01 1.9859364769e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.5773045513e-04 9.0311890985e-05 1.3428594111e+01 1.6353521108e+01 -2.9963632513e+01 4.7056112135e+01 1.8900339808e+01 -3.5435378209e+01 1.8900340407e+01 3.5435378209e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.2408646494e-04 3.0551266273e-05 1.2792087285e+02 4.2851968324e+01 -2.9980435261e+01 1.5558674589e+02 1.3879826841e+02 -4.0857830827e+01 1.3879826841e+02 4.0857830827e+01 0.0000000000e+00 nan nan nan nan nan nan
1.4068928193e-04 6.4427804850e-05 1.3409830737e+01 -4.5806973222e+00 -1.9355353762e+01 2.9462309592e+01 1.4037310862e+01 -1.9982833886e+01 1.4037320390e+01 1.9982833886e+01 0.0000000000e+00 nan nan nan nan nan nan
2.8319153092e-04 1.7786011386e-05 2.3255109494e+01 -2.0666126621e+01 -6.5161293173e+00 4.4108987712e+01 3.3835826018e+01 -1.7096845840e+01 3.3835820777e+01 1.7096845840e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.2618411034e-05 9.0261018332e-05 1.6237131337e+01 -6.2332663432e+00 -3.6453003944e+01 4.6890226006e+01 1.6964148303e+01 -3.7180020910e+01 1.6964077419e+01 3.7180020910e+01 0.0000000000e+00 nan nan nan nan nan nan
2.1054907451e-04 1.0795969482e-05 6.2977777894e+01 -2.3245147290e+01 -1.3394793615e+01 7.7434385587e+01 6.9498255502e+01 -1.9915271224e+01 6.9498255502e+01 1.9915271224e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.8459719302e-04 6.4135666194e-05 4.6410769401e+01 2.6235638720e+01 -3.0661856561e+01 8.0744340641e+01 5.4492223225e+01 -3.8743310384e+01 5.4492223225e+01 3.8743310384e+01 0.0000000000e+00 nan nan nan nan nan nan
-3.8624232790e-05 1.1139913907e-04 -9.1777555547e+00 -1.5510699901e+00 -3.3600526749e+01 2.1318980945e+01 -9.0806217646e+00 -3.3697660539e+01 1.9208066104e-03 3.3697660539e+01 0.0000000000e+00 nan nan nan nan nan nan
1.3312671227e-04 6.2743453226e-05 1.5809862903e+01 -4.0901982454e+00 -2.1318448505e+01 3.2924055188e+01 1.6254419325e+01 -2.1763004927e+01 1.6254420823e+01 2.1763004927e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.5250163523e-04 8.3837358728e-05 2.2241590638e+01 1.6659062709e+01 -3.1448394007e+01 5.4720343371e+01 2.6989403291e+01 -3.6196206660e+01 2.6989403294e+01 3.6196206660e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.9113918562e-04 3.1371479456e-05 1.2604555153e+02 3.2373055188e+01 -3.7887809865e+01 1.5263968218e+02 1.3220543243e+02 -4.4047690759e+01 1.3220543243e+02 4.4047690759e+01 0.0000000000e+00 nan nan nan nan nan nan
2.3805906573e-04 6.4263653884e-05 -3.8829002731e+00 -4.4457431258e+00 -1.4355494619e+01 1.1894846325e+01 -2.2517047184e+00 -1.5986690173e+01 -1.8969554621e-03 1.5986690173e+01 0.0000000000e+00 nan nan nan nan nan nan
1.2624162009e-04 6.3949741670e-05 1.6120585860e+01 -3.4820715125e+00 -2.2735311446e+01 3.4188343703e+01 1.6431286647e+01 -2.3046012233e+01 1.6431287209e+01 2.3046012233e+01 0.0000000000e+00 nan nan nan nan nan nan
3.7039631901e-04 1.6122650665e-05 1.6851072957e+00 -1.6297791789e+01 1.1729860263e+01 2.9530834691e+01 2.3757119138e+01 -1.0342151579e+01 2.3757119138e+01 1.0342209688e+01 0.0000000000e+00 nan nan nan nan nan nan
2.9003354604e-04 7.0967271418e-05 -2.4437732186e+00 -8.7311834166e+00 -8.5261182838e+00 1.6012420254e+01 3.7598293929e+00 -1.4729720895e+01 3.7598295648e+00 1.4729720895e+01 0.0000000000e+00 nan nan nan nan nan nan
-3.3269250217e-05 1.1158024464e-04 -1.0177095268e+01 -2.3034603936e+00 -3.3765960458e+01 2.0812977410e+01 -9.9551497525e+00 -3.3987905973e+01 -4.3958724892e-05 3.3987905973e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.4487894076e-04 8.5374569065e-05 2.1371644205e+01 1.5201958880e+01 -3.1963303254e+01 5.3165387942e+01 2.5399221515e+01 -3.5990880565e+01 2.5399221502e+01 3.5990880565e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.7289275050e-04 2.9411607652e-05 1.3137493203e+02 2.6922849144e+01 -4.1441146364e+01 1.5675764689e+02 1.3547096246e+02 -4.5537176796e+01 1.3547096246e+02 4.5537176796e+01 0.0000000000e+00 nan nan nan nan nan nan
2.7293695552e-04 4.2990144481e-05 -2.3079827233e+00 -6.6193712824e+00 -1.2969378456e+01 1.4719070131e+01 8.5937851285e-01 -1.6136739692e+01 8.6298981902e-01 1.6136739692e+01 0.0000000000e+00 nan nan nan nan nan nan
2.3063169056e-04 6.6089483802e-05 -4.2153901226e+00 -3.9142487099e+00 -1.4823880558e+01 1.1415569107e+01 -2.9288534437e+00 -1.6110417237e+01 -1.2907524674e-03 1.6110417237e+01 0.0000000000e+00 nan nan nan nan nan nan
3.6987192762e-04 1.2076024850e-05 2.6373138791e+00 -1.5770566730e+01 1.0695445043e+01 2.8188198073e+01 2.2940843206e+01 -9.6080842843e+00 2.2940843206e+01 9.6078790368e+00 0.0000000000e+00 nan nan nan nan nan nan
2.8603797167e-04 7.0253233618e-05 -2.4684314361e+00 -8.4380611791e+00 -9.0914471611e+00 1.5698822010e+01 3.2837798149e+00 -1.4843658412e+01 3.2837791420e+00 1.4843658412e+01 0.0000000000e+00 nan nan nan nan nan nan
1.9080654386e-04 9.7335359610e-06 9.0770246305e+01 -2.6563041660e+01 -1.3985594149e+01 1.0172560474e+02 9.7123631358e+01 -2.0338979202e+01 9.7123631358e+01 2.0338979202e+01 0.0000000000e+00 nan nan nan nan nan nan
3.3377177464e-05 5.7341030869e-05 5.9602032922e+01 -1.1792236044e+01 -2.3604254009e+01 7.4895100627e+01 6.1239595964e+01 -2.5241817051e+01 6.1239595964e+01 2.5241817051e+01 0.0000000000e+00 nan nan nan nan nan nan
3.3099283574e-04 6.2795187142e-05 -2.8435778737e+00 -1.1348717723e+01 -1.8013828072e+00 1.9674070592e+01 9.0363496118e+00 -1.3681310293e+01 9.0363496118e+00 1.3681310293e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.9527403073e-05 7.8266794214e-05 3.3859882594e+01 -5.9621423592e+00 -3.7690145432e+01 6.2818368671e+01 3.4353070643e+01 -3.8183333481e+01 3.4353070617e+01 3.8183333481e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.5270158391e-05 1.1193145288e-04 -1.1784972013e+01 -3.3874257157e+00 -3.4019671636e+01 2.0128227826e+01 -1.1281284071e+01 -3.4523359578e+01 -1.0966431143e-03 3.4523359578e+01 0.0000000000e+00 nan nan nan nan nan nan
2.7270548328e-05 5.6796791605e-05 6.2897821002e+01 -1.1203714720e+01 -2.6862942399e+01 8.0119459325e+01 6.4274430710e+01 -2.8239552107e+01 6.4274430710e+01 2.8239552107e+01 0.0000000000e+00 nan nan nan nan nan nan
3.3051134037e-04 5.8876486974e-05 -2.5292988958e+00 -1.1532317158e+01 -2.0887934747e+00 1.9974917369e+01 9.2234777347e+00 -1.3841570105e+01 9.2234777347e+00 1.3841570105e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.9963658549e-05 1.1222450831e-04 -1.2918394599e+01 -4.0703002093e+00 -3.4196953049e+01 1.9728279333e+01 -1.2167546440e+01 -3.4947801208e+01 -1.0117476151e-03 3.4947801208e+01 0.0000000000e+00 nan nan nan nan nan nan
2.9825109926e-04 5.0490188271e-05 -1.7715682714e+00 -9.1390452476e+00 -8.9877433756e+00 1.7016221456e+01 4.4446642147e+00 -1.5203975862e+01 4.4446642519e+00 1.5203975862e+01 0.0000000000e+00 nan nan nan nan nan nan
1.0714993661e-04 5.7418647509e-05 2.7658558947e+01 -6.0451231220e+00 -2.2162205031e+01 4.4400986952e+01 2.8383098727e+01 -2.2886744811e+01 2.8383098728e+01 2.2886744811e+01 0.0000000000e+00 nan nan nan nan nan nan
1.7825559322e-04 1.1918379508e-04 -6.2841356688e+00 -2.8417592159e+00 -1.4658000638e+01 8.7607902530e+00 -5.4130235426e+00 -1.5529112764e+01 -1.3326956873e-05 1.5529112764e+01 0.0000000000e+00 nan nan nan nan nan nan
1.8565403848e-04 1.1802972618e-04 -5.6789821955e+00 -3.3962124254e+00 -1.4165736133e+01 9.4113698315e+00 -4.4887022584e+00 -1.5356016070e+01 -1.3205920463e-05 1.5356016070e+01 0.0000000000e+00 nan nan nan nan nan nan
1.6377280619e-04 1.0579012613e-05 1.2287706237e+02 -2.9739828203e+01 -1.5413314571e+01 1.3037660388e+02 1.2900484124e+02 -2.1541093448e+01 1.2900484124e+02 2.1541093448e+01 0.0000000000e+00 nan nan nan nan nan nan
3.3769308138e-04 5.6108835768e-05 -2.7155174060e+00 -1.2010426709e+01 -3.7464501012e-01 2.0897245433e+01 1.0519949068e+01 -1.3610111484e+01 1.0519949068e+01 1.3610111484e+01 0.0000000000e+00 nan nan nan nan nan nan
2.1882545725e-04 2.9819212283e-05 2.7009429083e+01 -1.3154423345e+01 -1.4144619574e+01 4.2301091586e+01 3.0854951369e+01 -1.7990141860e+01 3.0854953635e+01 1.7990141860e+01 0.0000000000e+00 nan nan nan nan nan nan
2.1153281985e-04 3.1718004263e-05 2.7335836510e+01 -1.2719372026e+01 -1.4304839530e+01 4.2259147056e+01 3.0913828418e+01 -1.7882831438e+01 3.0913830075e+01 1.7882831438e+01 0.0000000000e+00 nan nan nan nan nan nan
3.3722351114e-04 5.2169006102e-05 -2.3350975135e+00 -1.2234245276e+01 -6.8190680959e-01 2.1234578582e+01 1.0751287499e+01 -1.3768291822e+01 1.0751287499e+01 1.3768291822e+01 0.0000000000e+00 nan nan nan nan nan nan
-3.3010599191e-04 4.2600794942e-06 2.1931737863e+02 8.5688680561e+01 1.3426836102e+01 2.3197720516e+02 2.5030420921e+02 -1.7559994481e+01 2.5030420921e+02 1.7559994481e+01 0.0000000000e+00 nan nan nan nan nan nan
-4.6569537575e-05 7.7559984016e-05 3.5348211700e+01 -2.5344142552e+00 -3.8572210968e+01 6.4166600500e+01 3.5434604437e+01 -3.8658603706e+01 3.5434604442e+01 3.8658603706e+01 0.0000000000e+00 nan nan nan nan nan nan
8.7013214225e-05 5.6170559560e-05 3.6166639115e+01 -7.8484627993e+00 -2.1778323840e+01 5.1993035756e+01 3.7212350828e+01 -2.2824035552e+01 3.7212350828e+01 2.2824035552e+01 0.0000000000e+00 nan nan nan nan nan nan
2.0362507187e-04 3.0747420029e-05 2.9993989303e+01 -1.2958183171e+01 -1.4521806574e+01 4.4609756796e+01 3.3491546459e+01 -1.8019363731e+01 3.3491546642e+01 1.8019363731e+01 0.0000000000e+00 nan nan nan nan nan nan
1.4013210799e-04 9.8524354174e-06 1.7269132434e+02 -3.8180276697e+01 -1.5280555977e+01 1.7571160707e+02 1.8015252782e+02 -2.2741759460e+01 1.8015252782e+02 2.2741759460e+01 0.0000000000e+00 nan nan nan nan nan nan
1.9968482713e-04 3.0265321213e-05 3.1582047742e+01 -1.3132000512e+01 -1.4649218458e+01 4.6047845441e+01 3.5052150603e+01 -1.8119321319e+01 3.5052150578e+01 1.8119321319e+01 0.0000000000e+00 nan nan nan nan nan nan
-7.3433383566e-05 8.5110055645e-05 2.5019708783e+01 2.2365522848e+00 -3.6730328775e+01 5.3616144672e+01 2.5099985563e+01 -3.6810605555e+01 2.5099985486e+01 3.6810605555e+01 0.0000000000e+00 nan nan nan nan nan nan
2.1808845482e-04 4.3907361753e-05 2.1378571228e+01 -1.1707870457e+01 -1.3589921326e+01 3.6444876071e+01 2.4935783961e+01 -1.7147134059e+01 2.4934298696e+01 1.7147134059e+01 0.0000000000e+00 nan nan nan nan nan nan
2.2335153914e-04 5.0718793545e-05 4.8391413378e+00 -7.0016005590e+00 -1.4747616791e+01 2.0873255264e+01 7.0969418186e+00 -1.7005417272e+01 7.0922399326e+00 1.7005417272e+01 0.0000000000e+00 nan nan nan nan nan nan
-3.3759204579e-04 4.6870173749e-06 1.7820926054e+02 7.7656888968e+01 1.2258035113e+01 1.9682973769e+02 2.0887334987e+02 -1.8406054210e+01 2.0887334987e+02 1.8406054210e+01 0.0000000000e+00 nan nan nan nan nan nan
2.6885103216e-05 3.0513211789e-06 2.1182079687e+02 -1.4400214928e+01 -3.9358636770e+01 2.1895205792e+02 2.1264310963e+02 -4.0180949528e+01 2.1264310963e+02 4.0180949528e+01 0.0000000000e+00 nan nan nan nan nan nan
2.0621191481e-04 4.2236322134e-05 2.2148467240e+01 -1.1069922087e+01 -1.4247699677e+01 3.6893575098e+01 2.5250899296e+01 -1.7350131732e+01 2.5250791889e+01 1.7350131732e+01 0.0000000000e+00 nan nan nan nan nan nan
1.2071036102e-04 9.5660838272e-06 2.0439263237e+02 -4.3053954455e+01 -1.4765552170e+01 2.0392245238e+02 2.1254822287e+02 -2.2921142674e+01 2.1254822287e+02 2.2921142674e+01 0.0000000000e+00 nan nan nan nan nan nan
-6.4686061653e-05 7.7451615289e-05 3.5648017303e+01 5.7302290076e-01 -3.8396412311e+01 6.4131146732e+01 3.5651937325e+01 -3.8400332333e+01 3.5651937324e+01 3.8400332333e+01 0.0000000000e+00 nan nan nan nan nan nan
1.9769531761e-04 3.8207923599e-05 2.5420805363e+01 -1.1316376558e+01 -1.4678202599e+01 3.9876697240e+01 2.8394123268e+01 -1.7651520504e+01 2.8394125817e+01 1.7651520504e+01 0.0000000000e+00 nan nan nan nan nan nan
1.8985367089e-04 3.7107010952e-05 2.7797811774e+01 -1.1403898974e+01 -1.5059979775e+01 4.2044973849e+01 3.0643592969e+01 -1.7905760970e+01 3.0643592988e+01 1.7905760970e+01 0.0000000000e+00 nan nan nan nan nan nan
1.1303009063e-04 9.5109053621e-06 2.1385556579e+02 -4.3981183381e+01 -1.4782048367e+01 2.1215342035e+02 2.2202359306e+02 -2.2950075639e+01 2.2202359306e+02 2.2950075639e+01 0.0000000000e+00 nan nan nan nan nan nan
1.7879888184e-04 3.8247854451e-05 2.9203506330e+01 -1.0992538132e+01 -1.5734451689e+01 4.3325611611e+01 3.1748580847e+01 -1.8279526206e+01 3.1748580819e+01 1.8279526206e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.1140304270e-04 5.8367367620e-05 5.0500398687e+01 3.2976598122e+01 -2.6543253874e+01 8.7826708983e+01 6.2685346480e+01 -3.8728201667e+01 6.2685346480e+01 3.8728201667e+01 0.0000000000e+00 nan nan nan nan nan nan
1.7101575541e-04 3.7140724028e-05 3.2329599165e+01 -1.1137502864e+01 -1.6422061571e+01 4.6418867192e+01 3.4753714266e+01 -1.8846176672e+01 3.4753714269e+01 1.8846176672e+01 0.0000000000e+00 nan nan nan nan nan nan
6.6495427771e-05 5.0956433722e-05 5.4172650535e+01 -1.2352278694e+01 -2.0804193673e+01 6.8367846735e+01 5.6156423147e+01 -2.2787966286e+01 5.6156423147e+01 2.2787966286e+01 0.0000000000e+00 nan nan nan nan nan nan
1.5877613124e-04 1.1194687337e-04 -8.5412225686e+00 -4.4369684526e-01 -1.6991257041e+01 7.3648040414e+00 -8.5141682095e+00 -1.7018311401e+01 1.2673566295e-06 1.7018311401e+01 0.0000000000e+00 nan nan nan nan nan nan
-3.5124411824e-04 1.6357917421e-05 5.9430080686e+01 3.6778991638e+01 1.8521294752e+00 8.0879767337e+01 7.7337060525e+01 -1.6054850364e+01 7.7337060525e+01 1.6054855028e+01 0.0000000000e+00 nan nan nan nan nan nan
1.6712605008e-04 3.6597563305e-05 3.4057969257e+01 -1.1237391476e+01 -1.6824104664e+01 4.8172726799e+01 3.6429469082e+01 -1.9195604489e+01 3.6429469080e+01 1.9195604489e+01 0.0000000000e+00 nan nan nan nan nan nan
1.0540305798e-04 9.4822140688e-06 2.2241164834e+02 -4.4360750044e+01 -1.4911649139e+01 2.1941941569e+02 2.3043185832e+02 -2.2931859112e+01 2.3043185832e+02 2.2931859112e+01 0.0000000000e+00 nan nan nan nan nan nan
1.5934283719e-04 3.5537225657e-05 3.7858884218e+01 -1.1508162858e+01 -1.7743001502e+01 5.2115525512e+01 4.0146854041e+01 -2.0030971325e+01 4.0146854041e+01 2.0030971325e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.3238834988e-04 7.6897924712e-05 3.4078499304e+01 1.3881161969e+01 -3.4666923881e+01 6.4205107202e+01 3.6774623638e+01 -3.7363048214e+01 3.6774623638e+01 3.7363048214e+01 0.0000000000e+00 nan nan nan nan nan nan
1.3910104034e-04 3.0659539745e-05 5.5162001403e+01 -1.4111897436e+01 -2.0457354869e+01 6.9902607441e+01 5.7710612490e+01 -2.3005965956e+01 5.7710612490e+01 2.3005965956e+01 0.0000000000e+00 nan nan nan nan nan nan
1.3133956361e-04 2.9859471466e-05 6.1922806919e+01 -1.5756047735e+01 -2.0001884584e+01 7.6018883939e+01 6.4849984273e+01 -2.2929061938e+01 6.4849984273e+01 2.2929061938e+01 0.0000000000e+00 nan nan nan nan nan nan
1.9182570301e-04 2.9313641401e-05 3.5134674500e+01 -1.3525193498e+01 -1.4959581179e+01 4.9304484997e+01 3.8553504346e+01 -1.8378411025e+01 3.8553504353e+01 1.8378411025e+01 0.0000000000e+00 nan nan nan nan nan nan
1.2440934133e-04 3.1425705978e-05 6.2512220375e+01 -1.5815376526e+01 -1.9988539993e+01 7.6521407895e+01 6.5441495638e+01 -2.2917815256e+01 6.5441495638e+01 2.2917815256e+01 0.0000000000e+00 nan nan nan nan nan nan
2.5082232520e-04 9.2190045757e-05 -3.3074724083e+00 -6.5174455199e+00 -1.1173169207e+01 1.3183630915e+01 3.7125205015e-01 -1.4851893666e+01 3.7138691751e-01 1.4851893666e+01 0.0000000000e+00 nan nan nan nan nan nan
3.3331646335e-05 1.1724818317e-04 -2.1366679943e+01 -6.9445489926e+00 -3.5296571622e+01 1.6988626463e+01 -1.8523237721e+01 -3.8140013844e+01 -5.9129555493e-05 3.8140013844e+01 0.0000000000e+00 nan nan nan nan nan nan
1.5156655978e-04 1.1268885750e-04 -8.5251339247e+00 -3.7033180682e-01 -1.6984071930e+01 7.3597787165e+00 -8.5054327043e+00 -1.7003773151e+01 -3.6763908647e-07 1.7003773151e+01 0.0000000000e+00 nan nan nan nan nan nan
5.2155645510e-05 1.1844014308e-04 -1.4039805790e+01 -1.0074022903e+00 -3.2621344104e+01 1.6104919133e+01 -1.4032395550e+01 -3.2628754343e+01 3.7591072965e-03 3.2628754344e+01 0.0000000000e+00 nan nan nan nan nan nan
-3.4179038081e-05 2.4216162202e-05 1.4401953213e+02 -4.3371998160e+00 -4.6971585204e+01 1.6557309225e+02 1.4411764284e+02 -4.7069695918e+01 1.4411764284e+02 4.7069695918e+01 0.0000000000e+00 nan nan nan nan nan nan
-8.5800962885e-05 7.7595832857e-05 3.5342741037e+01 4.5885877837e+00 -3.7654094454e+01 6.3713616611e+01 3.5629396993e+01 -3.7940750410e+01 3.5629396993e+01 3.7940750410e+01 0.0000000000e+00 nan nan nan nan nan nan
6.1509785083e-06 2.4595280081e-05 1.4386838379e+02 -1.2090236022e+01 -4.0101310750e+01 1.6069186910e+02 1.4465903040e+02 -4.0891957361e+01 1.4465903040e+02 4.0891957361e+01 0.0000000000e+00 nan nan nan nan nan nan
1.3414508610e-05 2.4705684353e-05 1.4356623606e+02 -1.3650797541e+01 -3.8161883333e+01 1.5914627072e+02 1.4458531861e+02 -3.9180965877e+01 1.4458531861e+02 3.9180965877e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.1866775550e-04 7.8331670805e-05 3.3128705230e+01 1.1074151602e+01 -3.5522777033e+01 6.2469920124e+01 3.4869989298e+01 -3.7264061101e+01 3.4869989298e+01 3.7264061101e+01 0.0000000000e+00 nan nan nan nan nan nan
1.7159006855e-04 2.4522614551e-05 5.1338483286e+01 -1.5922569989e+01 -1.6273251290e+01 6.4724281435e+01 5.4901197308e+01 -1.9835965312e+01 5.4901197308e+01 1.9835965312e+01 0.0000000000e+00 nan nan nan nan nan nan
3.9067460409e-05 5.0169910198e-05 7.2623543088e+01 -1.5828539199e+01 -2.1871850527e+01 8.6302362907e+01 7.5202538737e+01 -2.4450846176e+01 7.5202538737e+01 2.4450846176e+01 0.0000000000e+00 nan nan nan nan nan nan
2.4397739413e-04 9.7876685452e-05 -3.4074880467e+00 -6.2785823334e+00 -1.1361779245e+01 1.2872203483e+01 4.7136500204e-02 -1.4816403792e+01 2.4362589143e-02 1.4816403792e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.1952465666e-04 5.7174926200e-05 5.0285353812e+01 3.4805135224e+01 -2.4855642656e+01 8.8702361957e+01 6.3927188131e+01 -3.8497476976e+01 6.3927188131e+01 3.8497476976e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.1273192784e-04 7.8152391284e-05 3.3717950620e+01 9.9110293669e+00 -3.5992505388e+01 6.2762769205e+01 3.5098824311e+01 -3.7373379080e+01 3.5098824311e+01 3.7373379080e+01 0.0000000000e+00 nan nan nan nan nan nan
5.9858519444e-05 9.2883464176e-06 1.9954756587e+02 -2.5063565432e+01 -2.7373067416e+01 2.0125410182e+02 2.0228135909e+02 -3.0106860634e+01 2.0228135909e+02 3.0106860634e+01 0.0000000000e+00 nan nan nan nan nan nan
3.2830434284e-05 4.9699342516e-05 7.5844491884e+01 -1.4447159125e+01 -2.5288467046e+01 9.1085935480e+01 7.7866501788e+01 -2.7310476950e+01 7.7866501788e+01 2.7310476950e+01 0.0000000000e+00 nan nan nan nan nan nan
1.3323498288e-04 1.0527264919e-04 -5.9912873929e+00 -6.9200674812e-01 -1.6962325219e+01 9.5866521284e+00 -5.9419501190e+00 -1.7011662493e+01 2.3912779147e-05 1.7011662493e+01 0.0000000000e+00 nan nan nan nan nan nan
4.0691929409e-05 9.1757951075e-06 1.9496458944e+02 -1.9178131683e+01 -3.3728736761e+01 2.0081890223e+02 1.9656077360e+02 -3.5324920919e+01 1.9656077360e+02 3.5324920919e+01 0.0000000000e+00 nan nan nan nan nan nan
3.2991376079e-05 9.1332923699e-06 1.9357782537e+02 -1.7141745807e+01 -3.6147253702e+01 2.0114966962e+02 1.9484910174e+02 -3.7418530065e+01 1.9484910174e+02 3.7418530065e+01 0.0000000000e+00 nan nan nan nan nan nan
1.6375169793e-04 2.3748033853e-05 5.7433225426e+01 -1.6651594866e+01 -1.7000987426e+01 7.0621142774e+01 6.0989254791e+01 -2.0557016791e+01 6.0989254791e+01 2.0557016791e+01 0.0000000000e+00 nan nan nan nan nan nan
-8.5184344789e-05 8.5238210435e-05 2.4926762596e+01 4.4127297781e+00 -3.6218838466e+01 5.3501151684e+01 2.5242866392e+01 -3.6534942261e+01 2.5242866472e+01 3.6534942261e+01 0.0000000000e+00 nan nan nan nan nan nan
1.8972243698e-05 3.0397840751e-06 2.1005011328e+02 -1.2716698970e+01 -4.1476696192e+01 2.1893854467e+02 2.1069093624e+02 -4.2117519155e+01 2.1069093624e+02 4.2117519155e+01 0.0000000000e+00 nan nan nan nan nan nan
1.4480885873e-04 2.4323174840e-05 6.8095060749e+01 -1.7582489277e+01 -1.9333154430e+01 8.1611521838e+01 7.1499387261e+01 -2.2737480942e+01 7.1499387261e+01 2.2737480942e+01 0.0000000000e+00 nan nan nan nan nan nan
2.9275010763e-04 4.2527143846e-05 -1.6828411290e+00 -8.4708766123e+00 -1.0513614933e+01 1.6543318738e+01 3.4530614959e+00 -1.5649517558e+01 3.4530633557e+00 1.5649517558e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.2640928947e-04 3.7216770052e-05 1.0983829067e+02 1.4883587505e+01 -4.4226466847e+01 1.3589040077e+02 1.1126227138e+02 -4.5650447554e+01 1.1126227138e+02 4.5650447554e+01 0.0000000000e+00 nan nan nan nan nan nan
3.4437437249e-04 4.9286190151e-05 -2.5360139705e+00 -1.2748500158e+01 1.3433733167e+00 2.2330223472e+01 1.2296040206e+01 -1.3488680860e+01 1.2296040206e+01 1.3488680860e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.1946489868e-04 3.7158889874e-05 1.1003822925e+02 1.3217131611e+01 -4.4716819626e+01 1.3596183433e+02 1.1115830646e+02 -4.5836896841e+01 1.1115830646e+02 4.5836896841e+01 0.0000000000e+00 nan nan nan nan nan nan
-3.5101292433e-04 8.9957300216e-06 1.1631306543e+02 6.0616191877e+01 1.0570740284e+01 1.3930438617e+02 1.4386932771e+02 -1.6985521995e+01 1.4386932771e+02 1.6985529474e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.3485245030e-05 8.9428468636e-06 1.8790922546e+02 -7.3014661404e+00 -4.7141604704e+01 2.0395189615e+02 1.8813549252e+02 -4.7367871763e+01 1.8813549252e+02 4.7367871763e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.1250237371e-04 3.7108357554e-05 1.1023004115e+02 1.1580220760e+01 -4.5144202326e+01 1.3604370920e+02 1.1108779154e+02 -4.6001952714e+01 1.1108779154e+02 4.6001952714e+01 0.0000000000e+00 nan nan nan nan nan nan
