x_m,y_m,von_mises_Pa,wss_mag_dyn_cm2
-5.9460281095e-05,1.0490400758e-04,2.9059953012e+01,nan
-6.0833205957e-05,1.0694058702e-04,2.6908430468e+01,nan
-6.3565341742e-05,1.0693277820e-04,2.7103578607e+01,nan
-6.2184889093e-05,1.0898958354e-04,2.4840148111e+01,nan
-6.4901278852e-05,1.0898532021e-04,2.5072627788e+01,nan
-6.6299397004e-05,1.0693282016e-04,2.7300224889e+01,nan
1.8818416330e-05,8.9810383092e-05,4.1898198628e+01,nan
1.6889276641e-05,9.1553125946e-05,4.1085716612e+01,nan
1.4741807297e-05,9.9440120313e-05,3.4346821696e+01,nan
1.5539189812e-05,1.0164472590e-04,3.2107343931e+01,nan
1.4731402326e-04,1.3517974861e-04,9.4151998878e+00,nan
2.4369804664e-05,9.0740947877e-05,3.8840932868e+01,nan
2.2425794479e-05,9.2456106274e-05,3.8439402080e+01,nan
2.0150825713e-05,1.0034178342e-04,3.2690974224e+01,nan
2.0911273408e-05,1.0257500764e-04,3.0593721037e+01,nan
2.3578702809e-05,1.0308662061e-04,2.9780127312e+01,nan
2.5521204159e-05,1.0137072596e-04,3.0850288011e+01,nan
1.4496920003e-04,1.0606241008e-04,8.3527101923e+00,nan
1.6470616973e-04,1.2422744697e-04,8.6154261347e+00,nan
-4.3611039936e-05,1.1760663943e-04,1.3957640292e+01,nan
-4.4997775163e-05,1.1967402946e-04,1.1985117414e+01,nan
-4.7605015995e-05,1.1961507262e-04,1.2446636710e+01,nan
-4.6353402934e-05,1.2171130544e-04,1.0236244963e+01,nan
-4.8945202278e-05,1.2162169722e-04,1.0813594498e+01,nan
-4.7945012518e-05,1.2364829388e-04,8.8924202568e+00,1.8001137625e+01
-5.0221528852e-05,1.1954445771e-04,1.2936241564e+01,nan
-5.1547692850e-05,1.2160647435e-04,1.1334734024e+01,nan
-1.9001265783e-04,4.3589538848e-05,1.2120568942e+02,nan
-1.9066177935e-04,4.5437356722e-05,1.1691312698e+02,nan
2.2648180259e-04,1.1762002075e-05,6.1872134316e+01,nan
-1.5988658155e-04,3.5905336157e-05,1.3941664454e+02,nan
-1.6331130246e-04,3.5956794889e-05,1.3938069188e+02,nan
-1.6570721199e-04,3.4305368520e-05,1.4351718529e+02,nan
-1.6094041274e-04,3.7616315693e-05,1.3533465448e+02,nan
-2.1329205407e-04,1.2083881245e-05,2.1405473219e+02,nan
1.2768362476e-04,1.0294858649e-04,1.0437680645e+01,nan
-5.4146519752e-05,1.1738175527e-04,1.5585068073e+01,nan
-5.5467264086e-05,1.1947217381e-04,1.3886531781e+01,nan
-5.8095053811e-05,1.1944228478e-04,1.4366127096e+01,nan
-5.6766389086e-05,1.2151212481e-04,1.2444824836e+01,nan
-5.9380756613e-05,1.2147244599e-04,1.2994168093e+01,nan
-6.0725881018e-05,1.1940885336e-04,1.4852998425e+01,nan
-6.1999937821e-05,1.2136585790e-04,1.3581618945e+01,nan
-5.4155429997e-05,1.2149793131e-04,1.1939502341e+01,nan
-6.3359675937e-05,1.1937951395e-04,1.5334912673e+01,nan
-6.4567269202e-05,1.2153923570e-04,1.3954528436e+01,1.8497472152e+01
-6.2655916830e-05,1.2383870649e-04,1.2072289233e+01,1.8391002142e+01
5.6701120276e-05,9.6762021091e-05,2.4653698222e+01,nan
5.4471919543e-05,9.8386819990e-05,2.4400274886e+01,nan
1.7087735982e-04,6.8180596675e-05,2.2495878563e+01,nan
1.7467729153e-04,6.9042394893e-05,2.0561279390e+01,nan
-1.8428937974e-04,6.2105426101e-05,8.3897793066e+01,nan
-1.5859490923e-04,3.9283926120e-05,1.3137722013e+02,nan
-2.0186535659e-05,1.1874336094e-04,1.1511476860e+01,nan
-1.5204534476e-04,8.1749878238e-05,5.6846327040e+01,nan
-7.6796046505e-05,1.1527692572e-04,2.0648016667e+01,nan
-7.5348520776e-05,1.1735290792e-04,1.8829621113e+01,nan
-7.8005378277e-05,1.1738539205e-04,1.9199281387e+01,nan
-7.6557527279e-05,1.1940932653e-04,1.7547765255e+01,nan
-7.3918899383e-05,1.1931390377e-04,1.7182099746e+01,nan
-7.9287879292e-05,1.1940212323e-04,1.7984161156e+01,nan
-6.7383837501e-05,1.1730225290e-04,1.7659210888e+01,nan
-6.8632983953e-05,1.1939133889e-04,1.6236923383e+01,nan
-7.1275841246e-05,1.1932660424e-04,1.6732259014e+01,nan
-6.9729526306e-05,1.2142856937e-04,1.5012895157e+01,1.8593332147e+01
-6.5987342727e-05,1.1938296111e-04,1.5788067530e+01,nan
-7.2693031525e-05,1.1731483873e-04,1.8460260173e+01,nan
1.1064296516e-04,6.8613258428e-05,3.3013820763e+01,nan
-6.0317649730e-05,5.7383041757e-05,9.6203283903e+01,nan
-6.1959878823e-05,5.9149524445e-05,9.3081424090e+01,nan
-6.5189985585e-05,5.9141950480e-05,9.3046435857e+01,nan
-1.9546122489e-04,9.4412865438e-05,3.8425751928e+01,nan
-1.9603956667e-04,9.6694363878e-05,3.6048959647e+01,nan
2.7011720391e-05,1.2573829450e-04,1.5461041486e+01,nan
1.9958446046e-04,8.2158136681e-05,9.5487416200e+00,nan
1.3257139471e-04,1.1821499576e-04,6.8906389348e+00,nan
1.3283332677e-04,1.2177710781e-04,6.8158354479e+00,nan
1.2937102617e-04,1.2027000057e-04,6.7236191335e+00,nan
-1.2628423174e-04,8.6368746150e-05,5.1766235253e+01,nan
1.1248240125e-04,9.1472973062e-05,1.8893919801e+01,nan
1.1611977361e-04,9.2674172034e-05,1.7567150387e+01,nan
1.1308355331e-04,9.4645448349e-05,1.7849334187e+01,nan
1.1669908899e-04,9.5887272625e-05,1.5902867639e+01,nan
1.1367108243e-04,9.7855965372e-05,1.6110582176e+01,nan
1.1419226205e-04,1.0109727146e-04,1.4370096253e+01,nan
-1.7047217981e-04,9.5572756725e-05,4.0372659370e+01,nan
-1.5038530005e-04,1.8031763489e-05,1.8524207395e+02,nan
1.5874983096e-04,8.0800164036e-05,1.5663180833e+01,nan
9.2922884982e-05,6.4759781841e-05,4.0160885416e+01,nan
1.9879415135e-04,1.0134716199e-05,9.0177422827e+01,nan
2.7594501706e-04,2.0447204502e-05,4.3531396898e+01,nan
2.7989660797e-04,2.0614371667e-05,4.3191007819e+01,nan
-9.1480889547e-05,8.5306330931e-05,5.2997675262e+01,nan
-8.9851307605e-05,8.7221059845e-05,5.0571943786e+01,nan
-9.1131649338e-05,8.9200471796e-05,4.8145203135e+01,nan
-1.6632395968e-04,2.4436351709e-05,1.6930161034e+02,nan
-1.1977983351e-04,7.4496771755e-05,6.7328498046e+01,nan
-1.1792427366e-04,7.6345952296e-05,6.4751808067e+01,nan
-1.1493768220e-04,7.6258594890e-05,6.4915909148e+01,nan
-1.1609303976e-04,7.8204589648e-05,6.2220363279e+01,nan
7.3228893194e-05,1.3093583775e-04,7.0169959995e+00,nan
2.2574035911e-04,4.2018026981e-05,3.6300399952e+01,nan
2.2971771462e-04,4.2520997996e-05,3.6526897204e+01,nan
2.2637751881e-04,4.5006718518e-05,3.3978671785e+01,nan
1.3066629253e-05,3.8132998111e-05,1.2442118460e+02,nan
1.6462722924e-05,3.8250586861e-05,1.2304009017e+02,nan
1.7608664759e-05,4.0033281524e-05,1.1840505185e+02,nan
4.6278031979e-05,3.9577756017e-05,1.0943300079e+02,nan
4.9491068956e-05,3.9750862765e-05,1.0708478257e+02,nan
5.0296113412e-05,4.1680239886e-05,9.9607299465e+01,nan
5.3518693828e-05,4.1898363437e-05,9.6326820213e+01,nan
5.5968660450e-05,4.0148664448e-05,9.9955983763e+01,nan
5.9238242451e-05,4.0374378509e-05,9.6479645923e+01,nan
6.0025604360e-05,4.2390655412e-05,8.9783206886e+01,nan
6.3311371653e-05,4.2665551505e-05,8.6620100520e+01,nan
6.5842659193e-05,4.0882521831e-05,8.9756793120e+01,nan
6.9179460494e-05,4.1165174203e-05,8.6506982370e+01,nan
6.9952419956e-05,4.3274412046e-05,8.0561440308e+01,nan
7.3309023741e-05,4.3608827149e-05,7.7675883345e+01,nan
7.5925727487e-05,4.1790091172e-05,8.0313801762e+01,nan
7.9337040092e-05,4.2132225443e-05,7.7371552196e+01,nan
8.0099023199e-05,4.4338530755e-05,7.2206062513e+01,nan
8.3533622151e-05,4.4734008914e-05,6.9618646202e+01,nan
8.6239099191e-05,4.2877579456e-05,7.1825674640e+01,nan
8.9731575654e-05,4.3280352513e-05,6.9207322051e+01,nan
9.0486410864e-05,4.5586575429e-05,6.4723208477e+01,nan
9.4005701385e-05,4.6043656605e-05,6.2404502890e+01,nan
9.6802121922e-05,4.4147322620e-05,6.4278230217e+01,nan
1.0038194192e-04,4.4610628228e-05,6.1948993633e+01,nan
1.0112060929e-04,4.7017141304e-05,5.7997272030e+01,nan
4.1956576918e-05,1.0775702169e-04,2.3478237024e+01,nan
-1.6583045641e-04,4.6412648698e-05,1.1540720243e+02,nan
-1.6669555782e-04,4.8224806843e-05,1.1153928706e+02,nan
7.6034264963e-05,6.1525695653e-05,4.8178885424e+01,nan
1.1013188462e-04,1.4892897982e-04,1.3956492006e+01,nan
-2.4967284055e-04,3.7977792497e-05,1.2711053479e+02,nan
-2.4680196544e-04,4.1730718928e-05,1.1755281776e+02,nan
-9.3907615101e-05,7.5790054401e-05,6.5877729314e+01,nan
-1.6486557491e-04,8.6713041573e-05,5.0224413804e+01,nan
1.7112825736e-04,8.8808976828e-06,1.3298503102e+02,nan
-3.3114893174e-04,2.0359373934e-06,2.7304062050e+02,nan
-3.2728378147e-04,1.9688478886e-06,2.8790145790e+02,nan
-3.2639991386e-04,4.0792369423e-06,2.4766005415e+02,nan
-2.1878448241e-04,6.9668126012e-05,6.5910870953e+01,nan
1.5796647453e-04,1.3247010745e-04,9.3478725292e+00,nan
-1.5604242304e-04,4.6176002314e-05,1.1603330473e+02,nan
-1.5931583595e-04,4.6251338158e-05,1.1583782020e+02,nan
-1.6026736507e-04,4.8052300276e-05,1.1202231607e+02,nan
1.8123177416e-04,4.6829192221e-05,3.5444175728e+01,nan
-6.1915552747e-05,2.8870320920e-05,1.5514711243e+02,nan
-1.1476288279e-04,8.5921150103e-05,5.2309877614e+01,nan
-1.1300059559e-04,8.7826127884e-05,5.0020100558e+01,nan
-1.3319654279e-04,1.0087688338e-04,3.6667009193e+01,nan
-9.9563987610e-05,6.6582907923e-05,7.9732366174e+01,nan
1.8629733935e-04,3.6579178332e-05,4.2507182392e+01,nan
6.6244254735e-05,5.9877389488e-05,5.3443693988e+01,nan
-2.3380151826e-04,6.5590407711e-05,6.8935467719e+01,nan
5.6674522170e-05,5.8441617373e-05,5.9088632361e+01,nan
1.6961862990e-04,4.4941324270e-05,3.8614013124e+01,nan
-1.0087876609e-04,6.8444498919e-05,7.6753199724e+01,nan
5.5916087989e-05,1.2274394258e-04,1.8648530684e+01,nan
5.8238923924e-05,1.2409014038e-04,1.6141175648e+01,nan
5.6088540435e-05,1.2527896101e-04,1.6291484898e+01,nan
1.7459099186e-04,3.4980691074e-05,4.7062573375e+01,nan
9.8710981515e-05,1.0720968668e-04,1.5044889115e+01,nan
-1.5591647358e-04,7.3874220771e-06,2.1548387828e+02,nan
8.1956175196e-05,1.3341786467e-04,6.1844524999e+00,nan
7.8993488686e-05,1.3148139047e-04,6.8462451210e+00,nan
7.8861493348e-05,1.3484210801e-04,5.8505908161e+00,nan
-8.4642833841e-05,1.1960153477e-04,1.8674305046e+01,1.8879635709e+01
-8.1943168029e-05,1.1957491953e-04,1.8281882477e+01,nan
-8.0412045276e-05,1.2189041658e-04,1.6624737929e+01,1.8821717431e+01
-8.0695491064e-05,1.1741297218e-04,1.9570076040e+01,nan
-1.1376704932e-04,7.4327316314e-05,6.7670391176e+01,nan
1.4346205077e-04,8.1362190742e-06,1.8832693197e+02,nan
-1.3407270988e-04,4.7500517107e-05,1.1350643826e+02,nan
-1.3737801928e-04,4.7556639103e-05,1.1335059459e+02,nan
-1.3852067322e-04,4.9329523856e-05,1.0973822001e+02,nan
-1.2714336881e-04,1.1089177566e-04,2.8392716324e+01,nan
-1.2832620551e-04,1.1311731014e-04,2.6876684739e+01,1.9034976242e+01
-1.2052069804e-04,5.6077651285e-05,9.7178197621e+01,nan
-1.1499587358e-04,1.0196373130e-04,3.5219322702e+01,nan
4.7295597704e-05,5.7211004466e-05,6.5156679433e+01,nan
8.4976317548e-05,8.3026034575e-05,2.7185190467e+01,nan
-8.6286386614e-05,5.7439729034e-05,9.5575245402e+01,nan
-8.4517711921e-05,5.9201892453e-05,9.2504497158e+01,nan
-8.1304206766e-05,5.9176417754e-05,9.2631981945e+01,nan
6.7963697246e-05,1.2739636866e-04,8.2768649016e+00,nan
6.7823495477e-05,1.3033591286e-04,7.1102816304e+00,nan
3.8079999948e-05,5.6176952170e-05,7.1674304856e+01,nan
1.4253176542e-04,4.0805426714e-05,5.0771011714e+01,nan
1.5646667018e-04,6.7969684543e-05,2.4633092141e+01,nan
-2.4102554330e-04,1.4879127168e-06,2.5786707645e+02,nan
-2.3805661976e-04,2.9843730222e-06,2.5211214995e+02,nan
-2.3411774108e-04,2.9784324378e-06,2.5029354827e+02,nan
-2.3510114940e-04,4.4819691172e-06,2.4621178260e+02,nan
-2.3119392472e-04,4.4720128670e-06,2.4452813723e+02,nan
-2.3900148364e-04,4.4975362592e-06,2.4795689096e+02,nan
-2.3613645132e-04,6.0061480123e-06,2.4184059042e+02,nan
-2.3017743440e-04,2.9718933883e-06,2.4856993929e+02,nan
-2.2727973492e-04,4.4689199391e-06,2.4290006537e+02,nan
-2.2827374172e-04,5.9859148838e-06,2.3862644642e+02,nan
-2.2439299102e-04,5.9749127880e-06,2.3714288353e+02,nan
-2.2336790514e-04,4.4572216217e-06,2.4137554674e+02,nan
2.4052405453e-04,2.2832410990e-06,8.7130636217e+01,nan
2.4483846986e-04,4.9403689484e-06,6.7270460878e+01,nan
1.7717985746e-04,8.2691697061e-05,1.1705627921e+01,nan
-2.3221747217e-04,4.0274410263e-05,1.2557335825e+02,nan
8.0864056832e-05,9.2198027187e-05,2.2662801771e+01,nan
7.7668311531e-05,1.4513488341e-04,1.0219274946e+01,nan
7.7023090985e-05,1.4844955453e-04,1.5546215794e+01,nan
8.0651906405e-05,1.4697102005e-04,1.3164392870e+01,nan
5.0642050166e-05,7.4724699034e-05,4.1508093098e+01,nan
4.8408441805e-05,7.6469013569e-05,4.0434766528e+01,nan
5.3642491647e-05,7.5327812153e-05,4.0094045409e+01,nan
5.4366679983e-05,7.7715053031e-05,3.7685955353e+01,nan
1.4730741145e-04,3.1572615506e-05,6.2379444597e+01,nan
-7.6571410877e-05,5.7379505168e-05,9.5923847042e+01,nan
-7.4876655246e-05,5.9148033631e-05,9.2839040585e+01,nan
-7.1648924562e-05,5.9141393693e-05,9.2923174668e+01,nan
-7.9814736647e-05,5.7391773288e-05,9.5824478798e+01,nan
-1.4555655514e-04,7.3547619937e-05,6.8076770872e+01,nan
-1.4355412716e-04,7.5392217553e-05,6.5540028393e+01,nan
-1.2082934616e-04,7.3679128924e-06,2.1153230069e+02,nan
2.4365410371e-04,1.1931350869e-04,1.3124419826e+01,nan
7.3659651377e-05,1.0014954631e-04,2.0415322307e+01,nan
-6.9289509884e-05,9.4844103468e-05,4.1005070006e+01,nan
-6.7843915711e-05,9.6828209986e-05,3.8615454613e+01,nan
-7.2131624749e-05,9.4858813043e-05,4.1042117229e+01,nan
1.3010240635e-04,6.2158020438e-05,3.3650688038e+01,nan
-2.2036464103e-04,4.1352050305e-05,1.2460319877e+02,nan
2.3250081251e-04,2.1629841112e-06,1.0051421128e+02,nan
2.3675541203e-04,4.6918007145e-06,7.7213498016e+01,nan
-2.8858804511e-04,3.4689130053e-05,1.0284300240e+02,nan
-7.8539797378e-05,2.4114677254e-05,1.6672404138e+02,nan
-8.2227966835e-05,2.4115647541e-05,1.6674369029e+02,nan
-8.0269735648e-05,2.5686779274e-05,1.6288660457e+02,nan
-8.3936232876e-05,2.5688506582e-05,1.6289798220e+02,nan
-8.1979239195e-05,2.7265674737e-05,1.5906842637e+02,nan
-8.3635152369e-05,2.8858913656e-05,1.5525416365e+02,nan
2.8963700129e-05,5.5323199101e-05,7.8982776179e+01,nan
3.2985055813e-05,7.1658137214e-05,5.0455784787e+01,nan
3.0935445990e-05,7.3395405196e-05,4.9203424910e+01,nan
2.8055512664e-05,7.2969522529e-05,5.0654169861e+01,nan
3.5892473214e-05,7.2106331047e-05,4.8924157511e+01,nan
3.6704223326e-05,7.4316996534e-05,4.6173928279e+01,nan
2.7201221939e-05,7.0835885683e-05,5.3917194386e+01,nan
2.4300153927e-05,7.0459551745e-05,5.7026624884e+01,nan
2.2286703363e-05,7.2194982772e-05,5.6447690584e+01,nan
1.9355126074e-05,7.1841209010e-05,5.9000174657e+01,nan
1.8425451373e-05,6.9774290703e-05,6.2262274927e+01,nan
1.5460024164e-05,6.9463377735e-05,6.4523597525e+01,nan
1.3462790628e-05,7.1203622602e-05,6.3382347233e+01,nan
1.0477000113e-05,7.0914404206e-05,6.5271352556e+01,nan
9.4725968587e-06,6.8901396836e-05,6.8424673641e+01,nan
6.4574237387e-06,6.8648371522e-05,7.0092534202e+01,nan
4.4885624191e-06,7.0396968176e-05,6.8484646664e+01,nan
1.4605122652e-06,7.0164055293e-05,6.9852293752e+01,nan
3.8226175212e-07,6.8194824871e-05,7.2933517273e+01,nan
-2.6715018546e-06,6.7992358630e-05,7.4130417851e+01,nan
-4.6026959618e-06,6.9750875146e-05,7.2145268448e+01,nan
-7.6633774268e-06,6.9566582131e-05,7.3104573578e+01,nan
-8.8143428431e-06,6.7632969634e-05,7.6135285134e+01,nan
-1.1897690906e-05,6.7474184484e-05,7.6963620571e+01,nan
-1.3784091745e-05,6.9243085263e-05,7.4681625542e+01,nan
-1.6869579833e-05,6.9100466569e-05,7.5326023961e+01,nan
-1.8091954588e-05,6.7195803486e-05,7.8319940205e+01,nan
-2.1197556144e-05,6.7074465108e-05,7.8865216601e+01,nan
-2.3033704961e-05,6.8853637913e-05,7.6356183385e+01,nan
-2.6137578236e-05,6.8746561776e-05,7.6762646658e+01,nan
-2.7429944499e-05,6.6865336760e-05,7.9728692317e+01,nan
-3.0551765812e-05,6.6775944742e-05,8.0061316518e+01,nan
-3.2333471930e-05,6.8565035025e-05,7.7384187753e+01,nan
-3.5450390199e-05,6.8488206915e-05,7.7615063017e+01,nan
-3.6811259156e-05,6.6625825795e-05,8.0558866833e+01,nan
-3.9944260812e-05,6.6563647359e-05,8.0735558862e+01,nan
-4.1668290356e-05,6.8362271902e-05,7.7938718863e+01,nan
-4.4793731010e-05,6.8311220928e-05,7.8043269544e+01,nan
-4.6221569956e-05,6.6463847275e-05,8.0968097524e+01,nan
-4.9361461430e-05,6.6424944474e-05,8.1033282423e+01,nan
-5.1025276538e-05,6.8232769673e-05,7.8155327420e+01,nan
-5.4155323756e-05,6.8203802406e-05,7.8171355671e+01,nan
-5.5648568694e-05,6.6368178140e-05,8.1078924379e+01,nan
-5.8791601335e-05,6.6349258087e-05,8.1066506246e+01,nan
6.0052938710e-05,8.8332104893e-05,2.8343590232e+01,nan
1.9674478390e-05,5.4593671767e-05,8.6148020124e+01,nan
-6.3578612696e-05,7.5557410608e-05,6.6791891940e+01,nan
-6.2075879951e-05,7.7439267565e-05,6.4078816357e+01,nan
-5.9058500666e-05,7.7450949524e-05,6.4120173895e+01,nan
-6.6618018926e-05,7.5554995247e-05,6.6732753792e+01,nan
-6.8111941197e-05,7.7434893838e-05,6.3967007975e+01,nan
-1.6467604141e-04,5.7299868600e-05,9.3728052564e+01,nan
-1.6245037217e-04,5.9074355889e-05,9.0598502338e+01,nan
-1.6551892619e-04,5.9202083723e-05,9.0235194729e+01,nan
-9.0958892595e-05,4.3641210765e-05,1.2213455075e+02,nan
2.3842353276e-04,1.4007815835e-04,1.3959154191e+01,nan
-1.9956767033e-04,3.5003087359e-05,1.4261503857e+02,nan
-8.0699563290e-05,4.3604764037e-05,1.2237836456e+02,nan
6.8950765335e-05,1.4181784528e-04,1.8710577234e+00,nan
9.3755544817e-05,3.5096658655e-05,8.5805445637e+01,nan
1.0408635035e-04,5.7066295939e-05,4.4835897295e+01,nan
-5.4459969516e-05,7.5603791358e-05,6.6897343014e+01,nan
-5.3019435594e-05,7.7495702719e-05,6.4164288203e+01,nan
-5.0003788149e-05,7.7528944665e-05,6.4163600394e+01,nan
-5.7499147442e-05,7.5581526324e-05,6.6875979783e+01,nan
9.7983614896e-05,2.7231846754e-05,1.1105051521e+02,nan
8.3175722902e-05,3.4235295408e-05,9.6954990869e+01,nan
-1.7028458946e-04,7.8990526733e-05,5.9351538254e+01,nan
-7.0424201956e-05,4.3593762300e-05,1.2252609162e+02,nan
8.7217151647e-05,2.6666563298e-05,1.2524662475e+02,nan
-1.6334938270e-04,8.2513388261e-05,5.5332611864e+01,nan
1.5883021315e-04,1.0423029636e-04,8.2372739172e+00,nan
1.5602166466e-04,1.1019519329e-04,7.6755897516e+00,nan
1.0205544889e-05,5.3978276026e-05,9.2004827856e+01,nan
-6.0141636739e-05,4.3611610993e-05,1.2251919729e+02,nan
7.2826263233e-05,3.3543406939e-05,1.0891167031e+02,nan
5.4686153395e-05,7.7154959353e-06,2.0567275047e+02,nan
3.6299646097e-05,1.2852434109e-04,1.8653134140e+01,nan
5.9489342720e-07,5.3471291041e-05,9.6564342926e+01,nan
-4.5348497825e-05,7.5715229039e-05,6.6851754802e+01,nan
-4.3971772609e-05,7.7619798844e-05,6.4103435173e+01,nan
-4.0960994365e-05,7.7677777334e-05,6.4038722537e+01,nan
-4.8384241722e-05,7.5670295631e-05,6.6887838964e+01,nan
9.3449596155e-05,5.5212070484e-05,5.0031369927e+01,nan
-2.0842923710e-04,7.0386055333e-05,6.6920814910e+01,nan
8.3095168642e-05,5.3558082072e-05,5.5693451339e+01,nan
7.6660992832e-05,2.6242567851e-05,1.3835711581e+02,nan
1.5034954034e-05,1.2308633490e-04,1.2426624709e+01,nan
6.2687826635e-05,3.3008167113e-05,1.2073003012e+02,nan
6.6298426643e-05,2.5936570383e-05,1.4845907491e+02,nan
-1.7537602724e-04,1.1941908759e-05,2.0579950658e+02,nan
-1.7660047476e-04,1.3480141570e-05,2.0156661526e+02,nan
5.2711358622e-05,3.2602957666e-05,1.2795966259e+02,nan
-3.9355811841e-05,5.9362915814e-05,9.2550832728e+01,nan
-2.3082659493e-05,7.4301000383e-06,2.0798153580e+02,nan
-2.6899108885e-05,2.4279825578e-05,1.6488000256e+02,nan
-1.1360507044e-05,7.4577417145e-06,2.0746800481e+02,nan
-1.0770443550e-04,3.5408272873e-05,1.3992521550e+02,nan
5.5946798913e-05,2.5679395121e-05,1.4889780889e+02,nan
-8.4402466960e-06,1.3521331664e-05,1.9117713079e+02,nan
-4.6216356184e-06,1.3542490521e-05,1.9082003457e+02,nan
-6.8088187530e-06,1.5065962436e-05,1.8692296659e+02,nan
-5.2059864500e-06,1.6621231514e-05,1.8262686112e+02,nan
-6.6821299145e-05,5.7368036032e-05,9.6143141409e+01,nan
-7.0072454554e-05,5.7367003609e-05,9.6085928907e+01,nan
-1.7588008202e-04,7.9447317812e-05,5.8291381135e+01,nan
-1.7377990747e-04,8.1312157495e-05,5.6074421440e+01,nan
-1.7446191640e-04,8.3427436484e-05,5.3382940891e+01,nan
-1.7239958827e-04,8.5304876248e-05,5.1304630608e+01,nan
-2.7661891283e-05,3.0666973841e-05,1.4953154322e+02,nan
-2.9708868755e-05,5.9557361073e-05,9.1688832931e+01,nan
-9.1253710309e-06,5.3063755209e-05,9.9960886950e+01,nan
3.1274659023e-05,2.5107976948e-05,1.5369692170e+02,nan
6.3135270690e-05,5.0844398060e-05,6.8589984776e+01,nan
7.2998762003e-05,5.2103225549e-05,6.1859233620e+01,nan
-9.9148158068e-05,5.7553160812e-05,9.5036705738e+01,nan
6.5433841836e-05,1.2577849681e-04,9.0517568516e+00,nan
-3.6254008390e-05,7.5901629655e-05,6.6579840667e+01,nan
-3.4942559384e-05,7.7821902857e-05,6.3821726830e+01,nan
-3.1940068169e-05,7.7908634922e-05,6.3662069792e+01,nan
-3.9282953097e-05,7.5830463528e-05,6.6701381281e+01,nan
-1.1017420523e-05,3.7485702535e-05,1.3182974916e+02,nan
-9.6341691165e-06,3.9196803730e-05,1.2780052794e+02,nan
-1.4492607463e-05,3.7417500467e-05,1.3256009855e+02,nan
-2.4203181855e-04,2.9836696517e-06,2.5407212503e+02,nan
-2.4006778951e-04,6.0151910338e-06,2.4355212099e+02,nan
-9.0088634317e-05,3.5334840991e-05,1.4019072819e+02,nan
-8.8160722199e-05,3.6969349328e-05,1.3654188592e+02,nan
-8.4651296541e-05,3.6960547687e-05,1.3659451083e+02,nan
-9.3618059670e-05,3.5345663731e-05,1.4014029033e+02,nan
-9.5173145778e-05,3.6993172292e-05,1.3642252069e+02,nan
1.8499894572e-05,3.1489093322e-05,1.3929969287e+02,nan
2.8924904648e-05,3.1786298016e-05,1.3566508587e+02,nan
2.0517892385e-05,2.4892813476e-05,1.5643815658e+02,nan
2.1262521687e-04,1.9128660085e-06,1.3984879947e+02,nan
2.1690009665e-04,4.1512874952e-06,1.0708131254e+02,nan
-2.1321838822e-04,1.4723348300e-06,2.4626782614e+02,nan
-2.1044656395e-04,2.9516111883e-06,2.4110377257e+02,nan
-2.0649684613e-04,2.9483119854e-06,2.3981607502e+02,nan
-2.0768856240e-04,4.4332287625e-06,2.3588909497e+02,nan
-2.0376474020e-04,4.4274552457e-06,2.3467421764e+02,nan
-2.1161164815e-04,4.4376339351e-06,2.3716872555e+02,nan
-2.0892009422e-04,5.9370596525e-06,2.3183092140e+02,nan
-2.0254656066e-04,2.9443257049e-06,2.3859160368e+02,nan
-1.9983668526e-04,4.4274046639e-06,2.3349943711e+02,nan
-2.0103951423e-04,5.9252741400e-06,2.2946270835e+02,nan
-1.9713898626e-04,5.9190597727e-06,2.2837537423e+02,nan
-1.9591078554e-04,4.4194074904e-06,2.3240480292e+02,nan
-2.1439568534e-04,2.9542395399e-06,2.4245796556e+02,nan
-2.1553246782e-04,4.4431830183e-06,2.3850745681e+02,nan
-2.1834316605e-04,2.9579433327e-06,2.4387638612e+02,nan
-2.1945207382e-04,4.4483819164e-06,2.3991312050e+02,nan
-2.1670541102e-04,5.9522352963e-06,2.3439335498e+02,nan
-2.2228972564e-04,2.9617290077e-06,2.4536632000e+02,nan
-1.8928577253e-05,5.2745076927e-05,1.0237744532e+02,nan
-6.8880027576e-05,3.5312246940e-05,1.4035482693e+02,nan
-6.7089865423e-05,3.6950825992e-05,1.3671482448e+02,nan
-7.2417893905e-05,3.5310373271e-05,1.4035420683e+02,nan
-7.4112404991e-05,3.6947522119e-05,1.3670352911e+02,nan
-7.7626638353e-05,3.6949556997e-05,1.3667725811e+02,nan
-7.9490666539e-05,3.5313870552e-05,1.4031398902e+02,nan
-8.3025144630e-05,3.5318722894e-05,1.4027960539e+02,nan
4.4006103871e-05,4.8894477926e-05,8.4014346107e+01,nan
-2.0103115795e-05,5.9829112925e-05,9.0238707726e+01,nan
5.3479391030e-05,4.9776884003e-05,7.5962058304e+01,nan
-1.0556168560e-05,6.0191066579e-05,8.8012904965e+01,nan
-1.7746217461e-05,4.5821850744e-05,1.1538512070e+02,nan
2.1936505575e-05,4.7371954077e-05,9.9875064530e+01,nan
-1.1210276919e-04,4.8929874368e-05,1.1097760233e+02,nan
-1.1009622817e-04,5.0648971051e-05,1.0764177675e+02,nan
-1.1139119672e-04,5.2432911951e-05,1.0418162496e+02,nan
-1.1341547865e-04,5.0689284760e-05,1.0749391337e+02,nan
-1.1542649712e-04,4.8970088086e-05,1.1083464208e+02,nan
-2.7187322990e-05,7.6175419761e-05,6.5977796005e+01,nan
