x_m y_m von_mises_Pa wss_mag_dyn_cm2
2.6542549111e-04 6.2327444601e-05 1.3157773377e+01 nan
2.5345249357e-04 8.1289362272e-05 1.2187864290e+01 nan
-2.9664432217e-04 3.4942496115e-05 9.5386076716e+01 nan
-1.7875407690e-04 3.9689098019e-05 1.3047331899e+02 nan
-1.4335078521e-04 9.9465416200e-05 3.7722241427e+01 nan
-1.0621586072e-05 1.5051395112e-05 1.8710019690e+02 nan
9.1531420831e-05 9.8888555447e-05 1.8326821365e+01 nan
-2.9648347654e-05 1.4956515450e-05 1.8863248705e+02 nan
-2.8323883295e-04 3.5364665123e-05 1.0816807288e+02 nan
-1.7553010962e-04 5.4014299206e-05 9.9336270898e+01 nan
2.0554205133e-04 7.3112109125e-05 1.1809854570e+01 nan
-2.4689084669e-04 4.3789515946e-05 1.1192141950e+02 nan
1.1538197928e-04 7.2476848959e-05 2.9149735579e+01 nan
1.6084143261e-04 9.1023187632e-05 1.1250429240e+01 nan
-1.5819113255e-04 6.2634906190e-05 8.4430788597e+01 nan
2.1261132279e-04 5.1873084444e-05 2.8566604814e+01 nan
1.5341539135e-04 8.8761995311e-05 1.2998692814e+01 nan
8.0084163117e-05 1.0301432921e-04 1.8083838545e+01 nan
2.8929421338e-04 8.8822578808e-05 1.4872916960e+01 nan
-2.5237985998e-04 4.4590541094e-05 1.0769930785e+02 nan
2.8863690095e-04 2.4271385779e-05 2.4204071804e+01 nan
-1.8358364857e-04 2.9537177998e-05 1.5667455575e+02 nan
2.2600534578e-04 6.0887465556e-05 1.3414155086e+01 nan
3.4910010741e-04 2.6464862550e-05 2.4008582085e+01 nan
2.8357766267e-04 1.0251246675e-04 1.4370774830e+01 nan
2.9211632560e-04 8.1962019003e-05 1.5177491680e+01 nan
-2.7887240746e-04 5.4053013842e-05 7.2131853413e+01 nan
2.5180159542e-04 3.6241928434e-05 3.7100738858e+01 nan
1.8429811035e-04 1.3087365536e-04 1.0073173687e+01 nan
-2.6204351429e-04 2.1528753726e-05 1.8074398002e+02 nan
-2.5827373903e-04 1.5980012257e-05 2.0712860244e+02 nan
-1.8873249584e-04 2.6294267760e-05 1.6609128259e+02 nan
2.0739218332e-04 4.5225717876e-05 3.4372425173e+01 nan
2.7617124545e-04 5.7225973721e-05 1.4126848084e+01 nan
2.4622874678e-04 1.0870355864e-04 1.2488558517e+01 nan
1.1313669029e-04 1.1328034383e-04 9.2769521989e+00 nan
3.6765317782e-04 2.3973913758e-05 2.8509335949e+01 nan
-2.0625472918e-04 7.2195471609e-05 6.4405414341e+01 nan
-2.5661696519e-05 1.1845029328e-04 1.1627487222e+01 nan
-2.3464259650e-04 3.4700028159e-05 1.4102878121e+02 nan
-2.7834512990e-04 1.5175316331e-05 2.0242990097e+02 nan
-8.0642248322e-05 9.8926307374e-05 3.6396508134e+01 nan
3.0375301006e-05 9.4391173187e-05 3.2210448117e+01 nan
2.7960344554e-04 7.5869020231e-05 1.4298327843e+01 nan
2.7200204612e-04 2.0268987157e-05 4.3119872584e+01 nan
-6.5301668594e-05 5.2124734866e-05 1.0580111053e+02 nan
1.8393725994e-04 1.2707932122e-04 9.8005405330e+00 nan
2.9427236760e-04 9.7313806650e-05 1.4905720670e+01 nan
-1.8007012187e-04 5.7990571199e-05 9.1487918503e+01 nan
-9.6998571338e-05 1.0332383896e-04 3.2717400315e+01 nan
-1.1522165236e-04 6.6863034322e-05 7.8816702866e+01 nan
2.5852840463e-04 3.1008942673e-05 4.0775848406e+01 nan
3.1214575171e-04 8.9648254730e-05 1.5908741946e+01 nan
2.7318859758e-04 2.6175340813e-05 4.0212372361e+01 nan
2.7413609106e-04 1.1679804119e-05 4.5245661505e+01 nan
-3.3322762307e-04 1.2744743169e-05 1.3724254700e+02 nan
2.5065945858e-04 4.8892188635e-05 1.4048767432e+01 nan
2.7405699467e-04 8.9374523887e-05 1.3890210321e+01 nan
2.9796739760e-04 1.2283714006e-05 3.9625840301e+01 nan
2.6249850699e-04 3.1319515513e-05 3.9425351395e+01 nan
3.2648577806e-04 8.4871282038e-05 1.6710272733e+01 nan
3.2452656176e-04 4.2770272060e-05 1.9435063945e+01 nan
2.9271143890e-04 6.2014420328e-06 4.4330375883e+01 nan
-1.4787940773e-04 6.5987284434e-05 7.9303044367e+01 nan
2.7356081920e-04 6.3884469182e-05 1.3835702442e+01 nan
2.8430689023e-04 5.8655795932e-05 1.4835122644e+01 nan
-3.0159519151e-04 4.9304499111e-05 6.7115002090e+01 nan
2.5393061800e-04 6.3552913524e-05 1.2245086261e+01 nan
2.1655946662e-04 5.2531194305e-05 2.5839376431e+01 nan
-1.5651703912e-04 3.5850378922e-05 1.3938178310e+02 nan
-2.9322269658e-04 5.2918931427e-05 6.6184962893e+01 nan
2.3377079111e-04 2.5851612831e-05 4.1305792903e+01 nan
-2.9846852704e-04 4.4393884710e-05 7.3613653099e+01 nan
3.2601281093e-04 8.0901992883e-05 1.7060781565e+01 nan
7.3595111537e-05 1.2287476860e-04 1.0011291869e+01 nan
2.6223876171e-04 4.7643791873e-05 1.3060723833e+01 nan
3.3241753054e-04 2.1619774855e-05 2.0816629515e+01 nan
-1.9244862390e-04 8.1082950473e-05 5.4145157052e+01 nan
2.1210072467e-04 6.7902301296e-05 1.2839734781e+01 nan
-1.1216416594e-04 5.7716299673e-05 9.4361793862e+01 nan
-7.8710629952e-05 1.0907437169e-04 2.5863824570e+01 nan
1.2438821939e-04 1.3477019320e-04 9.1920863947e+00 nan
2.5930675446e-04 1.6708532680e-05 4.3523978687e+01 nan
-2.7160097746e-04 2.0355537093e-05 1.8018978557e+02 nan
3.4918849784e-04 5.7753796026e-05 2.0962840540e+01 nan
-1.6540410027e-04 3.9398853099e-05 1.3107913883e+02 nan
-1.9707221816e-04 6.7060902210e-05 7.3968309007e+01 nan
2.8305393437e-04 9.8675371267e-05 1.4399019416e+01 nan
-2.1531783094e-04 6.2803206514e-05 7.8365288721e+01 nan
1.4739685284e-04 1.2391973989e-04 8.1301756119e+00 nan
2.8043894360e-04 4.0305978893e-05 1.4864820776e+01 nan
-3.6616649828e-04 3.4846089145e-06 1.2622310503e+02 nan
1.9174711100e-04 7.9744991922e-05 1.1457824050e+01 nan
-1.2489460634e-04 9.4278782043e-05 4.2731232659e+01 nan
2.5119291381e-04 1.1729162429e-04 1.3152805228e+01 nan
2.7559519378e-04 7.5087567683e-05 1.3970849132e+01 nan
2.7712742121e-04 4.3272406946e-05 1.4465706682e+01 nan
-3.4322715632e-04 2.2451660089e-05 7.8675935619e+01 nan
2.6549032264e-04 8.3908441453e-05 1.3198083085e+01 nan
2.5872558018e-04 8.9707949036e-05 1.2758702749e+01 nan
-1.0631952348e-04 9.5530496088e-05 4.1011215408e+01 nan
2.8164734021e-04 1.1704504609e-04 1.4048036558e+01 nan
2.1986461991e-04 5.0017381658e-05 2.8353803567e+01 nan
-2.2050364505e-04 6.1343813644e-05 8.0004125918e+01 nan
-3.3441194744e-04 2.3635896053e-05 8.2965942426e+01 nan
-1.2139849165e-04 6.7010886749e-05 7.8428938585e+01 nan
-3.6064137700e-04 1.4220412846e-05 9.3905341391e+01 nan
2.5713916543e-05 9.5478031468e-05 3.3924943641e+01 nan
2.8538653829e-04 4.4597682179e-05 1.5150006221e+01 nan
3.0981889124e-04 4.8189666353e-05 1.7506788568e+01 nan
-2.6920869054e-04 3.8866348358e-05 1.1348759033e+02 nan
2.6271767468e-04 9.0591609567e-05 1.3081881259e+01 nan
3.1840402789e-04 3.1168189636e-05 1.8789005237e+01 nan
3.6665979643e-04 1.5897837831e-05 2.7530572393e+01 nan
2.4227216402e-04 1.0771824557e-04 1.2165831961e+01 nan
-7.5251069944e-05 5.2122916862e-05 1.0564519700e+02 nan
-2.5220809260e-04 2.0999482035e-05 1.8619769492e+02 nan
9.8200973532e-05 1.2611673030e-04 7.1068783882e+00 nan
3.1164560922e-04 8.5745205841e-05 1.6129650683e+01 nan
1.2422532224e-04 1.3131696193e-04 8.3387464112e+00 nan
-1.9779480279e-04 8.1739806465e-05 5.2488894784e+01 nan
-2.5181498230e-04 5.3343697602e-05 8.7098634203e+01 nan
2.7346883813e-04 8.5585996574e-05 1.3828271254e+01 nan
1.0806797455e-04 7.0740977929e-05 3.1678746220e+01 nan
1.9641062770e-04 8.4483563701e-05 9.8637434434e+00 nan
2.8358454957e-04 5.4953437350e-05 1.4815534380e+01 nan
2.7381753596e-04 1.1524826266e-04 1.3928090365e+01 nan
-1.7897898392e-04 7.1587026119e-05 6.8866159224e+01 nan
-1.9626126795e-04 5.3182925075e-05 9.9607220447e+01 nan
1.5655371627e-04 8.6458306708e-05 1.3571352008e+01 nan
3.6137186297e-04 7.9871697887e-06 2.3819835064e+01 nan
3.5683077415e-04 2.7048818443e-05 2.5622267461e+01 nan
-1.2033684705e-04 9.6085004517e-05 4.0796841833e+01 nan
5.7196415849e-05 9.9827504363e-05 2.2540266931e+01 nan
5.1189985730e-05 8.6353985905e-05 3.1173234898e+01 nan
2.8052183039e-04 2.3630833164e-05 3.6256985395e+01 nan
-1.8454980142e-04 3.8087568827e-05 1.3440802982e+02 nan
-1.4252632456e-04 9.1204460188e-05 4.5946523380e+01 nan
1.5192947317e-04 1.5047722662e-04 1.2222620291e+01 nan
-2.4885177823e-04 2.0860850347e-05 1.8730477482e+02 nan
-1.3061331621e-04 6.7267871599e-05 7.7788364180e+01 nan
2.6016569105e-04 7.5552627620e-05 1.2688189205e+01 nan
2.3466439634e-04 8.4071157437e-05 1.0756951030e+01 nan
-2.0262536031e-04 8.0240987827e-05 5.3611311373e+01 nan
-2.3347179968e-04 5.6746953753e-05 8.5933936483e+01 nan
1.0372886749e-04 6.7148416694e-05 3.5349507165e+01 nan
1.7177961686e-04 7.1401534752e-05 1.9796550052e+01 nan
2.0253507427e-05 9.4428422580e-05 3.6768316652e+01 nan
2.7950465728e-04 5.4255796910e-05 1.4458763245e+01 nan
2.4421925049e-05 8.4873391078e-05 4.1101275892e+01 nan
3.2175455836e-04 1.0105437642e-05 1.9992994380e+01 nan
2.5118922732e-04 1.6167405419e-05 4.4290436621e+01 nan
-1.7862023403e-04 5.4150040513e-05 9.8911039423e+01 nan
-1.7611765877e-04 7.1375768443e-05 6.9423997484e+01 nan
1.8456822774e-04 8.1177596136e-05 1.1879131193e+01 nan
5.2138193684e-05 1.0050757800e-04 2.3117330781e+01 nan
2.8455311417e-04 2.3916874600e-05 2.9353784075e+01 nan
2.6782839548e-04 9.9058866787e-05 1.3574242037e+01 nan
-2.1123070021e-04 8.5941793561e-05 4.4636804148e+01 nan
2.7286100301e-04 8.1809595869e-05 1.3763322315e+01 nan
-3.1200170254e-04 1.2218834531e-05 1.8394406081e+02 nan
-1.6203997809e-04 3.9336177969e-05 1.3119411620e+02 nan
3.3266435238e-04 7.4428572241e-05 1.7952921853e+01 nan
2.8873753649e-04 8.5003038974e-05 1.4900821518e+01 nan
3.2120022981e-04 7.2320544421e-05 1.7506621788e+01 nan
9.7369581254e-05 6.8321329423e-05 3.5706707710e+01 nan
2.6098695458e-04 1.0488240565e-04 1.3276235283e+01 nan
-1.4405091771e-04 4.7669568828e-05 1.1295044077e+02 nan
3.0640121518e-04 1.0367789390e-04 1.4903501067e+01 nan
3.2787229262e-04 3.9467564814e-05 2.0003997393e+01 nan
2.4714367783e-04 1.5878596690e-05 4.5489365799e+01 nan
-2.5631084325e-04 6.1427317314e-05 6.8469396752e+01 nan
2.5648984194e-04 1.0015845051e-04 1.2859538545e+01 nan
-2.1976171159e-04 7.6351673964e-05 5.5296428508e+01 nan
-1.3880041766e-04 8.8963773152e-05 4.8459187659e+01 nan
-1.9890525156e-04 6.3184064018e-05 8.0309461461e+01 nan
-1.2168249386e-04 1.0432490634e-04 3.3103725139e+01 nan
6.0676044707e-05 9.1292677642e-05 2.6183196160e+01 nan
1.5231129254e-04 8.2079001938e-05 1.6553386336e+01 nan
2.4648066399e-04 1.3074325774e-05 4.8473262809e+01 nan
1.6484200394e-04 7.2854377036e-05 2.0237285516e+01 nan
-2.1593369640e-04 8.4561691603e-05 4.5193244771e+01 nan
2.4735330100e-04 9.0729193135e-05 1.1880647230e+01 nan
-2.0321720757e-04 5.7559043296e-05 9.0126169083e+01 nan
-1.1622492896e-04 1.0405345909e-04 3.3109844306e+01 nan
9.0410640263e-05 6.6832174864e-05 3.8556493835e+01 nan
3.7092935163e-04 2.0179465407e-05 2.9639483428e+01 nan
2.2641723483e-04 1.0360121483e-04 1.0712494307e+01 nan
3.2068501765e-04 6.8428185558e-05 1.7733320751e+01 nan
6.6073693682e-05 9.0460832401e-05 2.5697072444e+01 nan
-9.2203830392e-05 9.5136077815e-05 4.1015513318e+01 nan
1.6110922299e-04 7.1970464838e-05 2.1869184818e+01 nan
3.3974395136e-04 7.1870937430e-05 1.8539079225e+01 nan
2.3092884746e-04 1.0845245531e-04 1.1353659565e+01 nan
-1.9397622298e-04 2.9709550369e-05 1.5683532260e+02 nan
2.0154453406e-04 7.2109592955e-05 1.2912247713e+01 nan
2.3910059488e-04 1.5282124229e-05 4.8884395456e+01 nan
-1.6649739687e-04 9.0964886776e-05 4.5239781479e+01 nan
-3.3973640082e-04 2.1359362528e-05 8.2041812028e+01 nan
6.9717656416e-05 9.4092264922e-05 2.3221072339e+01 nan
-1.5825110212e-04 7.6148737132e-05 6.3743285472e+01 nan
-1.5638482093e-04 5.8826940846e-05 9.1137161435e+01 nan
2.3846023950e-04 1.2544143444e-05 5.2966957676e+01 nan
1.5061564076e-05 8.1417658113e-05 4.9900365621e+01 nan
3.3929480101e-04 6.7847965900e-05 1.9006753422e+01 nan
3.3121463028e-04 3.6131925282e-05 2.0601778741e+01 nan
2.6003094487e-04 1.2685204474e-04 1.3688990829e+01 nan
2.5516331784e-04 3.3631559848e-05 3.9824444891e+01 nan
1.9689453245e-04 6.7673600301e-05 1.6511298562e+01 nan
7.9464532453e-05 6.2286589607e-05 4.5905394569e+01 nan
2.6586234750e-06 8.9908418984e-05 4.5627341647e+01 nan
2.3048752627e-04 1.2019029940e-05 5.8477871893e+01 nan
2.4383713482e-04 3.5454692099e-05 3.8556234243e+01 nan
-2.2534251446e-04 8.1914761040e-05 4.5987340521e+01 nan
7.5343498233e-05 9.3350916746e-05 2.2724887121e+01 nan
7.0289023678e-05 6.2952802422e-05 4.7904947756e+01 nan
3.4634258482e-04 6.5211211309e-05 1.9709769952e+01 nan
1.4929022733e-04 6.6312222274e-05 2.6027952546e+01 nan
-1.5245752238e-04 7.5819059363e-05 6.4457976183e+01 nan
8.7651332578e-05 9.4756335115e-05 2.0393192554e+01 nan
6.4105669361e-06 8.0391959864e-05 5.4834279874e+01 nan
-3.0106029505e-06 8.9336403719e-05 4.7130459058e+01 nan
2.9491062341e-04 7.5095770649e-05 1.5515475959e+01 nan
2.8387460097e-04 2.0798612905e-05 3.8857962632e+01 nan
2.3984095958e-04 3.5033812579e-05 3.8049675745e+01 nan
-1.6920694706e-04 3.4351793032e-05 1.4341531236e+02 nan
-4.8882589874e-05 1.0914650996e-04 2.3453981046e+01 nan
1.5971455077e-06 8.1873007815e-05 5.4688549163e+01 nan
-1.6104004700e-04 9.0491984817e-05 4.6077714171e+01 nan
-1.4754025078e-04 7.7519374783e-05 6.2324621960e+01 nan
1.4246248924e-04 6.7649502312e-05 2.6174921931e+01 nan
-7.6762281287e-06 9.0915332175e-05 4.5764012149e+01 nan
2.0703783310e-04 1.3102178084e-04 1.1557307491e+01 nan
2.6719672691e-04 5.2061862713e-05 1.3436991047e+01 nan
-2.3913532029e-04 7.1195687473e-05 5.7571640668e+01 nan
3.4961069259e-04 6.1840429312e-05 2.0372444551e+01 nan
2.1858746272e-04 1.1264844840e-05 6.8494323933e+01 nan
-1.8341021352e-04 6.7931276540e-05 7.4099896265e+01 nan
-1.3119388136e-06 8.1606135835e-05 5.5717637918e+01 nan
-2.2433347355e-04 3.0525865459e-05 1.5502663731e+02 nan
2.6637830818e-04 4.8405855556e-05 1.3507963707e+01 nan
2.4652141518e-04 6.5503874096e-05 1.1691773606e+01 nan
-4.3487158718e-05 1.0927345788e-04 2.3087282679e+01 nan
2.8327320425e-04 1.7805620307e-05 4.3219550270e+01 nan
-1.9296740377e-04 3.4820080276e-05 1.4287346263e+02 nan
-1.9742110176e-04 2.9775108944e-05 1.5684240896e+02 nan
-1.5668368810e-04 8.6061579460e-05 5.1255239851e+01 nan
1.3493896955e-04 6.5953502343e-05 2.9045001880e+01 nan
2.1067433955e-04 1.0793192136e-05 7.6267386018e+01 nan
-3.4900690625e-04 1.9889060757e-05 8.1763688390e+01 nan
2.3911813206e-04 6.7377918413e-05 1.1189233325e+01 nan
-3.8105209201e-05 1.0944087396e-04 2.2763259826e+01 nan
-7.1583260092e-06 8.1131474252e-05 5.7429973212e+01 nan
1.3420292939e-04 6.3024427852e-05 3.1492602714e+01 nan
2.9431235068e-04 7.1305157789e-05 1.5541959249e+01 nan
-1.9067303002e-05 9.0113253568e-05 4.7223017717e+01 nan
-1.0094168276e-05 8.0921308111e-05 5.8131724147e+01 nan
3.0311898992e-04 5.4489220704e-05 1.6675579334e+01 nan
2.2782409238e-04 3.3664164669e-05 3.8050727964e+01 nan
2.3832172352e-04 6.3684543654e-05 1.1276692726e+01 nan
2.0277506417e-04 1.0346409980e-05 8.5024669423e+01 nan
-1.8734020438e-04 6.2290256600e-05 8.3154275959e+01 nan
3.7046842175e-04 1.6086479812e-05 2.8985629763e+01 nan
-1.7063023961e-04 3.1022104813e-05 1.5197881945e+02 nan
2.8601560616e-04 1.2016207782e-05 4.4110104695e+01 nan
-1.4825956565e-04 8.5501730791e-05 5.2229672455e+01 nan
2.9033041498e-04 7.0586715381e-05 1.5224881465e+01 nan
2.6968155485e-04 4.5501681608e-05 1.3811487902e+01 nan
-2.2960388742e-04 2.5440584602e-05 1.7143075722e+02 nan
-2.4795428132e-05 8.9807182316e-05 4.7655667720e+01 nan
3.2789154171e-04 6.5839882710e-05 1.8463394724e+01 nan
-1.5988341324e-05 8.0550876780e-05 5.9268681954e+01 nan
1.2358532353e-04 6.3501482908e-05 3.4380267258e+01 nan
1.9156186515e-04 1.1982882876e-05 8.7802699815e+01 nan
-3.0063733788e-05 1.0977737040e-04 2.2360460337e+01 nan
2.3091588998e-04 6.5481134653e-05 1.0787798373e+01 nan
3.6992513700e-04 1.2050104108e-05 2.7686556155e+01 nan
-3.0541155836e-05 8.9555716097e-05 4.7945672563e+01 nan
2.9909289858e-04 5.3871130690e-05 1.6289145178e+01 nan
3.2696301485e-05 5.7726778796e-05 7.0999984317e+01 nan
3.3123147783e-04 6.2556784265e-05 1.9002667081e+01 nan
1.1607373113e-04 6.1955722227e-05 3.7089854218e+01 nan
1.8367268218e-04 1.1532973534e-05 9.7681416684e+01 nan
3.3072831468e-04 5.8641889747e-05 1.9284769183e+01 nan
-2.4875440895e-05 8.0107071454e-05 6.0423643412e+01 nan
1.1530410090e-04 5.9215439317e-05 3.9646001077e+01 nan
-2.1016516881e-05 1.1239499362e-04 1.9386008953e+01 nan
1.7577796704e-04 1.1119271915e-05 1.0886289030e+02 nan
2.3008960618e-04 6.1802272961e-05 1.1729858198e+01 nan
2.9619618976e-05 1.4871798761e-06 2.2286560398e+02 nan
2.2853682480e-04 5.4709254968e-05 1.7565232558e+01 nan
2.9839417134e-04 5.0156208852e-05 1.6282286214e+01 nan
2.2451785056e-04 5.3945479670e-05 2.0150453468e+01 nan
1.0794097101e-04 5.7832938281e-05 4.2732656613e+01 nan
1.7920692152e-04 1.1815242649e-04 8.9026424076e+00 nan
-4.7855636295e-05 8.9077677013e-05 4.8277220664e+01 nan
-1.5759122542e-05 1.1278380454e-04 1.9221725850e+01 nan
-3.3806031375e-05 7.9778828689e-05 6.1080636456e+01 nan
2.2929421295e-04 5.8204369055e-05 1.4277671195e+01 nan
2.9433307106e-04 4.9539462392e-05 1.5896067752e+01 nan
1.7533796631e-04 1.1679290477e-04 8.6290436121e+00 nan
1.0147551454e-04 5.9126049336e-05 4.3131103748e+01 nan
3.3790050199e-04 5.5900541962e-05 2.0221780932e+01 nan
9.3756748112e-05 9.4034254884e-05 1.9918735600e+01 nan
1.7488220193e-04 1.1304636127e-04 8.4164006334e+00 nan
9.7910147031e-05 5.8473360017e-05 4.4746250093e+01 nan
-2.6146000523e-04 5.8067480132e-05 7.2867400254e+01 nan
-7.9216669682e-06 1.1349228670e-04 1.8962616758e+01 nan
2.1915778888e-04 2.9828212241e-05 4.1180763627e+01 nan
-5.9727251457e-06 5.3237886699e-05 9.8458863193e+01 nan
3.3740946692e-04 5.1966374358e-05 2.0542338923e+01 nan
2.1122232686e-04 2.8899068901e-05 4.3494394901e+01 nan
1.6006183534e-06 1.1246283339e-04 2.0707240483e+01 nan
-1.2930408767e-04 8.6482741423e-05 5.1403645115e+01 nan
-1.5742892035e-05 5.2877458349e-05 1.0136163769e+02 nan
-2.1718613387e-04 7.5915905970e-05 5.6567998483e+01 nan
2.0400161148e-04 3.0754848348e-05 4.3472133594e+01 nan
-3.3889805803e-04 2.2309256946e-06 2.3438767578e+02 nan
-2.0940660346e-05 5.4486524297e-05 9.9346236867e+01 nan
-7.4052443278e-05 8.5075034280e-05 5.3220074745e+01 nan
2.1857664216e-04 4.3947233052e-05 3.4967960685e+01 nan
-2.5583888150e-05 5.2600235651e-05 1.0337006776e+02 nan
-3.4021250729e-05 5.4172431297e-05 1.0132754737e+02 nan
7.6395691861e-05 5.2678437308e-05 5.9021977699e+01 nan
2.2317703301e-04 4.7514198999e-05 3.1191869447e+01 nan
2.0604886154e-04 3.9332180454e-05 3.7087342253e+01 nan
-4.3875458092e-05 5.4016593144e-05 1.0212570166e+02 nan
-3.4662811783e-04 2.5175918639e-06 1.9342657043e+02 nan
1.2002758681e-04 7.8917962806e-06 2.2369337215e+02 nan
1.6769722887e-04 1.1406232542e-04 8.1940932644e+00 nan
1.9818185108e-04 3.8225259211e-05 3.8667980070e+01 nan
7.0488060550e-05 5.4051898237e-05 5.9378230844e+01 nan
2.6886220659e-04 8.0985146222e-05 1.3440528311e+01 nan
2.3435205929e-04 1.0569607489e-04 1.1460051485e+01 nan
1.8322563943e-04 3.8834361994e-05 4.0811551945e+01 nan
6.7185037170e-05 5.3597445384e-05 6.1443642110e+01 nan
1.6061210337e-04 1.1500947446e-04 7.9971882917e+00 nan
1.7933031543e-04 3.8274221433e-05 4.2165551984e+01 nan
1.7863056039e-04 3.5507079081e-05 4.5099450440e+01 nan
-2.1183320837e-04 5.8318918713e-05 8.7402326776e+01 nan
-3.5106178008e-04 1.6291915912e-05 8.1245236652e+01 nan
1.6694353270e-04 3.3958696151e-05 5.0377347015e+01 nan
1.5988194293e-04 3.5587522946e-05 5.0730587921e+01 nan
1.5209965732e-04 3.4584099232e-05 5.5040084240e+01 nan
6.0653365398e-05 5.2754482024e-05 6.5755218755e+01 nan
1.4430938693e-04 3.3633118552e-05 5.9893071779e+01 nan
-1.3290370835e-04 7.6851247834e-05 6.3625354612e+01 nan
1.3964519719e-04 3.0725082003e-05 6.7497707332e+01 nan
4.3512041343e-05 1.1796817776e-04 1.6133014789e+01 nan
5.7422111390e-05 5.2364226853e-05 6.8007873969e+01 nan
1.9220585939e-04 2.9321564002e-05 4.8158446542e+01 nan
1.2414017629e-04 2.9201885335e-05 8.0420759093e+01 nan
9.6910753568e-05 7.8639282917e-06 2.2336714055e+02 nan
2.5134742953e-04 9.1664321352e-05 1.2225449139e+01 nan
1.5322492180e-04 1.1225355591e-04 7.8451115971e+00 nan
1.1729722969e-04 3.0787471176e-05 8.0702254409e+01 nan
1.0981155015e-04 3.0136700110e-05 8.8143523352e+01 nan
1.0243397266e-04 2.9561713270e-05 9.6307017794e+01 nan
-3.9916467129e-05 2.5788070345e-05 1.6193304611e+02 nan
-3.4286477329e-05 2.4236656653e-05 1.6541325538e+02 nan
6.9689839196e-05 2.6035766185e-05 1.4533363353e+02 nan
-1.0569467247e-04 8.9543114359e-05 4.7706942415e+01 nan
-2.8934869458e-05 2.5861449317e-05 1.6105977772e+02 nan
-1.5902344113e-05 2.4386710609e-05 1.6346033916e+02 nan
-2.1624594538e-05 2.5926002040e-05 1.6024959547e+02 nan
4.8909462253e-05 2.5529552968e-05 1.4987781897e+02 nan
-1.2704199728e-06 2.4560962293e-05 1.6101651557e+02 nan
-7.0562765341e-06 2.6093543744e-05 1.5800921600e+02 nan
4.1874740864e-05 2.5366758574e-05 1.5104567601e+02 nan
3.4788950283e-05 2.5209569395e-05 1.5255479436e+02 nan
2.4071127170e-05 2.4986985210e-05 1.5516368246e+02 nan
7.4182141364e-06 2.6316487230e-05 1.5492355290e+02 nan
2.8871318222e-05 2.6750329989e-05 1.4926932826e+02 nan
2.4173193055e-04 1.0392293115e-04 1.1937056043e+01 nan
1.8368749753e-04 2.5767885331e-05 5.5970165484e+01 nan
3.4882607911e-05 1.2168137008e-04 1.4406823453e+01 nan
4.7032069386e-05 4.9251759293e-05 8.0244832625e+01 nan
1.5278962775e-04 1.0863559227e-04 8.0727921878e+00 nan
-1.2031874968e-04 8.0250158508e-05 5.9262496046e+01 nan
7.3913454552e-05 7.8010245582e-06 2.0980292833e+02 nan
1.4913383881e-04 1.0730207633e-04 8.2737753062e+00 nan
2.1663299868e-05 1.4809760215e-06 2.2262771965e+02 nan
1.7193899501e-04 2.4536940543e-05 6.3342886914e+01 nan
6.6229812935e-05 7.7706420269e-06 2.0758574689e+02 nan
2.0150977365e-05 1.1779096207e-04 1.6587336291e+01 nan
1.4235274358e-04 1.0819862018e-04 8.3184672364e+00 nan
3.7622376345e-05 4.8474445541e-05 8.8464969453e+01 nan
-2.1995635544e-04 5.7121049067e-05 8.8308479259e+01 nan
-1.1142393793e-04 8.9727976342e-05 4.7559846366e+01 nan
2.4397215089e-04 9.3547276121e-05 1.1693057618e+01 nan
1.3566881438e-04 1.0904787075e-04 8.4068085350e+00 nan
4.6958556810e-05 7.6854078785e-06 2.0501690777e+02 nan
2.5021288178e-05 4.7628900660e-05 9.7062013683e+01 nan
3.9222347042e-05 7.6495661390e-06 2.0481402526e+02 nan
1.9641981600e-05 4.9137627040e-05 9.6394040834e+01 nan
1.6481090851e-04 2.6232542422e-05 6.3438419177e+01 nan
1.6431907570e-05 4.8950777514e-05 9.8327552465e+01 nan
1.5698315558e-04 2.5441207666e-05 6.9122839513e+01 nan
9.9611248990e-06 4.8608164695e-05 1.0185968789e+02 nan
1.4914738778e-04 2.4701586775e-05 7.5584671638e+01 nan
1.5931270333e-05 7.5509359031e-06 2.0563692019e+02 nan
6.7014901019e-06 4.8450680518e-05 1.0345315925e+02 nan
2.9282249179e-04 4.2188787103e-05 1.5877791673e+01 nan
-1.2529879929e-04 3.5517556477e-05 1.3970937059e+02 nan
3.4455387569e-04 4.9110402867e-05 2.1654988523e+01 nan
-6.4645254246e-06 4.7917387406e-05 1.0865222630e+02 nan
-7.4549657925e-06 7.4715937302e-06 2.0708816706e+02 nan
3.0025035568e-04 3.9688252640e-05 1.6640393856e+01 nan
-1.1128049557e-04 3.5419507937e-05 1.3991955358e+02 nan
3.4407342588e-04 4.5151331959e-05 2.2008059764e+01 nan
3.0278641446e-04 3.2922981724e-05 1.7034431454e+01 nan
-1.9790250741e-05 4.7524628852e-05 1.1214041251e+02 nan
1.2889505034e-04 2.0992216768e-05 1.0723304620e+02 nan
-3.8722156046e-05 7.4023446309e-06 2.0844575440e+02 nan
-9.3305852175e-05 3.8632141421e-05 1.3286427281e+02 nan
1.2122953259e-04 2.0563663425e-05 1.1833353759e+02 nan
3.4689452992e-04 3.7751108201e-05 2.3090399353e+01 nan
3.0487206822e-04 6.2335306630e-06 4.0388781387e+01 nan
