x_m,y_m,sigma_xx_Pa,sigma_xy_Pa,sigma_yy_Pa,von_mises_Pa,sigma_max_principal_Pa,sigma_min_principal_Pa,sigma_tension_Pa,sigma_comp_mag_Pa,is_surface,wss_mag_dyn_cm2,wss_x_dyn_cm2,wss_y_dyn_cm2,pressure_Pa,normal_x,normal_y
1.3034793761e-04,2.5334637697e-05,7.4987269951e+01,-1.8446367633e+01,-1.9443396421e+01,8.7802062282e+01,7.8464481059e+01,-2.2920607529e+01,7.8464481059e+01,2.2920607529e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.2649546721e-04,2.5036462074e-05,7.9731928892e+01,-1.9526365798e+01,-1.9181218345e+01,9.2099383004e+01,8.3448958843e+01,-2.2898248296e+01,8.3448958843e+01,2.2898248296e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.1959371743e-04,2.6649061573e-05,7.9784220433e+01,-1.9489275221e+01,-1.9168122391e+01,9.2107261062e+01,8.3486200990e+01,-2.2870102948e+01,8.3486200990e+01,2.2870102948e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.1581607658e-04,2.6368980108e-05,8.4641280671e+01,-2.0595691079e+01,-1.8905180020e+01,9.6512098344e+01,8.8589336285e+01,-2.2853235633e+01,8.8589336285e+01,2.2853235633e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.1206437074e-04,2.6107591074e-05,8.9707170066e+01,-2.1742180605e+01,-1.8633016659e+01,1.0110416155e+02,9.3909591589e+01,-2.2835438182e+01,9.3909591589e+01,2.2835438182e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.0833817474e-04,2.5864635543e-05,9.4944354932e+01,-2.2915618452e+01,-1.8357280027e+01,1.0584924034e+02,9.9405624858e+01,-2.2818549953e+01,9.9405624858e+01,2.2818549953e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.0096040887e-04,2.5433293699e-05,1.0581683685e+02,-2.5314657236e+01,-1.7801112956e+01,1.1569079388e+02,1.1080197294e+02,-2.2786249044e+01,1.1080197294e+02,2.2786249044e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
9.7307103520e-05,2.5243866734e-05,1.1133349973e+02,-2.6507496409e+01,-1.7530681528e+01,1.2067832144e+02,1.1657507047e+02,-2.2772252269e+01,1.1657507047e+02,2.2772252269e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
9.3678961706e-05,2.5070976526e-05,1.1681665035e+02,-2.7674518284e+01,-1.7271151113e+01,1.2563091455e+02,1.2230579195e+02,-2.2760292715e+01,1.2230579195e+02,2.2760292715e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
9.0073406549e-05,2.4914001256e-05,1.2220261375e+02,-2.8799554112e+01,-1.7026717529e+01,1.3049010436e+02,1.2792644499e+02,-2.2750548766e+01,1.2792644499e+02,2.2750548766e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
7.9390134262e-05,2.4529817587e-05,1.3709708818e+02,-3.1759857810e+01,-1.6421355249e+01,1.4388432048e+02,1.4340951763e+02,-2.2733784691e+01,1.4340951763e+02,2.2733784691e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
7.5871145599e-05,2.4427676520e-05,1.4143586688e+02,-3.2563377513e+01,-1.6286284697e+01,1.4777978523e+02,1.4789548987e+02,-2.2745907694e+01,1.4789548987e+02,2.2745907694e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
6.1948880512e-05,2.4110226582e-05,1.4859184000e+02,-3.0736783921e+01,-1.8885071979e+01,1.5449360103e+02,1.5405030615e+02,-2.4343538131e+01,1.5405030615e+02,2.4343538131e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
4.6816312078e-05,2.2117049627e-05,1.5329978505e+02,-2.3957775562e+01,-2.5601375482e+01,1.6039046433e+02,1.5645068255e+02,-2.8752272973e+01,1.5645068255e+02,2.8752272973e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.8771664919e-05,2.1797307358e-05,1.5297667311e+02,-1.7968496491e+01,-3.2220036991e+01,1.6337494754e+02,1.5470288800e+02,-3.3946251882e+01,1.5470288800e+02,3.3946251882e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.5132632130e-05,2.1737582420e-05,1.5299617992e+02,-1.6940297401e+01,-3.3463380749e+01,1.6412119094e+02,1.5452181336e+02,-3.4989014180e+01,1.5452181336e+02,3.4989014180e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.0491900247e-05,2.1519501686e-05,1.5314017399e+02,-1.3259679633e+01,-3.8038891501e+01,1.6715016510e+02,1.5405483405e+02,-3.8953551573e+01,1.5405483405e+02,3.8953551573e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
6.8128789487e-06,2.1470942740e-05,1.5317029243e+02,-1.2427592574e+01,-3.9068382011e+01,1.6786837002e+02,1.5396980383e+02,-3.9867893408e+01,1.5396980383e+02,3.9867893408e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
3.1273213409e-06,2.1424895271e-05,1.5319194808e+02,-1.1623059277e+01,-4.0047765384e+01,1.6855615111e+02,1.5388803056e+02,-4.0743847865e+01,1.5388803056e+02,4.0743847865e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-7.9637975070e-06,2.1302344228e-05,1.5318978264e+02,-9.3399833603e+00,-4.2674565476e+01,1.7039246840e+02,1.5363374608e+02,-4.3118528916e+01,1.5363374608e+02,4.3118528916e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.1670762961e-05,2.1266935943e-05,1.5316354185e+02,-8.6119804764e+00,-4.3444971476e+01,1.7091941835e+02,1.5353965738e+02,-4.3821087008e+01,1.5353965738e+02,4.3821087008e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.5381991961e-05,2.1233357942e-05,1.5312687159e+02,-7.8958059047e+00,-4.4163261596e+01,1.7140407733e+02,1.5344199519e+02,-4.4478385188e+01,1.5344199519e+02,4.4478385188e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-3.0260739168e-05,2.1127039794e-05,1.5286110059e+02,-5.1050760666e+00,-4.6530593837e+01,1.7290395463e+02,1.5299139813e+02,-4.6660891372e+01,1.5299139813e+02,4.6660891372e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-3.3986982652e-05,2.1105393831e-05,1.5277544633e+02,-4.4166297494e+00,-4.7002629362e+01,1.7318137673e+02,1.5287272296e+02,-4.7099905988e+01,1.5287272296e+02,4.7099905988e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-3.7715127625e-05,2.1087159915e-05,1.5268061117e+02,-3.7289896645e+00,-4.7429513592e+01,1.7342022755e+02,1.5274976385e+02,-4.7498666268e+01,1.5274976385e+02,4.7498666268e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-4.8906822020e-05,2.1042578849e-05,1.5238279893e+02,-1.6598602813e+00,-4.8458319264e+01,1.7395674076e+02,1.5239621092e+02,-4.8471731287e+01,1.5239621092e+02,4.8471731287e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-5.2636132821e-05,2.1032912072e-05,1.5227881305e+02,-9.6573451617e-01,-4.8722679330e+01,1.7407990448e+02,1.5228314657e+02,-4.8727012851e+01,1.5228314657e+02,4.8727012851e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-5.6369857600e-05,2.1023105165e-05,1.5218188694e+02,-2.6710828768e-01,-4.8951548017e+01,1.7418674525e+02,1.5218193372e+02,-4.8951594797e+01,1.5218193372e+02,4.8951594797e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-6.0106933910e-05,2.1014832432e-05,1.5208883896e+02,4.3637671768e-01,-4.9146182394e+01,1.7427574234e+02,1.5208947504e+02,-4.9146818472e+01,1.5208947504e+02,4.9146818472e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-7.1309315465e-05,2.0999837496e-05,1.5184407226e+02,2.5755847308e+00,-4.9539519426e+01,1.7445979294e+02,1.5187668483e+02,-4.9572131996e+01,1.5187668483e+02,4.9572131996e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-7.5042091150e-05,2.0997553442e-05,1.5177903595e+02,3.2999660458e+00,-4.9612462509e+01,1.7450321574e+02,1.5183276530e+02,-4.9666191865e+01,1.5183276530e+02,4.9666191865e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-7.8774128385e-05,2.0996453372e-05,1.5172439654e+02,4.0306035216e+00,-4.9658707881e+01,1.7454197374e+02,1.5180469986e+02,-4.9739011196e+01,1.5180469986e+02,4.9739011196e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-8.9964098832e-05,2.0999807076e-05,1.5163267068e+02,6.2629122268e+00,-4.9649741276e+01,1.7465225495e+02,1.5182699111e+02,-4.9844061708e+01,1.5182699111e+02,4.9844061708e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-9.3691513819e-05,2.1002940107e-05,1.5162924862e+02,7.0213816796e+00,-4.9601202225e+01,1.7469386011e+02,1.5187357036e+02,-4.9845523965e+01,1.5187357036e+02,4.9845523965e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-9.7417372651e-05,2.1007031053e-05,1.5164064225e+02,7.7874760561e+00,-4.9531490791e+01,1.7474087076e+02,1.5194126450e+02,-4.9832113045e+01,1.5194126450e+02,4.9832113045e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.0114153818e-04,2.1012006265e-05,1.5166764286e+02,8.5614665480e+00,-4.9441420843e+01,1.7479501523e+02,1.5203106010e+02,-4.9804838089e+01,1.5203106010e+02,4.9804838089e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.1230235274e-04,2.1032098950e-05,1.5184759920e+02,1.0933675282e+01,-4.9055738399e+01,1.7501423004e+02,1.5244044323e+02,-4.9648582428e+01,1.5244044323e+02,4.9648582428e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.1601823138e-04,2.1040427758e-05,1.5194224641e+02,1.1742178402e+01,-4.8890422718e+01,1.7511047362e+02,1.5262599093e+02,-4.9574167236e+01,1.5262599093e+02,4.9574167236e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.1973166325e-04,2.1049574870e-05,1.5205479248e+02,1.2560124456e+01,-4.8707351129e+01,1.7522002757e+02,1.5283705076e+02,-4.9489609413e+01,1.5283705076e+02,4.9489609413e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.3455768307e-04,2.1094146161e-05,1.5268977779e+02,1.5933959773e+01,-4.7800555040e+01,1.7580843558e+02,1.5394765899e+02,-4.9058436236e+01,1.5394765898e+02,4.9058436236e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.3825641458e-04,2.1107333887e-05,1.5289548406e+02,1.6805063959e+01,-4.7530111983e+01,1.7599625224e+02,1.5429416964e+02,-4.8928797569e+01,1.5429416964e+02,4.8928797569e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.4195164812e-04,2.1121394254e-05,1.5311998281e+02,1.7688172239e+01,-4.7241763170e+01,1.7620117504e+02,1.5466890566e+02,-4.8790686021e+01,1.5466890566e+02,4.8790686021e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.5301307855e-04,2.1169263247e-05,1.5390469057e+02,2.0414583918e+01,-4.6264920845e+01,1.7692010367e+02,1.5596475434e+02,-4.8324984620e+01,1.5596475434e+02,4.8324984620e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.2797321438e-04,2.9555327383e-05,6.3119562829e+01,-1.5551468470e+01,-2.0096807002e+01,7.6939135123e+01,6.5932208288e+01,-2.2909452461e+01,6.5932208288e+01,2.2909452461e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
3.8334702609e-05,2.5287793951e-05,1.4241160543e+02,-2.1119715693e+01,-2.7668811764e+01,1.5176562921e+02,1.4499332371e+02,-3.0250530045e+01,1.4499332371e+02,3.0250530045e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.3701363690e-06,2.4613185847e-05,1.4407506521e+02,-1.1523133862e+01,-3.9562633929e+01,1.6028151457e+02,1.4479479122e+02,-4.0282359940e+01,1.4479479122e+02,4.0282359940e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.5669331895e-04,2.1186971885e-05,1.5420345987e+02,2.1351483920e+01,-4.5899851063e+01,1.7719534362e+02,1.5645558374e+02,-4.8151974938e+01,1.5645558374e+02,4.8151974938e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.6869704348e-05,2.4850890315e-05,1.4346221922e+02,-1.4842851953e+01,-3.5331062440e+01,1.5695793132e+02,1.4468528229e+02,-3.6554125513e+01,1.4468528229e+02,3.6554125513e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
5.2402904251e-05,2.5612974032e-05,1.4218798282e+02,-2.6567281051e+01,-2.2016187704e+01,1.4945999754e+02,1.4637666737e+02,-2.6204872253e+01,1.4637666737e+02,2.6204872253e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.6036485515e-04,2.1205089920e-05,1.5452134954e+02,2.2302151997e+01,-4.5514392079e+01,1.7748911109e+02,1.5697686480e+02,-4.7969907337e+01,1.5697686480e+02,4.7969907337e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.7136145614e-04,2.1268380506e-05,1.5556914609e+02,2.5253712492e+01,-4.4219339612e+01,1.7846355284e+02,1.5871088351e+02,-4.7361077035e+01,1.5871088351e+02,4.7361077035e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.7501279528e-04,2.1292177701e-05,1.5594731423e+02,2.6271101661e+01,-4.3738070846e+01,1.7881718011e+02,1.5934476876e+02,-4.7135525380e+01,1.5934476876e+02,4.7135525380e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.7864410487e-04,2.1314662168e-05,1.5634510335e+02,2.7302505741e+01,-4.3232059925e+01,1.7918959586e+02,1.6001168311e+02,-4.6898639692e+01,1.6001168311e+02,4.6898639692e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.3003949213e-04,2.4223060099e-05,1.4363773255e+02,1.5038794223e+01,-4.7377198776e+01,1.6746101240e+02,1.4481392747e+02,-4.8553393698e+01,1.4481392747e+02,4.8553393698e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.3583574644e-04,3.4592819734e-05,2.1842649902e+01,-1.2789125321e+01,-1.3456612852e+01,3.7750437918e+01,2.5988244019e+01,-1.7602206970e+01,2.5988170459e+01,1.7602206970e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.0794832227e-04,3.1240693510e-05,2.7500068242e+01,-1.2251108586e+01,-1.4640843528e+01,4.2216057196e+01,3.0803064343e+01,-1.7943839630e+01,3.0803064301e+01,1.7943839630e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.5306625611e-04,2.5065055786e-05,5.9058762358e+01,-1.5761992614e+01,-1.8178372705e+01,7.2247503478e+01,6.2152310408e+01,-2.1271920755e+01,6.2152310408e+01,2.1271920755e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
3.4797181847e-05,2.0266227103e-05,1.5821092746e+02,-1.9672880130e+01,-3.0595038658e+01,1.6702135430e+02,1.6023776826e+02,-3.2621879465e+01,1.6023776826e+02,3.2621879465e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.0745739261e-05,1.9629753875e-05,1.5737974071e+02,-6.8151528414e+00,-4.5402628094e+01,1.7601035223e+02,1.5760818055e+02,-4.5631067933e+01,1.5760818055e+02,4.5631067933e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.0689195648e-04,2.1838183697e-05,1.1974122074e+02,-2.8263306630e+01,-1.7223467265e+01,1.2832334155e+02,1.2534639253e+02,-2.2828639052e+01,1.2534639253e+02,2.2828639052e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
9.2196825299e-05,2.1301849386e-05,1.4246496953e+02,-3.2727879369e+01,-1.6315813157e+01,1.4873670668e+02,1.4894775582e+02,-2.2798599453e+01,1.4894775582e+02,2.2798599453e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
7.7832079137e-05,2.0963835397e-05,1.5989880250e+02,-3.5612049444e+01,-1.5809016127e+01,1.6419594071e+02,1.6684346376e+02,-2.2753677379e+01,1.6684346376e+02,2.2753677379e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.6444944624e-05,2.0001279081e-05,1.5790090526e+02,-1.4612655976e+01,-3.6660162086e+01,1.7038391626e+02,1.5899157151e+02,-3.7750828327e+01,1.5899157151e+02,3.7750828327e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.8488137556e-04,1.9770006925e-05,1.6227098928e+02,2.8885209902e+01,-4.2759648678e+01,1.8447359595e+02,1.6626155058e+02,-4.6750209978e+01,1.6626155058e+02,4.6750209978e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.8853786725e-04,1.9800227884e-05,1.6276535122e+02,2.9975646305e+01,-4.2171520694e+01,1.8491670001e+02,1.6705862179e+02,-4.6464791264e+01,1.6705862179e+02,4.6464791264e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.9317488425e-04,2.1440755446e-05,1.5796945304e+02,3.1648980253e+01,-4.0877149704e+01,1.8071833999e+02,1.6288393391e+02,-4.5791630571e+01,1.6288393391e+02,4.5791630571e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.9675868591e-04,2.1480842378e-05,1.5836563861e+02,3.2779073637e+01,-4.0202204367e+01,1.8109225482e+02,1.6363537919e+02,-4.5471944943e+01,1.6363537919e+02,4.5471944943e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.0309289440e-04,1.9927258175e-05,1.6486249858e+02,3.4564873784e+01,-3.9437546981e+01,1.8678080554e+02,1.7055042416e+02,-4.5125472560e+01,1.7055042416e+02,4.5125472560e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.9426015567e-04,3.7673171537e-05,2.5401351070e+01,-1.0727922147e+01,-1.5103197648e+01,3.9695845950e+01,2.8067484056e+01,-1.7769330634e+01,2.8067484075e+01,1.7769330634e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.7083560944e-04,3.4466459106e-05,3.4562415945e+01,-1.1355136551e+01,-1.6620518796e+01,4.8493658527e+01,3.6968775379e+01,-1.9026878231e+01,3.6968775379e+01,1.9026878231e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.4354778029e-04,3.1146423878e-05,5.0291534468e+01,-1.3036791994e+01,-1.9605831297e+01,6.4608089034e+01,5.2644349181e+01,-2.1958646010e+01,5.2644349181e+01,2.1958646010e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-7.4879973208e-05,2.4113165873e-05,1.4347728158e+02,3.2102644062e+00,-4.8998496624e+01,1.6678102934e+02,1.4353046466e+02,-4.9051679712e+01,1.4353046466e+02,4.9051679712e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
8.3681621141e-05,2.6520349816e-05,1.2056434606e+02,-2.8475950470e+01,-1.7056222797e+01,1.2898830226e+02,1.2622549266e+02,-2.2717369404e+01,1.2622549266e+02,2.2717369404e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.4801697537e-04,1.9579787053e-05,1.5815154505e+02,1.9026730091e+01,-4.7112124327e+01,1.8079136792e+02,1.5989965530e+02,-4.8860234569e+01,1.5989965530e+02,4.8860234569e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.9613097821e-04,2.9794538624e-05,3.2220521695e+01,-1.2726899155e+01,-1.5033867637e+01,4.6483510039e+01,3.5430594063e+01,-1.8243940005e+01,3.5430594062e+01,1.8243940005e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.4782438860e-04,3.5853577588e-05,2.2484527775e+01,-1.4833928231e+01,-1.1606569138e+01,3.9136705683e+01,2.8034566880e+01,-1.7156608243e+01,2.8033283737e+01,1.7156608243e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.0670803226e-04,1.9965799417e-05,1.6538121032e+02,3.5771480475e+01,-3.8642000877e+01,1.8723468662e+02,1.7146960144e+02,-4.4730392002e+01,1.7146960144e+02,4.4730392002e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.4823660205e-04,2.4308511598e-05,1.4435642972e+02,1.9457125134e+01,-4.5920380547e+01,1.6819416514e+02,1.4632497111e+02,-4.7888921930e+01,1.4632497111e+02,4.7888921930e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.0999564748e-04,3.9883818624e-05,2.1732720092e+01,-1.0811614044e+01,-1.4418328893e+01,3.6480727482e+01,2.4719353432e+01,-1.7404962233e+01,2.4719350733e+01,1.7404962233e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.6313886028e-04,3.4393106703e-05,1.1173779712e+01,-1.2060597049e+01,-1.1920613894e+01,2.8945063035e+01,1.6338022844e+01,-1.7084857027e+01,1.6335467767e+01,1.7084857027e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.6718429111e-04,3.4873576892e-05,5.6356559810e+00,-9.7472796563e+00,-1.2838177287e+01,2.3274331350e+01,9.8361808168e+00,-1.7038702123e+01,9.8572258500e+00,1.7038702123e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.1110846969e-04,2.1653031370e-05,1.5990734648e+02,3.7547261285e+01,-3.7035399581e+01,1.8253239606e+02,1.6682110145e+02,-4.3949154550e+01,1.6682110145e+02,4.3949154550e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.2104491344e-04,2.0158648363e-05,1.6721720938e+02,4.0830976782e+01,-3.4892336047e+01,1.8877589602e+02,1.7515225106e+02,-4.2827377729e+01,1.7515225105e+02,4.2827377729e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.2458480272e-04,2.0214955570e-05,1.6757731346e+02,4.2144347308e+01,-3.3792901533e+01,1.8904880077e+02,1.7603958197e+02,-4.2255170044e+01,1.7603958198e+02,4.2255170044e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.3512251427e-04,2.0437224203e-05,1.6808354926e+02,4.6171475732e+01,-2.9994508634e+01,1.8926135054e+02,1.7831461199e+02,-4.0225571366e+01,1.7831461199e+02,4.0225571366e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.3859703729e-04,2.0527120512e-05,1.6800878465e+02,4.7520468528e+01,-2.8544430827e+01,1.8907040818e+02,1.7889202797e+02,-3.9427674152e+01,1.7889202797e+02,3.9427674152e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.3759558817e-04,1.7147376256e-05,1.8322053473e+02,4.6627514091e+01,-3.0306476065e+01,2.0178154513e+02,1.9295565873e+02,-4.0041600066e+01,1.9295565873e+02,4.0041600066e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.1592124845e-04,1.6840945238e-05,1.7913798592e+02,3.8266266383e+01,-3.7504633874e+01,1.9897778424e+02,1.8569655331e+02,-4.4063201272e+01,1.8569655331e+02,4.4063201272e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.4203485520e-04,2.0628706139e-05,1.6775971011e+02,4.8852841003e+01,-2.6998261737e+01,1.8869516277e+02,1.7932392721e+02,-3.8562478837e+01,1.7932392721e+02,3.8562478837e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
3.1914406098e-04,3.4850392263e-05,-1.0951618984e+00,-1.0448422638e+01,-7.2251089693e+00,1.8856901646e+01,6.7269018075e+00,-1.5047172675e+01,6.7269018080e+00,1.5047172675e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
3.1507794138e-04,3.4394156455e-05,-1.1461443733e+00,-1.0008968413e+01,-8.0716509405e+00,1.8341501957e+01,5.9805734353e+00,-1.5198368749e+01,5.9805734348e+00,1.5198368749e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
3.2319061293e-04,3.5291002427e-05,-1.0588313305e+00,-1.0896490196e+01,-6.3083538993e+00,1.9409970964e+01,7.5227593462e+00,-1.4889944576e+01,7.5227593460e+00,1.4889944576e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.4724768682e-04,1.1631452693e-04,-3.2755059826e+00,-6.5705782375e+00,-1.0320033818e+01,1.2912186031e+01,6.5708418023e-01,-1.4252623981e+01,6.6338907912e-01,1.4252623981e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.5069508744e-04,1.1348117540e-04,-3.3382344547e+00,-6.6587463818e+00,-1.0199940217e+01,1.2973660200e+01,7.2125887276e-01,-1.4259433545e+01,7.2253811563e-01,1.4259433545e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.6195983174e-04,5.3399129190e-05,3.8978564571e+01,3.9739067516e+01,-1.3514990122e+01,8.2479742439e+01,6.0351488724e+01,-3.4887914275e+01,6.0351488724e+01,3.4887914275e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.5129445560e-04,1.5774176758e-05,1.9259714711e+02,5.2164604868e+01,-2.4303189306e+01,2.0843515961e+02,2.0448707441e+02,-3.6193116609e+01,2.0448707441e+02,3.6193116609e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
3.0724962927e-04,8.1117798739e-05,-3.2812192694e+00,-9.2409977072e+00,-5.8082035000e+00,1.6153123966e+01,4.7812990852e+00,-1.3870721855e+01,4.7812990858e+00,1.3870721855e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
3.0388186246e-04,8.4233624098e-05,-3.3104840593e+00,-9.0281869210e+00,-6.1563577695e+00,1.5828791207e+01,4.4053359499e+00,-1.3872177779e+01,4.4053359473e+00,1.3872177779e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.9659986638e-04,8.6556929215e-05,-3.2633156273e+00,-8.6580292018e+00,-7.0279571196e+00,1.5345131767e+01,3.7138795829e+00,-1.4005152330e+01,3.7138795527e+00,1.4005152330e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.9713355041e-04,9.0403568511e-05,-3.3409158581e+00,-8.6373051800e+00,-6.7857338060e+00,1.5253550647e+01,3.7433167402e+00,-1.3869966404e+01,3.7433167488e+00,1.3869966404e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.9322052346e-04,8.9614741375e-05,-3.2875616550e+00,-8.4701714197e+00,-7.3052144397e+00,1.5076507683e+01,3.4080377216e+00,-1.4000813816e+01,3.4080377282e+00,1.4000813816e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.9375247859e-04,9.3458866089e-05,-3.3416606927e+00,-8.4581303344e+00,-7.0706771824e+00,1.5000490687e+01,3.4543683983e+00,-1.3866706273e+01,3.4543683675e+00,1.3866706273e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
3.1061356430e-04,7.7980319048e-05,-3.2427044699e+00,-9.4662851240e+00,-5.4348879594e+00,1.6503796947e+01,5.1896753954e+00,-1.3867267825e+01,5.1896753956e+00,1.3867267825e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.8644805441e-04,9.5673469743e-05,-3.3060279845e+00,-8.1260582228e+00,-7.8089358752e+00,1.4603982537e+01,2.8741313191e+00,-1.3989095179e+01,2.8741310416e+00,1.3989095179e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
