x_m y_m sigma_comp_mag_Pa
-2.4782608802e-04 3.5507583218e-05 3.6212606210e+01
-2.4481204384e-04 3.5249882155e-05 3.6872354892e+01
-2.4176304190e-04 3.5012823884e-05 3.7500253299e+01
-2.3915267459e-04 3.8659276434e-05 3.7682116544e+01
-2.3613092631e-04 3.8420848338e-05 3.8190086596e+01
-2.3307829863e-04 3.8200062048e-05 3.8676240042e+01
-2.2999630533e-04 3.7995478531e-05 3.9140973913e+01
-2.2963779625e-04 3.6103861214e-05 3.9418951881e+01
-2.2688644955e-04 3.7805762107e-05 3.9584862974e+01
-2.2104979121e-04 3.9335680528e-05 4.0091318920e+01
-2.1790598245e-04 3.9169423546e-05 4.0462384087e+01
-2.1473907690e-04 3.9014456952e-05 4.0817616949e+01
-2.1155026384e-04 3.8869877128e-05 4.1157704192e+01
-2.0834070934e-04 3.8734845317e-05 4.1483361027e+01
-2.0511151633e-04 3.8608591482e-05 4.1795291512e+01
-2.0318106738e-04 4.2144126790e-05 4.1334332399e+01
-1.9999102005e-04 4.2009119183e-05 4.1605438098e+01
-1.9678190926e-04 4.1884299587e-05 4.1866429249e+01
-1.9355425934e-04 4.1769975514e-05 4.2117562521e+01
-1.9279959954e-04 3.9964412175e-05 4.2516620911e+01
-1.9031157565e-04 4.1660503767e-05 4.2360020542e+01
-1.8952208600e-04 3.9863979596e-05 4.2764765920e+01
-1.8705384153e-04 4.1557068115e-05 4.2593928968e+01
-1.8378166377e-04 4.1459520462e-05 4.2819601190e+01
-1.7809523893e-04 4.3062397930e-05 4.2828311570e+01
-1.7481610816e-04 4.2972881009e-05 4.3028056404e+01
-1.7152473857e-04 4.2888311068e-05 4.3221156843e+01
-1.6822177099e-04 4.2808398198e-05 4.3407725270e+01
-1.6490778436e-04 4.2732871354e-05 4.3587842547e+01
-1.6158332654e-04 4.2661499066e-05 4.3761533398e+01
-1.5824891984e-04 4.2594061285e-05 4.3928776206e+01
-1.5490508517e-04 4.2530381244e-05 4.4089484598e+01
-1.5376633936e-04 4.5978360168e-05 4.3384459981e+01
-1.5046231084e-04 4.5910717608e-05 4.3533393982e+01
-1.4714953751e-04 4.5846945177e-05 4.3676417457e+01
-1.4382875919e-04 4.5786764907e-05 4.3813260971e+01
-1.4050007976e-04 4.5730123985e-05 4.3943570216e+01
-1.3929192930e-04 4.3989413645e-05 4.4367481576e+01
-1.3716369927e-04 4.5677083023e-05 4.4066895206e+01
-1.3593002941e-04 4.3941733430e-05 4.4487313429e+01
-1.3382054685e-04 4.5627580821e-05 4.4182719592e+01
-1.3256373596e-04 4.3897225986e-05 4.4598885854e+01
-1.2840696864e-04 4.7275520005e-05 4.3978204108e+01
-1.2507082410e-04 4.7231953559e-05 4.4073770582e+01
-1.2172878741e-04 4.7191768746e-05 4.4160013254e+01
-1.1838132094e-04 4.7155074758e-05 4.4236038366e+01
-1.1502873311e-04 4.7121919557e-05 4.4300868772e+01
-1.1167139817e-04 4.7092356367e-05 4.4353447260e+01
-1.0829135398e-04 4.7069672165e-05 4.4392057443e+01
-1.0347333553e-04 4.5333975312e-05 4.4765878328e+01
-1.0008335868e-04 4.5318565394e-05 4.4760814710e+01
-8.9636485220e-05 4.8701334138e-05 4.3983814410e+01
-8.6277915490e-05 4.8701327043e-05 4.3906054168e+01
-8.2917690110e-05 4.8706060438e-05 4.3802787058e+01
-7.4534817122e-05 4.7033300785e-05 4.3704086919e+01
-7.1150420921e-05 4.7056421886e-05 4.3484524655e+01
-6.7766566258e-05 4.7084755375e-05 4.3228358160e+01
-6.4383763585e-05 4.7118350412e-05 4.2932979649e+01
-6.1002565260e-05 4.7158747092e-05 4.2595497234e+01
-5.7624506530e-05 4.7204698564e-05 4.2213539886e+01
-5.4250355015e-05 4.7258008578e-05 4.1784223436e+01
-5.4469378339e-05 5.0696872725e-05 4.1322142973e+01
-5.1139350574e-05 5.0761283675e-05 4.0859051215e+01
-4.5987933913e-05 4.9140552844e-05 4.0270049380e+01
-4.2648759729e-05 4.9220638190e-05 3.9660219305e+01
-3.9315525349e-05 4.9308491973e-05 3.8990808497e+01
-3.5988821181e-05 4.9404224572e-05 3.8259749765e+01
-3.2669682134e-05 4.9507962991e-05 3.7465467154e+01
-2.9359068045e-05 4.9619831717e-05 3.6606905957e+01
-2.6057661247e-05 4.9739766854e-05 3.5683617484e+01
-2.2766585985e-05 4.9867443691e-05 3.4696145455e+01
-1.9486859107e-05 5.0003855969e-05 3.3645763037e+01
-1.2965072085e-05 5.0299484490e-05 3.1368816790e+01
-9.7252965463e-06 5.0458487561e-05 3.0151872880e+01
-6.5008190908e-06 5.0624462031e-05 2.8893934628e+01
-3.2928239697e-06 5.0796960716e-05 2.7604765168e+01
-1.0240143331e-07 5.0975489840e-05 2.6263062221e+01
9.8142643133e-07 5.2896375669e-05 2.5244706186e+01
3.0696616536e-06 5.1159351199e-05 2.5201874034e+01
4.1165209799e-06 5.3094390494e-05 2.3409572630e+01
7.2402829415e-06 5.3299390364e-05 2.0002810181e+01
1.0378557147e-05 5.3519284001e-05 2.0724291781e+01
1.3533485926e-05 5.3754157402e-05 2.0657469484e+01
1.6705562884e-05 5.4004379152e-05 2.0912761627e+01
2.2121012419e-05 5.2479515160e-05 2.0937999841e+01
2.5356107973e-05 5.2751289479e-05 2.1062067482e+01
2.8611517344e-05 5.3038588377e-05 2.1166681330e+01
3.1888097948e-05 5.3341557891e-05 2.1265180345e+01
3.5186383783e-05 5.3660322114e-05 2.1357810289e+01
3.8506995669e-05 5.3994700809e-05 2.1446492660e+01
3.9476049212e-05 5.6200159317e-05 2.1543767887e+01
4.1850360704e-05 5.4345652751e-05 2.1531189672e+01
4.2817992876e-05 5.6578956043e-05 2.1618474466e+01
4.6183491386e-05 5.6974336482e-05 2.1692523106e+01
4.9573834665e-05 5.7386082332e-05 2.1765875263e+01
5.2988566681e-05 5.7814532693e-05 2.1838812033e+01
5.6427808155e-05 5.8259603497e-05 2.1911068714e+01
6.2411397626e-05 5.6789717121e-05 2.2006888622e+01
6.5923664589e-05 5.7253983197e-05 2.2079960814e+01
6.9460513400e-05 5.7734170207e-05 2.2150559499e+01
7.0436293575e-05 6.0204335952e-05 2.2187763486e+01
7.3021697425e-05 5.8230990738e-05 2.2218729135e+01
7.4000728765e-05 6.0731365847e-05 2.2252420098e+01
7.7589493392e-05 6.1274498439e-05 2.2316034029e+01
8.1202865267e-05 6.1833362313e-05 2.2380741903e+01
8.7505947326e-05 6.0376446855e-05 2.2482630704e+01
9.1184303295e-05 6.0951224647e-05 2.2574825070e+01
9.4883126359e-05 6.1541045485e-05 2.2690391220e+01
9.5880967116e-05 6.4221022706e-05 2.2899924826e+01
9.9594673601e-05 6.4851526202e-05 2.2943186379e+01
1.0331906999e-04 6.5492964341e-05 2.2675707059e+01
-1.3747496001e-05 5.3881430412e-05 3.0891585428e+01
-3.3178998060e-05 5.3011315961e-05 3.7098579373e+01
1.0705352294e-04 6.6145047624e-05 2.2487754959e+01
1.0981370338e-04 6.4021117347e-05 2.2447938346e+01
-7.4492915145e-05 5.0458048322e-05 4.3133994353e+01
2.4089862656e-05 5.6659455893e-05 2.1283756369e+01
1.1357087837e-04 6.4667897327e-05 2.2263246676e+01
1.1455032463e-04 6.7479483913e-05 2.2111907470e+01
1.1733667112e-04 6.5324716575e-05 2.2086694472e+01
-9.4508147472e-05 5.0426680797e-05 4.3727193178e+01
1.1831176405e-04 6.8161231841e-05 2.1938492182e+01
1.2111059295e-04 6.5991355041e-05 2.1918699709e+01
6.4354155343e-05 6.1650475858e-05 2.2088523129e+01
1.2208117774e-04 6.8852327846e-05 2.1774077561e+01
1.2585813827e-04 6.9552557151e-05 2.1618334465e+01
1.2868123326e-04 6.7352960315e-05 2.1606850908e+01
1.3247712302e-04 6.8047894143e-05 2.1462264748e+01
8.5833395491e-05 6.5042532727e-05 2.2496814367e+01
1.3343359849e-04 7.0979704058e-05 2.1330287213e+01
1.3627974275e-04 6.8751773287e-05 2.1323815613e+01
1.3723144941e-04 7.1706349114e-05 2.1197955847e+01
1.4008875595e-04 6.9464624758e-05 2.1192792244e+01
1.0430863602e-04 6.8268408512e-05 2.2530061711e+01
1.4103555666e-04 7.2441606524e-05 2.1064978290e+01
1.4485705681e-04 7.3189883263e-05 2.0925334558e+01
1.4772619076e-04 7.0917158593e-05 2.0923690419e+01
1.5154995549e-04 7.1654232814e-05 2.0786347012e+01
1.2304813974e-04 7.1752633669e-05 2.1629161363e+01
1.5537840191e-04 7.2398794014e-05 2.0637823337e+01
1.5629684351e-04 7.5455524238e-05 2.0486359987e+01
1.5920702342e-04 7.3149812879e-05 2.0479153276e+01
1.6011588424e-04 7.6224407417e-05 2.0310525487e+01
1.4200435948e-04 7.5462503695e-05 2.0925462716e+01
1.6393450999e-04 7.6995184039e-05 2.0134621452e+01
1.6212849856e-04 7.0845137399e-05 2.0472180668e+01
1.3532340129e-04 6.5834867009e-05 2.1452763108e+01
1.0882587518e-04 6.1275507821e-05 2.2599837153e+01
2.1129138120e-05 5.0442892288e-05 2.0707298027e+01
8.6513420224e-05 5.7797791629e-05 2.2442495307e+01
6.4950278233e-05 5.4856222455e-05 2.2027740280e+01
1.6774846018e-04 7.7764350255e-05 1.9908769614e+01
1.7069484935e-04 7.5428697719e-05 1.9908516134e+01
1.7155544109e-04 7.8531183637e-05 1.9686924186e+01
1.7451358772e-04 7.6186833910e-05 1.9676933387e+01
-7.9673977553e-05 4.5313908181e-05 4.4269784185e+01
1.6100988392e-04 7.9322185681e-05 2.0116763716e+01
1.7535514544e-04 7.9295995563e-05 1.9468219588e+01
1.7832469613e-04 7.6943048419e-05 1.9451798369e+01
1.7914728908e-04 8.0059235832e-05 1.9247840787e+01
1.8212790549e-04 7.7697656111e-05 1.9222011272e+01
1.8511763458e-04 7.5334670748e-05 1.9195332309e+01
1.8429149711e-04 7.2233705967e-05 1.9413786703e+01
1.8811661997e-04 7.2969885661e-05 1.9168576406e+01
1.8892302171e-04 7.6079063273e-05 1.8951209484e+01
1.9112506423e-04 7.0602884986e-05 1.9144300713e+01
1.9495139960e-04 7.1327378761e-05 1.8872381065e+01
1.9876534184e-04 7.2049322225e-05 1.8572874490e+01
1.9952841698e-04 7.5167820236e-05 1.8325590525e+01
2.0256570074e-04 7.2768890322e-05 1.8271021262e+01
1.9414318652e-04 6.8233222532e-05 1.9120055010e+01
2.0330606727e-04 7.5896662707e-05 1.8025315600e+01
2.0706914330e-04 7.6624104873e-05 1.7715831794e+01
2.1081701328e-04 7.7350486296e-05 1.7415933717e+01
2.1387865134e-04 7.4915649064e-05 1.7332559098e+01
2.1318645688e-04 7.1773051582e-05 1.7592245833e+01
2.1694977628e-04 7.2473933389e-05 1.7253554031e+01
2.1625945138e-04 6.9337777827e-05 1.7543414135e+01
2.2069597818e-04 7.3173253463e-05 1.7032849945e+01
2.2312079987e-04 6.7567016298e-05 1.7124748070e+01
2.2688138312e-04 6.8236283172e-05 1.7074159606e+01
2.2751891034e-04 7.1392406634e-05 1.7279840438e+01
2.3062374545e-04 6.8903602307e-05 1.7308883094e+01
2.0776449318e-04 7.9779158723e-05 1.7493306427e+01
2.3123940989e-04 7.2076453659e-05 1.7427302625e+01
2.3435177185e-04 6.9571846796e-05 1.7455763125e+01
2.3747385625e-04 6.7055936363e-05 1.7480421232e+01
2.4119849775e-04 6.7711146034e-05 1.7616311630e+01
2.3686198078e-04 6.3893889574e-05 1.7350948037e+01
2.4177808191e-04 7.0921664677e-05 1.7701483193e+01
2.4491557336e-04 6.8372239090e-05 1.7723029726e+01
2.4548207787e-04 7.1607685782e-05 1.7786722001e+01
2.4862778436e-04 6.9041828632e-05 1.7804898340e+01
1.7617565153e-04 8.2419728670e-05 1.9272436406e+01
-1.7012809703e-04 4.6376645976e-05 4.2558564259e+01
2.4918341556e-04 7.2303720898e-05 1.7848379696e+01
2.5233787331e-04 6.9721614472e-05 1.7861966480e+01
2.4603826220e-04 7.4870854024e-05 1.7830177534e+01
2.5550159641e-04 6.7123612861e-05 1.7871567409e+01
2.5494670099e-04 6.3864032804e-05 1.7830769594e+01
2.5867442646e-04 6.4508809557e-05 1.7876960240e+01
2.5811976256e-04 6.1250190541e-05 1.7837424389e+01
2.6185631017e-04 6.1876209916e-05 1.7877404697e+01
2.6240405129e-04 6.5165612602e-05 1.7898342142e+01
2.6559570405e-04 6.2514397740e-05 1.7891709313e+01
2.6613762251e-04 6.5835580253e-05 1.7897902325e+01
2.6934001298e-04 6.3165783592e-05 1.7884491222e+01
2.6130183286e-04 5.8618297749e-05 1.7838644410e+01
2.7309072426e-04 6.3831166287e-05 1.7858210412e+01
2.7362254045e-04 6.7218361786e-05 1.7845348258e+01
2.7684897128e-04 6.4511114282e-05 1.7817084501e+01
2.7631484715e-04 6.1121257184e-05 1.7830802750e+01
2.8008620397e-04 6.1781413992e-05 1.7783383709e+01
2.7954965947e-04 5.8388674510e-05 1.7797183537e+01
2.8333463005e-04 5.9028075826e-05 1.7744727302e+01
2.8386730130e-04 6.2456576091e-05 1.7725145448e+01
2.8712928132e-04 5.9682114580e-05 1.7682718716e+01
2.8659463069e-04 5.6249858489e-05 1.7701955258e+01
2.9040372202e-04 5.6881846800e-05 1.7636956689e+01
2.9093312293e-04 6.0351441559e-05 1.7612018678e+01
2.9422255452e-04 5.7528809445e-05 1.7563114816e+01
2.8986669127e-04 5.3445431985e-05 1.7655067412e+01
2.9474620624e-04 6.1036798415e-05 1.7533385609e+01
2.9805089698e-04 5.8191469715e-05 1.7482740976e+01
2.9856815869e-04 6.1738975235e-05 1.7447457191e+01
3.0188812848e-04 5.8870442102e-05 1.7395526111e+01
-1.7627319041e-04 3.9517099072e-05 4.3667788051e+01
3.0239818408e-04 6.2458791573e-05 1.7355309432e+01
3.0573365809e-04 5.9566588321e-05 1.7302422765e+01
2.9907670825e-04 6.5321016347e-05 1.7406637982e+01
3.0522218201e-04 5.5971818046e-05 1.7342390115e+01
3.0908385877e-04 5.6643147749e-05 1.7248773946e+01
3.0857101161e-04 5.3041703404e-05 1.7288472748e+01
3.1244950623e-04 5.3687224495e-05 1.7196166770e+01
3.1193536997e-04 5.0078879960e-05 1.7234289700e+01
3.1583143931e-04 5.0697389236e-05 1.7143192842e+01
3.1531593435e-04 4.7081999047e-05 1.7181835771e+01
3.1923025270e-04 4.7672361016e-05 1.7086452033e+01
2.7040645916e-04 6.9904453190e-05 1.7867787507e+01
3.0289930076e-04 6.6082868254e-05 1.7309222540e+01
2.9957674431e-04 6.8938411304e-05 1.7359689524e+01
3.1633566992e-04 5.4349459208e-05 1.7097841703e+01
3.1871326684e-04 4.4049658072e-05 1.7128837309e+01
3.2264652522e-04 4.4610688796e-05 1.7046438817e+01
3.1478936347e-04 4.3502498985e-05 1.7213710233e+01
5.3955340889e-05 6.0175247686e-05 2.1886210788e+01
3.3833973138e-05 5.7679985804e-05 2.1487659438e+01
-4.2209770317e-06 5.4435788508e-05 2.6938947769e+01
-4.3025012592e-05 5.2699349679e-05 3.9268106561e+01
-1.2967822876e-04 4.9027078147e-05 4.3561963652e+01
-2.2010055039e-04 3.5620571445e-05 4.0744840591e+01
-2.3242364240e-04 3.4408511171e-05 3.9200962744e+01
2.1148894496e-04 8.0517065123e-05 1.7133487644e+01
2.0843797347e-04 8.2951464730e-05 1.7258289217e+01
2.1213924988e-04 8.3701465108e-05 1.7029554440e+01
2.0909069267e-04 8.6140911782e-05 1.7058728903e+01
2.1276867480e-04 8.6903553557e-05 1.7146099706e+01
2.1337873301e-04 9.0123794372e-05 1.7271655730e+01
2.1397155866e-04 9.3362644234e-05 1.7340604889e+01
2.1093071149e-04 9.5813160450e-05 1.7282313368e+01
2.1454870266e-04 9.6620259451e-05 1.7401405721e+01
2.1150950456e-04 9.9072726670e-05 1.7337844179e+01
2.1207347591e-04 1.0235014245e-04 1.7386122789e+01
2.0847995285e-04 1.0151887109e-04 1.7276485301e+01
2.0904558632e-04 1.0479732287e-04 1.7316799804e+01
2.0545962412e-04 1.0395923198e-04 1.7208828257e+01
2.1566051077e-04 1.0319161251e-04 1.7471812364e+01
2.0244810710e-04 1.0639438854e-04 1.7063953712e+01
2.0301854697e-04 1.0967504566e-04 1.7166092211e+01
1.9944309880e-04 1.0882498622e-04 1.7038118288e+01
2.0001806535e-04 1.1210670370e-04 1.7042878983e+01
2.1870730263e-04 1.0073090611e-04 1.7527177673e+01
2.1924330256e-04 1.0404498853e-04 1.7542903145e+01
2.2229962294e-04 1.0157738597e-04 1.7594343749e+01
2.2282374971e-04 1.0491213559e-04 1.7599441080e+01
2.2589016361e-04 1.0243759925e-04 1.7647439145e+01
1.9702473920e-04 1.1453451794e-04 1.7077055372e+01
1.9345680248e-04 1.1367497733e-04 1.7374544384e+01
2.0357497439e-04 1.1297095378e-04 1.7215671845e+01
2.2640371426e-04 1.0579487143e-04 1.7643243791e+01
2.2948057542e-04 1.0331343870e-04 1.7687593012e+01
1.9403845115e-04 1.1695903756e-04 1.7290915374e+01
1.9047339954e-04 1.1609601070e-04 1.7532652357e+01
1.8987315505e-04 1.1282410466e-04 1.7607351191e+01
1.8689489804e-04 1.1524090517e-04 1.7757422520e+01
1.8749686364e-04 1.1851540232e-04 1.7691732368e+01
1.8392296612e-04 1.1765542072e-04 1.7892847879e+01
1.8330442034e-04 1.1439200441e-04 1.7959412136e+01
1.8033705187e-04 1.1680296175e-04 1.8075085766e+01
1.7970246926e-04 1.1354845355e-04 1.8144582408e+01
1.7673965920e-04 1.1595720976e-04 1.8240744881e+01
1.7608986421e-04 1.1270916524e-04 1.8314786804e+01
1.7313289129e-04 1.1511372449e-04 1.8393279129e+01
1.7246571342e-04 1.1187287338e-04 1.8473375565e+01
1.6951685597e-04 1.1427245169e-04 1.8535046875e+01
1.7018240070e-04 1.1751868960e-04 1.8457961686e+01
1.6657272931e-04 1.1667280466e-04 1.8585556351e+01
1.6589229663e-04 1.1343255622e-04 1.8673062585e+01
1.6295490549e-04 1.1582767181e-04 1.8702973371e+01
1.6226029196e-04 1.1259257060e-04 1.8776582416e+01
1.5862334171e-04 1.1175211664e-04 1.8860810100e+01
1.5570285374e-04 1.1413636314e-04 1.8856958476e+01
1.5207049236e-04 1.1328841463e-04 1.8934917171e+01
1.5278838594e-04 1.1652075836e-04 1.8844377894e+01
1.4916462182e-04 1.1566663466e-04 1.8915644897e+01
1.4843447904e-04 1.1243782912e-04 1.9017080986e+01
1.4479480022e-04 1.1158444411e-04 1.9105899253e+01
1.3827521649e-04 1.1308174825e-04 1.9167472595e+01
1.3750627030e-04 1.0986385719e-04 1.9315315022e+01
1.3464007391e-04 1.1220984519e-04 1.9272365728e+01
1.3385975040e-04 1.0899172294e-04 1.9410972509e+01
1.3177706423e-04 1.1455621522e-04 1.9225410870e+01
1.2815223560e-04 1.1366914426e-04 1.9296723314e+01
1.2452871927e-04 1.1277543298e-04 1.9384791274e+01
1.2373339096e-04 1.0955846175e-04 1.9558305919e+01
1.2090652415e-04 1.1187407708e-04 1.9492796072e+01
1.2009978403e-04 1.0865947010e-04 1.9694653351e+01
1.1366639568e-04 1.1004460516e-04 1.9794035972e+01
1.1004843793e-04 1.0911519311e-04 1.9976688792e+01
1.0920618921e-04 1.0590653538e-04 2.0250363795e+01
1.0643379473e-04 1.0817644475e-04 2.0172676169e+01
1.0557917821e-04 1.0497179094e-04 2.0512880804e+01
1.0366342932e-04 1.1044203408e-04 2.0092285431e+01
1.0006778386e-04 1.0947870418e-04 2.0343050234e+01
9.9213770704e-05 1.0626775376e-04 2.0734471066e+01
9.6475629932e-05 1.0850337664e-04 2.0673646925e+01
9.5609472243e-05 1.0529900183e-04 2.1018021660e+01
9.2015173837e-05 1.0432828395e-04 2.1252621626e+01
8.9308621964e-05 1.0652560120e-04 2.1243915075e+01
8.5741862562e-05 1.0553265047e-04 2.1545396231e+01
8.4861037301e-05 1.0238546946e-04 2.1839159899e+01
8.2187309047e-05 1.0453891982e-04 2.1882527744e+01
8.1302417468e-05 1.0141555535e-04 2.2194090191e+01
7.8645515865e-05 1.0354554937e-04 2.2251769210e+01
7.5116379236e-05 1.0255367046e-04 2.2791683052e+01
7.5991968806e-05 1.0566605534e-04 2.2333517904e+01
7.2480400117e-05 1.0464846283e-04 2.2872863798e+01
7.1599557833e-05 1.0156425893e-04 2.2846856238e+01
6.8099196485e-05 1.0058069318e-04 2.2392604338e+01
6.5502741071e-05 1.0262399416e-04 2.2299999984e+01
6.4626152944e-05 9.9609407895e-05 2.2218329681e+01
6.2054382510e-05 1.0162869548e-04 2.2116145959e+01
6.1185296743e-05 9.8653573956e-05 2.2059804571e+01
5.7778879899e-05 9.7714910072e-05 2.1920665745e+01
5.4407981612e-05 9.6794887121e-05 2.1783082014e+01
4.8618102608e-05 9.7825965094e-05 2.1503339478e+01
4.7774859789e-05 9.5015753024e-05 2.1510753323e+01
4.4512963759e-05 9.4158902522e-05 2.1380231307e+01
3.8933845759e-05 9.5201774773e-05 2.1087351509e+01
3.5779463093e-05 9.4376698413e-05 2.0971965081e+01
3.6598087033e-05 9.7060983512e-05 2.0892306860e+01
3.2660441122e-05 9.3577909149e-05 2.0874268319e+01
2.7353153674e-05 9.4624382879e-05 2.0605869218e+01
2.4338716585e-05 9.3869262105e-05 2.0558297362e+01
2.1354799585e-05 9.3143244201e-05 2.0534906087e+01
2.0508625579e-05 9.0656031874e-05 2.0700427692e+01
1.7543117968e-05 8.9995220821e-05 2.0712778059e+01
1.4602888601e-05 8.9362228323e-05 2.0744776211e+01
9.6835255712e-06 9.0529876740e-05 2.0641315040e+01
6.8217178268e-06 8.9947985948e-05 2.0709506840e+01
3.9784853591e-06 8.9393805972e-05 2.0768678872e+01
3.0577356631e-06 8.7103739388e-05 2.1020600908e+01
2.1613123921e-07 8.6605236445e-05 2.1109394928e+01
-4.4493142338e-06 8.7893913009e-05 2.3201092674e+01
-7.2459299109e-06 8.7451388884e-05 2.5185861803e+01
-1.0064113463e-05 8.7036854302e-05 2.7029168985e+01
-2.2591671707e-05 8.3568060768e-05 3.2698701807e+01
-2.5504336396e-05 8.3297837792e-05 3.3671434595e+01
-2.8427005532e-05 8.3048842140e-05 3.4523260261e+01
-3.1358608149e-05 8.2820554385e-05 3.5265185118e+01
-3.6042455439e-05 8.4430840645e-05 3.6298604936e+01
-3.8973042097e-05 8.4247427770e-05 3.6766079290e+01
-4.3154240276e-05 8.2092722165e-05 3.7324694927e+01
-4.7793579887e-05 8.3799124661e-05 3.7746036459e+01
-5.0741108280e-05 8.3680804635e-05 3.7955378257e+01
-5.3691311394e-05 8.3576699277e-05 3.8116472352e+01
-5.6643650876e-05 8.3486045681e-05 3.8234825482e+01
-5.9597631575e-05 8.3408254591e-05 3.8315514694e+01
-6.5508648326e-05 8.3288491175e-05 3.8382175819e+01
-6.8464824498e-05 8.3245423854e-05 3.8376314667e+01
-7.1420906069e-05 8.3212819577e-05 3.8349180181e+01
-7.4376111812e-05 8.3190027507e-05 3.8304015251e+01
-8.0284865151e-05 8.3173092784e-05 3.8170720994e+01
-8.3236891993e-05 8.3177991723e-05 3.8087556229e+01
-8.6187758005e-05 8.3190927833e-05 3.7996274301e+01
-8.9135874392e-05 8.3212279275e-05 3.7898632494e+01
-9.2080676653e-05 8.3241788681e-05 3.7796253322e+01
-9.7962654026e-05 8.3322889799e-05 3.7582906543e+01
-1.0089869052e-04 8.3374349157e-05 3.7474218726e+01
-1.0383096847e-04 8.3432844091e-05 3.7365473866e+01
-1.0675917410e-04 8.3498255756e-05 3.7257458817e+01
-2.0426304767e-05 8.7740273582e-05 3.2373598707e+01
-3.1958669763e-05 8.6669844580e-05 3.5621226756e+01
-1.1260212106e-04 8.3649448866e-05 3.7046179776e+01
1.3424972525e-05 9.3549743110e-05 2.0374285604e+01
-1.1551623122e-04 8.3735130854e-05 3.6943933174e+01
4.9446347933e-05 1.0068162904e-04 2.1502016192e+01
-1.1842501379e-04 8.3827468104e-05 3.6844484217e+01
-1.2132814890e-04 8.3926455730e-05 3.6748134313e+01
-1.2601450789e-04 8.2145181344e-05 3.6941661885e+01
-1.2892141536e-04 8.2257903355e-05 3.6849602266e+01
9.0166455548e-05 1.0972819948e-04 2.0944285699e+01
-1.3657237819e-04 8.0626941375e-05 3.6956134352e+01
-1.3947264326e-04 8.0760132328e-05 3.6870183618e+01
-1.4427525705e-04 7.9032518702e-05 3.7063313214e+01
-1.4717319877e-04 7.9179546239e-05 3.6979030189e+01
-1.1901379197e-04 7.9968862202e-05 3.7529813026e+01
-1.0421867577e-04 7.9596951077e-05 3.8055262073e+01
-1.5006171894e-04 7.9333882922e-05 3.6897477719e+01
-1.5294046143e-04 7.9495602509e-05 3.6818678754e+01
-6.8363545737e-05 7.9437590277e-05 3.8840663157e+01
1.1808131422e-04 1.1418855025e-04 1.9427203270e+01
-1.5866711209e-04 7.9842804775e-05 3.6669173469e+01
-1.5691599814e-04 7.5782760577e-05 3.7348448879e+01
-1.4035573479e-04 7.6901039419e-05 3.7526219789e+01
-8.9324263568e-05 7.9392677162e-05 3.8543566246e+01
-1.6151421254e-04 8.0028702668e-05 3.6598431736e+01
-1.4974049690e-05 8.2403007142e-05 2.9253144560e+01
