x_m y_m sigma_xx_Pa sigma_xy_Pa sigma_yy_Pa von_mises_Pa sigma_max_principal_Pa sigma_min_principal_Pa sigma_tension_Pa sigma_comp_mag_Pa is_surface wss_mag_dyn_cm2 wss_x_dyn_cm2 wss_y_dyn_cm2 pressure_Pa normal_x normal_y
-3.4573354021e-05 1.2430326714e-04 -2.5270144447e+01 6.8689982785e-03 -3.2149664308e+01 5.9360885166e+00 -2.5282702075e+01 -3.2137106681e+01 -3.3861223950e-07 3.2137106681e+01 0.0000000000e+00 nan nan nan nan nan nan
-4.3564350630e-05 1.2176779889e-04 -2.0527493646e+01 6.4840535515e-01 -3.2163630196e+01 1.0128162083e+01 -2.0498064816e+01 -3.2193059026e+01 -1.5904696653e-06 3.2193059026e+01 0.0000000000e+00 nan nan nan nan nan nan
-4.7716303486e-05 1.2363071522e-04 -2.1427225537e+01 1.6172942540e+00 -3.1769210026e+01 9.3672515274e+00 -2.1190032591e+01 -3.2006402973e+01 1.0892226789e-06 3.2006402973e+01 1.0000000000e+00 1.8099071052e+01 1.8027301767e+01 1.6102061811e+00 2.0420192847e+01 -8.8966233483e-02 9.9603464262e-01
-6.1792932266e-05 1.2135730946e-04 -1.6562532979e+01 2.9712652273e+00 -3.1592803131e+01 1.3987309111e+01 -1.6002091375e+01 -3.2153244736e+01 -2.4903003194e-07 3.2153244736e+01 0.0000000000e+00 nan nan nan nan nan nan
-6.4362993541e-05 1.2153152376e-04 -1.6287379613e+01 3.3212594078e+00 -3.1484875646e+01 1.4352359710e+01 -1.5599788887e+01 -3.2172466371e+01 3.6967515087e-06 3.2172466371e+01 1.0000000000e+00 1.8570145246e+01 1.8472977326e+01 1.8972093119e+00 2.0607891951e+01 -1.0216448427e-01 9.9476751965e-01
-6.8435986616e-05 1.1938649988e-04 -1.3758497559e+01 3.5057364747e+00 -3.1616184306e+01 1.6607895378e+01 -1.3098768065e+01 -3.2275913800e+01 -4.5162227906e-05 3.2275913800e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.9591471710e-04 9.6707502747e-05 -3.4410849815e+00 1.7646355059e+01 -2.5603747957e+01 3.6087751781e+01 6.3128567358e+00 -3.5357689674e+01 6.3128567335e+00 3.5357689674e+01 0.0000000000e+00 nan nan nan nan nan nan
1.1264935327e-04 9.4436026171e-05 -2.2927873107e+00 1.3002628592e+00 -2.3005320562e+01 1.8083979863e+01 -2.2082632946e+00 -2.3089844578e+01 3.0171470071e-02 2.3089844578e+01 0.0000000000e+00 nan nan nan nan nan nan
6.5876786092e-05 4.0837082039e-05 7.8320067240e+01 -1.8781404282e+01 -1.9200192521e+01 9.0505796278e+01 8.1813483204e+01 -2.2693608485e+01 8.1813483204e+01 2.2693608485e+01 0.0000000000e+00 nan nan nan nan nan nan
-8.4461141317e-05 1.1960024693e-04 -1.2022626781e+01 5.4900919203e+00 -3.1013438685e+01 1.8990811917e+01 -1.0553682361e+01 -3.2482383106e+01 6.5507490088e-06 3.2482383106e+01 1.0000000000e+00 1.8928618877e+01 1.8787307262e+01 2.3086139662e+00 2.0852525344e+01 -1.2196420569e-01 9.9253449942e-01
-8.1759044356e-05 1.1957316481e-04 -1.2270420203e+01 5.1697369171e+00 -3.1116658312e+01 1.8608444574e+01 -1.0949948773e+01 -3.2437129742e+01 -2.7734455343e-05 3.2437129742e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.2817833232e-04 1.1312236437e-04 -5.8544228860e+00 1.0091261061e+01 -2.9707549738e+01 2.7055742756e+01 -2.1603459491e+00 -3.3401626675e+01 3.0575057293e-02 3.3401626675e+01 1.0000000000e+00 1.9054564332e+01 1.8763751518e+01 3.3163309317e+00 2.1402638091e+01 -1.7404391273e-01 9.8473789225e-01
1.5621410089e-04 6.7949513407e-05 9.9551649881e+00 -6.1149357408e+00 -1.6041802738e+01 2.4876551733e+01 1.1319164965e+01 -1.7405802715e+01 1.1318937304e+01 1.7405802715e+01 0.0000000000e+00 nan nan nan nan nan nan
4.9931055444e-07 6.8129805724e-05 4.8616606418e+01 -7.2625445313e+00 -3.4923661027e+01 7.3433334086e+01 4.9243227898e+01 -3.5550282507e+01 4.9243227898e+01 3.5550282507e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.1095341129e-05 6.7045822330e-05 5.1704125219e+01 -6.0402510742e+00 -3.8709158860e+01 7.8995727700e+01 5.2105687832e+01 -3.9110721473e+01 5.2105687832e+01 3.9110721473e+01 0.0000000000e+00 nan nan nan nan nan nan
-4.4692139336e-05 6.8305659857e-05 4.9811285833e+01 -3.0669610904e+00 -4.0087180003e+01 7.8034787283e+01 4.9915458359e+01 -4.0191352529e+01 4.9915458359e+01 4.0191352529e+01 0.0000000000e+00 nan nan nan nan nan nan
2.6885534050e-04 4.2105235906e-05 -2.5152356542e+00 -5.9406949505e+00 -1.3576389598e+01 1.4056033545e+01 6.9442124423e-02 -1.6161067377e+01 8.8091536604e-02 1.6161067377e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.1190508446e-04 6.6820304541e-05 5.0610268537e+01 9.9924780691e+00 -3.8566273064e+01 7.9143433108e+01 5.1715480146e+01 -3.9671484673e+01 5.1715480146e+01 3.9671484673e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.7502319045e-04 1.0247005445e-04 -3.2398011029e+00 1.5283946564e+01 -2.7281788559e+01 3.3676908029e+01 4.1825770847e+00 -3.4704166747e+01 4.1838812668e+00 3.4704166747e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.1871354707e-04 8.9607882341e-05 -4.5678932948e+00 2.0141237041e+01 -2.3171251340e+01 3.8423344279e+01 8.3141558455e+00 -3.6053300480e+01 8.3141558455e+00 3.6053300480e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.1424239428e-04 9.1064528102e-05 -4.2636555448e+00 1.9669645966e+01 -2.3706819775e+01 3.7997737185e+01 7.9527661320e+00 -3.5923241452e+01 7.9527661319e+00 3.5923241452e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.0960758465e-04 9.2643338883e-05 -4.1071687654e+00 1.9126677913e+01 -2.4232948862e+01 3.7429075311e+01 7.4396278924e+00 -3.5779745520e+01 7.4396278927e+00 3.5779745520e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.0742748877e-04 9.4420457410e-05 -5.1899263472e+00 1.8458515112e+01 -2.4486002405e+01 3.6070981914e+01 5.9876267423e+00 -3.5663555494e+01 5.9876267423e+00 3.5663555494e+01 1.0000000000e+00 1.7501323537e+01 1.6715946857e+01 5.1839604783e+00 2.2420222585e+01 -2.9620391094e-01 9.5512472649e-01
-1.5757727457e-04 6.8349161989e-05 4.3902481994e+01 1.9668893840e+01 -3.3849974190e+01 7.5461099595e+01 4.8593740066e+01 -3.8541232262e+01 4.8593740066e+01 3.8541232262e+01 0.0000000000e+00 nan nan nan nan nan nan
3.5817354551e-04 3.9157680457e-05 -2.6790472342e+00 -1.3821275678e+01 5.9390209827e+00 2.5067881835e+01 1.6102935200e+01 -1.2842961451e+01 1.6102935200e+01 1.2842961489e+01 0.0000000000e+00 nan nan nan nan nan nan
2.2020261497e-05 1.3720837381e-05 1.7750858064e+02 -1.5294891674e+01 -3.7430694684e+01 1.8801735187e+02 1.7859081169e+02 -3.8512925736e+01 1.7859081169e+02 3.8512925736e+01 0.0000000000e+00 nan nan nan nan nan nan
6.7016724875e-05 1.4143874590e-05 1.8493167410e+02 -2.9824094296e+01 -2.2341627268e+01 1.8678475734e+02 1.8913525335e+02 -2.6545206511e+01 1.8913525335e+02 2.6545206511e+01 0.0000000000e+00 nan nan nan nan nan nan
-8.8902278293e-05 1.3348981381e-05 1.7268717153e+02 6.1442303089e+00 -5.1109092030e+01 1.9410466555e+02 1.7285542065e+02 -5.1277341155e+01 1.7285542065e+02 5.1277341155e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.3478749346e-04 1.3387819697e-05 1.7528138137e+02 1.5536389499e+01 -4.9404647826e+01 1.9643488102e+02 1.7635009821e+02 -5.0473364663e+01 1.7635009821e+02 5.0473364663e+01 0.0000000000e+00 nan nan nan nan nan nan
4.5817375087e-07 1.2062755136e-04 -2.8291157866e+01 -5.9427130947e+00 -3.4912461749e+01 1.1741706878e+01 -2.4822732181e+01 -3.8380887434e+01 -3.6017713417e-06 3.8380887434e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.1446685307e-05 1.2074143896e-04 -2.4428433811e+01 -2.7997599037e+00 -3.3286706716e+01 9.0701036431e+00 -2.3620943484e+01 -3.4094197044e+01 -2.8117077938e-06 3.4094197044e+01 0.0000000000e+00 nan nan nan nan nan nan
4.4841478067e-05 1.2161521106e-04 -2.1246142103e+01 -3.7462330479e+00 -3.5561914525e+01 1.3856621375e+01 -2.0403904233e+01 -3.6404152394e+01 6.0437473057e-04 3.6404152417e+01 0.0000000000e+00 nan nan nan nan nan nan
-8.9042425702e-05 9.5096429686e-05 1.2404019322e+01 4.8298486505e+00 -3.4418663461e+01 4.1402003573e+01 1.2896135838e+01 -3.4910779977e+01 1.2896098317e+01 3.4910779977e+01 0.0000000000e+00 nan nan nan nan nan nan
1.1145224478e-04 1.4613889924e-05 1.6828550799e+02 -3.7601283178e+01 -1.5531439188e+01 1.7199938188e+02 1.7568092383e+02 -2.2926855027e+01 1.7568092383e+02 2.2926855027e+01 0.0000000000e+00 nan nan nan nan nan nan
3.1245695743e-04 4.1432949593e-05 -1.3914630978e+00 -1.0067080047e+01 -7.6503380397e+00 1.8257241149e+01 6.0199225234e+00 -1.5061723661e+01 6.0199225209e+00 1.5061723661e+01 0.0000000000e+00 nan nan nan nan nan nan
4.3645503475e-05 9.4779710784e-05 1.1396057182e+01 3.1084639284e+00 -2.2021119671e+01 2.9434933034e+01 1.1681735266e+01 -2.2306797756e+01 1.1681726743e+01 2.2306797756e+01 0.0000000000e+00 nan nan nan nan nan nan
2.2468981638e-04 1.2191193563e-04 -3.2089178061e+00 -5.9130105084e+00 -1.1461532103e+01 1.2488434263e+01 -1.2502407129e-01 -1.4545425838e+01 -3.2660950313e-02 1.4545425838e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.5763258488e-04 1.3430521656e-05 1.7819733802e+02 2.0798725714e+01 -4.7610577183e+01 1.9884469260e+02 1.8009641721e+02 -4.9509656380e+01 1.8009641721e+02 4.9509656380e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.9120283971e-04 1.4366759820e-05 1.8890166130e+02 6.8216988136e+01 5.5388414340e+00 1.9792614351e+02 2.1149296360e+02 -1.7052460868e+01 2.1149296360e+02 1.7052460868e+01 0.0000000000e+00 nan nan nan nan nan nan
-3.3667687538e-04 1.3372324752e-05 1.0922400577e+02 5.4585274951e+01 6.6236223992e+00 1.2974342958e+02 1.3283121808e+02 -1.6983589910e+01 1.3283121808e+02 1.6983589719e+01 0.0000000000e+00 nan nan nan nan nan nan
2.4642191784e-04 1.3074598765e-05 3.0242641869e+01 -1.7795231742e+01 -1.3607883615e+01 4.8909555737e+01 3.6555324297e+01 -1.9920566044e+01 3.6555324293e+01 1.9920566044e+01 0.0000000000e+00 nan nan nan nan nan nan
9.0058975039e-05 6.6511976834e-05 2.2456775781e+01 -4.0748552496e+00 -2.2371503919e+01 3.9461826285e+01 2.2825931960e+01 -2.2740660097e+01 2.2825932011e+01 2.2740660097e+01 0.0000000000e+00 nan nan nan nan nan nan
2.0053374320e-04 6.8796466235e-05 -2.7636785500e+00 -3.4846414797e+00 -1.6161295307e+01 1.3083365713e+01 -1.9088022121e+00 -1.7016171645e+01 -1.6396400246e-01 1.7016171645e+01 0.0000000000e+00 nan nan nan nan nan nan
2.2308365485e-04 1.4096951469e-05 4.2728387181e+01 -1.9120519054e+01 -1.3620765926e+01 5.8977601107e+01 4.8604544503e+01 -1.9496923248e+01 4.8604544503e+01 1.9496923248e+01 0.0000000000e+00 nan nan nan nan nan nan
2.4643719835e-04 6.5824657391e-05 -3.8058018054e+00 -4.9039283867e+00 -1.3671432853e+01 1.2045439525e+01 -1.7841795770e+00 -1.5693055081e+01 3.1658328045e-04 1.5693055081e+01 0.0000000000e+00 nan nan nan nan nan nan
2.0331377483e-04 1.2725358828e-05 6.1856394215e+01 -2.1802567921e+01 -1.3883103768e+01 7.5688841381e+01 6.7685618170e+01 -1.9712327722e+01 6.7685618170e+01 1.9712327722e+01 0.0000000000e+00 nan nan nan nan nan nan
9.0275040982e-05 9.5154832017e-05 7.4420763088e-01 1.6869188390e+00 -2.2473726805e+01 2.0325583764e+01 8.7022167074e-01 -2.2599740845e+01 8.1629407170e-01 2.2599740845e+01 0.0000000000e+00 nan nan nan nan nan nan
-4.6169000088e-05 4.0337007760e-05 1.0413854121e+02 -2.5666165177e+00 -4.4827501750e+01 1.2908435343e+02 1.0418240593e+02 -4.4871366469e+01 1.0418240593e+02 4.4871366469e+01 0.0000000000e+00 nan nan nan nan nan nan
-9.6380990082e-05 1.1778531740e-04 -9.6307921588e+00 6.7232020564e+00 -3.0752803924e+01 2.1679970976e+01 -7.6748609627e+00 -3.2708735120e+01 -8.6887382952e-04 3.2708735120e+01 1.0000000000e+00 1.9043550846e+01 1.8868784641e+01 2.5740619620e+00 2.1001996844e+01 -1.3516712208e-01 9.9082281418e-01
-6.6547066071e-05 6.8157331397e-05 4.9846631329e+01 6.7103877217e-01 -4.0235786824e+01 7.8021504381e+01 4.9851158809e+01 -4.0240314304e+01 4.9851158809e+01 4.0240314304e+01 0.0000000000e+00 nan nan nan nan nan nan
1.3574427142e-04 1.2338309669e-04 -9.6882890614e+00 -9.4561772643e-01 -1.6976932585e+01 6.5241153771e+00 -9.5659110542e+00 -1.7099310593e+01 6.1404368537e-08 1.7099310593e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.2839568000e-04 8.7250990828e-05 -6.5552994460e+00 2.0634037512e+01 -2.1954220935e+01 3.8139961755e+01 7.7653569957e+00 -3.6274877377e+01 7.7653569957e+00 3.6274877377e+01 1.0000000000e+00 1.6779296754e+01 1.5845415950e+01 5.5197457294e+00 2.2648791241e+01 -3.2896168477e-01 9.4434326913e-01
-1.3593573772e-04 4.0665303679e-05 1.0127111709e+02 1.6872941651e+01 -4.2767177431e+01 1.2811719371e+02 1.0322046611e+02 -4.4716526443e+01 1.0322046611e+02 4.4716526443e+01 0.0000000000e+00 nan nan nan nan nan nan
4.3518131862e-06 1.2732822771e-04 -3.9557296106e+01 -5.5389656261e+00 -3.4451311295e+01 1.0463269106e+01 -3.0963332465e+01 -4.3045274935e+01 1.4370843434e-08 4.3045274935e+01 0.0000000000e+00 nan nan nan nan nan nan
1.3460749365e-04 3.9707997083e-05 4.0171140388e+01 -9.9454506957e+00 -2.1392087142e+01 5.6029802108e+01 4.1738347952e+01 -2.2959294707e+01 4.1738347952e+01 2.2959294707e+01 0.0000000000e+00 nan nan nan nan nan nan
1.1259758918e-04 3.9254257777e-05 5.1050493203e+01 -1.2414364206e+01 -2.0794484119e+01 6.5832284943e+01 5.3136291976e+01 -2.2880282891e+01 5.3136291975e+01 2.2880282891e+01 0.0000000000e+00 nan nan nan nan nan nan
4.5083878033e-05 1.3406646558e-04 -5.8174660334e+01 -1.5071502890e+01 -3.9000787107e+01 3.0782136330e+01 -3.0815649024e+01 -6.6359798417e+01 -4.1637922898e-07 6.6359799157e+01 1.0000000000e+00 8.3377737225e+00 8.0673261728e+00 2.1063520760e+00 2.0245588311e+01 -2.5262763732e-01 9.6756357768e-01
6.7979736248e-05 1.4625314751e-04 -1.0187981602e+01 -2.6555388281e+00 -2.4906540139e+01 1.0864473508e+01 -1.1274654166e+01 -2.3819867575e+01 -3.8191312795e+00 2.2765452315e+01 1.0000000000e+00 2.4993319232e+01 2.2101170471e+01 1.1670658510e+01 2.0852490287e+01 -4.6695112407e-01 8.8428312646e-01
3.2230797823e-04 1.0690965835e-04 -4.3283678103e+00 -8.5364358087e+00 -3.2356753837e+00 1.4813668403e+01 4.7706538432e+00 -1.2334697037e+01 4.7706538432e+00 1.2334697037e+01 1.0000000000e+00 1.7253857581e+01 1.3445532107e+01 -1.0812643885e+01 1.4090071429e+01 6.2667979228e-01 7.7927686861e-01
8.9251451176e-05 1.5465215092e-04 2.9261695856e+00 -2.2070247819e+00 -1.8596529184e+01 1.9003433637e+01 3.1364577267e+00 -1.8806817325e+01 3.1999349410e+00 1.8806789196e+01 1.0000000000e+00 2.7307817693e+01 2.6646691469e+01 5.9724987170e+00 1.9580870009e+01 -2.1871021640e-01 9.7578985506e-01
1.0441226662e-04 1.5710251548e-04 5.1345252928e-01 -3.1185001832e+00 -1.8042964731e+01 1.6948561589e+01 1.0205004950e+00 -1.8550012697e+01 1.0329595461e+00 1.8550012694e+01 1.0000000000e+00 2.6623155414e+01 2.6313580583e+01 4.0481947918e+00 1.9131656990e+01 -1.5205540924e-01 9.8837197073e-01
-1.6510941327e-04 1.0775580156e-04 -5.9259955552e+00 1.3615335391e+01 -2.7768712319e+01 3.0228798963e+01 6.0525128144e-01 -3.4299959156e+01 5.0257868790e-01 3.4299959156e+01 1.0000000000e+00 1.8584292001e+01 1.8091323061e+01 4.2520511611e+00 2.1896255225e+01 -2.2879812483e-01 9.7347389183e-01
1.6965763021e-04 1.6388264136e-04 5.7528680731e+00 -4.8466373419e+00 -1.2606147657e+01 1.7970959606e+01 6.9488985741e+00 -1.3802178158e+01 6.9478350369e+00 1.3802178158e+01 1.0000000000e+00 3.1852146214e+01 3.1818207274e+01 -1.4700014747e+00 1.7593068813e+01 4.6150782584e-02 9.9893448497e-01
-1.8035080417e-04 1.3493451049e-05 1.8238097427e+02 2.6623055111e+01 -4.5055496580e+01 2.0228993938e+02 1.8545488980e+02 -4.8129412108e+01 1.8545488980e+02 4.8129412108e+01 0.0000000000e+00 nan nan nan nan nan nan
2.6507075926e-04 1.3913628232e-04 -1.5367470619e+00 -7.2048685741e+00 -8.4174929174e+00 1.3828004751e+01 3.0064822758e+00 -1.2960722255e+01 3.0064822761e+00 1.2960722255e+01 0.0000000000e+00 nan nan nan nan nan nan
2.2323812434e-04 1.5564182303e-04 1.1583213547e+00 -6.2833763794e+00 -1.0540008081e+01 1.4867197233e+01 3.8927369611e+00 -1.3274423688e+01 3.8927353032e+00 1.3274423688e+01 1.0000000000e+00 2.7692724204e+01 2.6820601363e+01 -6.8950936468e+00 1.6222594982e+01 2.4898574788e-01 9.6850714884e-01
-2.9854018233e-04 5.7252620397e-05 2.7375950369e+00 3.1924456145e+01 -5.7567916732e+00 5.5669373448e+01 3.0631129428e+01 -3.3650326064e+01 3.0631129428e+01 3.3650326064e+01 0.0000000000e+00 nan nan nan nan nan nan
2.7315734441e-04 1.3710499212e-04 -1.8694738642e+00 -7.3348702153e+00 -7.8806350810e+00 1.3728333798e+01 3.0510027414e+00 -1.2801111687e+01 3.0510027424e+00 1.2801111687e+01 1.0000000000e+00 2.3567157896e+01 2.1289302256e+01 -1.0108241229e+01 1.5087908149e+01 4.2891218675e-01 9.0334618838e-01
2.8161904492e-04 1.3326105637e-04 -2.2974208086e+00 -7.5095717375e+00 -7.2807946463e+00 1.3703392811e+01 3.1225498007e+00 -1.2700765256e+01 3.1225498007e+00 1.2700765256e+01 1.0000000000e+00 2.2877283942e+01 2.0374288118e+01 -1.0404734703e+01 1.4939001204e+01 4.5480638038e-01 8.9059034149e-01
3.5481742407e-04 7.5123405252e-05 -5.8386893835e+00 -9.7252288072e+00 3.1799247259e+00 1.8563166992e+01 9.3880671309e+00 -1.2046831789e+01 9.3880671309e+00 1.2046831789e+01 1.0000000000e+00 1.0624737082e+01 6.7917932805e+00 -8.1704701276e+00 1.3640265535e+01 7.6900445293e-01 6.3924342106e-01
3.6333104151e-04 6.4550472185e-05 -6.1989134747e+00 -1.0129365901e+01 6.0199063921e+00 2.0483752082e+01 1.1736796237e+01 -1.1915803320e+01 1.1736796237e+01 1.1915803320e+01 1.0000000000e+00 7.9079718662e+00 4.5707070321e+00 -6.4532671000e+00 1.3580732481e+01 8.1604578382e-01 5.7798726519e-01
3.7346191046e-04 4.8838058978e-05 -6.4272734435e+00 -1.0920215419e+01 1.1033739816e+01 2.4206662358e+01 1.6278956215e+01 -1.1672489842e+01 1.6278956215e+01 1.1672489762e+01 1.0000000000e+00 5.2163369159e+00 2.6758733906e+00 -4.4777083891e+00 1.3591839068e+01 8.5840091644e-01 5.1297940178e-01
3.8876638062e-04 1.7321827251e-05 -3.4224105788e+00 -1.6131259699e+01 2.9122502423e+01 3.9642009952e+01 3.5737371039e+01 -1.0037279195e+01 3.5737371039e+01 1.0056131949e+01 1.0000000000e+00 5.1472927135e-01 1.9544678148e-01 -4.7617935528e-01 1.3875432187e+01 9.2510642348e-01 3.7970792095e-01
-2.0293044607e-04 9.5692451404e-05 -4.8391568016e+00 1.8031487293e+01 -2.4936229252e+01 3.5749987275e+01 5.7525717502e+00 -3.5527957803e+01 5.7525717504e+00 3.5527957803e+01 1.0000000000e+00 1.7626713844e+01 1.6870391962e+01 5.1079267773e+00 2.2373874890e+01 -2.8978327002e-01 9.5709229253e-01
3.7817615484e-04 4.0449893444e-05 -6.3749289887e+00 -1.1476840408e+01 1.4404567772e+01 2.6801807251e+01 1.9488850023e+01 -1.1459211239e+01 1.9488850023e+01 1.1459214758e+01 1.0000000000e+00 3.3409033775e+00 1.5486115803e+00 -2.9603103808e+00 1.3649571253e+01 8.8608081300e-01 4.6353078952e-01
-6.7040242695e-05 1.2140863028e-04 -1.5751334979e+01 3.6322249452e+00 -3.1410461968e+01 1.4938330937e+01 -1.4956249086e+01 -3.2205547861e+01 8.6109329311e-06 3.2205547861e+01 1.0000000000e+00 1.8660619446e+01 1.8555749785e+01 1.9755677740e+00 2.0656334662e+01 -1.0586828479e-01 9.9438016185e-01
-3.7254893372e-05 1.2412535096e-04 -2.4402878603e+01 3.3445670267e-01 -3.2071738190e+01 6.6405071445e+00 -2.4403409809e+01 -3.2071206984e+01 -2.3543259071e-07 3.2071206984e+01 1.0000000000e+00 1.7616538890e+01 1.7558327861e+01 1.4309315914e+00 2.0287180100e+01 -8.1226601907e-02 9.9669566024e-01
1.8783777328e-04 1.6302241831e-04 4.2166192137e+00 -5.4044656917e+00 -1.1922357516e+01 1.6818631027e+01 5.8573719994e+00 -1.3563110302e+01 5.8573234713e+00 1.3563110302e+01 1.0000000000e+00 3.0310252939e+01 3.0088595446e+01 -3.6589421053e+00 1.7095216790e+01 1.2071631710e-01 9.9268704574e-01
5.8024432794e-05 1.3826403578e-04 -4.9710738148e+01 -2.1235622436e+01 -5.1834233643e+01 3.6634726283e+01 -2.9621416814e+01 -7.1923554977e+01 -7.3161140019e-02 7.1928111331e+01 1.0000000000e+00 6.0694251967e+00 4.5225797709e+00 4.0477394227e+00 2.1293642786e+01 -6.6690655070e-01 7.4514136419e-01
2.8539328922e-04 1.3137715318e-04 -2.4891804796e+00 -7.5911548887e+00 -6.9946519824e+00 1.3714060097e+01 3.1759000580e+00 -1.2659732520e+01 3.1759000580e+00 1.2659732520e+01 1.0000000000e+00 2.2517963966e+01 1.9901906657e+01 -1.0534363415e+01 1.4867558782e+01 4.6782042245e-01 8.8382354140e-01
9.6576665193e-05 1.5640204166e-04 1.7366211976e+00 -2.6758807555e+00 -1.8288858171e+01 1.7939647515e+01 2.0813418350e+00 -1.8633578808e+01 2.0995359179e+00 1.8633577679e+01 1.0000000000e+00 2.7007492114e+01 2.6563443984e+01 4.8773019218e+00 1.9333857720e+01 -1.8059070058e-01 9.8355833526e-01
3.8477338297e-04 2.6431714444e-05 -5.4845076624e+00 -1.3306401443e+01 2.1800588787e+01 3.2983207670e+01 2.7200904389e+01 -1.0884823265e+01 2.7200904389e+01 1.0884562980e+01 1.0000000000e+00 1.2658264979e+00 5.0961827220e-01 -1.1587087379e+00 1.3787472837e+01 9.1537721787e-01 4.0259725410e-01
-2.5969312938e-04 7.4905455639e-05 -9.2345841332e+00 2.4876854056e+01 -1.6027871580e+01 4.3476010080e+01 1.2469658266e+01 -3.7732113980e+01 1.2469658266e+01 3.7732113980e+01 1.0000000000e+00 1.4869476361e+01 1.3691289251e+01 5.8008556155e+00 2.3033709703e+01 -3.9011835217e-01 9.2076472092e-01
3.5695181814e-04 6.7664451031e-05 -5.6442284170e+00 -1.0361470420e+01 4.2157828785e+00 1.9870055208e+01 1.0757758954e+01 -1.2186204492e+01 1.0757758954e+01 1.2186204492e+01 0.0000000000e+00 nan nan nan nan nan nan
3.2873315119e-04 1.0111242598e-04 -4.6293951695e+00 -8.7616869173e+00 -2.3002215863e+00 1.5306756845e+01 5.3725518072e+00 -1.2302168563e+01 5.3725518072e+00 1.2302168563e+01 1.0000000000e+00 1.6180720786e+01 1.2250883050e+01 -1.0570316441e+01 1.3984491092e+01 6.5326610480e-01 7.5712838827e-01
-3.8745931275e-04 8.2960239095e-06 1.4402500576e+02 1.2805677931e+02 1.0600435961e+02 2.2440422498e+02 2.5457452239e+02 -4.5451570115e+00 2.5457452239e+02 5.5514955512e+00 1.0000000000e+00 2.4790186342e+00 1.8037575889e+00 1.7005857664e+00 2.3881311916e+01 -6.8599152220e-01 7.2760953228e-01
5.9960338889e-05 1.3934514703e-04 -4.3127817155e+01 -1.8412236389e+01 -5.4836233537e+01 3.3518949797e+01 -2.9629850658e+01 -6.8334200035e+01 5.1694331401e-01 6.8374344030e+01 1.0000000000e+00 6.0694251967e+00 4.5225797709e+00 4.0477394227e+00 2.1293642786e+01 -6.6690655070e-01 7.4514136419e-01
-1.9836549535e-04 9.6966925997e-05 -4.5461863271e+00 1.7579893558e+01 -2.5370071479e+01 3.5386598522e+01 5.4723332796e+00 -3.5388591085e+01 5.4723332843e+00 3.5388591085e+01 1.0000000000e+00 1.7859990867e+01 1.7160534348e+01 4.9492761741e+00 2.2280318761e+01 -2.7711526904e-01 9.6083668106e-01
-3.3584511692e-04 4.4361615468e-05 4.1334025323e+01 3.5010968895e+01 8.4599609223e+00 6.6858482368e+01 6.3497755915e+01 -1.3703769670e+01 6.3497755915e+01 1.3703769678e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.5161948123e-04 1.0869278101e-04 -4.4488605216e+00 1.2576379438e+01 -2.8646495752e+01 3.0224015197e+01 9.0216517289e-01 -3.3997521447e+01 7.3923167668e-01 3.3997521447e+01 1.0000000000e+00 1.8830383960e+01 1.8425979911e+01 3.8815749900e+00 2.1700517402e+01 -2.0613360823e-01 9.7852385539e-01
-2.2079554116e-04 9.0285982619e-05 -6.3382648783e+00 1.9706841736e+01 -2.2989967825e+01 3.7051086505e+01 6.7273384157e+00 -3.6055571119e+01 6.7273384157e+00 3.6055571119e+01 1.0000000000e+00 1.7087960114e+01 1.6213829919e+01 5.3953776721e+00 2.2557772340e+01 -3.1574147154e-01 9.4884525775e-01
-4.5233362876e-05 1.2382694025e-04 -2.2178461212e+01 1.3368565360e+00 -3.1827461265e+01 8.6520817517e+00 -2.2007679510e+01 -3.1998242967e+01 6.3779602874e-07 3.1998242967e+01 1.0000000000e+00 1.7951291986e+01 1.7884557627e+01 1.5464418710e+00 2.0375049734e+01 -8.6146549907e-02 9.9628247598e-01
-1.7740436483e-04 1.0266698399e-04 -4.0094612898e+00 1.5348302694e+01 -2.7075610856e+01 3.3250783414e+01 3.6548126820e+00 -3.4739884828e+01 3.6576816088e+00 3.4739884828e+01 1.0000000000e+00 1.8350209957e+01 1.7784178312e+01 4.5225222205e+00 2.2041635909e+01 -2.4645615669e-01 9.6915394176e-01
