x_m y_m sigma_xx_Pa sigma_xy_Pa sigma_yy_Pa von_mises_Pa sigma_max_principal_Pa sigma_min_principal_Pa sigma_tension_Pa sigma_comp_mag_Pa is_surface wss_mag_dyn_cm2 wss_x_dyn_cm2 wss_y_dyn_cm2 pressure_Pa normal_x normal_y
-3.2119401646e-04 4.3903436000e-05 4.1705193986e+01 2.8743572661e+01 -2.8095965895e+00 6.3039452095e+01 5.5843643335e+01 -1.6948045938e+01 5.5843643335e+01 1.6948045937e+01 0.0000000000e+00 nan nan nan nan nan nan
9.8163129348e-05 1.4658936267e-04 -6.4849944849e+00 -1.3229354560e+00 -1.6819803568e+01 9.2376081337e+00 -6.3190634838e+00 -1.6985734569e+01 9.2326439869e-02 1.6985945628e+01 0.0000000000e+00 nan nan nan nan nan nan
9.5442735121e-05 1.4430053127e-04 -1.0725676149e+01 -8.4499605711e-01 -1.7041961968e+01 5.6498285209e+00 -1.0621889041e+01 -1.7145749076e+01 -2.2097553227e-03 1.7145567742e+01 0.0000000000e+00 nan nan nan nan nan nan
-3.2327168995e-04 4.5953454596e-05 3.8685438435e+01 2.8184693339e+01 -2.7904014753e+00 6.0715522956e+01 5.3001642002e+01 -1.7106605043e+01 5.3001642002e+01 1.7106605043e+01 0.0000000000e+00 nan nan nan nan nan nan
-3.3660962559e-04 3.8955901375e-05 4.2879074782e+01 3.2237749899e+01 2.7658181369e+00 6.5719196256e+01 6.0765442108e+01 -1.5120549190e+01 6.0765442108e+01 1.5120549147e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.7629402364e-04 6.4259330441e-05 -9.2593519035e-01 3.0421627963e+01 -1.1119687396e+01 5.3404000191e+01 2.4810002593e+01 -3.6855625179e+01 2.4810002594e+01 3.6855625179e+01 0.0000000000e+00 nan nan nan nan nan nan
1.0097446707e-04 1.4883065778e-04 -3.2771906293e+00 -1.3689052550e+00 -1.7149547692e+01 1.2252022150e+01 -3.1396608742e+00 -1.7287077447e+01 -1.3865508237e-01 1.7286996696e+01 0.0000000000e+00 nan nan nan nan nan nan
2.2271180758e-04 1.4753384498e-04 4.3165932605e-01 -6.5417109556e+00 -1.0629802818e+01 1.4836531730e+01 3.4668038419e+00 -1.3664947334e+01 3.4668056150e+00 1.3664947334e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.4071021111e-04 1.0771644586e-04 -1.6769385215e+00 1.1962360789e+01 -2.9363468819e+01 3.1686366411e+01 2.7739285071e+00 -3.3814335847e+01 2.7981098725e+00 3.3814335847e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.4251352680e-04 1.0575514228e-04 -1.1743075858e-01 1.2369338815e+01 -2.9430874835e+01 3.3216106403e+01 4.4031751768e+00 -3.3951480770e+01 4.3935487453e+00 3.3951480770e+01 0.0000000000e+00 nan nan nan nan nan nan
2.7438250344e-04 1.2719546406e-04 -1.9010662193e+00 -7.8196181827e+00 -7.7408728298e+00 1.4456575771e+01 3.5255383885e+00 -1.3167477438e+01 3.5255383890e+00 1.3167477438e+01 0.0000000000e+00 nan nan nan nan nan nan
3.2684527337e-04 9.3166943602e-05 -4.0152435032e+00 -9.5605440915e+00 -2.1333066706e+00 1.6637233771e+01 6.5312363091e+00 -1.2679786483e+01 6.5312363091e+00 1.2679786483e+01 0.0000000000e+00 nan nan nan nan nan nan
3.3027339229e-04 9.0078533940e-05 -4.1433726831e+00 -9.7204834087e+00 -1.5558189835e+00 1.6982001147e+01 6.9549671003e+00 -1.2654158767e+01 6.9549671003e+00 1.2654158767e+01 0.0000000000e+00 nan nan nan nan nan nan
1.9971073302e-04 1.5203996648e-04 1.3821017480e+00 -6.0026291357e+00 -1.1621513417e+01 1.5325710346e+01 3.7285971596e+00 -1.3968008828e+01 3.7286069782e+00 1.3968008828e+01 0.0000000000e+00 nan nan nan nan nan nan
3.0984088973e-05 1.2538873103e-04 -3.7172076619e+01 -7.9945836299e+00 -3.4557082681e+01 1.3950384285e+01 -2.7810321527e+01 -4.3918837772e+01 -3.4355653351e-07 4.3918837772e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.9031167537e-04 9.5977312847e-05 -7.7996567654e-01 1.7855895546e+01 -2.6099264206e+01 3.7909073167e+01 8.4471986564e+00 -3.5326428539e+01 8.4471986196e+00 3.5326428539e+01 0.0000000000e+00 nan nan nan nan nan nan
4.4617111195e-05 1.2687303894e-04 -3.8496745968e+01 -9.3151982996e+00 -3.6049921776e+01 1.6166575383e+01 -2.7939557222e+01 -4.6607110521e+01 1.3867435696e-06 4.6607110521e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.9101224117e-04 5.8351587392e-05 4.6122417708e+00 3.2321006289e+01 -7.3494343868e+00 5.6881077067e+01 3.1471708848e+01 -3.4208901464e+01 3.1471708848e+01 3.4208901464e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.9368032012e-04 5.7159767258e-05 7.3999644480e+00 3.2683897859e+01 -6.7179890534e+00 5.7845125498e+01 3.3737886475e+01 -3.3055911080e+01 3.3737886475e+01 3.3055911080e+01 0.0000000000e+00 nan nan nan nan nan nan
5.7956789620e-05 1.2962438413e-04 -3.7488666863e+01 -9.8555070805e+00 -3.8111901460e+01 1.6922395581e+01 -2.8030134517e+01 -4.7570433805e+01 -7.8863532323e-05 4.7570433808e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.5500565513e-04 1.0476192062e-04 -1.0204081888e+00 1.3635070226e+01 -2.8625797646e+01 3.3602464915e+01 4.5772892465e+00 -3.4223495081e+01 4.5720314162e+00 3.4223495081e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.5234618192e-04 1.0452690522e-04 -3.6661028409e-01 1.3450847761e+01 -2.8842435552e+01 3.3922970902e+01 4.9809134641e+00 -3.4189959300e+01 4.9778690919e+00 3.4189959300e+01 0.0000000000e+00 nan nan nan nan nan nan
6.0131827175e-05 1.3066392746e-04 -3.8141201223e+01 -1.0151916394e+01 -3.8728823405e+01 1.7421857072e+01 -2.8376498443e+01 -4.8493526184e+01 -7.3992260783e-05 4.8493526172e+01 0.0000000000e+00 nan nan nan nan nan nan
-3.1029252700e-04 5.1102701204e-05 4.1042940679e+01 2.7209613822e+01 -2.9779151629e+00 6.0656044657e+01 5.4052296469e+01 -1.5987270952e+01 5.4052296469e+01 1.5987270952e+01 0.0000000000e+00 nan nan nan nan nan nan
-3.0736900917e-04 5.1836928234e-05 3.6928015447e+01 2.8091951237e+01 -4.5371302593e+00 6.0334945200e+01 5.1029839447e+01 -1.8638954259e+01 5.1029839447e+01 1.8638954259e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.0973529719e-04 1.1426644157e-04 -5.4187761541e+00 8.3898613722e+00 -3.0425052548e+01 2.6076542569e+01 -2.8666154797e+00 -3.2977213223e+01 2.3215579981e-02 3.2977213223e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.0705596600e-04 1.1415829227e-04 -5.3196997497e+00 8.0954403407e+00 -3.0561872023e+01 2.5967347598e+01 -2.9485307607e+00 -3.2933041012e+01 2.0441415035e-02 3.2933041012e+01 0.0000000000e+00 nan nan nan nan nan nan
7.5057555218e-05 1.3525866569e-04 -2.3571862349e+01 6.5197908672e+00 -1.5681647327e+01 1.2791755630e+01 -1.2241431281e+01 -2.7012078394e+01 -2.4667564777e-01 2.7011866663e+01 0.0000000000e+00 nan nan nan nan nan nan
7.3100233009e-05 1.3355364671e-04 -2.3199222941e+01 4.2617980197e+00 -2.4344864693e+01 5.5412961208e+00 -2.0572775010e+01 -2.6971312624e+01 4.5999322592e-02 2.6971280267e+01 0.0000000000e+00 nan nan nan nan nan nan
7.3371158716e-05 1.3104410172e-04 -1.8512367890e+01 8.5137648819e+00 -1.7497498149e+01 1.4829946849e+01 -9.4428592142e+00 -2.6567006825e+01 -1.0631396188e-01 2.6566985929e+01 0.0000000000e+00 nan nan nan nan nan nan
7.1056042790e-05 1.3199362026e-04 -2.3266988660e+01 2.1584898785e+00 -2.8645410423e+01 4.6189076127e+00 -2.3289471988e+01 -2.8622927095e+01 7.7691606476e-03 2.8622944012e+01 0.0000000000e+00 nan nan nan nan nan nan
3.3007680803e-04 1.0781611509e-05 -1.4954551817e+00 -1.1646236055e+01 -6.9328295195e+00 2.0709800282e+01 7.7426664172e+00 -1.6170951118e+01 7.7426664172e+00 1.6170951118e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.4574637103e-04 7.8009379211e-05 -4.9540154894e+00 2.4602061915e+01 -1.8818757713e+01 4.4260581180e+01 1.3667471858e+01 -3.7440245060e+01 1.3667471858e+01 3.7440245060e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.4804647215e-04 7.6291089165e-05 -3.6349675730e+00 2.5513988616e+01 -1.8250246519e+01 4.5958635050e+01 1.5591623272e+01 -3.7476837363e+01 1.5591623272e+01 3.7476837363e+01 0.0000000000e+00 nan nan nan nan nan nan
3.2350013377e-04 9.6338637763e-05 -3.8938390951e+00 -9.3977107953e+00 -2.6595665234e+00 1.6310316428e+01 6.1400627708e+00 -1.2693468389e+01 6.1400627708e+00 1.2693468389e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.3358917720e-04 1.0929379699e-04 -2.3357361026e+00 1.1115825512e+01 -2.9660961488e+01 3.0504648104e+01 1.6135179994e+00 -3.3610215590e+01 1.6054536967e+00 3.3610215590e+01 0.0000000000e+00 nan nan nan nan nan nan
3.6882954341e-04 4.0971430685e-05 -4.3685068009e+00 -1.3341028306e+01 1.1096384405e+01 2.6697621205e+01 1.8777817591e+01 -1.2049939988e+01 1.8777817591e+01 1.2049940783e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.2381926445e-04 1.1075622706e-04 -2.8894403370e+00 1.0012772303e+01 -3.0079901278e+01 2.9242230239e+01 3.9833869282e-01 -3.3367680308e+01 2.9601107629e-01 3.3367680308e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.2113599498e-04 1.1059982735e-04 -2.6134156550e+00 9.7335126392e+00 -3.0244941341e+01 2.9269486431e+01 4.6956737170e-01 -3.3327924368e+01 3.5490808595e-01 3.3327924368e+01 0.0000000000e+00 nan nan nan nan nan nan
3.5712820114e-05 1.2658305144e-04 -3.9296428471e+01 -8.6312780948e+00 -3.4929453794e+01 1.5327130058e+01 -2.8263818468e+01 -4.5962063797e+01 -3.8767130995e-07 4.5962063797e+01 0.0000000000e+00 nan nan nan nan nan nan
3.3415503990e-04 1.0987239684e-05 -1.3605658976e+00 -1.2107821442e+01 -5.8367995612e+00 2.1321721655e+01 8.7114190077e+00 -1.5908784467e+01 8.7114190077e+00 1.5908784467e+01 0.0000000000e+00 nan nan nan nan nan nan
3.5944112108e-04 5.5891776027e-05 -4.7964383916e+00 -1.1892208004e+01 6.2593443884e+00 2.2708579467e+01 1.3842257466e+01 -1.2379351470e+01 1.3842257466e+01 1.2379351470e+01 0.0000000000e+00 nan nan nan nan nan nan
3.5618291700e-04 5.9354569486e-05 -4.7010150108e+00 -1.1675231795e+01 5.0532301135e+00 2.1909935691e+01 1.2825814820e+01 -1.2473599718e+01 1.2825814820e+01 1.2473599718e+01 0.0000000000e+00 nan nan nan nan nan nan
3.6268582233e-04 5.2395207225e-05 -4.8910072248e+00 -1.2107269462e+01 7.5867035630e+00 2.3582693721e+01 1.4963322737e+01 -1.2267626399e+01 1.4963322737e+01 1.2267626391e+01 0.0000000000e+00 nan nan nan nan nan nan
3.7204885546e-04 3.7314638212e-05 -4.3413902137e+00 -1.3649338741e+01 1.3025201480e+01 2.8006890952e+01 2.0511691664e+01 -1.1827880397e+01 2.0511691664e+01 1.1827876182e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.2995822039e-04 5.2199322500e-05 5.8467232114e+01 3.8547656073e+01 -2.2883213446e+01 9.7058244392e+01 7.3828612860e+01 -3.8244594193e+01 7.3828612860e+01 3.8244594193e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.2716582351e-04 5.1878410260e-05 6.0414887404e+01 3.8217522956e+01 -2.3709146707e+01 9.8430323510e+01 7.5181644123e+01 -3.8475903426e+01 7.5181644123e+01 3.8475903426e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.9251739948e-04 4.9874593347e-06 2.7547792231e+02 7.5632746276e+01 2.5584232557e+00 2.7021884793e+02 2.9502909737e+02 -1.6992751810e+01 2.9502909737e+02 1.6992751810e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.9202225345e-04 2.6356956634e-05 1.4220263631e+02 3.2549270871e+01 -3.9191778450e+01 1.6689962115e+02 1.4786497013e+02 -4.4854112270e+01 1.4786497013e+02 4.4854112270e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.6472486495e-04 2.7686339252e-05 1.3611624129e+02 2.4669038228e+01 -4.2916185248e+01 1.6082474366e+02 1.3945223707e+02 -4.6252181025e+01 1.3945223707e+02 4.6252181025e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.5403253274e-04 2.7591606009e-05 1.3575377365e+02 2.1790420605e+01 -4.4144381811e+01 1.6030129326e+02 1.3835469074e+02 -4.6745298892e+01 1.3835469074e+02 4.6745298892e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.2657625039e-04 5.6240112796e-05 6.8790668339e+01 1.4374740805e+01 -3.9572635358e+01 9.7090564830e+01 7.0664280231e+01 -4.1446247250e+01 7.0664280231e+01 4.1446247250e+01 0.0000000000e+00 nan nan nan nan nan nan
3.6205925985e-04 1.1884715690e-05 1.4971481230e+00 -1.4721312979e+01 6.4155606161e+00 2.5848706728e+01 1.8880112157e+01 -1.0967403418e+01 1.8880112157e+01 1.0967383404e+01 0.0000000000e+00 nan nan nan nan nan nan
3.5812088771e-04 1.1821344833e-05 8.7792611611e-01 -1.4311217372e+01 4.4613523977e+00 2.4978524774e+01 1.7090997259e+01 -1.1751718745e+01 1.7090997259e+01 1.1751722179e+01 0.0000000000e+00 nan nan nan nan nan nan
3.6596033193e-04 1.1995901238e-05 2.1372957906e+00 -1.5238856088e+01 8.5236019902e+00 2.6964557185e+01 2.0898443240e+01 -1.0237545459e+01 2.0898443240e+01 1.0237627945e+01 0.0000000000e+00 nan nan nan nan nan nan
1.1054614721e-04 1.2148748378e-04 -9.8596992964e+00 1.4151224058e+00 -1.8238606187e+01 7.6452481728e+00 -9.6351666509e+00 -1.8463138832e+01 -4.8311714418e-07 1.8463138833e+01 0.0000000000e+00 nan nan nan nan nan nan
1.0406971989e-04 1.2120847334e-04 -1.0501421817e+01 4.0812236793e+00 -2.1816366097e+01 1.2092094905e+01 -9.1775197088e+00 -2.3140268206e+01 6.7167055207e-07 2.3140268235e+01 0.0000000000e+00 nan nan nan nan nan nan
1.3666312973e-04 8.0900916967e-05 2.9318313532e+00 -2.8408590261e+00 -1.8086759219e+01 1.8840897446e+01 3.3003332796e+00 -1.8455261145e+01 3.2903533212e+00 1.8455261145e+01 0.0000000000e+00 nan nan nan nan nan nan
3.4628143710e-04 1.1388038280e-05 -5.9146185577e-01 -1.3397143373e+01 -9.6152047516e-01 2.3201499975e+01 1.2618901091e+01 -1.4171883422e+01 1.2618901091e+01 1.4171883437e+01 0.0000000000e+00 nan nan nan nan nan nan
8.6101675785e-05 1.1429746092e-04 -5.7871498790e+00 4.8230966878e+00 -2.1083711785e+01 1.5686776596e+01 -4.3786661416e+00 -2.2492195523e+01 -1.1456958073e-03 2.2492195521e+01 0.0000000000e+00 nan nan nan nan nan nan
4.5023276509e-05 1.0462266992e-04 1.8905293830e+00 2.8831944334e-01 -2.9369062516e+01 2.7059854212e+01 1.8837475469e+00 -2.9362280680e+01 1.7183557768e+00 2.9362280680e+01 0.0000000000e+00 nan nan nan nan nan nan
3.1766485140e-04 9.9815540374e-06 -1.3268412838e+00 -1.0775240867e+01 -9.2696240967e+00 1.9873968929e+01 6.1760086207e+00 -1.6772474001e+01 6.1760086207e+00 1.6772474001e+01 0.0000000000e+00 nan nan nan nan nan nan
3.1356600827e-04 9.6297993438e-06 3.8471974462e+00 -1.2737108863e+01 -9.2568650199e+00 2.4816026718e+01 1.1622705919e+01 -1.7032373493e+01 1.1622705919e+01 1.7032373493e+01 0.0000000000e+00 nan nan nan nan nan nan
3.1022759283e-04 1.2891995115e-05 -4.0136208831e-01 -1.0336774231e+01 -1.0196911598e+01 1.9806766626e+01 6.1363052002e+00 -1.6734578887e+01 6.1363052001e+00 1.6734578887e+01 0.0000000000e+00 nan nan nan nan nan nan
3.0946733684e-04 9.4259394397e-06 1.1879483202e+01 -1.5976764227e+01 -8.1496360641e+00 3.2680907178e+01 2.0733254126e+01 -1.7003406988e+01 2.0733254125e+01 1.7003406988e+01 0.0000000000e+00 nan nan nan nan nan nan
3.1805309577e-05 1.0151921692e-04 2.5640285721e+00 -3.7465623632e+00 -3.2553301900e+01 3.1091159472e+01 2.9558526267e+00 -3.2945125954e+01 2.9863317711e+00 3.2945125954e+01 0.0000000000e+00 nan nan nan nan nan nan
2.3756074458e-05 1.0005923164e-04 3.4070842797e+00 -5.2479947796e+00 -3.3800436072e+01 3.3476782842e+01 4.1311536895e+00 -3.4524505481e+01 4.1949553634e+00 3.4524505481e+01 0.0000000000e+00 nan nan nan nan nan nan
-7.5821591238e-05 9.2944438781e-05 1.5447470931e+01 2.9895460387e+00 -3.5147508024e+01 4.4120146582e+01 1.5622759959e+01 -3.5322797052e+01 1.5622772303e+01 3.5322797052e+01 0.0000000000e+00 nan nan nan nan nan nan
-8.0259778855e-05 9.1027806103e-05 1.7859818131e+01 3.7253514678e+00 -3.5299915271e+01 4.6486362142e+01 1.8118865127e+01 -3.5558962266e+01 1.8118860865e+01 3.5558962266e+01 0.0000000000e+00 nan nan nan nan nan nan
2.9327743492e-04 9.1749089763e-06 2.1930221679e+01 -2.1073282779e+01 -6.0581554952e+00 4.3814880446e+01 3.3232566112e+01 -1.7360499929e+01 3.3232566116e+01 1.7360499929e+01 0.0000000000e+00 nan nan nan nan nan nan
2.8925779308e-04 9.1749880905e-06 2.2817227864e+01 -2.1659790666e+01 -5.5927204595e+00 4.4863228721e+01 3.4514050881e+01 -1.7289543477e+01 3.4514050897e+01 1.7289543477e+01 0.0000000000e+00 nan nan nan nan nan nan
2.9727909011e-04 9.2471426342e-06 2.0613479207e+01 -2.0257474178e+01 -6.5180160370e+00 4.2227825049e+01 3.1427977744e+01 -1.7332514574e+01 3.1427977741e+01 1.7332514574e+01 0.0000000000e+00 nan nan nan nan nan nan
4.3953416738e-05 7.6809692021e-05 2.7061685928e+01 -3.0831614554e+00 -2.2625986072e+01 4.3361482898e+01 2.7252613751e+01 -2.2816913895e+01 2.7252613753e+01 2.2816913895e+01 0.0000000000e+00 nan nan nan nan nan nan
-7.4297513307e-05 9.4907461201e-05 1.3075048183e+01 2.7903468285e+00 -3.4869114072e+01 4.1799864958e+01 1.3236130341e+01 -3.5030196230e+01 1.3236094749e+01 3.5030196230e+01 0.0000000000e+00 nan nan nan nan nan nan
5.5747021163e-05 1.2864072564e-04 -3.6783659358e+01 -9.5704109513e+00 -3.7570695981e+01 1.6439924540e+01 -2.7685582811e+01 -4.6668772528e+01 1.8133481077e-05 4.6668772528e+01 0.0000000000e+00 nan nan nan nan nan nan
2.6942600177e-04 8.6274449983e-06 2.5276029961e+01 -2.0113051527e+01 -1.1788990402e+01 4.7363318877e+01 3.4088744683e+01 -2.0601705124e+01 3.4088744699e+01 2.0601705124e+01 0.0000000000e+00 nan nan nan nan nan nan
2.6546171043e-04 8.4377180986e-06 2.5676239545e+01 -1.9248948190e+01 -1.3015728906e+01 4.7264359026e+01 3.3618345726e+01 -2.0957835087e+01 3.3618345727e+01 2.0957835087e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.1862173906e-04 1.5280333381e-05 1.8700214963e+02 3.9486307485e+01 -3.6930042103e+01 2.0563399393e+02 1.9375889551e+02 -4.3686787991e+01 1.9375889551e+02 4.3686787991e+01 0.0000000000e+00 nan nan nan nan nan nan
2.7598463532e-04 1.0891080577e-04 -2.4511049057e+00 -8.1287233905e+00 -8.0554001279e+00 1.4891655549e+01 3.3444488230e+00 -1.3850953857e+01 3.3444488253e+00 1.3850953857e+01 0.0000000000e+00 nan nan nan nan nan nan
5.0702170095e-05 1.2194090674e-04 -2.3973675663e+01 -5.9362099738e+00 -3.5501985617e+01 1.4210835861e+01 -2.1533200730e+01 -3.7942460550e+01 -2.2865849328e-05 3.7942460550e+01 0.0000000000e+00 nan nan nan nan nan nan
4.3483132294e-05 1.1960588128e-04 -2.3007341100e+01 -6.6203824161e+00 -3.5310256074e+01 1.5578807370e+01 -2.0164369958e+01 -3.8153227216e+01 -8.2187300063e-05 3.8153227216e+01 0.0000000000e+00 nan nan nan nan nan nan
2.2991184514e-04 1.4212050125e-04 -2.9056395593e-01 -6.7358474322e+00 -1.0368117854e+01 1.4569188720e+01 3.0821841244e+00 -1.3740865934e+01 3.0821885944e+00 1.3740865934e+01 0.0000000000e+00 nan nan nan nan nan nan
2.2950891165e-04 1.3834547875e-04 -7.1499307196e-01 -6.7283158193e+00 -1.0481757812e+01 1.4399131130e+01 2.7149667918e+00 -1.3911717676e+01 2.7149498940e+00 1.3911717676e+01 0.0000000000e+00 nan nan nan nan nan nan
1.8441751199e-04 1.1043057289e-04 -6.2654838734e+00 -2.6873204729e+00 -1.4866837452e+01 8.7788676146e+00 -5.4976790822e+00 -1.5634642243e+01 1.2442426495e-07 1.5634642243e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.2826691308e-04 7.4832157046e-05 3.7580184458e+01 1.3384884049e+01 -3.5366877992e+01 6.7291950120e+01 3.9957678749e+01 -3.7744372283e+01 3.9957678749e+01 3.7744372283e+01 0.0000000000e+00 nan nan nan nan nan nan
-3.6663120194e-04 1.1116323526e-05 7.0584246386e+01 5.0940096705e+01 1.6651739756e+01 9.9789514655e+01 1.0123149622e+02 -1.3995510078e+01 1.0123149622e+02 1.3995981984e+01 0.0000000000e+00 nan nan nan nan nan nan
2.2036495235e-04 9.5698477403e-05 -4.4033904435e+00 -4.6607924026e+00 -1.3270617470e+01 1.1140154373e+01 -2.4052328308e+00 -1.5268775083e+01 5.0006788212e-05 1.5268775083e+01 0.0000000000e+00 nan nan nan nan nan nan
2.1065782455e-04 4.5758096777e-05 2.1047013653e+01 -1.1329148503e+01 -1.3822939024e+01 3.6012843991e+01 2.4404062487e+01 -1.7179987858e+01 2.4401865751e+01 1.7179987858e+01 0.0000000000e+00 nan nan nan nan nan nan
1.8786292178e-04 1.0792154849e-04 -6.1182500963e+00 -2.7920768985e+00 -1.4819092023e+01 8.9491754352e+00 -5.3018622135e+00 -1.5635479906e+01 -9.9515370960e-07 1.5635479906e+01 0.0000000000e+00 nan nan nan nan nan nan
3.0528034423e-04 2.6465878567e-05 -1.0233400063e+00 -9.4199844482e+00 -1.0058474805e+01 1.8092851300e+01 4.9050051629e+00 -1.5986819975e+01 4.9050051678e+00 1.5986819975e+01 0.0000000000e+00 nan nan nan nan nan nan
1.8096099441e-04 1.1291657177e-04 -6.4090450325e+00 -2.5886598343e+00 -1.4912395580e+01 8.6164618368e+00 -5.6860037454e+00 -1.5635436867e+01 2.8345596447e-06 1.5635436867e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.7879979768e-04 6.2767426785e-05 8.6786609392e-01 3.1196340578e+01 -1.0353663386e+01 5.4875294447e+01 2.6939367374e+01 -3.6425164667e+01 2.6939367373e+01 3.6425164667e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.3111681287e-04 6.9232490236e-05 4.5856503749e+01 1.4445828486e+01 -3.6272644102e+01 7.5396982900e+01 4.8322398196e+01 -3.8738538550e+01 4.8322398196e+01 3.8738538550e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.6515730324e-04 6.2156634618e-05 1.3303513291e+01 3.3879649803e+01 -1.3089443110e+01 6.2962836714e+01 3.6458645785e+01 -3.6244575638e+01 3.6458645769e+01 3.6244575641e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.7091013255e-04 4.1828882512e-05 6.9866240493e+01 4.5325169829e+01 -8.8101950376e+00 1.0394412171e+02 9.0540189377e+01 -2.9484143921e+01 9.0540189377e+01 2.9484143921e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.2014810614e-04 1.0846133736e-04 -6.7903988953e-01 9.7237396285e+00 -3.0541144989e+01 3.0859518174e+01 2.2066586855e+00 -3.3426843564e+01 2.2388566302e+00 3.3426843564e+01 0.0000000000e+00 nan nan nan nan nan nan
2.4765972553e-04 1.2823799471e-04 -1.5651425292e+00 -7.1962824613e+00 -9.6624867496e+00 1.4301009721e+01 2.6428771728e+00 -1.3870506452e+01 2.6428802449e+00 1.3870506452e+01 0.0000000000e+00 nan nan nan nan nan nan
3.0819742498e-04 9.3145952624e-05 -3.0913689171e+00 -9.4193210518e+00 -4.8639170125e+00 1.6385280097e+01 5.4824029102e+00 -1.3437688840e+01 5.4824029102e+00 1.3437688840e+01 0.0000000000e+00 nan nan nan nan nan nan
1.8819825680e-04 8.6556275403e-05 -6.2394025820e+00 -1.3914889051e+00 -1.6833663736e+01 9.4865971757e+00 -6.0594437260e+00 -1.7013622592e+01 2.9919721142e-04 1.7013622592e+01 0.0000000000e+00 nan nan nan nan nan nan
-9.8399017592e-05 1.0751956712e-04 5.1146596848e-01 6.9561909167e+00 -3.1801259911e+01 3.0464752366e+01 1.9439360081e+00 -3.3233729950e+01 1.9611062801e+00 3.3233729950e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.1844728512e-04 1.1045128828e-04 -2.3664451400e+00 9.4427810779e+00 -3.0407435829e+01 2.9275796391e+01 5.1544844260e-01 -3.3289329412e+01 3.9161036446e-01 3.3289329412e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.4164271406e-04 1.0359567899e-04 2.0048008509e+00 1.2543800001e+01 -2.9712834020e+01 3.5019881144e+01 6.3647212213e+00 -3.4072754390e+01 6.3664999005e+00 3.4072754390e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.3838332640e-04 6.6683227523e-05 2.0675234789e+01 3.2179267591e+01 -1.9497194653e+01 6.5697028456e+01 3.8519217132e+01 -3.7341176997e+01 3.8519217132e+01 3.7341176997e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.3595045232e-04 6.8447329291e-05 1.8520852727e+01 3.1138907522e+01 -1.9976572924e+01 6.3401124238e+01 3.5876796048e+01 -3.7332516243e+01 3.5876796048e+01 3.7332516243e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.2663294276e-04 4.5758997717e-05 7.7447110518e+01 4.0305048355e+01 -2.5033103451e+01 1.1291228178e+02 9.1396939815e+01 -3.8982932748e+01 9.1396939815e+01 3.8982932748e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.2393340143e-04 4.7510232428e-05 7.3348044181e+01 3.9162427495e+01 -2.5443003447e+01 1.0917846665e+02 8.6986737477e+01 -3.9081696743e+01 8.6986737477e+01 3.9081696743e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.2096681873e-04 4.7259734806e-05 7.4981830053e+01 3.8602442491e+01 -2.6322919239e+01 1.1030208745e+02 8.8012395286e+01 -3.9353484473e+01 8.8012395286e+01 3.9353484473e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.8189465979e-04 9.2705764341e-05 5.3225966512e+00 1.8392818468e+01 -2.7137887866e+01 4.2484524241e+01 1.3620805899e+01 -3.5436097114e+01 1.3620805912e+01 3.5436097114e+01 0.0000000000e+00 nan nan nan nan nan nan
-3.0758326007e-04 2.2024799508e-05 1.0844727637e+02 5.2319967731e+01 4.7892852918e+00 1.2756125726e+02 1.3026580705e+02 -1.7029245382e+01 1.3026580705e+02 1.7029245382e+01 0.0000000000e+00 nan nan nan nan nan nan
