x_m,y_m,von_mises_Pa,wss_mag_dyn_cm2
-1.5099340029e-04,1.0385247425e-05,2.0652428682e+02,nan
-1.5869104971e-04,1.0395450412e-05,2.0760027115e+02,nan
-1.6638053708e-04,1.0407400210e-05,2.0880916462e+02,nan
2.7129462994e-04,1.7333522000e-05,4.4516511389e+01,nan
1.5984527313e-04,1.0425855413e-05,1.3738314935e+02,nan
1.3234403384e-04,9.7066749254e-06,1.8837525002e+02,nan
1.7170065680e-04,1.0929123938e-05,1.1638954508e+02,nan
1.4407653399e-04,9.9389277555e-06,1.6818361216e+02,nan
8.6468163513e-05,9.4325341868e-06,2.0905338161e+02,nan
-1.4419447215e-04,7.7411319403e-05,6.3113521348e+01,nan
1.1331639276e-04,8.2854025711e-05,2.3308301213e+01,nan
-2.7871252908e-04,2.9803461560e-05,1.3074003504e+02,nan
-3.2939497128e-05,8.8986735554e-06,2.0456471577e+02,nan
1.3667179667e-05,9.0423603251e-06,2.0228613780e+02,nan
-7.9649229356e-05,8.8537823202e-06,2.0548155752e+02,nan
1.5063863539e-04,4.4592667477e-05,4.4203857170e+01,nan
7.8885512666e-05,9.3975897252e-06,2.0550598749e+02,nan
-9.8475848730e-05,9.7345341582e-05,3.9641419420e+01,nan
9.4037888923e-05,9.4594214294e-06,2.1433309667e+02,nan
-1.4568414682e-04,8.8764748936e-06,2.1001116707e+02,nan
2.6931535410e-04,6.3520303325e-05,1.4180657404e+01,nan
1.2458403390e-04,9.6028741087e-06,1.9933061794e+02,nan
-1.2476632811e-04,4.3943120526e-05,1.2109908515e+02,nan
-1.7276042326e-04,8.9069423106e-06,2.1425686425e+02,nan
-1.7789744147e-04,1.0428965763e-05,2.1088534606e+02,nan
-1.8556239001e-04,1.0445304217e-05,2.1245495259e+02,nan
-1.9204517203e-04,8.9471805352e-06,2.1840304359e+02,nan
-1.9703414064e-04,1.0478181987e-05,2.1508239594e+02,nan
-2.0466280530e-04,1.0504038649e-05,2.1702223444e+02,nan
1.5194946265e-04,1.0155505571e-05,1.5279775807e+02,nan
-2.3838479806e-04,5.7654434794e-05,8.2876015690e+01,nan
-2.0335246515e-04,3.6907498074e-05,1.3783371511e+02,nan
1.4529784949e-04,8.9879018857e-05,1.2862811300e+01,nan
-3.3126718764e-04,2.2621653825e-05,8.8400419158e+01,nan
-1.3198583305e-04,1.0498573420e-04,3.3572260104e+01,nan
-1.1122954860e-04,4.3800650094e-05,1.2149199546e+02,nan
-1.7093752712e-04,3.7810153231e-05,1.3530567017e+02,nan
-1.8430884376e-04,3.1243473763e-05,1.5252743589e+02,nan
-1.7739738946e-04,3.1133662613e-05,1.5242113729e+02,nan
3.1036409730e-04,5.2188507731e-05,1.8110671365e+01,nan
2.7871669487e-04,7.2488825346e-05,1.4961835494e+01,nan
-2.1083135392e-04,7.0768734425e-05,6.6013447735e+01,nan
1.8660989277e-04,5.6399401919e-05,3.1185950414e+01,nan
-2.0575311224e-04,5.7836242983e-05,8.9652143493e+01,nan
1.3742308297e-04,1.1035536414e-04,8.0433668527e+00,nan
1.3315946025e-04,2.3389858388e-05,9.4323311858e+01,nan
-2.1227289418e-04,1.0534081524e-05,2.1910397009e+02,nan
-2.1891367427e-04,9.0265936683e-06,2.2598288147e+02,nan
-2.2364556412e-04,1.0588162866e-05,2.2244977774e+02,nan
-2.3118714339e-04,1.0638581724e-05,2.2474018973e+02,nan
-2.3869128137e-04,1.0697420201e-05,2.2699430076e+02,nan
3.3784076262e-04,2.9477861075e-05,2.2426184991e+01,nan
9.2102237247e-05,1.1244250807e-04,1.4867795305e+01,nan
1.1784798218e-04,1.1868541443e-04,6.9511250462e+00,nan
-2.4549825233e-04,9.1747683303e-06,2.3503862470e+02,nan
-2.1082093981e-04,3.0109622744e-05,1.5693872725e+02,nan
-3.3161113256e-04,1.5646998266e-05,1.2591007499e+02,nan
3.5559751094e-04,5.0978597188e-05,2.3082619082e+01,nan
2.3755910367e-04,1.3655903548e-04,1.4130604173e+01,nan
1.7293540520e-04,1.5062007459e-04,1.4422584798e+01,nan
2.0369058516e-04,1.4567769707e-04,1.4368193981e+01,nan
-2.9829108796e-04,5.0777850806e-05,6.6255261598e+01,nan
1.6522456213e-04,1.5154409389e-04,1.4309706603e+01,nan
3.2345471580e-04,1.7500312912e-05,1.9796298807e+01,nan
3.1934096082e-04,1.7168724913e-05,1.9318956401e+01,nan
2.9864624416e-04,1.5378240814e-05,3.0694060747e+01,nan
-3.4201407551e-04,3.1176099119e-05,7.3882553416e+01,nan
3.7156693361e-04,2.8630882862e-05,2.9665415282e+01,nan
2.9879568678e-04,1.0619019737e-04,1.5145944509e+01,nan
2.9198920030e-04,1.1225366498e-04,1.4778814018e+01,nan
-2.0392398335e-04,4.9882753508e-05,1.0632600485e+02,nan
-1.5292078966e-04,3.0840089090e-05,1.5182758699e+02,nan
-5.2702727110e-05,3.0495739951e-05,1.5109838259e+02,nan
8.6250932943e-05,1.1249814200e-04,1.5496877461e+01,nan
2.6991801930e-04,1.1853124902e-04,1.4342695596e+01,nan
1.8592406181e-04,9.2727343082e-05,8.8166033615e+00,nan
2.0422567715e-04,5.0574533583e-05,3.3435847511e+01,nan
2.4461106565e-04,1.3097737111e-04,1.4038437532e+01,nan
3.2434411036e-04,6.9323066883e-05,1.8516531081e+01,nan
2.3690928245e-04,2.3376351056e-05,4.3116264653e+01,nan
2.5260213790e-04,1.0347599240e-04,1.3499606767e+01,nan
2.3153014297e-04,9.1148052984e-05,1.1497777147e+01,nan
-1.6412443158e-04,7.0662606238e-05,7.1789577858e+01,nan
-3.3834676494e-04,1.7115553457e-05,1.0815727217e+02,nan
2.2488962593e-04,2.2218659288e-05,4.6986646949e+01,nan
1.7264675144e-04,1.4306317639e-04,1.2515932529e+01,nan
3.2668641516e-05,9.7933508656e-05,3.3079124731e+01,nan
-1.2458679170e-04,3.0625821373e-05,1.5131729772e+02,nan
-5.9937927774e-05,3.0476801943e-05,1.5123318313e+02,nan
-2.9006125914e-04,3.8029344368e-05,9.2129553336e+01,nan
3.4377207098e-04,1.8745556447e-05,2.3267816933e+01,nan
1.7686693230e-04,1.5198124764e-04,1.4881170422e+01,nan
-2.7190630943e-04,6.4733726485e-05,5.4813277196e+01,nan
1.8382036639e-04,1.0276510015e-04,8.2987614157e+00,nan
1.8042624996e-04,1.0524187656e-04,8.1258794199e+00,nan
-1.9252688785e-04,8.3309295511e-05,5.1605335889e+01,nan
-2.3851388200e-04,6.4369344288e-05,6.9765911278e+01,nan
-1.5229148265e-04,8.9890854951e-05,4.7673610878e+01,nan
3.2562385027e-04,5.0562930697e-05,1.9884811291e+01,nan
1.3097871090e-04,8.5336578677e-05,1.7181636489e+01,nan
-2.2511381348e-04,5.7829003662e-05,8.6112421257e+01,nan
3.4447511009e-04,2.2493521543e-05,2.3573559352e+01,nan
3.6504791398e-04,3.6071075622e-05,2.6935251549e+01,nan
2.5253352367e-04,1.3293077198e-04,1.4145520082e+01,nan
-2.2351988179e-04,4.3524350652e-05,1.1885605318e+02,nan
-2.8469581506e-04,5.7261352715e-05,6.2348961119e+01,nan
3.1214232036e-04,6.3547630593e-05,1.7915584785e+01,nan
-2.1176751022e-04,4.4637434042e-05,1.1763273353e+02,nan
2.0461058439e-04,1.1652898378e-04,1.0899770322e+01,nan
-1.9201634993e-04,9.1828809421e-05,4.1812900586e+01,nan
-2.5868819607e-04,2.3221181747e-05,1.7519041785e+02,nan
-1.3293103898e-04,5.1010042059e-05,1.0666755404e+02,nan
3.0895686052e-04,9.6949830545e-05,1.5857394087e+01,nan
-1.0496485903e-04,7.0405678493e-05,7.3858428454e+01,nan
-1.1291386361e-04,1.0395659686e-04,3.3914717517e+01,nan
-8.6542802602e-05,1.0513997330e-04,3.1282451969e+01,nan
-8.4678052611e-05,1.1126350437e-04,2.5680267466e+01,nan
-1.5822812058e-04,9.8654213883e-05,3.8556316149e+01,nan
1.0727519700e-04,1.4492527514e-04,1.0190101899e+01,nan
8.5834319477e-05,1.3754612294e-04,5.7525619021e+00,nan
1.1141198193e-04,1.1887709603e-04,7.8056073529e+00,nan
5.9139784922e-05,1.0570895089e-04,2.2753182236e+01,nan
-9.2794623758e-05,1.1146341290e-04,2.6302218501e+01,nan
-9.8197993582e-05,1.1163202879e-04,2.6651875022e+01,nan
-1.1109190938e-04,7.0536348038e-05,7.3562690222e+01,nan
-1.2024105866e-04,7.0766954465e-05,7.3063855549e+01,nan
-1.2630875114e-04,7.0944793304e-05,7.2686763007e+01,nan
2.1142081344e-04,8.5932403497e-05,9.9099646610e+00,nan
-1.5233403775e-04,7.0044449119e-05,7.3295741096e+01,nan
1.9874987393e-04,1.3315432577e-04,1.2511011794e+01,nan
-7.9262496980e-05,1.1116559283e-04,2.5210583568e+01,nan
-7.3845963374e-05,1.1109626496e-04,2.4705453406e+01,nan
-1.2801609914e-05,1.1699207150e-04,1.4012778394e+01,nan
-7.6421645318e-06,1.1743435916e-04,1.3819607865e+01,nan
3.8042224042e-08,1.1822160896e-04,1.3710769482e+01,nan
6.8240659071e-06,1.1689821224e-04,1.5793666382e+01,nan
1.4426683046e-05,1.1799743171e-04,1.5173339777e+01,nan
1.9429853542e-05,1.1889281778e-04,1.4633696802e+01,nan
-4.0396205442e-05,1.1764247758e-04,1.4449502528e+01,nan
-2.7306582278e-05,1.1817707873e-04,1.2625681088e+01,nan
3.2223913576e-05,1.2393628142e-04,1.4719780004e+01,nan
-3.2526848738e-05,1.1793058477e-04,1.3298224849e+01,nan
-4.5665065481e-05,1.1750075723e-04,1.5272653991e+01,nan
3.9302165021e-05,1.2591717633e-04,1.5939941323e+01,nan
5.3875556342e-05,1.0380628802e-04,2.5181781384e+01,nan
3.8281743054e-05,8.4489227024e-05,3.7851925429e+01,nan
-2.3063424504e-04,3.0828025859e-05,1.5413385938e+02,nan
1.3161822333e-04,1.3282562279e-04,6.5727724317e+00,nan
-2.1751470491e-04,3.0310492237e-05,1.5639863831e+02,nan
-2.3038867301e-04,5.6420355486e-05,8.7703826128e+01,nan
-2.8517326780e-04,1.0085322957e-05,2.2976670336e+02,nan
-6.5723990240e-05,1.1104748778e-04,2.3898521041e+01,nan
-3.4372839058e-04,1.4672299016e-05,1.1068980110e+02,nan
3.6276147121e-04,1.5761180682e-05,2.6728177138e+01,nan
3.5887205322e-04,1.5611487806e-05,2.5727294829e+01,nan
-1.3234757124e-04,7.1143063600e-05,7.2266322265e+01,nan
3.0500747792e-04,4.4184145308e-05,1.7652126037e+01,nan
2.6250075607e-05,1.1804702305e-04,1.5951004504e+01,nan
4.5952029402e-05,1.2578195067e-04,1.5110797560e+01,nan
-2.1287723192e-04,5.0507619632e-05,1.0386562342e+02,nan
-2.1215587915e-04,1.6812570378e-05,1.9887616259e+02,nan
-2.6408301846e-04,9.4093455036e-06,2.3928327725e+02,nan
3.2333097649e-04,9.2262543740e-05,1.6436429887e+01,nan
2.7003841508e-04,1.1546684322e-05,4.6075730707e+01,nan
2.7256884410e-05,9.6863464386e-05,3.5207437126e+01,nan
1.9883092637e-05,9.7682415072e-05,3.5905329604e+01,nan
-2.0164781757e-05,9.1856702862e-05,4.4947439549e+01,nan
-2.5865793039e-05,9.1599402138e-05,4.5262412448e+01,nan
-3.4447048391e-05,9.1300306638e-05,4.5592647602e+01,nan
-4.0184137700e-05,9.1152582349e-05,4.5746275576e+01,nan
-4.5931436747e-05,9.1041973577e-05,4.5863745681e+01,nan
-5.1686588821e-05,9.0965438582e-05,4.5955494866e+01,nan
-6.0328934119e-05,9.0908995301e-05,4.6060004105e+01,nan
-6.6093518684e-05,9.0907281604e-05,4.6113344064e+01,nan
-7.1857804485e-05,9.0932390914e-05,4.6155377546e+01,nan
4.6622325782e-05,1.0361858938e-04,2.6785902306e+01,nan
1.0079084243e-04,1.4449456141e-04,9.9310423730e+00,nan
1.9046143357e-04,5.7105031721e-05,2.8911216931e+01,nan
-2.7130235650e-04,9.5685295969e-06,2.3853245957e+02,nan
-1.6589295493e-04,2.9327897797e-05,1.5643518136e+02,nan
-2.6532233641e-04,4.5036044299e-05,9.9960763247e+01,nan
2.7825187061e-04,1.2417185131e-04,1.4279064370e+01,nan
-2.4360634866e-04,7.7277886932e-05,4.6255487654e+01,nan
2.9922813143e-04,1.1017578038e-04,1.4921426506e+01,nan
1.8457992086e-04,1.5085301007e-04,1.4812098470e+01,nan
3.6863661611e-04,3.6631382510e-05,2.7388612159e+01,nan
3.0990310956e-04,1.0478681022e-04,1.5301279587e+01,nan
2.4550282372e-04,1.3856620148e-04,1.4205497779e+01,nan
7.9403788282e-05,1.3962006931e-04,5.0873112595e+00,nan
-3.1715224479e-04,4.4871056301e-05,6.4069704928e+01,nan
-2.5756796857e-04,7.1939749751e-05,4.8929385026e+01,nan
-1.1166361454e-04,1.1217766459e-04,2.7254141704e+01,nan
2.5586176414e-05,1.2462405990e-04,1.3570072953e+01,nan
1.0513300484e-04,1.2567895613e-04,6.8698328077e+00,nan
7.8171235573e-05,1.1681132628e-04,1.5070079760e+01,nan
-2.5715977071e-04,1.0926250823e-05,2.3098727657e+02,nan
1.3764962071e-04,8.4323027219e-05,1.6968777541e+01,nan
2.6632497489e-04,9.1874850145e-05,1.4123840889e+01,nan
2.2413039676e-04,9.2877651656e-05,1.0962627380e+01,nan
2.6345575198e-04,9.8588347327e-05,1.4031191103e+01,nan
-2.5755023998e-04,4.3428347675e-05,1.0844626651e+02,nan
2.3271493479e-04,9.8680173150e-05,1.1907894529e+01,nan
2.2473180478e-04,9.6643247038e-05,1.1167052126e+01,nan
-1.1202234680e-04,9.1791523815e-05,4.5939715933e+01,nan
3.3234669653e-04,4.3891385340e-05,2.1087485541e+01,nan
2.9017171919e-04,4.9225500407e-05,1.6124653040e+01,nan
2.8274011848e-04,5.1613732803e-05,1.5418927159e+01,nan
2.7865019982e-04,5.0938050091e-05,1.5056236678e+01,nan
-4.6827088909e-05,1.1120911170e-04,2.1943204250e+01,nan
-5.2214645742e-05,1.1112112812e-04,2.2496375061e+01,nan
2.7654082843e-04,8.3002849377e-05,1.4776306882e+01,nan
2.5713604826e-04,8.2634454596e-05,1.3313047067e+01,nan
9.8185300949e-05,1.1237557309e-04,1.4284730047e+01,nan
7.4297965763e-05,1.0442311280e-04,1.9817301694e+01,nan
-2.4376632919e-04,4.3487655219e-05,1.1408312264e+02,nan
3.2953723961e-04,5.1083394010e-05,2.0314688106e+01,nan
2.3697748042e-04,7.8114144528e-05,1.1642131816e+01,nan
-2.9865889956e-04,1.0944847985e-05,2.1831907957e+02,nan
-3.0262354491e-04,9.1792371916e-06,2.3020235998e+02,nan
-1.9231230087e-04,5.1110518155e-05,1.0468471904e+02,nan
-3.1051577437e-04,2.2772139292e-05,1.2093237024e+02,nan
-1.9798485589e-04,3.1512461167e-05,1.5247537283e+02,nan
-2.8288001848e-04,2.3932294392e-05,1.4844682116e+02,nan
1.2619247100e-04,9.9274137550e-05,1.2044762985e+01,nan
3.0448396476e-04,2.2780258939e-05,1.7971344324e+01,nan
-1.7887155799e-04,1.6592668042e-05,1.9316770981e+02,nan
-2.4982446998e-04,1.0814943938e-05,2.2988239558e+02,nan
6.7461029729e-05,1.1153455286e-04,1.8740279480e+01,nan
1.8445961680e-04,6.5124526117e-05,2.0002744000e+01,nan
1.6474695570e-04,1.3636566764e-04,1.0190764519e+01,nan
2.2686281855e-04,1.4479002877e-04,1.4441673833e+01,nan
-3.2326244326e-04,4.5801687607e-05,6.1641305580e+01,nan
-3.3652816718e-04,3.8880214291e-05,6.5814255515e+01,nan
-2.7649446308e-04,6.4183275536e-05,5.3481011754e+01,nan
3.3053682663e-04,8.9982106523e-05,1.6719253314e+01,nan
2.0031726684e-04,1.5202026824e-04,1.5086400202e+01,nan
-1.7872623955e-04,9.8711946491e-05,3.6759676407e+01,nan
-2.9121242003e-04,5.8242316190e-05,5.7035060065e+01,nan
-1.5257554788e-04,1.0451916068e-04,3.3679022620e+01,nan
5.9317899688e-05,1.3178368708e-04,1.4425445498e+01,nan
-3.1046519631e-04,5.0896448782e-05,6.1572009765e+01,nan
7.4066766880e-05,1.3811475288e-04,5.0746389323e+00,nan
3.3008102298e-04,1.0743666493e-05,2.0471347829e+01,nan
3.2378527677e-04,9.6239456929e-05,1.6050626309e+01,nan
3.5635414064e-04,5.9283634819e-05,2.1620697076e+01,nan
3.6283956668e-04,5.2332368738e-05,2.3288688136e+01,nan
3.6208997288e-04,1.1872362065e-05,2.5579474577e+01,nan
3.5814926191e-04,1.1808494237e-05,2.4721837040e+01,nan
3.1765780317e-04,9.9361855124e-06,2.0655818249e+01,nan
3.0947710498e-04,9.4254278442e-06,3.3528643813e+01,nan
-8.0514593316e-05,9.1016953612e-05,4.6196947917e+01,nan
2.8928256019e-04,9.1754597897e-06,4.4557203887e+01,nan
2.9729988638e-04,9.2486491917e-06,4.1980555968e+01,nan
2.6549062251e-04,8.4370792589e-06,4.6952485825e+01,nan
2.3002766548e-04,1.3828801591e-04,1.4129865259e+01,nan
1.8490933286e-04,1.1035821929e-04,8.5416573135e+00,nan
-1.1870774281e-04,1.1044786271e-04,2.8906727074e+01,nan
2.8333128888e-04,7.6999708154e-05,1.5298526723e+01,nan
1.4719797125e-04,1.0390519150e-04,8.8768941644e+00,nan
-3.2338432881e-04,3.5689244629e-05,7.1753104205e+01,nan
3.3001634551e-04,8.5889530922e-05,1.7163639638e+01,nan
8.4598096472e-05,1.4437551093e-04,7.0424827042e+00,nan
-1.9300950664e-04,4.3728986103e-05,1.2108427273e+02,nan
-2.3121054509e-04,6.9685847923e-05,6.2680594733e+01,nan
-1.9093774633e-04,7.6818519954e-05,6.0393838031e+01,nan
-2.3924020544e-04,2.4036655209e-05,1.7654539714e+02,nan
3.0931502523e-04,7.0552760571e-05,1.7383927416e+01,nan
-1.7772714140e-04,4.4994712733e-05,1.1859683198e+02,nan
1.3086925150e-04,1.5119184295e-04,1.2529021323e+01,nan
1.2707239696e-04,1.5285831697e-04,1.3287536987e+01,nan
-1.3835534464e-04,7.1363032315e-05,7.1794681418e+01,nan
3.3905326515e-04,3.7078066261e-05,2.2434909241e+01,nan
2.5710902282e-04,2.5117107835e-05,4.2188038826e+01,nan
3.0509527567e-04,9.6152552651e-05,1.5828370273e+01,nan
-1.9927040132e-04,9.0718357879e-05,4.1745416082e+01,nan
-1.9906539430e-04,7.7750200265e-05,5.7857121431e+01,nan
1.5335161173e-04,1.3170140037e-04,8.4079194168e+00,nan
-1.6657154856e-04,8.4854645779e-05,5.2593371783e+01,nan
-1.4456725602e-04,1.0379317967e-04,3.4517475728e+01,nan
1.9329915022e-04,9.1438499752e-05,8.9838049169e+00,nan
-1.4637171407e-04,6.9777829459e-05,7.3917748380e+01,nan
1.8455022940e-04,8.5279468520e-05,9.7508920259e+00,nan
2.4369892322e-04,1.2338428758e-04,1.3769606554e+01,nan
9.0885438625e-05,1.4529197785e-04,1.0498396649e+01,nan
2.6499417914e-04,1.0999636824e-04,1.4226989520e+01,nan
-2.6496801171e-04,2.3707671265e-05,1.6968698731e+02,nan
3.7123722993e-04,2.4389407227e-05,3.0148022119e+01,nan
3.7783352325e-04,1.6633565656e-05,3.3272836153e+01,nan
3.7831774431e-04,2.5366640309e-05,3.2330307763e+01,nan
-2.7103595881e-04,2.4320032512e-05,1.6219255283e+02,nan
2.0689488229e-04,6.3755485787e-05,1.3347246390e+01,nan
2.5657333098e-04,1.0439083385e-04,1.3751507546e+01,nan
-1.0537321316e-04,5.7658400899e-05,9.4787324773e+01,nan
-7.3105582636e-05,5.7389982778e-05,9.5937680772e+01,nan
2.6451984846e-04,5.9055535094e-05,1.3786876981e+01,nan
-2.0418322024e-04,6.3748956836e-05,7.8943972229e+01,nan
3.3064313789e-05,7.7325247986e-05,4.5883272127e+01,nan
2.5377159616e-05,7.8180350218e-05,5.1101457364e+01,nan
1.9611924418e-05,7.7430696129e-05,5.5166141353e+01,nan
1.3785371050e-05,7.6778113644e-05,5.8514985818e+01,nan
-6.6351740343e-05,7.1847900008e-05,7.2324032065e+01,nan
-7.2512023040e-05,7.1863399727e-05,7.2195085655e+01,nan
-1.6242983556e-07,7.1755752926e-05,6.9153948802e+01,nan
-1.8433686960e-05,7.0801191927e-05,7.3269796502e+01,nan
-2.7656572493e-05,7.0488781882e-05,7.4319599309e+01,nan
-4.6204686432e-05,7.0115399134e-05,7.5209712400e+01,nan
-5.8641206478e-06,7.7098369891e-05,6.3104376439e+01,nan
-3.0949601756e-04,9.6854420510e-06,2.1588989578e+02,nan
-1.0632827206e-04,9.1597032300e-05,4.6055890045e+01,nan
2.3830505229e-04,8.5590829714e-05,1.1876084946e+01,nan
2.7249523157e-04,2.3191454557e-05,4.3788009917e+01,nan
2.4519188634e-04,1.0538801125e-04,1.3112412241e+01,nan
2.2660469827e-04,6.5070816451e-05,1.1153829137e+01,nan
3.3709371567e-04,8.3450622081e-05,1.7525364230e+01,nan
3.3664073775e-04,7.9387946001e-05,1.8022467560e+01,nan
2.5788091698e-04,1.0986706248e-05,4.6870524542e+01,nan
5.2352679870e-05,7.8885052376e-05,3.8155689729e+01,nan
5.3758543125e-05,8.3627520843e-05,3.3920883835e+01,nan
-9.7753673274e-05,9.1350651883e-05,4.6161440006e+01,nan
3.2589947133e-04,1.0544367331e-05,1.9885038044e+01,nan
5.9549997219e-05,8.5083409073e-05,3.1438165030e+01,nan
6.4785099628e-05,8.4158046903e-05,3.0867107346e+01,nan
-1.9839890950e-04,5.1452165468e-05,1.0347008597e+02,nan
2.4980312322e-04,1.0532773347e-05,5.0776840969e+01,nan
2.4578050837e-04,1.0310612674e-05,5.3319627979e+01,nan
7.3203961142e-05,8.4092913354e-05,2.9132610996e+01,nan
4.7359671056e-05,9.7358643879e-05,2.9020488131e+01,nan
2.3776072503e-04,9.8688635791e-06,5.9265186963e+01,nan
3.4382347726e-04,7.6808142456e-05,1.8477500618e+01,nan
3.4327478124e-04,7.2790174332e-05,1.9033343275e+01,nan
3.5041254820e-04,7.0234380635e-05,1.9566924639e+01,nan
-1.5823986243e-04,5.7088654172e-05,9.4639652080e+01,nan
2.2980150962e-04,9.4278419506e-06,6.6292533994e+01,nan
2.2583937725e-04,9.2106395820e-06,7.0195829769e+01,nan
7.0759562016e-06,9.1930449094e-05,4.3605011477e+01,nan
3.4239324351e-04,1.1152232528e-05,2.2412136307e+01,nan
3.4986185875e-04,6.6103799768e-05,2.0219540509e+01,nan
-9.2018385583e-05,9.1216616324e-05,4.6194116808e+01,nan
2.7925867749e-04,1.7650039114e-05,4.4378589086e+01,nan
2.9127573970e-04,7.8487633466e-05,1.5850642736e+01,nan
1.7754175711e-04,1.1149871215e-04,8.0173083249e+00,nan
2.6448750023e-04,1.0619044834e-04,1.4176216057e+01,nan
5.2007603420e-05,4.6161167177e-06,2.1537102734e+02,nan
5.2481741135e-05,1.2360484507e-04,1.2418606666e+01,nan
3.2393131224e-05,4.5636450230e-06,2.1456484001e+02,nan
1.2719024860e-05,4.5194300946e-06,2.1485980146e+02,nan
-6.9876856703e-06,4.4831861118e-06,2.1540507522e+02,nan
-2.6716037692e-05,4.4567168837e-06,2.1585089354e+02,nan
-4.6453842697e-05,4.4386620057e-06,2.1619404844e+02,nan
2.3724885519e-04,1.0345087341e-04,1.2486900466e+01,nan
-6.6192803195e-05,4.4274807825e-06,2.1658583819e+02,nan
-8.5928099045e-05,4.4211132493e-06,2.1721788948e+02,nan
1.4434230422e-04,1.0971245677e-04,7.9112200650e+00,nan
-3.4350710532e-04,8.1135430364e-06,1.4385766290e+02,nan
-3.3828678877e-04,1.0485754602e-05,1.4030131745e+02,nan
7.7790620490e-05,1.1118978143e-04,1.7019094471e+01,nan
1.4597874234e-04,1.3222272858e-04,7.8445297737e+00,nan
1.7675059550e-04,6.3456818407e-05,2.5440810874e+01,nan
1.7294421241e-04,6.2675938849e-05,2.7904647246e+01,nan
1.6594897325e-04,6.4198721062e-05,2.7464558835e+01,nan
1.5841368160e-04,6.2602686846e-05,2.8191500727e+01,nan
1.5149235827e-04,6.3997846429e-05,2.7846075931e+01,nan
1.3947825012e-04,5.8632193463e-05,3.4327129931e+01,nan
1.3184588471e-04,5.7104177372e-05,3.8045842290e+01,nan
1.2495064920e-04,5.8383071504e-05,3.8903845925e+01,nan
1.1746923077e-04,5.6922056583e-05,4.2045293474e+01,nan
1.1378753414e-04,5.6224635714e-05,4.3672216628e+01,nan
9.8705759636e-05,5.1183686387e-05,5.4046931597e+01,nan
9.1724421503e-05,5.0109104712e-05,5.8151601630e+01,nan
8.5596245550e-05,5.1460634045e-05,5.8637602214e+01,nan
7.8859174698e-05,5.0497554297e-05,6.2971089015e+01,nan
7.2228398887e-05,4.9624643262e-05,6.7567183398e+01,nan
4.5803368759e-05,4.5030346774e-05,9.4620115209e+01,nan
3.9493003376e-05,4.4609673231e-05,9.9098423806e+01,nan
3.3085854202e-05,4.4221065395e-05,1.0318880559e+02,nan
2.6593746362e-05,4.3867392618e-05,1.0704193509e+02,nan
2.0027397802e-05,4.3547785381e-05,1.1055672958e+02,nan
1.3397117343e-05,4.3262632562e-05,1.1366974664e+02,nan
6.7115855872e-06,4.3011117542e-05,1.1635943439e+02,nan
-2.0695850035e-08,4.2791633498e-05,1.1863219628e+02,nan
-6.7922383352e-06,4.2603567067e-05,1.2050932693e+02,nan
-1.2214541545e-05,4.4179612464e-05,1.1823128264e+02,nan
-1.8995247588e-05,4.4033123643e-05,1.1951105338e+02,nan
-2.5796637860e-05,4.3912076081e-05,1.2049738525e+02,nan
-3.2617163121e-05,4.3814564364e-05,1.2123228498e+02,nan
-3.9451463085e-05,4.3738151817e-05,1.2175608318e+02,nan
-4.6295620708e-05,4.3680718226e-05,1.2210557420e+02,nan
-7.9167741639e-05,3.8611964494e-05,1.3289326586e+02,nan
3.4572942567e-04,3.0103055065e-05,2.3853990625e+01,nan
3.4295098207e-04,3.7469482733e-05,2.3050271779e+01,nan
3.9362183286e-05,1.0373765230e-04,2.7786100747e+01,nan
-1.0565558998e-04,4.4187084773e-06,2.1826833952e+02,nan
3.5024846339e-04,1.1547712933e-05,2.3464852971e+01,nan
-2.5843806036e-04,3.0961104269e-05,1.4561787307e+02,nan
-9.2672946103e-05,7.0198010429e-05,7.4376952428e+01,nan
-8.6497595952e-05,7.0122022320e-05,7.4601194097e+01,nan
-3.7082447888e-04,1.6588959431e-05,1.2302255884e+02,nan
8.6210874400e-05,9.0646547076e-05,2.3167567105e+01,nan
9.2122587323e-05,8.9968132738e-05,2.2588035785e+01,nan
7.0640182161e-06,9.8015879889e-05,3.6906756414e+01,nan
-1.2537279691e-04,4.4192361010e-06,2.1989446618e+02,nan
1.2537576176e-05,9.8687935817e-05,3.5771991003e+01,nan
1.0511470766e-04,4.9838584888e-05,5.3528943865e+01,nan
1.1236371946e-04,5.1015911580e-05,4.9668516450e+01,nan
2.0031443100e-04,4.9957472770e-05,3.4282221919e+01,nan
1.9906215335e-04,4.4023926324e-05,3.6308837845e+01,nan
1.9123226473e-04,4.2838262161e-05,3.7598224452e+01,nan
1.8408192381e-04,4.4524925413e-05,3.7287034339e+01,nan
1.8019401647e-04,4.3914691944e-05,3.8213437672e+01,nan
1.7243648050e-04,4.2695471062e-05,4.0517419727e+01,nan
1.5234683236e-04,3.7132687637e-05,5.2448255643e+01,nan
1.4455954119e-04,3.6102949004e-05,5.7212941751e+01,nan
1.3749572746e-04,3.7633435727e-05,5.8263560030e+01,nan
1.3360416272e-04,3.7134706863e-05,6.0655640836e+01,nan
1.2592200291e-04,3.6190871230e-05,6.5614822717e+01,nan
9.9324222837e-05,3.1333315396e-05,9.4896280227e+01,nan
9.2189900583e-05,3.0805826675e-05,1.0327699104e+02,nan
8.5160736127e-05,3.0353575504e-05,1.1195828687e+02,nan
