x_m,y_m,von_mises_Pa,wss_mag_dyn_cm2
-1.4744991693e-05,4.4962571364e-06,2.1034394754e+02,nan
-1.8673127258e-05,4.4858460946e-06,2.1105569557e+02,nan
-2.2603556518e-05,4.4753011385e-06,2.1179457040e+02,nan
-2.6536284278e-05,4.4648293886e-06,2.1255151871e+02,nan
-3.0470899035e-05,4.4547103833e-06,2.1331785533e+02,nan
-3.2484470178e-05,5.9265601381e-06,2.0920959001e+02,nan
-3.4407228059e-05,4.4438485758e-06,2.1409036350e+02,nan
-3.8345162298e-05,4.4351599667e-06,2.1485454318e+02,nan
-4.2284775015e-05,4.4263304700e-06,2.1561257272e+02,nan
-4.4238986150e-05,5.8892082161e-06,2.1172254664e+02,nan
-4.6226065832e-05,4.4176287717e-06,2.1635994273e+02,nan
-5.0168273396e-05,4.4094948664e-06,2.1709199389e+02,nan
-5.2083811156e-05,5.8672163516e-06,2.1330964849e+02,nan
-5.4111948120e-05,4.4016182396e-06,2.1780772011e+02,nan
-5.8056308922e-05,4.3943593987e-06,2.1850428353e+02,nan
2.4620822376e-04,9.5199704358e-05,1.8948631839e+01,nan
-6.2001895612e-05,4.3873617101e-06,2.1918215260e+02,nan
-6.3860168427e-05,5.8389451704e-06,2.1551269387e+02,nan
-6.5947906772e-05,4.3809903460e-06,2.1983980299e+02,nan
-1.3718500969e-04,7.1670337275e-05,7.2347108877e+01,nan
-6.9894878657e-05,4.3748510908e-06,2.2047886607e+02,nan
-7.1717941878e-05,5.8227581554e-06,2.1685985398e+02,nan
-7.3842294496e-05,4.3693110239e-06,2.2109888757e+02,nan
-7.7790119912e-05,4.3640567018e-06,2.2170207613e+02,nan
-8.1738247361e-05,4.3593592722e-06,2.2228890598e+02,nan
-1.2542608932e-04,7.6938039858e-05,6.4026613051e+01,nan
-8.3507474724e-05,5.8032871867e-06,2.1871345774e+02,nan
-8.5686628468e-05,4.3549149490e-06,2.2286222145e+02,nan
-8.9635137207e-05,4.3509988680e-06,2.2342296437e+02,nan
-9.3583736636e-05,4.3473084283e-06,2.2397431386e+02,nan
-9.5299377888e-05,5.7886443600e-06,2.2041428043e+02,nan
-1.0595706092e-04,8.7949813747e-05,4.7839931061e+01,nan
-3.1288770097e-04,2.3029181676e-05,1.3335297425e+02,nan
1.6184928407e-04,1.1054131223e-04,1.6187639726e+01,nan
-3.4694260316e-04,8.6363558255e-06,1.4200663582e+02,nan
-3.4322011272e-04,8.1909020034e-06,1.5225207537e+02,nan
-3.3790199182e-04,1.0515736272e-05,1.4974022004e+02,nan
-3.3951477748e-04,7.7666596898e-06,1.6428408898e+02,nan
-3.3434059876e-04,1.0002440647e-05,1.5938891926e+02,nan
-3.3584377712e-04,7.3627922382e-06,1.7688817188e+02,nan
9.4174881879e-05,1.2420085620e-04,1.2393400123e+01,nan
5.4930496887e-05,1.2102055222e-04,1.2648492951e+01,nan
-1.0363462399e-04,7.4541998274e-05,6.8064107783e+01,nan
-1.0064252800e-04,7.4507269356e-05,6.8213694252e+01,nan
-1.0662067156e-04,7.4585043666e-05,6.7913657391e+01,nan
1.6657647599e-04,1.2639113531e-04,1.4629423738e+01,nan
1.8737069710e-04,6.8835477730e-05,2.5107435077e+01,nan
1.8626026109e-04,6.5870585252e-05,2.6323816147e+01,nan
1.8342163158e-04,6.8246227954e-05,2.5583668935e+01,nan
1.8229980951e-04,6.5293731907e-05,2.6917364777e+01,nan
1.7947034765e-04,6.7652098817e-05,2.6154457140e+01,nan
1.7834019916e-04,6.4711272266e-05,2.7533289191e+01,nan
1.7551903070e-04,6.7055848729e-05,2.6747132975e+01,nan
1.7665203652e-04,7.0008795728e-05,2.5395478542e+01,nan
1.7271100756e-04,6.9394017750e-05,2.5971453968e+01,nan
1.7156917478e-04,6.6453872654e-05,2.7371463597e+01,nan
1.6877077493e-04,6.8775524354e-05,2.6568793335e+01,nan
1.6762118969e-04,6.5850982239e-05,2.8051699949e+01,nan
1.6483269200e-04,6.8154677855e-05,2.7224361225e+01,nan
1.6367731514e-04,6.5245569768e-05,2.8752639830e+01,nan
1.6089911560e-04,6.7531864567e-05,2.7901637151e+01,nan
1.5973818216e-04,6.4638589444e-05,2.9496817024e+01,nan
1.5696996964e-04,6.6907218846e-05,2.8613897790e+01,nan
1.5580552396e-04,6.4031246518e-05,3.0281015997e+01,nan
1.5859786830e-04,6.1777698192e-05,3.1204857600e+01,nan
1.5188023300e-04,6.3422996801e-05,3.1085122563e+01,nan
1.4913264930e-04,6.5658171805e-05,3.0149728160e+01,nan
1.4796182770e-04,6.2816881461e-05,3.1912452090e+01,nan
1.4522494361e-04,6.5033956259e-05,3.0951288566e+01,nan
1.4405140849e-04,6.2210581160e-05,3.2765421134e+01,nan
1.4132555853e-04,6.4410479318e-05,3.1777991534e+01,nan
1.4014930308e-04,6.1605067053e-05,3.3645289285e+01,nan
1.3743458744e-04,6.3788304557e-05,3.2631216866e+01,nan
1.3625587813e-04,6.1000814432e-05,3.4553034447e+01,nan
1.3237161228e-04,6.0398139206e-05,3.5490660299e+01,nan
1.2968021983e-04,6.2547621881e-05,3.4424622905e+01,nan
1.2849692247e-04,5.9797591251e-05,3.6459806436e+01,nan
1.3121126301e-04,5.7663992133e-05,3.7580598366e+01,nan
1.2581753744e-04,6.1930620418e-05,3.5368241538e+01,nan
1.2463255810e-04,5.9198756021e-05,3.7462864066e+01,nan
1.2196555685e-04,6.1316454052e-05,3.6345606579e+01,nan
1.2077824910e-04,5.8604763027e-05,3.8499955664e+01,nan
1.1812359893e-04,6.0705560213e-05,3.7359247801e+01,nan
1.1693502231e-04,5.8013837705e-05,3.9575246313e+01,nan
1.1429356885e-04,6.0098768991e-05,3.8411312163e+01,nan
1.1310339396e-04,5.7427193830e-05,4.0691039223e+01,nan
1.1047472351e-04,5.9496600976e-05,3.9504635530e+01,nan
1.0928365773e-04,5.6845525765e-05,4.1849489093e+01,nan
1.0666846818e-04,5.8899181403e-05,4.0642162497e+01,nan
1.0547642485e-04,5.6269465693e-05,4.3053829104e+01,nan
1.0287536889e-04,5.8308127111e-05,4.1826088022e+01,nan
1.0168222622e-04,5.5699819527e-05,4.4307069026e+01,nan
9.9094665429e-05,5.7723666493e-05,4.3060064606e+01,nan
9.7901594493e-05,5.5136407408e-05,4.5613157640e+01,nan
1.0430523051e-04,5.3676241102e-05,4.5601514050e+01,nan
9.5328699242e-05,5.7146146494e-05,4.4347033342e+01,nan
9.1576570097e-05,5.6576992038e-05,4.5689544493e+01,nan
8.7838663281e-05,5.6016679464e-05,4.7090864743e+01,nan
8.6644985400e-05,5.3498435793e-05,4.9872613202e+01,nan
9.2961606831e-05,5.2055832045e-05,4.9745212095e+01,nan
8.4117259900e-05,5.5465429982e-05,4.8553054038e+01,nan
8.2923047755e-05,5.2972014032e-05,5.1414979900e+01,nan
8.0411363737e-05,5.4924635141e-05,5.0077232230e+01,nan
7.9217335398e-05,5.2455610795e-05,5.3023010072e+01,nan
7.5528441926e-05,5.1949544568e-05,5.4697385924e+01,nan
8.1749680016e-05,5.0516122526e-05,5.4437681958e+01,nan
7.3049854081e-05,5.3875813675e-05,5.3314544035e+01,nan
7.1856701438e-05,5.1456612521e-05,5.6433319566e+01,nan
6.9395752649e-05,5.3369184769e-05,5.5024497057e+01,nan
6.5759614313e-05,5.2875168092e-05,5.6791688464e+01,nan
6.4568325571e-05,5.0506198026e-05,6.0087892785e+01,nan
7.0683826035e-05,4.9074812742e-05,5.9729239372e+01,nan
6.2144193491e-05,5.2393702299e-05,5.8610690275e+01,nan
6.0952950749e-05,5.0051432015e-05,6.1992320698e+01,nan
5.8548551252e-05,5.1925946771e-05,6.0474130113e+01,nan
5.7358034904e-05,4.9609692682e-05,6.3940588243e+01,nan
5.4973321319e-05,5.1472098408e-05,6.2374328024e+01,nan
5.3784414192e-05,4.9181028635e-05,6.5923796067e+01,nan
5.0232809618e-05,4.8767700075e-05,6.7926810655e+01,nan
4.6704300132e-05,4.8368207651e-05,6.9942280128e+01,nan
4.4385728737e-05,5.0195670250e-05,6.8189521085e+01,nan
4.3199716953e-05,4.7982470086e-05,7.1958908465e+01,nan
4.9062171868e-05,4.6539299574e-05,7.1759509214e+01,nan
4.0905490367e-05,4.9799248462e-05,7.0128238615e+01,nan
3.7450215884e-05,4.9418035674e-05,7.2047460347e+01,nan
3.6265371697e-05,4.7256726046e-05,7.5940190132e+01,nan
3.8550511849e-05,4.5460161953e-05,7.8012302758e+01,nan
3.2837098465e-05,4.6914954199e-05,7.7890458565e+01,nan
3.0618724852e-05,4.8700378472e-05,7.5791236791e+01,nan
2.9435341172e-05,4.6588957045e-05,7.9799591293e+01,nan
2.7243528520e-05,4.8364116049e-05,7.7602309513e+01,nan
2.6060532189e-05,4.6277130290e-05,8.1668904170e+01,nan
2.3895689882e-05,4.8042703011e-05,7.9371839559e+01,nan
2.0574315679e-05,4.7736064619e-05,8.1096534767e+01,nan
1.7281802050e-05,4.7443961510e-05,8.2804249637e+01,nan
1.6097768769e-05,4.5427739301e-05,8.7017848857e+01,nan
1.4015371255e-05,4.7166298768e-05,8.4471226558e+01,nan
1.0773945680e-05,4.6902896160e-05,8.6036185679e+01,nan
9.5872229027e-06,4.4931086922e-05,8.9044089261e+01,nan
1.4925720713e-05,4.3442070293e-05,9.1809003565e+01,nan
7.5594452810e-06,4.6653276608e-05,8.5692768783e+01,nan
6.3691933438e-06,4.4703956795e-05,8.8162861349e+01,nan
4.3684821780e-06,4.6417678200e-05,8.4882813816e+01,nan
5.1901413756e-06,4.2784056870e-05,9.1037678683e+01,nan
1.1966304412e-06,4.6194740574e-05,8.5970063040e+01,nan
-1.9927937838e-06,4.5977043864e-05,8.8716022148e+01,nan
-3.2521305889e-06,4.4078843737e-05,9.3476891812e+01,nan
-6.4945044159e-06,4.3880842740e-05,9.6019460997e+01,nan
-9.7550057509e-06,4.3688385528e-05,9.8519001011e+01,nan
-1.3032813138e-05,4.3501937419e-05,1.0097318735e+02,nan
-1.6327184575e-05,4.3321480521e-05,1.0336551882e+02,nan
-1.8218141091e-05,4.4978600031e-05,1.0119582016e+02,nan
-2.1511734357e-05,4.4799755556e-05,1.0349133922e+02,nan
-2.4820509587e-05,4.4628872846e-05,1.0568993885e+02,nan
-2.6299854721e-05,4.2824299423e-05,1.1004201901e+02,nan
-2.9650997882e-05,4.2673450924e-05,1.1207150670e+02,nan
-3.3014060179e-05,4.2530479176e-05,1.1399200772e+02,nan
-3.4824337707e-05,4.4165663274e-05,1.1163162705e+02,nan
-3.8181482445e-05,4.4028221035e-05,1.1337949260e+02,nan
-4.1548283874e-05,4.3899357810e-05,1.1500788073e+02,nan
-4.4923861738e-05,4.3779067327e-05,1.1651710701e+02,nan
-4.6566887250e-05,4.2038924098e-05,1.2053055490e+02,nan
-4.8307273666e-05,4.3667279067e-05,1.1790875307e+02,nan
-4.9975752661e-05,4.1935432309e-05,1.2187987172e+02,nan
-5.1667716200e-05,4.0220189099e-05,1.2590040902e+02,nan
-5.5108708237e-05,4.0133172048e-05,1.2709845863e+02,nan
-5.8554505020e-05,4.0053487709e-05,1.2819311713e+02,nan
-6.0238785636e-05,4.1673722020e-05,1.2527425297e+02,nan
-6.3667999257e-05,4.1601318222e-05,1.2620350807e+02,nan
-6.7101560195e-05,4.1536243813e-05,1.2703995645e+02,nan
-6.8916168708e-05,3.9856169184e-05,1.3090366325e+02,nan
-7.2376163128e-05,3.9803278511e-05,1.3163395715e+02,nan
-6.7263533643e-05,3.8241737438e-05,1.3402794060e+02,nan
-7.5837528326e-05,3.9757266725e-05,1.3228494072e+02,nan
-7.7416772560e-05,4.1381788320e-05,1.2904933745e+02,nan
-8.0859053679e-05,4.1343375778e-05,1.2957121860e+02,nan
-7.7711857128e-05,3.8099398945e-05,1.3616391985e+02,nan
-8.4299145939e-05,4.1310336129e-05,1.3002990338e+02,nan
-8.6227311582e-05,3.9653552941e-05,1.3382846584e+02,nan
-8.9690337979e-05,3.9629998704e-05,1.3422392546e+02,nan
-9.1181400084e-05,4.1262178571e-05,1.3077492613e+02,nan
-8.8169422306e-05,3.8007384526e-05,1.3767957664e+02,nan
-9.4620341159e-05,4.1245333057e-05,1.3107412682e+02,nan
3.4413034160e-04,2.7458349187e-05,2.7405340033e+01,nan
-9.7532303208e-05,4.3441179480e-06,2.2451752735e+02,nan
-1.0148081752e-04,4.3411251231e-06,2.2505594613e+02,nan
-1.0316056869e-04,5.7813117864e-06,2.2149523105e+02,nan
1.3052078799e-04,1.3346682700e-04,1.3204882727e+01,nan
3.4130859183e-04,3.4082144642e-05,2.5918402858e+01,nan
3.3807193901e-04,3.7141189300e-05,2.5354442958e+01,nan
1.0318546310e-04,1.3259733435e-04,1.2072012500e+01,nan
4.8248771490e-05,1.1875505357e-04,1.3948836484e+01,nan
4.7361477789e-05,1.1564014272e-04,1.5663728249e+01,nan
3.0305252201e-04,2.7608977310e-05,3.0018764179e+01,nan
4.4871386435e-05,8.3937814407e-05,3.5191966939e+01,nan
-1.0542915926e-04,4.3386040986e-06,2.2559099057e+02,nan
-1.0937732568e-04,4.3362535817e-06,2.2612603525e+02,nan
3.4928036827e-04,1.0574025147e-05,3.0572554330e+01,nan
1.4581446725e-04,1.0434995841e-04,1.6843760194e+01,nan
3.0463978689e-04,1.8444445914e-05,3.1626162534e+01,nan
-2.7030555054e-04,2.5756356535e-05,1.6629202747e+02,nan
-6.0311173766e-05,3.8367385076e-05,1.3218806596e+02,nan
-2.4440948737e-04,5.3500458942e-05,9.8879146079e+01,nan
-2.6673232541e-04,2.9361139450e-05,1.5535244749e+02,nan
-4.1376232894e-05,4.0525244435e-05,1.2165353049e+02,nan
-3.4563650081e-05,4.0766767550e-05,1.1826615068e+02,nan
-2.7792606859e-05,4.1038359560e-05,1.1444100458e+02,nan
-2.1070373736e-05,4.1338961046e-05,1.1021194010e+02,nan
-1.1332519828e-04,4.3343487888e-06,2.2666253977e+02,nan
-1.1495047374e-04,5.7735744416e-06,2.2308943212e+02,nan
-1.1727278960e-04,4.3325890671e-06,2.2720383782e+02,nan
-2.5192953810e-04,2.7829124644e-05,1.6899565726e+02,nan
-2.4870266574e-04,3.1360028603e-05,1.5748580757e+02,nan
-4.5248455084e-06,4.2203466212e-05,9.8345172431e+01,nan
-2.2552342187e-04,4.6702986602e-05,1.1809938837e+02,nan
-5.8952151011e-05,9.4063648812e-05,4.1281345603e+01,nan
2.1543200486e-05,4.3948355951e-05,8.7892039897e+01,nan
-5.3324360224e-05,9.4347517447e-05,4.1614507553e+01,nan
-4.7696338012e-05,9.4712091079e-05,4.1812704882e+01,nan
-4.2072525163e-05,9.5168573820e-05,4.1746093416e+01,nan
-3.6767435159e-04,1.6402111999e-05,1.8355399830e+02,nan
-2.5304494985e-05,9.7211606543e-05,3.8122355726e+01,nan
-1.9791055869e-05,9.8151230028e-05,3.5109943253e+01,nan
8.7196477738e-05,9.3883608412e-05,2.2213864200e+01,nan
8.8327698376e-05,9.6882678564e-05,2.0797816368e+01,nan
9.0842771489e-05,9.4751173750e-05,2.1501230360e+01,nan
9.1972720661e-05,9.7769602989e-05,2.0146094018e+01,nan
9.4504379288e-05,9.5620280350e-05,2.0835552246e+01,nan
9.5633156063e-05,9.8657493259e-05,1.9539204540e+01,nan
9.8181084367e-05,9.6489264588e-05,2.0213965629e+01,nan
1.0187131895e-04,9.7361165970e-05,1.9631259359e+01,nan
1.0299720155e-04,1.0043327857e-04,1.8445659559e+01,nan
1.0558255774e-04,9.8234573236e-05,1.9082740991e+01,nan
-8.9787651066e-06,1.0042405999e-04,2.5630302782e+01,nan
-3.6082835973e-06,1.0175350875e-04,2.8833352717e+01,nan
1.9463734935e-06,1.0325880320e-04,3.2046041013e+01,nan
7.6779441681e-06,1.0494822454e-04,3.1255124075e+01,nan
-1.2121998124e-04,4.3312514029e-06,2.2775134943e+02,nan
-1.2280811490e-04,5.7710312177e-06,2.2416267204e+02,nan
-1.2516676954e-04,4.3301460037e-06,2.2830801283e+02,nan
1.3567587668e-05,1.0680797479e-04,2.8844781617e+01,nan
1.1193425052e-04,5.4791772148e-05,4.3099886081e+01,nan
-9.7650040974e-05,7.4483798758e-05,6.8356728701e+01,nan
1.1961196225e-04,5.5928895885e-05,4.0776302785e+01,nan
2.0755583032e-04,5.1955836215e-05,3.0197768452e+01,nan
2.0646556253e-04,4.9077237044e-05,3.1651401200e+01,nan
2.0939973345e-04,4.6650469916e-05,3.2408778264e+01,nan
2.0537553405e-04,4.6225740025e-05,3.3204564048e+01,nan
2.0244823106e-04,4.8629302291e-05,3.2420272568e+01,nan
2.0135015773e-04,4.5796931447e-05,3.4054714262e+01,nan
1.9732556211e-04,4.5365798946e-05,3.4951206613e+01,nan
1.9441180351e-04,4.7728618995e-05,3.4106072895e+01,nan
1.9330217255e-04,4.4932087916e-05,3.5885565278e+01,nan
1.9039528276e-04,4.7274604406e-05,3.5005403294e+01,nan
1.8928145679e-04,4.4496415464e-05,3.6886996313e+01,nan
1.8638040744e-04,4.6821665935e-05,3.5968401723e+01,nan
1.8526513024e-04,4.4059722104e-05,3.7940505664e+01,nan
1.8237198691e-04,4.6362029085e-05,3.6984451264e+01,nan
1.8125385816e-04,4.3621962585e-05,3.9027141812e+01,nan
1.7836797098e-04,4.5903685785e-05,3.8030825973e+01,nan
1.7724780932e-04,4.3183328986e-05,4.0146047595e+01,nan
1.7436816058e-04,4.5447942535e-05,3.9106848287e+01,nan
1.7324714724e-04,4.2744115330e-05,4.1299562912e+01,nan
1.7037590127e-04,4.4986122241e-05,4.0216118189e+01,nan
1.6925222551e-04,4.2304193773e-05,4.2489250452e+01,nan
1.6638883028e-04,4.4525918412e-05,4.1358551408e+01,nan
1.6526331755e-04,4.1863782559e-05,4.3714392799e+01,nan
7.9116566516e-05,1.2875508600e-04,1.1012590805e+01,nan
7.5600850883e-05,1.2768629523e-04,1.0990718903e+01,nan
1.6240789160e-04,4.4065734412e-05,4.2534670598e+01,nan
1.6128070380e-04,4.1423157056e-05,4.4976080983e+01,nan
1.5843350342e-04,4.3605521036e-05,4.3744810016e+01,nan
1.5730472967e-04,4.0982521881e-05,4.6275354062e+01,nan
1.3899383711e-04,5.8833667886e-05,3.5618069347e+01,nan
1.5446605754e-04,4.3145457216e-05,4.4990292568e+01,nan
1.5333576936e-04,4.0542106872e-05,4.7612513854e+01,nan
1.4937420914e-04,4.0102208456e-05,4.8987643926e+01,nan
1.4655250325e-04,4.2229817959e-05,4.7587526410e+01,nan
1.4542042848e-04,3.9663239768e-05,5.0400938890e+01,nan
1.4260911624e-04,4.1769622847e-05,4.8944474036e+01,nan
1.4147493143e-04,3.9225367321e-05,5.1854902952e+01,nan
1.3867361407e-04,4.1312919217e-05,5.0334810722e+01,nan
1.3753815741e-04,3.8789037231e-05,5.3347844780e+01,nan
1.5342534946e-04,8.5725223637e-05,2.0945784340e+01,nan
1.3474706675e-04,4.0858459004e-05,5.1764666436e+01,nan
1.3361053811e-04,3.8354798451e-05,5.4879430037e+01,nan
1.3083002767e-04,4.0406476914e-05,5.3232689873e+01,nan
1.2969256122e-04,3.7923126471e-05,5.6450821679e+01,nan
1.2692301259e-04,3.9957441811e-05,5.4740069981e+01,nan
1.2578472444e-04,3.7494538245e-05,5.8062992589e+01,nan
1.2302650068e-04,3.9511927027e-05,5.6287383559e+01,nan
1.2188751964e-04,3.7069626250e-05,5.9715974925e+01,nan
1.1800143998e-04,3.6649011947e-05,6.1411703262e+01,nan
1.1526697168e-04,3.8633949402e-05,5.9509249866e+01,nan
1.1412696508e-04,3.6233384444e-05,6.3151476209e+01,nan
1.4681188292e-04,6.0009281310e-05,3.3773502170e+01,nan
1.1140491077e-04,3.8202854601e-05,6.1188422990e+01,nan
1.0755525132e-04,3.7778006250e-05,6.2917249252e+01,nan
1.0641466321e-04,3.5420004797e-05,6.6777000953e+01,nan
1.0371843338e-04,3.7360171172e-05,6.4700781927e+01,nan
1.0257767672e-04,3.5023813501e-05,6.8672591290e+01,nan
9.9894832989e-05,3.6950151232e-05,6.6544035967e+01,nan
9.8753960481e-05,3.4635710743e-05,7.0630957601e+01,nan
9.6083852333e-05,3.6551406813e-05,6.8454981663e+01,nan
9.4943793717e-05,3.4256587589e-05,7.2660696854e+01,nan
-1.2911311227e-04,4.3292654758e-06,2.2887594137e+02,nan
-1.3305967256e-04,4.3262478553e-06,2.2946375166e+02,nan
-1.3459066159e-04,5.7678775776e-06,2.2584572611e+02,nan
-1.3700444396e-04,4.3276806212e-06,2.3005597472e+02,nan
9.1147488728e-05,3.3887107139e-05,7.4775683354e+01,nan
8.8506632549e-05,3.5775015282e-05,7.2514886644e+01,nan
8.7365256057e-05,3.3528043297e-05,7.6981454284e+01,nan
8.4738112643e-05,3.5406598475e-05,7.4677834676e+01,nan
8.0985891583e-05,3.5044965445e-05,7.6943781759e+01,nan
7.9843541447e-05,3.2844198018e-05,8.1700196381e+01,nan
7.7247862876e-05,3.4697174704e-05,7.9302436394e+01,nan
7.6104472430e-05,3.2520337398e-05,8.4222865727e+01,nan
7.3523957299e-05,3.4364668360e-05,8.1763944252e+01,nan
7.2380176272e-05,3.2209193427e-05,8.6849165238e+01,nan
6.9817188771e-05,3.4040292719e-05,8.4324834019e+01,nan
6.8671054169e-05,3.1910867828e-05,8.9577374402e+01,nan
6.6125750829e-05,3.3730643242e-05,8.6960367215e+01,nan
6.4977609692e-05,3.1625466116e-05,9.2387673842e+01,nan
6.1300424241e-05,3.1353186201e-05,9.5261745873e+01,nan
5.8792969735e-05,3.3151601650e-05,9.2439810074e+01,nan
5.7640347941e-05,3.1093871234e-05,9.8187133284e+01,nan
5.5153582248e-05,3.2881194039e-05,9.5235112027e+01,nan
5.1532392081e-05,3.2626541611e-05,9.8054521312e+01,nan
5.0375336609e-05,3.0613934268e-05,1.0410057667e+02,nan
4.6772481806e-05,3.0393143480e-05,1.0705907877e+02,nan
4.4353847464e-05,3.2148913941e-05,1.0369497119e+02,nan
4.0796875021e-05,3.1930438358e-05,1.0649087680e+02,nan
3.7262861061e-05,3.1724681496e-05,1.0925077699e+02,nan
3.3752585253e-05,3.1531476306e-05,1.1200508995e+02,nan
3.2582179856e-05,2.9634942930e-05,1.1857982586e+02,nan
3.0266624577e-05,3.1350676933e-05,1.1461499500e+02,nan
2.9093804622e-05,2.9476014291e-05,1.2170039034e+02,nan
2.6804684927e-05,3.1184449214e-05,1.1759235276e+02,nan
2.3369020605e-05,3.1026070658e-05,1.1882629122e+02,nan
2.2191246017e-05,2.9193858537e-05,1.2214748343e+02,nan
1.8777484286e-05,2.9070300145e-05,1.2115562508e+02,nan
1.6571206350e-05,3.0750720629e-05,1.1674974573e+02,nan
1.5383576146e-05,2.8957046030e-05,1.2167541170e+02,nan
1.3201921847e-05,3.0625762371e-05,1.1774307364e+02,nan
1.1974280925e-05,2.8844768024e-05,1.2362525918e+02,nan
9.8145587077e-06,3.0503314814e-05,1.1975551534e+02,nan
8.5480973839e-06,2.8733203101e-05,1.2540001114e+02,nan
5.1057219216e-06,2.8622695639e-05,1.2728582166e+02,nan
1.6477521222e-06,2.8513498263e-05,1.2920512371e+02,nan
-1.8252151394e-06,2.8405901738e-05,1.3115951034e+02,nan
-3.9002182319e-06,3.0029301613e-05,1.2770980484e+02,nan
-5.3125741755e-06,2.8300218294e-05,1.3313132995e+02,nan
-7.3671527753e-06,2.9915982689e-05,1.2975836876e+02,nan
-8.8137075510e-06,2.8196763572e-05,1.3510733437e+02,nan
-1.2327984794e-05,2.8095849172e-05,1.3707397996e+02,nan
-1.5854762586e-05,2.7997773011e-05,1.3901868574e+02,nan
-1.7849356235e-05,2.9593587129e-05,1.3580530785e+02,nan
-2.1368288574e-05,2.9492960232e-05,1.3774744558e+02,nan
-2.4898492328e-05,2.9396193742e-05,1.3963533327e+02,nan
-2.6503499494e-05,2.7723244471e-05,1.4461012668e+02,nan
-3.0073646854e-05,2.7639136384e-05,1.4636181674e+02,nan
-3.1989906631e-05,2.9215428032e-05,1.4321457309e+02,nan
-3.5549642696e-05,2.9131099249e-05,1.4489444710e+02,nan
1.6648989282e-04,6.2956709672e-05,2.9618727657e+01,nan
1.8777058145e-04,1.2761835552e-04,1.4843588539e+01,nan
1.9148143756e-04,1.2832869244e-04,1.4793891880e+01,nan
6.5686180699e-05,8.8765691923e-05,2.7638766818e+01,nan
1.2646064243e-04,1.5658604505e-04,1.3612297561e+01,nan
1.5634040271e-04,1.2726674639e-04,1.4283110124e+01,nan
7.2789998495e-05,9.0452120734e-05,2.5592026867e+01,nan
2.0099920604e-04,6.5136573786e-05,2.5867417717e+01,nan
-2.0537366739e-04,4.8930814589e-05,1.1464639202e+02,nan
1.1676087266e-04,1.0084248937e-04,1.7641024784e+01,nan
1.2050634094e-04,1.0170317365e-04,1.7261048542e+01,nan
-1.4094904276e-04,4.3279670695e-06,2.3066945587e+02,nan
-1.4244173951e-04,5.7684851700e-06,2.2703697340e+02,nan
-1.4489316224e-04,4.3280522985e-06,2.3130389899e+02,nan
2.8775696391e-04,1.1265748736e-04,1.0583793379e+01,nan
2.9063810049e-04,1.0995847726e-04,1.0837242441e+01,nan
2.8997274128e-04,1.0645547700e-04,1.1710512378e+01,nan
2.9352582517e-04,1.0725124547e-04,1.1104832324e+01,nan
-1.9483842433e-04,2.5792957185e-05,1.7715973473e+02,nan
1.3935185153e-04,1.0588041542e-04,1.6464920467e+01,nan
1.3559541659e-04,1.0506797151e-04,1.6567526157e+01,nan
-1.8474913730e-04,1.4723861664e-05,2.0911379848e+02,nan
-1.4883659834e-04,4.3284570743e-06,2.3195976435e+02,nan
-1.5277939712e-04,4.3289367360e-06,2.3263973263e+02,nan
-1.5421194446e-04,5.7712712736e-06,2.2897603884e+02,nan
-1.1203610576e-04,5.4802380299e-05,1.0323564369e+02,nan
-1.5672141472e-04,4.3297879186e-06,2.3334484083e+02,nan
-1.6066267022e-04,4.3308440436e-06,2.3407746580e+02,nan
-1.6459921627e-04,4.3284077913e-06,2.3484886494e+02,nan
-5.5251216906e-05,2.7160147617e-05,1.5650308641e+02,nan
-2.5052345958e-04,1.3820947895e-05,2.2730876165e+02,nan
-2.4692110020e-04,1.3750720645e-05,2.2698680583e+02,nan
-2.5409983135e-04,1.3900739173e-05,2.2740005082e+02,nan
2.2216988312e-04,1.4057661329e-04,1.2018421666e+01,nan
2.2498654937e-04,1.3802012102e-04,1.2268736779e+01,nan
-5.5110992916e-05,5.7192897993e-05,9.5633317251e+01,nan
1.7484501874e-04,1.3109904824e-04,1.4418406653e+01,nan
-2.8695373626e-04,4.3864716621e-05,1.0158355999e+02,nan
-2.8474874376e-04,4.2973541600e-05,1.0451589753e+02,nan
-3.0602718853e-04,2.3926779191e-05,1.3677591135e+02,nan
-3.0323788085e-04,2.3187107566e-05,1.4184022080e+02,nan
-1.7712958686e-04,2.5562857082e-05,1.7593812954e+02,nan
-1.8069231083e-04,2.5600459853e-05,1.7620782270e+02,nan
-1.7205814019e-04,4.9096930573e-05,1.1504666275e+02,nan
-1.7520716583e-04,4.9214425398e-05,1.1477352120e+02,nan
-1.6889570720e-04,4.8984106901e-05,1.1530217757e+02,nan
-1.7835921529e-04,4.9340795925e-05,1.1447162048e+02,nan
-1.9271726855e-04,4.6355690767e-05,1.2115441411e+02,nan
-1.9583172953e-04,4.6504749873e-05,1.2072929759e+02,nan
-2.2540699077e-04,2.4796097277e-05,1.8303532084e+02,nan
-2.1395940983e-04,4.7653996096e-05,1.1704559333e+02,nan
-2.3220918068e-04,2.5014424943e-05,1.8239913562e+02,nan
-2.5530499323e-04,4.8974618580e-05,1.0591966354e+02,nan
-2.5781687343e-04,4.9533130528e-05,1.0384327793e+02,nan
-2.3923959984e-04,5.2582135859e-05,1.0202645279e+02,nan
