x_m,y_m,von_mises_Pa,wss_mag_dyn_cm2,is_surface
0.00011396818101084935,8.861601381334244e-05,20.580430399215203,nan,0.0
0.00011700650883521253,8.670833230953374e-05,21.057531232442564,nan,0.0
0.00011754917867667626,8.983974118952389e-05,19.796648030184777,nan,0.0
0.00029115575751531575,3.528633615530877e-05,16.646670802342534,nan,0.0
0.0003604757877467692,2.746419860610066e-05,27.303875957723218,nan,0.0
0.00036420836174344003,2.7809792987713902e-05,28.20488096478671,nan,0.0
0.000262106269318559,0.00012061695081620962,14.477570584735044,nan,0.0
0.00026558121428039364,0.00011771869866802422,14.551941373787102,nan,0.0
0.0002586214660971415,0.00012349794838558442,14.422500258233955,nan,0.0
0.00029068733722730514,0.00010462388978670095,15.372756260236244,nan,0.0
0.00028726157360438315,0.00010763920357142097,15.18901538276108,nan,0.0
-8.87228778336577e-05,6.106374404579054e-05,89.30333781092556,nan,0.0
-7.91512344354711e-05,6.098779262363561e-05,89.60991822360758,nan,0.0
-6.953635539329478e-05,6.095166018422514e-05,89.8361773405499,nan,0.0
0.000281338702513615,9.149145721715378e-05,15.353353838686727,nan,0.0
0.00027791376129743874,9.4485347152616e-05,15.139890649576982,nan,0.0
-0.00016922597188665216,9.343124067653984e-05,43.09698610701283,nan,0.0
-0.0001665332970230539,9.316863826988532e-05,43.59416725560403,nan,0.0
-0.00018323743893786405,6.016078127311614e-05,87.9595890421204,nan,0.0
-0.00018493817505414164,5.641949227365239e-05,94.7864830690579,nan,0.0
-0.00018794659601491747,5.659115423854262e-05,94.22471981951576,nan,0.0
-0.00019093735482209954,5.6772655229633596e-05,93.61995074375896,nan,0.0
-0.00019390968424252186,5.6964602387755094e-05,92.96939764423779,nan,0.0
-0.00019686282384522719,5.716766678643909e-05,92.2701948055417,nan,0.0
-0.0002970189698661132,4.723041620912857e-05,69.86460140675437,nan,0.0
-0.00020176785040611553,5.361519541082996e-05,98.83018846378104,nan,0.0
-0.00020472553837893676,5.382744429468162e-05,98.0441705895493,nan,0.0
-0.0002051693630093901,5.582814096801987e-05,93.90828131472053,nan,0.0
-0.00020766114228845203,5.4052753590215366e-05,97.19738158502834,nan,0.0
-0.00020807103880184183,5.6068253033159434e-05,93.02213143138066,nan,0.0
0.00012117154653438464,9.109554589524331e-05,18.00395763855764,nan,0.0
0.0001242693550986436,8.913042455232039e-05,17.697628712662443,nan,0.0
-0.0003067208023671686,1.6481405022606125e-05,160.9652874189372,nan,0.0
-0.0002980265473645893,1.3012003912195607e-05,202.17063199853655,nan,0.0
0.0003290619515259612,2.517628105153857e-05,21.178453634120764,nan,0.0
0.0003249986948311743,2.484657750097321e-05,20.508606709931858,nan,0.0
0.00033378735249928865,2.9207389786409136e-05,22.047620803835912,nan,0.0
0.0002961363796355944,2.191890653060177e-05,17.016547783726633,nan,0.0
0.0003003074157751684,2.239593219688738e-05,17.84924433455948,nan,0.0
-0.00017457499583201194,9.399091583760702e-05,42.00715703361096,nan,0.0
-0.0001981093343071271,8.623752680063107e-05,47.21959345269516,nan,0.0
-0.00028656561490093715,2.0223735309499615e-05,165.00001868538817,nan,0.0
8.579615871831113e-05,7.483884411682131e-05,33.810425385749575,nan,0.0
0.00010238887026104505,7.937095215861529e-05,27.251497862386177,nan,0.0
0.00012004984426673205,8.47575969569948e-05,21.738698956305228,nan,0.0
-0.0003076881462846581,1.4151729424976104e-05,176.86788057465998,nan,0.0
-0.000309807553995984,1.7038997061384385e-05,151.85787678882542,nan,0.0
-0.0003140584015768696,1.5155441788942812e-05,157.03213399320776,nan,0.0
-0.0002007123877281431,8.661862612318846e-05,46.268490410455414,nan,0.0
-0.00020242278737359984,8.252855535091228e-05,50.999164744014216,nan,0.0
-0.0002050303082577689,8.291553086100713e-05,49.971205208886126,nan,0.0
0.0003149658830644427,8.686594585871857e-05,17.01969702559283,nan,0.0
0.00017751616618105748,9.026183933587682e-05,9.572507317868496,nan,0.0
0.0001781560497206099,9.397883924431154e-05,8.900530252524982,nan,0.0
0.00029194355424536815,2.1432301695767206e-05,19.08882564189277,nan,0.0
-0.00020544711372600332,8.516565841412562e-05,47.054009273847804,nan,0.0
-0.00020761955523807853,8.332043284897417e-05,48.89153743086813,nan,0.0
-0.00016382896862964495,9.291699928006694e-05,44.06083500565702,nan,0.0
-0.00015916089339539468,9.458597950850763e-05,42.670050709664885,nan,0.0
-0.00015644292830356546,9.435588007664688e-05,43.05672994004618,nan,0.0
-0.0001572287536278593,9.650287705154133e-05,40.89188892373782,nan,0.0
-0.00015371472466147324,9.413549051606537e-05,43.41659808125515,nan,0.0
-0.00014990573575450095,9.798038965077265e-05,39.82129614088208,nan,0.0
-0.00014445843628244645,9.757120589884183e-05,40.37959909766897,nan,0.0
-0.00014172193392832235,9.737972396084989e-05,40.62354737019967,nan,0.0
-0.0001389773341822856,9.719664019454188e-05,40.845223774846254,nan,0.0
-0.00013622485244546857,9.702168831322222e-05,41.04555807409567,nan,0.0
-0.00013069762056878596,9.66952998558644e-05,41.3857877720283,nan,0.0
-0.00012711155175010934,0.00010058453474337577,37.68860802789385,nan,0.0
-0.00012436115636498473,0.00010043492786116321,37.78855970000779,nan,0.0
-0.00012160477506190349,0.00010029268578962658,37.87071882074556,nan,0.0
-0.000120590486241841,9.820520027005901e-05,39.82496208010458,nan,0.0
-0.00011781047746734603,9.807580847648e-05,39.89547248518626,nan,0.0
-0.00011330333745511584,9.990831236827047e-05,38.019061150755725,nan,0.0
-0.00011052642178627243,9.979389767447074e-05,38.03852243491092,nan,0.0
-0.00010606731655142057,0.0001016535095835629,36.11094984258751,nan,0.0
-0.00010329577662916994,0.0001015540657682629,36.081168844212954,nan,0.0
-0.0001005207018364123,0.00010146118673758448,36.03917288098098,nan,0.0
-9.774244224916014e-05,0.00010137480392067497,35.985772663207705,nan,0.0
-9.217764952043912e-05,0.00010122142736733703,35.84787319001861,nan,0.0
-8.939158775855862e-05,0.00010115435763479033,35.764965592233494,nan,0.0
-8.660350665975339e-05,0.00010109370779544251,35.67377240137836,nan,0.0
-8.381371957560902e-05,0.00010103949474138698,35.57505215216313,nan,0.0
-7.823014515800882e-05,0.00010095048920841156,35.35801644650631,nan,0.0
-7.543688267200103e-05,0.00010091685444667642,35.24004205396351,nan,0.0
-7.264311904943721e-05,0.00010088832511403902,35.11905067465713,nan,0.0
-6.705496321499293e-05,0.00010085315642954017,34.86405919282472,nan,0.0
-6.426118397853247e-05,0.00010084562416257572,34.73253287277658,nan,0.0
-6.146797561731719e-05,0.00010084517343060016,34.598854827366864,nan,0.0
-5.867562271184987e-05,0.00010085197518341663,34.46355021846413,nan,0.0
-5.3094593232408445e-05,0.00010088811654987216,34.18975197178141,nan,0.0
-5.0306478658462966e-05,0.00010091788334895626,34.05197397133545,nan,0.0
-4.7520332475583935e-05,0.00010095576487574576,33.91397053875515,nan,0.0
-4.4736438239952804e-05,0.0001010020335646493,33.775868113487064,nan,0.0
-3.9176505273961653e-05,0.00010112091239595209,33.499460682287044,nan,0.0
-3.6401013239114604e-05,0.0001011941863655952,33.36086624427824,nan,0.0
-3.36288642582702e-05,0.00010127717143059673,33.22158279114495,nan,0.0
-3.08603331573268e-05,0.00010137026252353783,33.081102505255444,nan,0.0
-2.966636029017009e-05,0.00010344565491710217,30.547913149467487,nan,0.0
-2.6922659715045638e-05,0.00010355559585710546,30.392141860562916,nan,0.0
-2.5335199165704857e-05,0.00010158852646849038,32.79358178392977,nan,0.0
-2.2579131485436334e-05,0.0001017146498513033,32.64457028221757,nan,0.0
-1.9827748494256072e-05,0.00010185279657064301,32.49036428846408,nan,0.0
-1.8719008944699092e-05,0.0001039548293896254,29.91667468630612,nan,0.0
-1.5994459311500637e-05,0.00010411283624659776,29.751580615860092,nan,0.0
-1.3275357208272402e-05,0.00010428429211149541,29.580587177442048,nan,0.0
-7.854500858285049e-06,0.00010467019278745062,29.212512568743453,nan,0.0
-5.1532545727577305e-06,0.00010488607026645234,29.010298414743414,nan,0.0
-2.4584960045080916e-06,0.00010511826744770133,28.791837693541186,nan,0.0
1.983132468492421e-06,0.00010346751966514515,30.81948663268501,nan,0.0
4.680499905164789e-06,0.00010374445712837449,30.511738598573853,nan,0.0
1.0052853942918322e-05,0.00010435830284081103,29.789828331846692,nan,0.0
1.272722702616067e-05,0.00010469728725889991,29.36913960014394,nan,0.0
1.5393290758439847e-05,0.00010505908657270723,28.906075499299245,nan,0.0
1.620051576340786e-05,0.00010727684591686495,26.473928206586645,nan,0.0
1.883315428832236e-05,0.00010767345404989844,25.990575259937064,nan,0.0
2.407012645256585e-05,0.00010854340202873892,24.920352136387912,nan,0.0
2.6673685531886358e-05,0.00010901925224215976,24.350103763505274,nan,0.0
3.1197436888671514e-05,0.00010777097088056628,25.41737892573611,nan,0.0
3.37965592654356e-05,0.00010832516114422783,24.780262519766527,nan,0.0
3.6385392677943084e-05,0.00010891148992974029,24.14375807033049,nan,0.0
3.698272389569856e-05,0.0001112202953953045,22.032174030934247,nan,0.0
3.953271103969621e-05,0.00011185205666941929,21.45292871939763,nan,0.0
4.408771367816762e-05,0.00011088258702392261,22.245956338954755,nan,0.0
4.663210072626379e-05,0.00011161861094940257,21.6211360583963,nan,0.0
1.1645432059244564e-06,0.00010754330073117406,26.003029926935238,nan,0.0
-3.941866568536819e-05,0.0001051767785383953,28.714368935496086,nan,0.0
5.210073722741865e-05,0.00011559988202003916,18.438652460005855,nan,0.0
-5.040385420787473e-05,0.00010496799386330373,29.456116723590185,nan,0.0
9.11351656178825e-06,0.00010843192148367115,25.180551008387607,nan,0.0
5.457248340992207e-05,0.00011648599092572722,17.8493716761182,nan,0.0
5.668169749428557e-05,0.0001150218280293059,19.423920632516772,nan,0.0
-6.14245569909582e-05,0.00010489163244399665,30.209939392839285,nan,0.0
-6.970289710489387e-05,0.00010491333387432673,30.758800802302666,nan,0.0
6.189034223550994e-05,0.00011948254823336561,16.52677342896678,nan,0.0
6.404768808961096e-05,0.00011815892974180286,18.859390343732723,nan,0.0
3.247691901881522e-05,0.00011236046821604254,20.970064122633442,nan,0.0
-9.335657388940053e-05,0.0001032799912259961,33.93372325563642,nan,0.0
-7.798299540362884e-05,0.00010499836847859756,31.271056081847973,nan,0.0
6.861666233338609e-05,0.0001180973540937797,20.61208986068205,nan,0.0
7.103838564411618e-05,0.00011938918080566106,18.565741206264402,nan,0.0
7.118902258836576e-05,0.0001219410034537886,18.816236587737876,nan,0.0
7.590396762853208e-05,0.00012219225325536291,15.454977826671666,nan,0.0
4.097262135065776e-05,0.00010787112733306656,24.854818515491885,nan,0.0
7.835322468027586e-05,0.00012371949103563758,14.387369573051739,nan,0.0
8.089543769564696e-05,0.0001225547655267855,14.059073112928974,nan,0.0
8.332370284297914e-05,0.0001270691683595162,12.076047327784181,nan,0.0
8.607764639646126e-05,0.00012595138886160883,12.191588765736626,nan,0.0
8.586831038505659e-05,0.00012890944169619283,11.151671595887786,nan,0.0
8.874316776125821e-05,0.00012780588904438354,11.282729012893919,nan,0.0
9.169259745895514e-05,0.00012662967319649628,11.305999526779319,nan,0.0
9.147622510523052e-05,0.0001297696638591796,10.421061799964544,nan,0.0
9.748382853150399e-05,0.0001306453629408908,9.795867215446613,nan,0.0
4.754671122279212e-05,0.00011634115405087454,17.73198581319246,nan,0.0
9.719858274194304e-05,0.00013402620238828742,8.471764347051797,nan,0.0
0.00010048394530886781,0.00013278050163879413,5.948242957000124,nan,0.0
9.181631893373153e-05,0.00012352465635620094,12.203877798208243,nan,0.0
1.9933264787315298e-05,0.00010363164277271277,30.22299586927462,nan,0.0
-1.6774163495860716e-06,0.0001010664380310318,33.63528843653365,nan,0.0
-1.2651427399957126e-05,0.00010023572095957335,34.551439662489976,nan,0.0
0.00010072675724040417,0.00012936111387620335,9.354425514526504,nan,0.0
0.00010376320924072322,0.0001314148391488723,4.918375852762474,nan,0.0
0.00010343609159043091,0.0001348982229989064,3.604525569867933,nan,0.0
0.00010678791168482912,0.0001334721995101611,3.896832064328737,nan,0.0
0.00010642748338875593,0.00013704100907141782,3.302249404064212,nan,0.0
0.00010987130228949608,0.00013556785936356182,3.5772800505929165,nan,0.0
-0.00010991068242550117,0.00010384563915435873,34.28616781979872,nan,0.0
5.4908880715124456e-05,0.00011888681733561711,15.807724744734532,nan,0.0
0.0001130290829708982,0.00013769558305636457,3.9803402573513997,nan,0.0
-0.0001038369501677989,9.752910334273088e-05,40.037369882678504,nan,0.0
-9.25883940592622e-05,9.720660835770284e-05,39.94700079730874,nan,0.0
0.00011332525478602902,0.0001340060920482653,3.8760331403765016,nan,0.0
0.00011657071029145093,0.0001360832905313306,4.1088939962826325,nan,0.0
0.00011625768615729989,0.00013981655103835044,5.481729641122754,nan,0.0
0.00011988754386988436,0.0001381563312198368,5.263827910197925,nan,0.0
0.00011956382875101045,0.0001419069436929523,7.287027956728001,nan,0.0
0.00012327944558899892,0.00014019947149428814,6.839686453544861,nan,0.0
0.0001229603389177934,0.00014396110308381786,8.875460073993565,nan,0.0
0.00012675541464931628,0.0001422033315566549,8.35588942243753,nan,0.0
6.210640689969866e-05,0.00012192107525199418,13.940112166345688,nan,0.0
0.00011678498470827026,0.00013236195118429984,4.2417571462044545,nan,0.0
8.307726168024266e-05,0.000129945487780368,10.724436370037834,nan,0.0
0.0001039765641008769,0.000127974992803164,7.230752809398708,nan,0.0
0.00012697806657107442,0.000138402687027916,6.519771636020514,nan,0.0
0.00013052435579654742,0.00014035732623880726,7.8468305119460835,nan,0.0
0.00013032462128434937,0.0001441664450405341,9.537130661212217,nan,0.0
0.00013415246754108027,0.00014227013094475415,9.059874404411387,nan,0.0
0.0001339748889499804,0.00014608518311156322,10.508672285503318,nan,0.0
0.0001378295134408826,0.0001441233215394466,10.102350347140883,nan,0.0
0.00013793717268456752,0.00014029297645745968,8.569361222128828,nan,0.0
0.000141633921410988,0.0001420898231756274,9.702922379685042,nan,0.0
0.00014153743935653093,0.00014590772268775884,11.261345969384278,nan,0.0
0.0001453627190485022,0.0001438194041200343,10.83168810883681,nan,0.0
-0.00014532033636683068,9.970550890737057e-05,38.366515128922885,nan,0.0
9.392921034096805e-05,0.0001351560605031204,8.771858740698738,nan,0.0
0.00014528291914338244,0.00014762435316692028,12.38382854165281,nan,0.0
0.00014912375853483778,0.00014548816835396655,11.898715901681527,nan,0.0
-0.00021238672993266518,8.19085059080464e-05,49.608198400167,nan,0.0
-0.00029616974298861805,4.963566159081118e-05,68.36232990222274,nan,0.0
-0.0002999292359889286,4.609439486243235e-05,69.59506422888437,nan,0.0
0.00032887893225275335,7.799055738300445e-05,18.26712778606974,nan,0.0
0.00010596244559647309,0.00014064072431923172,4.014310251399901,nan,0.0
0.0003188001697056555,8.76243450245348e-05,17.066762764120238,nan,0.0
0.0003154279412780086,9.078843576504166e-05,16.728033263301356,nan,0.0
0.00014168518917053992,0.00013825464967634834,8.285884839829007,nan,0.0
0.00028334925313647783,0.00010679190561899915,15.130596437940827,nan,0.0
0.0002838250282933545,0.00011063910424766795,15.025284990821815,nan,0.0
-0.00035499167278394344,1.7242785876337844e-05,85.98993880389716,nan,0.0
0.00014906764681257243,0.00014927750539858812,13.388237144782108,nan,0.0
0.00015292128756879016,0.00014709529842861076,12.855360108875463,nan,0.0
-0.00011396084016732044,9.588999445937374e-05,41.98755472630045,nan,0.0
0.00023920213174074648,9.321039248124684e-05,12.551027048867162,nan,0.0
0.0002352006848324998,9.224193414414229e-05,12.199381210282576,nan,0.0
0.0001815065068287538,9.152667914896508e-05,9.095109747024518,nan,0.0
0.00017879131109179772,9.773731468387092e-05,8.49411880098897,nan,0.0
0.0002534556151575517,8.562430551235332e-05,13.432653425536063,nan,0.0
0.00025404173763185207,8.938292815878764e-05,13.56185181125067,nan,0.0
0.00027738485991066,9.068380543873348e-05,15.137849138767931,nan,0.0
0.0002739591868827329,9.366000742013887e-05,14.929921102144998,nan,0.0
0.0002808055161860431,8.768946585214777e-05,15.364734851869045,nan,0.0
0.00027448330767072473,9.746107551050996e-05,14.945835877882974,nan,0.0
0.00027052807107142763,9.661830227111366e-05,14.74081441430528,nan,0.0
-0.00021203754510556175,7.9647819083557e-05,52.73726486411545,nan,0.0
-0.00021493714173512912,8.235596790147633e-05,48.3739349065944,nan,0.0
-0.0002168541889620534,7.825585384075431e-05,53.48490319361105,nan,0.0
-0.00021940379519980416,7.871217414036051e-05,52.15695731436635,nan,0.0
-0.00022193131171296203,7.919045502357654e-05,50.765623951623446,nan,0.0
-0.00021094867768335607,5.6323186952354404e-05,92.0720951966068,nan,0.0
-0.0002131079311624951,5.2522243321137764e-05,99.6473846124303,nan,0.0
-0.000216003006200592,5.277691368322113e-05,98.6369145032127,nan,0.0
-0.00021889210979268893,5.305682868888951e-05,97.52819350223506,nan,0.0
-0.00013993145513972903,9.316799806465565e-05,44.84871718754724,nan,0.0
0.00016030597395594667,9.844099122941028e-05,9.302878820703238,nan,0.0
0.000156479350577031,9.709264102732983e-05,9.798841537517553,nan,0.0
0.00016417427307509984,9.980501280655462e-05,8.850233064960486,nan,0.0
0.00015292413862740283,0.00014330209709528552,11.48891065097823,nan,0.0
0.00015673027241349606,0.00014486356622570915,12.401033946773207,nan,0.0
0.00015675271325154644,0.00014864911784686155,13.682685700672891,nan,0.0
0.0001605687852665143,0.00014637914079385837,13.198132716064505,nan,0.0
0.00016049722070051673,0.00014258455618701768,12.01689645528196,nan,0.0
0.00016434419631041624,0.0001440660917161858,12.785433838286352,nan,0.0
0.00016443723704239003,0.00014784818612767616,13.876694704624235,nan,0.0
0.00016821719852946285,0.00014550332057904875,13.446795111942963,nan,0.0
0.00012475517606605157,9.235808759100919e-05,16.050401205065878,nan,0.0
0.00012785594518323841,9.035564733999904e-05,15.945297081945965,nan,0.0
7.81594992438503e-05,8.016674903448128e-05,31.282488628353423,nan,0.0
-0.0002267025641311614,7.789030095549433e-05,51.202621541919584,nan,0.0
-0.000317240017944495,1.573708670759577e-05,146.82863230678745,nan,0.0
-0.0003029563858552827,4.4970792451252274e-05,69.62760744260248,nan,0.0
7.310662455651152e-05,7.180902947356679e-05,39.56158924049135,nan,0.0
5.477235931895136e-05,6.817041501015931e-05,48.909861102806346,nan,0.0
1.9111517821840583e-05,6.36106685237454e-05,74.40650231819205,nan,0.0
-3.7467871930571126e-05,6.114634353441196e-05,89.51926054319989,nan,0.0
-4.707685342544195e-05,6.102914634605474e-05,89.86688935023874,nan,0.0
-0.00031517629872412244,1.2722033282813538e-05,173.91389232728145,nan,0.0
0.00026604984080266667,0.00012153658315356187,14.535972290074605,nan,0.0
0.0003645910101975902,3.19371541096845e-05,27.86805825966387,nan,0.0
0.00036787844053621285,2.820421513073332e-05,29.121090061723102,nan,0.0
0.00034554597585183835,6.139151746314609e-05,21.057336508430396,nan,0.0
0.0002911631593415863,0.00010848533153687243,15.218377468327875,nan,0.0
0.00029458266611397696,0.00010545711090925066,15.408096183051583,nan,0.0
0.00011914419581739825,0.0001456181404181279,9.504400503834967,nan,0.0
0.0003637794458990303,2.3738921561446426e-05,28.202180342765626,nan,0.0
0.00033642264793980447,2.205356550429965e-05,22.395736881516413,nan,0.0
0.000340439735336003,2.2297327848291863e-05,23.139967892472455,nan,0.0
0.0002952717161842953,1.8397044475594828e-05,23.494123665259476,nan,0.0
0.00016833368299821653,0.000149273892216443,14.441958482193213,nan,0.0
0.000172113896186686,0.0001469011319679495,14.005648357521288,nan,0.0
-0.00019388894414464384,8.996975412653446e-05,43.654546152584416,nan,0.0
0.00026999521574199966,9.282598837375423e-05,14.696829176148935,nan,0.0
-0.0002988895322961378,2.0033325186116214e-05,150.470333551922,nan,0.0
0.0002665642994083052,9.57664802795441e-05,14.511852525823409,nan,0.0
-0.00022649525519289202,7.558272228713368e-05,54.71668319196222,nan,0.0
-0.00022899418251858176,7.609582886027112e-05,53.16820550256854,nan,0.0
-0.00022918115118325243,7.842179027666693e-05,49.632746634655796,nan,0.0
0.00025746138634876207,8.650025354362238e-05,13.756313141524183,nan,0.0
0.0003355659140456264,7.143936064253159e-05,19.24716948549677,nan,0.0
-0.0002743944265818734,2.0730528164715393e-05,175.55767969027988,nan,0.0
0.0002878182860392849,3.833959787695188e-05,16.300516212480968,nan,0.0
0.00029193734853529506,3.892579560351109e-05,16.676374205520997,nan,0.0
0.00021552164974694205,0.00011621395331985228,12.15675977611256,nan,0.0
0.00029329556479072407,6.795772517042986e-05,16.52900842196231,nan,0.0
-0.00018720937402363623,4.5332735513958975e-05,117.82492300494977,nan,0.0
0.00012021708641469119,0.00011628825854196093,7.957920571669695,nan,0.0
9.139126535422131e-05,0.00010845079535693088,16.86487181677975,nan,0.0
0.0001599182416928734,0.0001272736607097775,7.922121618146668,nan,0.0
0.00019487928344494573,8.150281061559217e-05,9.848328913051967,nan,0.0
0.0001464982708149751,7.76066688267338e-05,19.881138377020523,nan,0.0
0.00015595898600097172,9.35037647360822e-05,10.55607311463481,nan,0.0
0.0001526955498672894,9.576217910971656e-05,10.351042197826205,nan,0.0
-0.00023793374399380245,4.2855777757450195e-05,117.70735064706042,nan,0.0
-0.00023802517554221623,4.4896654340853025e-05,112.36818416292893,nan,0.0
-0.00024084901363927792,4.5233284054313896e-05,110.6646071365821,nan,0.0
-0.00024363815661977077,4.559490224113586e-05,108.83056564938845,nan,0.0
-0.00023242083912852337,4.63183101920468e-05,110.26502223820277,nan,0.0
-0.00024639004855533264,4.5983422076482526e-05,106.86426890343553,nan,0.0
0.00018999001760550566,0.00012694971989890157,11.35815391802365,nan,0.0
0.0001242839442252156,7.16537392742346e-05,28.94419565607956,nan,0.0
0.00022523576744228489,7.903029677155642e-05,11.134240926338634,nan,0.0
-0.0001512232508097732,4.9640538098218685e-05,109.33310947130242,nan,0.0
0.00010616735033111613,6.720588916917162e-05,35.750157897570006,nan,0.0
-9.382544993601949e-05,8.54044870011315e-05,53.52725895437604,nan,0.0
8.904999354284682e-05,6.345342990642588e-05,43.47067347831542,nan,0.0
-0.000140805175104999,2.4291125986314766e-05,167.9598659990785,nan,0.0
-8.210325722796698e-05,8.520649228335835e-05,53.68220771601369,nan,0.0
0.00020151411837628872,3.875085363896371e-05,39.26538938474549,nan,0.0
9.406526752333713e-05,8.484586929968901e-05,25.213081920236746,nan,0.0
-0.00010786669120065612,2.416901304914688e-05,166.79268581612385,nan,0.0
7.111866233789943e-05,9.986601260244033e-05,23.009951615166973,nan,0.0
6.879766075004445e-05,0.00010140770977294077,23.011846851547546,nan,0.0
6.923962618564124e-05,0.00010397514550561361,22.100845672799544,nan,0.0
7.19675584283303e-05,0.00010507402986437083,21.120327477370772,nan,0.0
6.430554327828671e-05,0.00010442358579326501,23.38611711320389,nan,0.0
-9.31566939168814e-05,2.413880417460709e-05,166.58010367567573,nan,0.0
-0.000248248730472868,6.434731886388216e-05,66.31514995619003,nan,0.0
-0.0002506535578395333,6.49800895334441e-05,64.14529471460727,nan,0.0
-0.0002481801169151901,6.669578499843943e-05,62.02426974657497,nan,0.0
-0.0002505599265911772,6.735087120445551e-05,59.85584824392714,nan,0.0
-0.00024333410758945763,7.252587412884078e-05,53.90803938346817,nan,0.0
-0.00025522062679335193,6.876795153816216e-05,55.32484669402933,nan,0.0
-0.0002576625137867872,6.709379716616011e-05,57.21984009329412,nan,0.0
0.00013508048155886124,3.021894944498503e-05,73.43887940081359,nan,0.0
-4.6822408529404004e-05,8.518116552624924e-05,53.66342148816743,nan,0.0
3.699272616111122e-05,9.419642193596439e-05,35.34388269831124,nan,0.0
3.772104691287591e-05,9.644860200086745e-05,33.7312417436911,nan,0.0
4.041643165965585e-05,9.705915938888972e-05,32.6361278030338,nan,0.0
0.00011984532732976089,2.8764558267736707e-05,87.64345557573449,nan,0.0
0.00024135731601795363,4.4215222584094076e-05,18.68418518063488,nan,0.0
0.00010508802461625932,2.761905211231983e-05,105.13648840984321,nan,0.0
-3.784065541359251e-05,2.419639264637783e-05,165.76599053048693,nan,0.0
-1.9432164303831665e-05,2.4307472517621936e-05,164.54194748494655,nan,0.0
-4.76433402862421e-06,2.4445257948707662e-05,162.7900593788962,nan,0.0
-2.340229990638717e-05,8.577237615219432e-05,52.86541199926915,nan,0.0
-8.974915035533525e-05,6.649924535379445e-05,80.33953792273789,nan,0.0
-1.178400644580465e-05,8.632557501537903e-05,51.871899793687994,nan,0.0
-4.490570719889953e-05,0.00010505479702197484,29.081701235132023,nan,0.0
2.241211382318102e-05,8.957264981889287e-05,43.511801527588375,nan,0.0
5.45469408986592e-05,9.439668500746856e-05,29.17562537848789,nan,0.0
-0.00018914721140584235,6.054078991648475e-05,86.75104461107641,nan,0.0
0.000186413393323248,0.0001294799719370634,11.444503156010754,nan,0.0
0.00019032529496028344,0.00013075134189480562,11.986343827182765,nan,0.0
0.00018672054986023485,0.0001332818492491616,12.125395797150148,nan,0.0
0.00019063780872618737,0.00013454679844427652,12.624099509217448,nan,0.0
0.00018700510298820349,0.00013707592596334459,12.813105779447405,nan,0.0
0.00019093129689016987,0.00013833421728251562,13.2577589635806,nan,0.0
0.00019456686693482104,0.0001357824199293608,13.060894762254874,nan,0.0
0.00019487034384499654,0.00013956388311914356,13.638163331123252,nan,0.0
0.00019850705921423828,0.00013699073238712122,13.438296591616936,nan,0.0
0.0001912136616453647,0.00014210501905934818,13.874281194825645,nan,0.0
0.00019882126134407392,0.00014076702558443946,13.958289980504007,nan,0.0
0.00020245754805585408,0.00013817366178734889,13.759414678475833,nan,0.0
0.00020278294912436508,0.0001419456433532542,14.222262355179177,nan,0.0
0.0002064173869868,0.00013933307195622684,14.027625174473915,nan,0.0
0.00020607265509609203,0.00013555727154475458,13.593533235296581,nan,0.0
0.00021003127639008487,0.00013669778708601992,13.86456578242922,nan,0.0
0.00021038559526006156,0.00014047084492917257,14.246370527730637,nan,0.0
0.00021399709193740913,0.00013781764010889881,14.088638478398833,nan,0.0
0.0002143611138910516,0.00014158855568013618,14.418946560952206,nan,0.0
0.00021796906730417014,0.00013891830545198063,14.268502598335202,nan,0.0
0.00021362594360227688,0.0001340407857185423,13.730992986457949,nan,0.0
0.00019912643702589973,0.00014453415291325748,14.450773995600727,nan,0.0
-0.00017259646921438584,7.925413871826528e-05,59.34279212299829,nan,0.0
-0.00017864030328298343,6.375760711047404e-05,82.03476566930912,nan,0.0
-0.0003263200915645279,2.4756030834315388e-05,86.9190454541201,nan,0.0
0.00023928808582494908,0.000122477052910314,13.892367284718562,nan,0.0
0.00023577081030759102,0.00012526365847970476,13.897753924393689,nan,0.0
0.0002397346600319362,0.0001262675762146689,14.065350263785483,nan,0.0
0.00023620697169141904,0.0001290517518218658,14.088005046882603,nan,0.0
0.00024017292787645016,0.00013005769637474204,14.216600502151284,nan,0.0
0.0002366352476731596,0.00013283854786840164,14.255142005826151,nan,0.0
0.00023224044288452136,0.00012803254807654732,13.92486312082898,nan,0.0
0.00013006472747168553,0.00014796151819818694,11.131114310375324,nan,0.0
-0.0003208220250006745,3.425988030410149e-05,73.59549239518172,nan,0.0
0.00014847956709505237,0.00012241648915930936,6.284095571536055,nan,0.0
-0.0003165339080809695,3.582205098132154e-05,73.55304132203916,nan,0.0
-0.00031890822189366427,3.73527783165273e-05,71.4634950694951,nan,0.0
-8.350061773090966e-05,0.00010508906642450409,31.58161206446238,nan,0.0
-0.00029058160289302125,5.2136324490979066e-05,68.21222841131282,nan,0.0
0.0002983920765098831,7.623320641798968e-05,16.724520504519127,nan,0.0
-0.00026771287068022017,6.054489960794234e-05,64.85102709021413,nan,0.0
-0.0002724884113427266,5.983114511610533e-05,63.83079081082589,nan,0.0
0.0003283159187846086,2.1503299199431544e-05,20.94720959519365,nan,0.0
0.0003242333799015159,2.1190420145355923e-05,20.294472430527087,nan,0.0
