x_m,y_m,sigma_xx_Pa,sigma_xy_Pa,sigma_yy_Pa,von_mises_Pa,sigma_max_principal_Pa,sigma_min_principal_Pa,sigma_tension_Pa,sigma_comp_mag_Pa,is_surface,wss_mag_dyn_cm2,wss_x_dyn_cm2,wss_y_dyn_cm2,pressure_Pa,normal_x,normal_y
2.0392122691e-04,1.2350868226e-05,4.5130016423e+01,-1.7163232159e+01,-1.2893598852e+01,5.8382629982e+01,4.9825435922e+01,-1.7589018350e+01,4.9825435922e+01,1.7589018350e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.8493399892e-04,6.0894351886e-05,4.1315561605e+01,3.0001577503e+01,-4.4402603789e+01,9.0611069367e+01,5.0770804199e+01,-5.3857846382e+01,5.0770804199e+01,5.3857846382e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.3591725116e-04,6.8812191644e-05,1.2800238014e+01,-4.2205364554e-02,-2.1688365501e+01,2.9867810042e+01,1.2800124425e+01,-2.1688251911e+01,1.2800123288e+01,2.1688251911e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
3.6908002150e-04,1.5425802781e-05,2.0846993807e-01,-1.7620186177e+01,1.1905247704e-01,3.0512563315e+01,1.7780197851e+01,-1.7452675436e+01,1.7780197851e+01,1.7452768504e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.6945392003e-04,3.0297460130e-05,1.2309268976e+02,2.8177306127e+01,-5.5222142427e+01,1.6195191543e+02,1.2743825564e+02,-5.9567708304e+01,1.2743825564e+02,5.9567708304e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.3431130600e-04,6.5965688169e-05,3.7826623066e+01,1.7468948684e+01,-5.0164968809e+01,8.1988296271e+01,4.1166792051e+01,-5.3505137794e+01,4.1166792050e+01,5.3505137794e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
4.4582104043e-05,6.3138466870e-05,5.1843036396e+01,3.2012022194e+00,-8.4365098934e+00,5.2496240593e+01,5.2011981889e+01,-8.6054553864e+00,5.2011981889e+01,8.6054553933e+00,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.8742677494e-04,1.1938725043e-05,1.3190230352e+01,-1.5720164573e+01,-9.6659839248e+00,3.3660928919e+01,2.1196269586e+01,-1.7672023159e+01,2.1196269586e+01,1.7672023159e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.4524181685e-04,8.3718004713e-05,6.9830458313e+00,1.7924764969e+01,-4.5268986788e+01,5.4874702492e+01,1.2538953777e+01,-5.0824894734e+01,1.2538844274e+01,5.0824894734e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.9248143293e-04,6.4314271058e-05,6.1118713742e-01,-1.2141812247e+01,-9.5389023323e+00,2.2792387650e+01,8.6953335478e+00,-1.7623048743e+01,8.6953312734e+00,1.7623048743e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-3.3591820763e-05,1.1228518829e-04,-2.7215101878e+01,-1.5640266466e+00,-4.9171861514e+01,1.9187740306e+01,-2.7115434665e+01,-4.9271528727e+01,2.3698275815e-05,4.9271529109e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.7348461611e-04,4.3790485626e-05,8.3235069512e+00,-1.3282052724e+01,-1.1736572453e+01,2.8825162335e+01,1.4935682482e+01,-1.8348747985e+01,1.4935682482e+01,1.8348747985e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.0410854086e-04,1.0353761846e-04,-3.0887942593e+00,3.2733514279e+00,-2.2011492958e+01,1.7340485585e+01,-2.5386095880e+00,-2.2561677629e+01,5.3436935634e-03,2.2561677629e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.3129065538e-04,3.2147084028e-05,1.6232762079e+01,-1.0337579106e+01,-1.9536781393e+01,3.5778527344e+01,1.9004732736e+01,-2.2308752051e+01,1.9004732736e+01,2.2308752051e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.2942565131e-05,9.1583930206e-05,8.9008743238e+00,6.9126415094e+00,-3.8760503738e+01,4.2974705202e+01,9.8816429092e+00,-3.9741272324e+01,9.8859193762e+00,3.9741264074e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
4.3392619935e-05,6.0759327039e-05,5.5817135871e+01,2.4999871060e+00,-7.9276337170e+00,5.5373253732e+01,5.5914514025e+01,-8.0250118714e+00,5.5914514025e+01,8.0250118696e+00,0.0000000000e+00,nan,nan,nan,nan,nan,nan
3.2687789983e-04,5.9586630174e-05,-5.1926024476e+00,-1.1323531811e+01,-7.9091504969e+00,1.9750485017e+01,4.8520713688e+00,-1.7953824313e+01,4.8517037809e+00,1.7953824313e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.9681801083e-04,1.4539232208e-05,4.7424732648e+01,-1.6412626534e+01,-1.3072408608e+01,5.9605509215e+01,5.1589418810e+01,-1.7237094770e+01,5.1589418810e+01,1.7237094769e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.4245416819e-04,8.3550360973e-05,7.5357517907e+00,1.7389013072e+01,-4.5598018241e+01,5.4992526154e+01,1.2718816553e+01,-5.0781083004e+01,1.2718774159e+01,5.0781083004e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.3637114710e-04,6.4187764770e-05,4.1012035241e+01,1.8104406392e+01,-5.0377584210e+01,8.5129562682e+01,4.4466801446e+01,-5.3832350415e+01,4.4466801446e+01,5.3832350415e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.4295900472e-05,8.2984531467e-05,1.9666991489e+01,7.7254851651e+00,-3.1253772432e+01,4.6081704588e+01,2.0811894077e+01,-3.2398675020e+01,2.0811888669e+01,3.2399282981e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-3.0996348205e-05,1.1266073869e-04,-2.6822396742e+01,-1.1756699908e+00,-4.8950864116e+01,1.9249719106e+01,-2.6772799922e+01,-4.9000460937e+01,3.4824518888e-05,4.9000460299e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.4055378917e-05,8.9434588488e-05,1.1667918262e+01,6.8662129573e+00,-3.9132999439e+01,4.5571713980e+01,1.2578300745e+01,-4.0043381923e+01,1.2577099770e+01,4.0043386812e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.3204968808e-04,6.8156022016e-05,1.3909702034e+01,1.1376335637e-01,-2.1508716882e+01,3.0673587886e+01,1.3909896800e+01,-2.1508911647e+01,1.3909897086e+01,2.1508911647e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.7198851261e-04,2.8710426790e-05,1.2815917178e+02,2.8791957277e+01,-5.5317619434e+01,1.6653561854e+02,1.3257016036e+02,-5.9728608019e+01,1.3257016036e+02,5.9728608019e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
3.7728403764e-05,6.2098532451e-05,5.7798743584e+01,2.9299107830e+00,-6.2938516425e+00,5.5736472176e+01,5.7931913185e+01,-6.4270212441e+00,5.7931913185e+01,6.4270212029e+00,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.9279055968e-04,1.4369252934e-05,5.0716189826e+01,-1.6722096246e+01,-1.2499711736e+01,6.1934059894e+01,5.4865885197e+01,-1.6649407107e+01,5.4865885197e+01,1.6649407121e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.9282329740e-05,1.1084551976e-04,-2.2432729043e+01,1.6069468495e-01,-4.7989811586e+01,2.2119706516e+01,-2.2440451803e+01,-4.7982088826e+01,-8.8258976181e-05,4.7982095079e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.7160848245e-05,8.2548702742e-05,2.0454454524e+01,7.5899283184e+00,-3.3449960347e+01,4.8496271723e+01,2.1501582622e+01,-3.4497088446e+01,2.1501577258e+01,3.4496975235e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.7650376349e-04,4.1029397137e-05,8.6795039307e+00,-1.3659271337e+01,-1.1181639278e+01,2.9247567170e+01,1.5635023105e+01,-1.8137158452e+01,1.5635023105e+01,1.8137158452e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.3806965151e-04,6.4002002667e-05,6.0647530963e+00,-9.0888976843e+00,-1.7041147624e+01,2.5458080347e+01,9.2100322778e+00,-2.0186426805e+01,9.2100322778e+00,2.0186426805e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
3.6879941276e-04,1.1582124609e-05,1.2824017159e+00,-1.7655781105e+01,-3.2749037505e-01,3.0610308806e+01,1.8150325700e+01,-1.7195414359e+01,1.8150325700e+01,1.7195475457e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.3086516268e-04,6.5334578784e-05,1.6284389910e+01,-1.2172279184e-01,-2.1239874078e+01,3.2497342627e+01,1.6284607430e+01,-2.1240091598e+01,1.6284607311e+01,2.1240091598e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
3.0029090542e-04,4.9331623399e-05,3.0767663448e+00,-1.3613925985e+01,-8.7137254164e+00,2.5694838965e+01,1.2016442657e+01,-1.7653401729e+01,1.2016442660e+01,1.7653401729e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.8884529589e-04,6.3840962703e-05,1.4213330858e+00,-1.2269165344e+01,-9.6006408236e+00,2.3295182076e+01,9.3598257734e+00,-1.7539133511e+01,9.3598260936e+00,1.7539133511e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.9184656098e-04,1.1918634047e-05,5.5526583757e+01,-1.8262165726e+01,-1.1027776249e+01,6.5744496691e+01,6.0207006617e+01,-1.5708199108e+01,6.0207006617e+01,1.5708199096e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
3.4342940905e-05,6.1603422098e-05,6.0654153938e+01,2.7572668039e+00,-5.3044813475e+00,5.7320362532e+01,6.0768763033e+01,-5.4190904426e+00,6.0768763033e+01,5.4190905788e+00,0.0000000000e+00,nan,nan,nan,nan,nan,nan
3.2996872417e-04,5.6674977652e-05,-5.0062160439e+00,-1.1636717941e+01,-7.5073023493e+00,2.0268100234e+01,5.4450339292e+00,-1.7958552323e+01,5.4448677787e+00,1.7958552323e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.9760230946e-05,8.8668181281e-05,1.2211787931e+01,5.9178516556e+00,-4.2332531781e+01,4.8334531594e+01,1.2845582902e+01,-4.2966326751e+01,1.2844215499e+01,4.2966326867e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.8315336007e-05,8.0415010460e-05,2.3247136415e+01,7.3689940297e+00,-3.4193130325e+01,5.1354321857e+01,2.4176434593e+01,-3.5122428503e+01,2.4176436065e+01,3.5122456755e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
3.3160737157e-05,5.9308931362e-05,6.4559651663e+01,1.9718550104e+00,-4.9467177159e+00,6.0290440672e+01,6.4615169125e+01,-5.0022351776e+00,6.4615169125e+01,5.0022351449e+00,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.7100093530e-04,2.7095046017e-05,1.3317614004e+02,2.8403092588e+01,-5.5899532810e+01,1.7097312118e+02,1.3734968115e+02,-6.0073073926e+01,1.3734968115e+02,6.0073073926e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.5823383431e-05,1.1354278953e-04,-2.6059112398e+01,1.4129016090e-01,-4.7529466408e+01,1.8570104425e+01,-2.6072834614e+01,-4.7515744191e+01,2.4569137361e-04,4.7515815983e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.4060619552e-05,1.1178149817e-04,-2.1835125037e+01,1.7227721166e+00,-4.5683571021e+01,2.0850489540e+01,-2.1721312281e+01,-4.5797383778e+01,-7.3132743039e-04,4.5797453116e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.2434415642e-04,6.6849964419e-05,1.6274727977e+01,4.1401863273e-01,-2.1098260735e+01,3.2373580861e+01,1.6279129246e+01,-2.1102662004e+01,1.6279129114e+01,2.1102662004e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.8474425667e-04,1.4029524260e-05,5.7770825389e+01,-1.7340040377e+01,-1.1261448279e+01,6.6901824703e+01,6.1880475057e+01,-1.5371097946e+01,6.1880475057e+01,1.5371098210e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.7658251936e-05,6.0664969688e-05,6.5888097305e+01,2.3538560443e+00,-3.6436321756e+00,6.0353566805e+01,6.5967380606e+01,-3.7229154769e+00,6.5967380606e+01,3.7229148249e+00,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-3.4300981329e-05,9.0085006953e-05,9.5793498133e+00,4.9095380874e+00,-4.4646092826e+01,4.7723066161e+01,1.0019553589e+01,-4.5086296601e+01,1.0024329110e+01,4.5086296613e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
3.2949054649e-04,5.3134990373e-05,-3.8105946967e+00,-1.2260160428e+01,-7.3451984426e+00,2.1451747178e+01,6.8072754379e+00,-1.7963068577e+01,6.8072769001e+00,1.7963068577e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.8380579401e-04,1.1630518437e-05,6.3318498904e+01,-1.8999199024e+01,-9.6124115604e+00,7.1216431741e+01,6.7969869708e+01,-1.4263782364e+01,6.7969869708e+01,1.4263781125e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.0658214743e-04,7.7610880584e-05,3.4913068665e+00,2.9787311118e+01,-3.6800358934e+01,6.2279111610e+01,1.9302335819e+01,-5.2611387887e+01,1.9302330647e+01,5.2611387887e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.5426025073e-04,8.6351733477e-05,2.0732457993e+00,1.9323060386e+01,-4.3751252832e+01,5.1910050029e+01,9.1312778413e+00,-5.0809284874e+01,9.1334596576e+00,5.0809284874e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.2942016424e-05,8.1745083220e-05,2.1791086892e+01,7.1314432662e+00,-3.7402073252e+01,5.2728468769e+01,2.2637302458e+01,-3.8248288818e+01,2.2637296258e+01,3.8248289945e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.2315474057e-04,6.4065254667e-05,1.8808233576e+01,1.5645570080e-01,-2.0802988688e+01,3.4305066566e+01,1.8808661860e+01,-2.0803416972e+01,1.8808661894e+01,2.0803416972e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.4360298216e-05,6.0221613018e-05,6.8187036866e+01,2.1316279717e+00,-3.0282947353e+00,6.1784254852e+01,6.8250527236e+01,-3.0917851052e+00,6.8250527236e+01,3.0917853156e+00,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-3.5505776993e-05,8.8010632330e-05,1.2410770210e+01,5.0253762198e+00,-4.4765343286e+01,5.0274222590e+01,1.2848549408e+01,-4.5203122484e+01,1.2847314658e+01,4.5203122479e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.0694064576e-05,1.1462570340e-04,-2.5649275910e+01,1.9331455651e+00,-4.3951231826e+01,1.6177295179e+01,-2.5460288142e+01,-4.4140219594e+01,-4.9680103700e-03,4.4141479493e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.8892349599e-05,1.1291479081e-04,-2.1718102653e+01,3.4139635516e+00,-4.1149095713e+01,1.7819769540e+01,-2.1145350442e+01,-4.1721847924e+01,-8.2359691195e-03,4.1717064481e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.3184713362e-05,5.8008868008e-05,7.1902242597e+01,1.2988581434e+00,-2.9040856363e+00,6.4822887116e+01,7.1924589806e+01,-2.9264328458e+00,7.1924589806e+01,2.9264326056e+00,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.9600785097e-04,5.9794292034e-05,4.1534096567e+01,3.2818811026e+01,-4.2381451282e+01,9.2259785896e+01,5.2842534865e+01,-5.3689889580e+01,5.2842534865e+01,5.3689889580e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.5855261917e-05,8.1377805435e-05,2.2332921410e+01,6.8401221217e+00,-3.9141851474e+01,5.4539812829e+01,2.3084110586e+01,-3.9893040650e+01,2.3084103837e+01,3.9893040020e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.7670966534e-04,1.3686652588e-05,6.5481162736e+01,-1.7958253273e+01,-9.8970843439e+00,7.2309170521e+01,6.9539758261e+01,-1.3955679869e+01,6.9539758261e+01,1.3955678510e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.3717057925e-04,6.0980235148e-05,6.6969745228e+00,-9.0946794955e+00,-1.7500879374e+01,2.6213805997e+01,9.7325955235e+00,-2.0536500374e+01,9.7325955235e+00,2.0536500374e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-4.0029038414e-05,8.9503054972e-05,9.4503135128e+00,4.1087529538e+00,-4.6460486488e+01,4.8939630599e+01,9.7502224124e+00,-4.6760395388e+01,9.7540734524e+00,4.6760395388e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.9573055528e-05,1.4993334200e-06,2.1971689010e+02,-1.6837305900e+01,-3.2602626095e+01,2.2045026129e+02,2.2083414970e+02,-3.3719885699e+01,2.2083414970e+02,3.3719885515e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.3532068310e-04,5.4993431606e-05,7.9850051167e+00,-9.0891323345e+00,-1.8460392398e+01,2.7788780218e+01,1.0806166099e+01,-2.1281553380e+01,1.0806166099e+01,2.1281553380e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.7082320182e-05,7.9305371340e-05,2.5154915739e+01,6.6988392052e+00,-3.9636335295e+01,5.7296945695e+01,2.5839697243e+01,-4.0321116799e+01,2.5839699102e+01,4.0321116768e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.7853861576e-05,5.9387353332e-05,7.2041190319e+01,1.6781131239e+00,-2.3133476362e+00,6.4458262904e+01,7.2078916781e+01,-2.3510740974e+00,7.2078916781e+01,2.3510739750e+00,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.1667939984e-04,6.5553383299e-05,1.8864459934e+01,6.9146741661e-01,-2.0609978646e+01,3.4206487078e+01,1.8876365167e+01,-2.0621883878e+01,1.8876365207e+01,2.0621883878e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.9964628917e-04,4.6100098401e-05,4.0113974678e+00,-1.3912133856e+01,-8.6615709893e+00,2.6477162388e+01,1.2961510072e+01,-1.7611683593e+01,1.2961510073e+01,1.7611683593e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.7577742865e-04,1.1339768394e-05,7.1853807780e+01,-1.9741995576e+01,-8.0520603385e+00,7.7185527948e+01,7.6463959059e+01,-1.2662211618e+01,7.6463959059e+01,1.2662206558e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-4.1278710301e-05,8.7457547352e-05,1.2323361044e+01,4.3068028698e+00,-4.6538583913e+01,5.1518315483e+01,1.2636501878e+01,-4.6851724747e+01,1.2635644374e+01,4.6851724747e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.4645248248e-05,5.8995860642e-05,7.3597169660e+01,1.4599923648e+00,-2.2214159418e+00,6.5709332547e+01,7.3625177693e+01,-2.2494239754e+00,7.3625177693e+01,2.2494224804e+00,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.8245307564e-04,6.4588469577e-05,-1.0112587467e+01,4.0270791687e+01,-1.3347188053e+01,6.9768088032e+01,2.8550736646e+01,-5.2010512166e+01,2.8550736646e+01,5.2010512223e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.3140012656e-04,5.4584353315e-05,8.1953261222e+00,-8.6511910109e+00,-1.9142812435e+01,2.8016393306e+01,1.0701529060e+01,-2.1649015373e+01,1.0701529060e+01,2.1649015373e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.1144554091e-04,7.6228655731e-05,4.1913713671e+00,3.0885440620e+01,-3.5926866851e+01,6.3781265230e+01,2.0956382908e+01,-5.2691878392e+01,2.0956406432e+01,5.2691878392e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.1548633128e-04,6.2808184658e-05,2.1565191148e+01,4.0560079807e-01,-2.0287120521e+01,3.6251613110e+01,2.1568913901e+01,-2.0290843274e+01,2.1568913894e+01,2.0290843274e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.3472336198e-05,5.6860274491e-05,7.7274287824e+01,6.2051496712e-01,-2.2345499398e+00,6.8864930984e+01,7.7279055383e+01,-2.2393174991e+00,7.7279055383e+01,2.2393180984e+00,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.9455999157e-04,1.1378520408e-04,-1.3360214357e+00,-4.7607001385e+00,-1.7704759827e+01,1.6398172237e+01,-5.2901476347e-02,-1.8987879787e+01,-2.2706077175e-02,1.8987879787e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.0110424430e-04,1.1196168961e-04,-1.1027210181e+00,-5.2205945032e+00,-1.7288066841e+01,1.6679091670e+01,4.3428413634e-01,-1.8825071995e+01,4.4178366592e-01,1.8825071995e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-4.5776107761e-05,8.9020790381e-05,9.1163363460e+00,3.5620057612e+00,-4.7703411123e+01,4.9592226954e+01,9.3385481932e+00,-4.7925622970e+01,9.3381154238e+00,4.7925622970e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.6868938406e-04,1.3342125168e-05,7.3873738059e+01,-1.8575301504e+01,-8.4090746948e+00,7.8183497845e+01,7.7871595210e+01,-1.2406931845e+01,7.7871595210e+01,1.2406903408e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.5645933197e-05,1.1592914093e-04,-2.5539404368e+01,3.2058282467e+00,-3.7026413247e+01,1.1385173029e+01,-2.4709676094e+01,-3.7856141520e+01,-1.8117555256e-01,3.7808241266e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-3.1719735790e-05,8.0713506064e-05,2.3150416575e+01,6.2124437166e+00,-4.2146118420e+01,5.7562340518e+01,2.3735781871e+01,-4.2731483716e+01,2.3735775032e+01,4.2731483702e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.3168626008e-05,1.1665803975e-04,-2.5994908751e+01,2.8883414625e+00,-3.2729966641e+01,7.6683602309e+00,-2.4935107853e+01,-3.3789767540e+01,2.7688355449e-01,3.4140810697e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.3625444665e-04,5.7977446492e-05,7.3373294741e+00,-9.0945689428e+00,-1.7973918613e+01,2.6990627632e+01,1.0264751559e+01,-2.0901340698e+01,1.0264751559e+01,2.0901340698e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.9594103429e-04,4.5741160649e-05,4.7360403678e+00,-1.3936747632e+01,-8.7917544822e+00,2.6830898672e+01,1.3462969514e+01,-1.7518683628e+01,1.3462969514e+01,1.7518683628e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-4.7069554652e-05,8.7000051788e-05,1.2028385713e+01,3.8275956982e+00,-4.7777241285e+01,5.2215508166e+01,1.2272209910e+01,-4.8021065482e+01,1.2272753939e+01,4.8021065482e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.1316443596e-05,1.1498840860e-04,-1.5434412418e+01,4.5167874817e+00,-2.4534654065e+01,1.1127141187e+01,-1.3560275282e+01,-2.6408791201e+01,-2.4103447740e+00,2.6770713817e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
8.3138535715e-06,5.8263685787e-05,7.6053440454e+01,1.0744726235e+00,-2.5464547842e+00,6.8094828861e+01,7.6068060608e+01,-2.5610749383e+00,7.6068060608e+01,2.5610748425e+00,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.6468269920e-04,1.3169295670e-05,7.8333907205e+01,-1.8883249568e+01,-7.6217488887e+00,8.1306163184e+01,8.2298214359e+01,-1.1586056043e+01,8.2298214359e+01,1.1586040134e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-3.4667767940e-05,8.0415850520e-05,2.3429602462e+01,5.9047442126e+00,-4.3418214590e+01,5.8787769297e+01,2.3946828364e+01,-4.3935440493e+01,2.3946821940e+01,4.3935440492e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.9084211954e-04,1.1310282061e-04,-1.3069052957e+00,-4.4786630486e+00,-1.8050016179e+01,1.6443170881e+01,-1.8499160267e-01,-1.9171929872e+01,-2.3793951116e-02,1.9171929872e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.0906065545e-04,6.4272370350e-05,2.1718833328e+01,9.3656602129e-01,-2.0028787886e+01,3.6190478839e+01,2.1739605421e+01,-2.0049559979e+01,2.1739605415e+01,2.0049559979e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
3.3621385463e-04,5.0791959579e-05,-4.5967264257e+00,-1.2304037930e+01,-6.6268482518e+00,2.1379714777e+01,6.7317967427e+00,-1.7955371420e+01,6.7318076039e+00,1.7955371420e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.0669775791e-04,1.0132315870e-04,-2.3064473598e+00,3.1426752573e+00,-2.2056018591e+01,1.7948712190e+01,-1.8185391609e+00,-2.2543926789e+01,2.7582082555e-02,2.2543926789e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
5.1892488228e-06,5.7922021948e-05,7.7623167651e+01,9.1304032502e-01,-2.4368506830e+00,6.9352022222e+01,7.7633567183e+01,-2.4472502146e+00,7.7633567183e+01,2.4472502112e+00,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.6375474761e-04,1.0900407827e-05,8.6145528174e+01,-2.0865785866e+01,-5.4459352709e+00,8.7163666508e+01,9.0673762774e+01,-9.9741698703e+00,9.0673762774e+01,9.9738315370e+00,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-5.1533297856e-05,8.8629214292e-05,8.6568422731e+00,3.2939865246e+00,-4.8508871012e+01,4.9834447082e+01,8.8459170681e+00,-4.8697945807e+01,8.8384179823e+00,4.8697945807e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-3.5963199120e-05,7.8395485578e-05,2.6280474878e+01,5.8851416194e+00,-4.3745503686e+01,6.1494527841e+01,2.6771367798e+01,-4.4236396607e+01,2.6771369455e+01,4.4236396605e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
4.0116763521e-06,5.5858160309e-05,7.6872357514e+01,8.3177477893e-02,-6.2904956891e+00,7.2021207591e+01,7.6872394502e+01,-6.2905326772e+00,7.6872394502e+01,6.2905326378e+00,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.2423629645e-04,3.4354606028e-05,1.7066814810e+01,-9.6462718808e+00,-1.9756653759e+01,3.6000758900e+01,1.9440128368e+01,-2.2129967317e+01,1.9440128368e+01,2.2129967317e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.8993394347e-04,1.0994404963e-04,-9.8374452589e-01,-4.3609288042e+00,-1.8365350166e+01,1.6840209448e+01,4.8152112256e-02,-1.9397246804e+01,2.6787563410e-02,1.9397246804e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.0526919271e-04,6.3638343205e-05,2.3260413688e+01,1.0438936477e+00,-1.9697553400e+01,3.7246178548e+01,2.3285521354e+01,-1.9722661067e+01,2.3285521357e+01,1.9722661067e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-5.2870355543e-05,8.6629150851e-05,1.1600092490e+01,3.6101116380e+00,-4.8600589132e+01,5.2508839485e+01,1.1815744291e+01,-4.8816240932e+01,1.1818263933e+01,4.8816240932e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
