x_m y_m sigma_xx_Pa sigma_xy_Pa sigma_yy_Pa von_mises_Pa sigma_max_principal_Pa sigma_min_principal_Pa sigma_tension_Pa sigma_comp_mag_Pa is_surface wss_mag_dyn_cm2 wss_x_dyn_cm2 wss_y_dyn_cm2 pressure_Pa normal_x normal_y
1.5692325160e-04 1.5676504793e-04 -9.1263635487e+00 -4.0525565788e+00 -1.6193757555e+01 9.3113172315e+00 -7.2841690418e+00 -1.8035952062e+01 -1.4648655846e-13 1.8035952062e+01 1.0000000000e+00 2.5950132398e+01 2.5776896426e+01 -2.9934899521e+00 1.7299526578e+01 1.1535547897e-01 9.9332427408e-01
1.0779889954e-04 9.3439293136e-05 -2.5400712450e+00 -5.9568051333e-02 -2.1707747630e+01 1.6600125961e+01 -2.5398222455e+00 -2.1707996629e+01 3.6685869056e-03 2.1707996629e+01 0.0000000000e+00 nan nan nan nan nan nan
8.4861906236e-05 1.2277155705e-04 -1.0307021975e+01 -3.2223127397e-01 -2.0270472071e+01 8.6353430338e+00 -1.0303129398e+01 -2.0274364648e+01 -3.1652262680e-08 2.0274364648e+01 0.0000000000e+00 nan nan nan nan nan nan
1.6453053610e-04 1.5655457208e-04 -1.0305989601e+01 -4.0006991801e+00 -1.6008227926e+01 8.5081903771e+00 -8.2449027594e+00 -1.8069314768e+01 -1.0193936539e-13 1.8069314768e+01 1.0000000000e+00 2.5639856683e+01 2.5411538558e+01 -3.4140824299e+00 1.7148614449e+01 1.3315528523e-01 9.9109518716e-01
-1.8789166563e-04 1.0233433188e-04 -6.9050141708e+00 1.5385496769e+01 -2.6295217672e+01 3.1494832488e+01 1.5834340941e+00 -3.4783665936e+01 1.5633669909e+00 3.4783665936e+01 1.0000000000e+00 1.8051215461e+01 1.7415604920e+01 4.7479558655e+00 2.2030376240e+01 -2.6302693443e-01 9.6478849069e-01
1.7161819237e-04 1.5551968065e-04 -1.1177281905e+01 -4.0839891211e+00 -1.5859187225e+01 8.1521235802e+00 -8.8116038217e+00 -1.8224865309e+01 -8.8539150908e-14 1.8224865309e+01 1.0000000000e+00 2.5266181644e+01 2.4978357028e+01 -3.8028430218e+00 1.7001550407e+01 1.5051118825e-01 9.8860830576e-01
-1.6426672202e-04 1.6511033139e-05 1.6907016923e+02 2.1728043206e+01 -4.6799161553e+01 1.9069747437e+02 1.7123474200e+02 -4.8963734321e+01 1.7123474200e+02 4.8963734321e+01 0.0000000000e+00 nan nan nan nan nan nan
9.8102620308e-05 1.2390503741e-04 -8.3919657212e+00 -1.8686803059e+00 -1.9387537442e+01 1.0052735643e+01 -8.0858019522e+00 -1.9693701211e+01 -1.6119843890e-08 1.9693701211e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.9299634613e-04 1.0107463762e-04 -7.0547147196e+00 1.5878580874e+01 -2.5869721912e+01 3.1963972311e+01 1.9921897025e+00 -3.4916626334e+01 1.9924992878e+00 3.4916626334e+01 1.0000000000e+00 1.7965581500e+01 1.7302269323e+01 4.8366925572e+00 2.2078449703e+01 -2.6921992796e-01 9.6307872492e-01
1.7901532716e-04 1.5395898004e-04 -1.1699463817e+01 -4.2031880251e+00 -1.5694227672e+01 8.0532669666e+00 -9.0472898938e+00 -1.8346401596e+01 -1.7873768716e-13 1.8346401596e+01 1.0000000000e+00 2.4825678463e+01 2.4485198656e+01 -4.0974818974e+00 1.6869891471e+01 1.6505014771e-01 9.8628517617e-01
1.3116403854e-04 1.0550919224e-04 -3.7943188572e+00 -2.7552550391e+00 -1.9061265162e+01 1.4054199672e+01 -3.3135960460e+00 -1.9541987973e+01 -2.3359522656e-05 1.9541987973e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.8058449172e-04 1.3477469898e-05 1.8145352146e+02 2.5435646929e+01 -4.5648777676e+01 2.0154876334e+02 1.8426660466e+02 -4.8461860874e+01 1.8426660466e+02 4.8461860874e+01 0.0000000000e+00 nan nan nan nan nan nan
1.0797345878e-04 1.2374513712e-04 -7.2906812244e+00 -2.6748546517e+00 -1.8916990378e+01 1.1080808144e+01 -6.7063282364e+00 -1.9501343366e+01 4.4869139346e-09 1.9501343366e+01 0.0000000000e+00 nan nan nan nan nan nan
-8.4076782932e-05 2.9640548490e-06 2.0246091269e+02 4.7170720904e+00 -5.2447884378e+01 2.2090827022e+02 2.0254796344e+02 -5.2534935123e+01 2.0254796344e+02 5.2534935123e+01 0.0000000000e+00 nan nan nan nan nan nan
1.9439384692e-04 6.0020850619e-05 9.1906074768e+00 -5.8151821841e+00 -1.6452862339e+01 2.4383149397e+01 1.0446490437e+01 -1.7708745299e+01 1.0446490431e+01 1.7708745299e+01 0.0000000000e+00 nan nan nan nan nan nan
1.8647836174e-04 1.5374114591e-04 -1.2733773463e+01 -3.9905885294e+00 -1.5479796964e+01 7.2993022967e+00 -9.8925310673e+00 -1.8321039359e+01 -1.6128897123e-13 1.8321039359e+01 1.0000000000e+00 2.4485351858e+01 2.4103976177e+01 -4.3047401879e+00 1.6755876296e+01 1.7580879429e-01 9.8442433323e-01
1.9747354290e-04 5.7661350814e-05 1.0017593936e+01 -6.1410677199e+00 -1.6347581756e+01 2.5186911619e+01 1.1376676293e+01 -1.7706664113e+01 1.1376676290e+01 1.7706664113e+01 0.0000000000e+00 nan nan nan nan nan nan
1.9978720862e-04 5.2230463932e-05 1.2263101220e+01 -6.6070673245e+00 -1.6551764810e+01 2.7452575933e+01 1.3705420310e+01 -1.7994083900e+01 1.3705420309e+01 1.7994083900e+01 0.0000000000e+00 nan nan nan nan nan nan
-8.9886029973e-05 1.4442747547e-06 2.0671215728e+02 5.6228961291e+00 -5.2871617175e+01 2.2501664662e+02 2.0683369155e+02 -5.2993151443e+01 2.0683369155e+02 5.2993151443e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.0361850390e-04 9.7989915319e-05 -7.2328939587e+00 1.6971039533e+01 -2.4908609629e+01 3.3138538632e+01 3.0617924066e+00 -3.5203295993e+01 3.0617926492e+00 3.5203295993e+01 1.0000000000e+00 1.7672428538e+01 1.6922434298e+01 5.0937165071e+00 2.2221230373e+01 -2.8822957163e-01 9.5756133696e-01
-2.0151914511e-04 1.6703339777e-05 1.7489878083e+02 3.2172592944e+01 -4.1350436740e+01 1.9538964812e+02 1.7958243799e+02 -4.6034093895e+01 1.7958243799e+02 4.6034093895e+01 0.0000000000e+00 nan nan nan nan nan nan
1.2495605418e-04 1.2545638565e-04 -6.0148020190e+00 -3.8436701197e+00 -1.8132562172e+01 1.2426479836e+01 -4.8992506169e+00 -1.9248113574e+01 1.7677349857e-09 1.9248113574e+01 0.0000000000e+00 nan nan nan nan nan nan
1.2790203056e-04 1.2314597109e-04 -5.7228854621e+00 -3.8633406709e+00 -1.8124289380e+01 1.2652339728e+01 -4.6187556731e+00 -1.9228419169e+01 -2.0060012844e-09 1.9228419169e+01 0.0000000000e+00 nan nan nan nan nan nan
2.6387219703e-04 1.3549700300e-04 -4.0074446470e+00 -6.1644527894e+00 -9.1449931686e+00 1.1566464339e+01 1.0168239190e-01 -1.3254120208e+01 5.7268119694e-02 1.3254120208e+01 1.0000000000e+00 2.3190683639e+01 2.1696339988e+01 -8.1900328927e+00 1.5412277105e+01 3.5316047686e-01 9.3556275983e-01
-9.7852994790e-05 1.4430278119e-06 2.0703633832e+02 6.9134561068e+00 -5.3008019473e+01 2.2552275939e+02 2.0721978526e+02 -5.3191466418e+01 2.0721978526e+02 5.3191466418e+01 0.0000000000e+00 nan nan nan nan nan nan
1.3768358544e-04 1.0415985192e-04 -3.1233433190e+00 -3.0786398148e+00 -1.8754969821e+01 1.4547557594e+01 -2.5401202771e+00 -1.9338192863e+01 -1.7326256360e-05 1.9338192863e+01 0.0000000000e+00 nan nan nan nan nan nan
1.6608428251e-04 1.3047840519e-04 -5.0698607326e+00 -5.2479859504e+00 -1.5950776281e+01 1.3092152143e+01 -2.9515609424e+00 -1.8069076071e+01 2.4573720465e-08 1.8069076071e+01 0.0000000000e+00 nan nan nan nan nan nan
1.7160228058e-04 1.2245681392e-04 -3.8704289036e+00 -5.0672220692e+00 -1.5382492709e+01 1.3282069234e+01 -1.9580545586e+00 -1.7294867054e+01 -2.5262138033e-06 1.7294867054e+01 0.0000000000e+00 nan nan nan nan nan nan
1.6908172331e-04 1.2812377868e-04 -4.6965799990e+00 -5.1911488679e+00 -1.5710733828e+01 1.3107777215e+01 -2.6358782098e+00 -1.7771435617e+01 -1.6968405644e-07 1.7771435617e+01 0.0000000000e+00 nan nan nan nan nan nan
1.6859970466e-04 1.2479770474e-04 -4.2712647953e+00 -5.1333433388e+00 -1.5732377042e+01 1.3325047679e+01 -2.3086010538e+00 -1.7695040783e+01 5.2308511998e-07 1.7695040783e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.4031815078e-04 1.3889049532e-05 1.9709913153e+02 4.5501288581e+01 -3.1441286374e+01 2.1303083272e+02 2.0582233117e+02 -4.0164486055e+01 2.0582233116e+02 4.0164486054e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.0581948001e-04 1.4420421013e-06 2.0751010770e+02 8.2271936230e+00 -5.3027363926e+01 2.2608118456e+02 2.0776940465e+02 -5.3286660875e+01 2.0776940465e+02 5.3286660875e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.2433452998e-04 9.1216323888e-05 -8.0123948198e+00 1.9089918026e+01 -2.2621324319e+01 3.5397684369e+01 5.1200030295e+00 -3.5753722168e+01 5.1200030295e+00 3.5753722168e+01 1.0000000000e+00 1.7059303397e+01 1.6155229747e+01 5.4798160754e+00 2.2454533055e+01 -3.2122156150e-01 9.4700406991e-01
2.2347855659e-04 1.4801779308e-04 -9.4716430374e+00 -4.4796429263e+00 -1.4768032414e+01 9.0095075723e+00 -6.9181961035e+00 -1.7321479348e+01 -3.2386220553e-07 1.7321479348e+01 1.0000000000e+00 2.4033344146e+01 2.3355941801e+01 -5.6658285741e+00 1.6213772420e+01 2.3574865569e-01 9.7181406212e-01
-2.2687330994e-04 9.0332709339e-05 -8.1649150891e+00 1.9338939517e+01 -2.2295094686e+01 3.5655750229e+01 5.3558521054e+00 -3.5815861881e+01 5.3558521054e+00 3.5815861881e+01 1.0000000000e+00 1.6916258471e+01 1.5980455027e+01 5.5484103831e+00 2.2500663901e+01 -3.2799276463e-01 9.4468023498e-01
2.2726763022e-04 1.4726450097e-04 -9.0867676333e+00 -4.5841213782e+00 -1.4787203277e+01 9.3486786550e+00 -6.5395233172e+00 -1.7334447593e+01 4.2809341012e-06 1.7334447593e+01 1.0000000000e+00 2.3994297829e+01 2.3263715102e+01 -5.8758733780e+00 1.6145844909e+01 2.4488624005e-01 9.6955181885e-01
1.4060059999e-04 1.0185514071e-04 -2.5669851582e+00 -3.1045105524e+00 -1.8703706607e+01 1.4971535247e+01 -1.9915259775e+00 -1.9279165788e+01 2.4207171310e-04 1.9279165788e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.0786890680e-04 2.9590166335e-06 2.0342186645e+02 8.6761754153e+00 -5.2757811871e+01 2.2236603022e+02 2.0371511470e+02 -5.3051060120e+01 2.0371511470e+02 5.3051060120e+01 0.0000000000e+00 nan nan nan nan nan nan
1.3988628178e-04 9.8638614887e-05 -2.0881267712e+00 -2.8428848196e+00 -1.8957677907e+01 1.5415019250e+01 -1.6230368257e+00 -1.9422767853e+01 -2.1079825642e-04 1.9422767853e+01 0.0000000000e+00 nan nan nan nan nan nan
1.4279985994e-04 9.6344740552e-05 -1.4944906939e+00 -2.8838856613e+00 -1.8899198079e+01 1.5877120545e+01 -1.0301845657e+00 -1.9363504207e+01 3.0314590902e-03 1.9363504207e+01 0.0000000000e+00 nan nan nan nan nan nan
1.4205093855e-04 9.3146618166e-05 -9.3506840604e-01 -2.6355108882e+00 -1.9166599041e+01 1.6433839975e+01 -5.6275179008e-01 -1.9538915657e+01 -2.3753784063e-03 1.9538915657e+01 0.0000000000e+00 nan nan nan nan nan nan
1.4496381048e-04 9.0855420515e-05 -3.0369457230e-01 -2.6969386695e+00 -1.9095052384e+01 1.6929403142e+01 7.4821983355e-02 -1.9473568940e+01 4.6411791364e-02 1.9473568940e+01 0.0000000000e+00 nan nan nan nan nan nan
1.4710015187e-04 8.5403222440e-05 9.8111665926e-01 -2.5417333781e+00 -1.9299939759e+01 1.8105397996e+01 1.2937448572e+00 -1.9612567957e+01 1.2917402822e+00 1.9612567957e+01 0.0000000000e+00 nan nan nan nan nan nan
1.4418957281e-04 8.7680689285e-05 3.2105706580e-01 -2.4596908702e+00 -1.9380513463e+01 1.7583896680e+01 6.2233928298e-01 -1.9681795680e+01 6.2337195707e-01 1.9681795680e+01 0.0000000000e+00 nan nan nan nan nan nan
1.5002574788e-04 8.3113590581e-05 1.6397880073e+00 -2.6300593969e+00 -1.9215624179e+01 1.8625484396e+01 1.9655103440e+00 -1.9541346515e+01 1.9663110399e+00 1.9541346515e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.7521750973e-04 9.5854690174e-06 2.3347454543e+02 6.2114476732e+01 -1.1428619033e+01 2.3780783711e+02 2.4832138197e+02 -2.6275455572e+01 2.4832138197e+02 2.6275455572e+01 0.0000000000e+00 nan nan nan nan nan nan
2.3582270522e-04 1.4565863785e-04 -8.2959511021e+00 -4.8795392342e+00 -1.4549823662e+01 1.0038561086e+01 -5.6271214366e+00 -1.7218653328e+01 -6.7405304536e-05 1.7218653328e+01 1.0000000000e+00 2.3887676117e+01 2.3043785643e+01 -6.2932514262e+00 1.6006304778e+01 2.6345180651e-01 9.6467255877e-01
-3.0038275487e-04 5.6147780213e-05 6.3059718703e+00 3.3239281365e+01 -4.0581892217e+00 5.8183806582e+01 3.4716327717e+01 -3.2468545068e+01 3.4716327717e+01 3.2468545068e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.7457228923e-04 6.2482466170e-06 2.5710095871e+02 6.0053083557e+01 -1.4340850025e+01 2.5704741638e+02 2.6978644938e+02 -2.7026340703e+01 2.6978644938e+02 2.7026340703e+01 0.0000000000e+00 nan nan nan nan nan nan
1.4835855937e-04 7.6841633880e-05 3.8118610777e+00 -2.5191654480e+00 -1.9704392405e+01 2.0828063111e+01 4.0788221801e+00 -1.9971353507e+01 4.0788261268e+00 1.9971353507e+01 0.0000000000e+00 nan nan nan nan nan nan
1.4920730066e-04 7.9964165072e-05 2.4340584025e+00 -2.4570652306e+00 -1.9498044427e+01 1.9463911066e+01 2.7055012808e+00 -1.9769487306e+01 2.7053634425e+00 1.9769487306e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.1579794117e-04 2.9585329499e-06 2.0403105807e+02 1.0047486151e+01 -5.2638404228e+01 2.2296199205e+02 2.0442349305e+02 -5.3030839211e+01 2.0442349305e+02 5.3030839211e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.3687278394e-04 8.6326201295e-05 -8.4352810414e+00 2.0499121872e+01 -2.0840348343e+01 3.7086931831e+01 6.7743353840e+00 -3.6049964769e+01 6.7743353840e+00 3.6049964769e+01 1.0000000000e+00 1.6446618552e+01 1.5414242889e+01 5.7351876996e+00 2.2636551830e+01 -3.4871531078e-01 9.3722869783e-01
-1.2176210776e-04 1.4444943847e-06 2.0890941695e+02 1.0941742152e+01 -5.2750801654e+01 2.2739500643e+02 2.0936587582e+02 -5.3207260530e+01 2.0936587582e+02 5.3207260530e+01 0.0000000000e+00 nan nan nan nan nan nan
-4.2343381350e-05 3.0692479423e-05 1.2845000232e+02 -3.1827230813e+00 -4.3832265392e+01 1.4930209322e+02 1.2850847218e+02 -4.3890735247e+01 1.2850847218e+02 4.3890735247e+01 0.0000000000e+00 nan nan nan nan nan nan
-4.5701574875e-05 2.7448583679e-05 1.3668732039e+02 -2.5282417059e+00 -4.4914390461e+01 1.5733212752e+02 1.3672221114e+02 -4.4949281207e+01 1.3672221114e+02 4.4949281207e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.2972658842e-04 1.4442141480e-06 2.0985368672e+02 1.2347199675e+01 -5.2470193426e+01 2.2818296734e+02 2.1043324427e+02 -5.3049750973e+01 2.1043324427e+02 5.3049750973e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.3561095483e-04 2.9600275843e-06 2.0623299726e+02 1.3623488953e+01 -5.1926212344e+01 2.2481359206e+02 2.0694958035e+02 -5.2642795436e+01 2.0694958035e+02 5.2642795436e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.5470927275e-04 7.9746441610e-05 -1.0830123525e+01 2.2315463504e+01 -1.7586666219e+01 3.9077736071e+01 8.3531465679e+00 -3.6769936312e+01 8.3531465679e+00 3.6769936312e+01 1.0000000000e+00 1.5451817872e+01 1.4266241071e+01 5.9357426883e+00 2.2854783329e+01 -3.8414526610e-01 9.2327266532e-01
2.7188030690e-04 1.3388771493e-04 -3.8257778204e+00 -6.4862574577e+00 -8.5289164946e+00 1.1948940072e+01 7.2137660976e-01 -1.3076070925e+01 7.2621198419e-01 1.3076070925e+01 1.0000000000e+00 2.2833519431e+01 2.1124241462e+01 -8.6681043067e+00 1.5255330667e+01 3.7962191211e-01 9.2514172095e-01
-1.4353630959e-04 2.9595745183e-06 2.0741141809e+02 1.5122993534e+01 -5.1487566185e+01 2.2573727054e+02 2.0829139986e+02 -5.2367547960e+01 2.0829139986e+02 5.2367547960e+01 0.0000000000e+00 nan nan nan nan nan nan
2.8033075334e-04 1.3040612176e-04 -4.0312036664e+00 -6.6905318961e+00 -7.9314355302e+00 1.2069795716e+01 9.8718020717e-01 -1.2949819404e+01 9.8416498575e-01 1.2949819404e+01 1.0000000000e+00 2.2416007503e+01 2.0484793862e+01 -9.1022311999e+00 1.5101146536e+01 4.0605942867e-01 9.1384667225e-01
-1.4963435224e-04 1.4443185964e-06 2.1297139126e+02 1.6031931578e+01 -5.1386026575e+01 2.3061735764e+02 2.1393967586e+02 -5.2354311171e+01 2.1393967586e+02 5.2354311171e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.2316181911e-04 5.3184789565e-05 5.8458115174e+01 3.5183173500e+01 -2.5469153830e+01 9.4845467044e+01 7.1253536601e+01 -3.8264575257e+01 7.1253536601e+01 3.8264575257e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.6237949686e-04 7.6497664080e-05 -1.1105745988e+01 2.3438406182e+01 -1.5813822415e+01 4.0781825921e+01 1.0085613972e+01 -3.7005182375e+01 1.0085613972e+01 3.7005182375e+01 1.0000000000e+00 1.4972136153e+01 1.3736708752e+01 5.9554759376e+00 2.2936005814e+01 -3.9777062382e-01 9.1748489406e-01
-1.5759592096e-04 1.4446732645e-06 2.1454774786e+02 1.7583941567e+01 -5.0801294711e+01 2.3180766322e+02 2.1570744333e+02 -5.1960990184e+01 2.1570744333e+02 5.1960990184e+01 0.0000000000e+00 nan nan nan nan nan nan
2.9184154478e-04 1.2455438848e-04 -4.3983145378e+00 -6.9674639902e+00 -7.0388846268e+00 1.2281895661e+01 1.3723561837e+00 -1.2809555348e+01 1.3722821160e+00 1.2809555348e+01 1.0000000000e+00 2.1642814128e+01 1.9354875624e+01 -9.6850499724e+00 1.4872376656e+01 4.4749494753e-01 8.9428645966e-01
2.9941097604e-04 1.2002970202e-04 -4.6540944217e+00 -7.1634776582e+00 -6.3793621294e+00 1.2495988041e+01 1.6978337838e+00 -1.2731290335e+01 1.6978708100e+00 1.2731290335e+01 1.0000000000e+00 2.1033632523e+01 1.8498320608e+01 -1.0011285223e+01 1.4722752513e+01 4.7596558570e-01 8.7946390559e-01
-2.3699849822e-04 5.2684723705e-05 5.4403568811e+01 3.7717050164e+01 -2.1693993308e+01 9.2789965987e+01 6.9927099592e+01 -3.7217524089e+01 6.9927099592e+01 3.7217524089e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.8465850727e-04 1.5445971390e-06 3.0367716331e+02 6.3148011649e+01 -8.3672443405e+00 2.9151077097e+02 3.1595878158e+02 -2.0648862608e+01 3.1595878158e+02 2.0648862608e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.0513180973e-04 5.9345983694e-06 2.1403523847e+02 2.9954549714e+01 -4.3900455680e+01 2.2932300492e+02 2.1746709002e+02 -4.7332307228e+01 2.1746709002e+02 4.7332307228e+01 0.0000000000e+00 nan nan nan nan nan nan
-4.9185527620e-05 2.4244075326e-05 1.4499267963e+02 -1.8253599705e+00 -4.5966029820e+01 1.6540480369e+02 1.4500983284e+02 -4.5983183029e+01 1.4500983284e+02 4.5983183029e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.9633004165e-04 1.6031469712e-06 3.1735115448e+02 7.5673828713e+01 -3.3021045973e-01 3.0472272030e+02 3.3444221660e+02 -1.7421272585e+01 3.3444221661e+02 1.7421272585e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.1293883952e-04 5.9483417188e-06 2.1718903986e+02 3.2203560207e+01 -4.2374469435e+01 2.3160325994e+02 2.2112348968e+02 -4.6308919260e+01 2.2112348968e+02 4.6308919260e+01 0.0000000000e+00 nan nan nan nan nan nan
2.3130519093e-04 1.4244256872e-04 -9.5730438291e+00 -4.0178672564e+00 -1.5218472928e+01 8.5066212608e+00 -7.4844583037e+00 -1.7307058453e+01 -5.0074677518e-05 1.7307058453e+01 1.0000000000e+00 2.3943549186e+01 2.3157916048e+01 -6.0831301099e+00 1.6075519919e+01 2.5406133663e-01 9.6718810850e-01
-9.0367626695e-05 5.7401989353e-05 6.8098474770e+01 4.4127434352e+00 -4.2223237124e+01 9.5845871197e+01 6.8274258359e+01 -4.2399020713e+01 6.8274258359e+01 4.2399020713e+01 0.0000000000e+00 nan nan nan nan nan nan
-9.3923589881e-05 5.3910356908e-05 7.4670023967e+01 5.3048326262e+00 -4.2830165387e+01 1.0217134486e+02 7.4908582748e+01 -4.3068724168e+01 7.4908582748e+01 4.3068724168e+01 0.0000000000e+00 nan nan nan nan nan nan
-3.0798288104e-04 1.6842328376e-06 3.2479578289e+02 8.7507199654e+01 4.7035016225e+00 3.1591142458e+02 3.4714118828e+02 -1.7641903767e+01 3.4714118828e+02 1.7641903767e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.2070674211e-04 5.9655158351e-06 2.2069928042e+02 3.4593357967e+01 -4.0619939798e+01 2.3410387075e+02 2.2519960310e+02 -4.5120262483e+01 2.2519960310e+02 4.5120262483e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.0089320126e-04 5.0468351150e-05 8.1234437065e+01 6.9148510805e+00 -4.3335267443e+01 1.0854247394e+02 8.1616611357e+01 -4.3717441735e+01 8.1616611357e+01 4.3717441735e+01 0.0000000000e+00 nan nan nan nan nan nan
-3.1104526887e-04 5.4446079290e-06 2.5508318336e+02 8.3993158285e+01 8.2193014337e+00 2.5857896416e+02 2.8094187696e+02 -1.7639392165e+01 2.8094187696e+02 1.7639392165e+01 0.0000000000e+00 nan nan nan nan nan nan
-3.1870403861e-04 1.3066457604e-05 1.4396279273e+02 6.2048736715e+01 5.9915759278e+00 1.6070856101e+02 1.6776231529e+02 -1.7807946632e+01 1.6776231529e+02 1.7807946632e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.4392039056e-04 2.7456176792e-05 1.3527665177e+02 1.7456370799e+01 -4.6018633228e+01 1.5988996508e+02 1.3694152365e+02 -4.7683505109e+01 1.3694152365e+02 4.7683505109e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.5301389422e-04 1.4836818847e-06 2.5909035239e+02 4.3091696380e+01 -3.1292495788e+01 2.6231653258e+02 2.6534744900e+02 -3.7549592396e+01 2.6534744900e+02 3.7549592396e+01 0.0000000000e+00 nan nan nan nan nan nan
1.4995376288e-04 1.5769869835e-04 -8.3164013147e+00 -3.9307057212e+00 -1.6375877851e+01 9.7480859857e+00 -6.7180795149e+00 -1.7974199651e+01 -2.8482414220e-13 1.7974199651e+01 1.0000000000e+00 2.6200245621e+01 2.6076333540e+01 -2.5451325441e+00 1.7453809477e+01 9.7141552829e-02 9.9527057563e-01
-1.5323000387e-04 5.6765495120e-05 6.4618887103e+01 1.8334104534e+01 -3.7765576897e+01 9.4180823725e+01 6.7801979033e+01 -4.0948668827e+01 6.7801979033e+01 4.0948668827e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.7388909444e-04 2.4456070945e-05 1.4541047102e+02 2.5098922438e+01 -4.3544687665e+01 1.6931435276e+02 1.4868657882e+02 -4.6820795468e+01 1.4868657882e+02 4.6820795468e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.5756804153e-04 5.3258115212e-05 7.1305191416e+01 1.9750205172e+01 -3.8071636426e+01 1.0070912588e+02 7.4761218434e+01 -4.1527663444e+01 7.4761218434e+01 4.1527663444e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.6202302518e-04 4.9779253708e-05 7.8357856096e+01 2.1208893649e+01 -3.8352347038e+01 1.0754075530e+02 8.2091438548e+01 -4.2085929490e+01 8.2091438548e+01 4.2085929490e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.5561251341e-04 6.1047698143e-06 2.4224312885e+02 4.8389678373e+01 -2.7867942944e+01 2.4847849899e+02 2.5064672123e+02 -3.6271535324e+01 2.5064672123e+02 3.6271535324e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.6250186107e-04 4.5812573872e-06 2.5560135013e+02 5.0687878331e+01 -2.4654224844e+01 2.5809124441e+02 2.6448261208e+02 -3.3535486789e+01 2.6448261208e+02 3.3535486789e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.8903841101e-04 4.7082955511e-05 8.1450359526e+01 2.8518580758e+01 -3.4713666866e+01 1.1207107894e+02 8.8072613927e+01 -4.1335921267e+01 8.8072613927e+01 4.1335921267e+01 0.0000000000e+00 nan nan nan nan nan nan
3.5380999194e-04 7.4435937689e-05 -6.2148229319e+00 -9.2476785327e+00 2.2878624044e+00 1.7624430805e+01 8.2119896059e+00 -1.2138950133e+01 8.2119896059e+00 1.2138950133e+01 1.0000000000e+00 1.1356242741e+01 7.5772597391e+00 -8.4586868982e+00 1.3677546294e+01 7.4484907474e-01 6.6723298470e-01
-1.9465150717e-04 4.5490337786e-05 8.4622703348e+01 3.0245881705e+01 -3.4036442208e+01 1.1534216191e+02 9.1885958795e+01 -4.1299697655e+01 9.1885958795e+01 4.1299697655e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.0674444319e-04 2.6514161102e-05 1.4093719990e+02 3.5168713126e+01 -3.7057079637e+01 1.6574389508e+02 1.4763234257e+02 -4.3752222309e+01 1.4763234257e+02 4.3752222309e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.1293575216e-04 2.4964758755e-05 1.4675825276e+02 3.7144319227e+01 -3.6068141602e+01 1.7090101551e+02 1.5401480288e+02 -4.3324691738e+01 1.5401480288e+02 4.3324691738e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.1919352761e-04 2.3418011017e-05 1.5295576265e+02 3.9191313739e+01 -3.4923468760e+01 1.7629697976e+02 1.6080125566e+02 -4.2768961789e+01 1.6080125566e+02 4.2768961789e+01 0.0000000000e+00 nan nan nan nan nan nan
3.5668911634e-04 7.1015649158e-05 -6.2615796529e+00 -9.4353885440e+00 3.1626680743e+00 1.8261919999e+01 8.9940686379e+00 -1.2092980217e+01 8.9940686379e+00 1.2092980217e+01 1.0000000000e+00 1.0658751859e+01 6.9555238727e+00 -8.0764892656e+00 1.3652478520e+01 7.5773311661e-01 6.5256457458e-01
-2.1325560785e-04 4.6453914851e-05 7.8558634947e+01 3.4927625420e+01 -2.9544391919e+01 1.1146194119e+02 8.8859703265e+01 -3.9845460237e+01 8.8859703265e+01 3.9845460237e+01 0.0000000000e+00 nan nan nan nan nan nan
