x_m y_m sigma_comp_mag_Pa
1.6838464218e-04 1.3004777938e-04 1.5887509632e+01
4.9289668813e-05 1.1820223327e-04 3.1777537157e+01
8.0762895034e-05 4.6460110111e-05 2.2763167778e+01
3.5496412827e-04 1.5467743137e-05 1.2743055516e+01
8.4168125718e-05 4.6885492128e-05 2.2775127133e+01
8.6890401733e-05 4.5030993185e-05 2.2786111034e+01
-5.7086936010e-05 6.8185191272e-05 4.0254846958e+01
2.3897480113e-05 2.0055099528e-05 3.6960867647e+01
-5.2489514777e-05 7.0051956288e-05 3.9942191194e+01
2.0211193759e-05 2.0003196617e-05 3.7953275453e+01
9.4548502615e-05 4.8294305363e-05 2.2815379173e+01
-4.9385788390e-05 7.0079440861e-05 3.9932317545e+01
9.7358879322e-05 4.6404278776e-05 2.2827860776e+01
1.2824220567e-05 1.9909270119e-05 3.9836881633e+01
3.5423241101e-04 1.1705097061e-05 1.2674197477e+01
1.0162642546e-04 4.9338948628e-05 2.2844168080e+01
-2.2169051602e-06 1.4623113299e-06 4.6456419753e+01
1.5011318718e-04 1.4125292821e-04 1.7082570296e+01
1.0882887354e-04 5.0471818109e-05 2.2874061980e+01
5.0582616926e-05 1.1192781978e-04 2.6614671328e+01
1.2511878970e-04 1.2572603879e-04 1.7089243876e+01
5.2653299674e-05 1.1047276798e-04 2.3948920593e+01
1.4640827066e-04 1.3957911769e-04 1.7011992706e+01
1.3528026032e-04 1.2341272388e-04 1.7063051133e+01
3.7770937755e-05 1.0790520336e-04 3.1662650186e+01
1.1177555589e-04 4.8522610169e-05 2.2885042921e+01
1.4268474749e-04 1.3416790949e-04 1.7047353042e+01
6.0535250545e-05 1.1617002817e-04 2.0753325464e+01
1.3191622146e-04 1.2543063237e-04 1.7079262335e+01
1.1615986174e-04 5.1693616152e-05 2.2904190777e+01
1.3909867532e-04 1.3248940673e-04 1.7069113344e+01
1.1988600556e-04 5.2332650504e-05 2.2915756074e+01
-3.8368721443e-05 6.8402660281e-05 4.0015892719e+01
2.6409664254e-04 1.0232477629e-04 1.4330132851e+01
1.0542413459e-04 1.1928405598e-04 2.1692127232e+01
1.2292865064e-04 5.0335211926e-05 2.2933548278e+01
1.0229108854e-04 1.2095340254e-04 2.2725027557e+01
8.6813013451e-05 1.1904892283e-04 2.2179336234e+01
9.2630978605e-05 1.1600234370e-04 2.2481874312e+01
1.1199544631e-04 1.2605809979e-04 1.6961981754e+01
1.2745195124e-04 5.3672065720e-05 2.2975308478e+01
8.3858030448e-05 1.1747173238e-04 2.2045620899e+01
8.0766542481e-05 1.1304099398e-04 2.2041013731e+01
1.3055354858e-04 5.1640739587e-05 2.3006674602e+01
-2.9041321836e-05 6.8616116388e-05 3.9605330397e+01
1.3825514557e-04 5.3012615629e-05 2.1447202579e+01
-2.4665313329e-05 7.0598006521e-05 3.9130695942e+01
-5.7556635306e-06 1.9717616466e-05 4.3835603613e+01
1.4275690112e-04 5.6567780415e-05 2.0337970820e+01
-2.1587942090e-05 7.0702855359e-05 3.8901202919e+01
1.4657044089e-04 5.7318941005e-05 1.9669068801e+01
-1.5460715983e-05 7.0952023478e-05 3.8320216456e+01
1.5734788356e-04 5.6649930964e-05 1.8412257030e+01
1.6174267132e-04 6.0394767854e-05 1.7690120800e+01
1.6552886986e-04 6.1165135337e-05 1.7384964517e+01
1.7255472011e-04 5.9629425960e-05 1.7138993777e+01
1.7579302408e-04 5.7332857070e-05 1.7190056696e+01
1.8017501316e-04 6.1114691773e-05 1.7005739720e+01
1.8345092194e-04 5.8762463165e-05 1.7001150885e+01
-6.3152843614e-06 7.1417925165e-05 3.7079172983e+01
1.8788606307e-04 6.2697242007e-05 1.7039994245e+01
-1.3216030054e-05 1.9659672811e-05 4.5120834896e+01
-1.6957132153e-05 1.9631551624e-05 4.5697381983e+01
-3.2791726879e-06 7.1599574212e-05 3.6547263506e+01
-2.4438452583e-05 1.9585184576e-05 4.6717941373e+01
2.7525105907e-06 7.2015460775e-05 3.5276628674e+01
3.4556264323e-05 1.0494049531e-04 3.1611347173e+01
7.7285887900e-06 7.0494053386e-05 3.3961997732e+01
-3.1929143467e-05 1.9549283177e-05 4.7572712412e+01
-3.5682377471e-05 1.9531356864e-05 4.7942886708e+01
1.6687018903e-05 7.1315393041e-05 3.0880614907e+01
2.8477764825e-04 1.1434108612e-04 1.3403888549e+01
-4.3182382226e-05 1.9504239323e-05 4.8573748405e+01
-1.0181414347e-05 1.4578862646e-06 4.7842402054e+01
2.9242718055e-05 7.4841850963e-05 2.4691468944e+01
3.2097676081e-05 7.5273159249e-05 2.2847489659e+01
-9.7982030486e-05 7.7781726327e-05 3.7739877653e+01
-5.6320711409e-05 1.7934062669e-05 4.9659222703e+01
5.7469321802e-05 7.7968911195e-05 2.2564459650e+01
4.9345274798e-05 7.8421626651e-05 2.2573608869e+01
6.3466871495e-05 7.9365939488e-05 2.2555789766e+01
6.7132332357e-05 8.2636650856e-05 2.2531505200e+01
8.8450236886e-05 8.6297633963e-05 2.2669402404e+01
8.1440092923e-05 8.1654358696e-05 2.2631787326e+01
8.5233898888e-05 8.5305283749e-05 2.2637021695e+01
-1.3370717314e-04 4.2342935823e-05 4.4383045340e+01
-7.6961579392e-05 1.9453603519e-05 4.9982956299e+01
-8.4463412958e-05 1.9454518483e-05 5.0055919034e+01
-9.1960651278e-05 1.9458956965e-05 5.0065249811e+01
-9.9452476867e-05 1.9466523253e-05 5.0019399738e+01
1.0874307211e-04 9.3001003374e-05 2.2874960950e+01
1.0473121072e-04 8.8750511120e-05 2.2832334898e+01
-1.3808269748e-04 3.9005603597e-05 4.4984231770e+01
-1.0910156217e-04 1.7937449006e-05 5.0200333424e+01
9.8928654538e-05 9.2461966007e-05 2.2757333742e+01
1.1376025287e-04 1.0392292250e-04 2.1675273767e+01
1.2063954359e-04 1.0673186720e-04 1.7564347302e+01
1.1684614684e-04 1.0202704775e-04 2.0491582655e+01
-9.8442620175e-05 7.4013416508e-05 3.8460409799e+01
-1.3679045180e-04 1.9546881516e-05 4.9161265961e+01
-1.4422580126e-04 1.9571413177e-05 4.8885107881e+01
-9.8911523936e-05 7.0288655731e-05 3.9193300302e+01
-2.2161570120e-05 1.4598561425e-06 4.9587501577e+01
-1.5164285390e-04 1.9601970535e-05 4.8574735051e+01
-1.5535350409e-04 1.9614790846e-05 4.8406599669e+01
-3.2582020684e-04 4.2378808760e-05 1.6954714298e+01
-3.2594636288e-04 3.7234571849e-05 1.7028996713e+01
-1.6900345696e-04 1.3453186297e-05 4.8852398105e+01
-1.7277734414e-04 1.3468730305e-05 4.8617633169e+01
-2.4610882626e-05 2.9943708617e-06 4.9647943755e+01
-1.8295005232e-04 1.1963809018e-05 4.8170136177e+01
-1.8634355118e-04 1.6631812397e-05 4.7107599630e+01
-1.9378852229e-04 1.6675403915e-05 4.6480999160e+01
-1.6616624169e-04 5.9058875074e-06 5.0320328728e+01
-2.0671006699e-04 1.3603030973e-05 4.5641872434e+01
-2.1042799529e-04 1.3632221005e-05 4.5177374037e+01
-3.0967457762e-04 4.2520473304e-05 1.7256914990e+01
-2.2603950340e-04 1.5355952371e-05 4.2539625026e+01
-3.0890362706e-04 3.8403433500e-05 1.7207218412e+01
-3.0796527278e-04 3.4390019161e-05 1.7213994156e+01
-2.5035045202e-04 1.2444968959e-05 3.6568971821e+01
-3.2540579855e-05 2.9888147090e-06 5.0538270591e+01
-2.5754323643e-04 1.2593068876e-05 3.3703637687e+01
-2.7806889946e-04 6.3601947649e-06 2.2306860910e+01
-3.1465412423e-04 2.7306911668e-05 1.7112429536e+01
1.9325919732e-04 5.1702054997e-05 1.7065121928e+01
-2.4122239790e-05 1.2731740631e-04 3.2006681401e+01
1.9262490480e-04 4.8717458447e-05 1.7217999106e+01
1.8550122936e-04 5.0405304681e-05 1.7278493800e+01
-2.8869448171e-04 4.2673927566e-05 1.9794168611e+01
-4.2077907602e-05 1.4526601398e-06 5.1649209199e+01
1.7777254941e-04 4.9104152581e-05 1.7597347337e+01
1.7390334511e-04 4.8438843807e-05 1.7824416794e+01
-2.9145652035e-05 1.2701622250e-04 3.1838463716e+01
1.7322296072e-04 4.5552155753e-05 1.8046647040e+01
-2.8646330727e-04 4.1730257977e-05 2.0981339621e+01
1.6233103004e-04 4.6493096019e-05 1.8780937938e+01
3.0732908272e-06 1.2935835533e-04 4.4003867950e+01
1.5461317167e-04 4.5227112583e-05 1.9683709142e+01
1.5388725313e-04 4.2485225985e-05 1.9989314917e+01
1.4613867979e-04 4.1325391435e-05 2.1110204956e+01
1.3914080429e-04 4.2829482576e-05 2.2084075632e+01
1.3525439082e-04 4.2256847374e-05 2.2815577269e+01
1.2753756620e-04 4.1171255494e-05 2.2939084327e+01
1.2677387081e-04 3.8669813895e-05 2.2931000867e+01
-2.8122227772e-04 4.2341528503e-05 2.4974572016e+01
1.1919993704e-04 3.7728415961e-05 2.2903709216e+01
1.1250282395e-04 3.9221506617e-05 2.2883652686e+01
1.0517817885e-04 3.8361891905e-05 2.2856614726e+01
9.7975164673e-05 3.7581439722e-05 2.2829288073e+01
-4.5619742527e-05 5.9265488705e-05 4.1614177088e+01
9.7228559416e-05 3.5363416327e-05 2.2825869087e+01
-3.4483545586e-05 6.1232235095e-05 4.0844762677e+01
8.6631201476e-05 3.4447872095e-05 2.2789383913e+01
-3.1320180087e-05 6.1286129139e-05 4.0646498178e+01
8.0466528009e-05 3.5985172591e-05 2.2767622208e+01
7.7038995069e-05 3.5719909383e-05 2.2759522627e+01
-2.4916604428e-05 6.1453796217e-05 4.0134987563e+01
-2.1765998773e-05 6.1533483412e-05 3.9826387237e+01
-1.6724131599e-05 5.9888473217e-05 3.9421637134e+01
7.0272324746e-05 3.5258690701e-05 2.2745370275e+01
1.3984497481e-04 7.5830612155e-05 1.8493821066e+01
6.6916323895e-05 3.5049253067e-05 2.2740162878e+01
-2.9904481903e-04 2.7802703748e-05 1.7132246345e+01
-7.1914440646e-06 6.0260987919e-05 3.7907058881e+01
6.0284875342e-05 3.4694018002e-05 2.2698979116e+01
5.6992646393e-05 3.4535034154e-05 2.2916850491e+01
2.2586448486e-06 6.0739304231e-05 3.5823624319e+01
5.0411134088e-05 3.4254229302e-05 2.4980297566e+01
4.7080215177e-05 3.4112824275e-05 2.6096269078e+01
2.1812116718e-05 6.4101816689e-05 2.8803463033e+01
4.5542862962e-05 1.3368952119e-04 6.4537988238e+01
2.4791654489e-05 6.4387394046e-05 2.7349359153e+01
1.2756516360e-04 8.4297990146e-05 2.0119692827e+01
3.8698308611e-05 6.4033202608e-05 2.2678240959e+01
4.2510353943e-05 6.6607844196e-05 2.2667143555e+01
2.2083437986e-05 3.1533135801e-05 3.4832552887e+01
4.8501048587e-05 6.7548179336e-05 2.2646613699e+01
5.1490145307e-05 6.8033078515e-05 2.2642106334e+01
5.6785980772e-05 6.6789027238e-05 2.2643775961e+01
1.1572258616e-05 3.1267437449e-05 3.7808824496e+01
6.6077171641e-05 6.8510414612e-05 2.2643783262e+01
6.6836662709e-05 7.0948470331e-05 2.2627930635e+01
6.9948203562e-05 7.1594807796e-05 2.2636576506e+01
4.5172919032e-06 3.1114000834e-05 3.9568095984e+01
8.2054557656e-05 7.1933765741e-05 2.2692535015e+01
-2.5761797220e-06 3.0980226635e-05 4.1132491055e+01
8.8646305965e-05 7.3507169463e-05 2.2730516878e+01
9.8803580042e-05 7.6093767843e-05 2.2801289027e+01
9.9462122693e-05 7.8917701542e-05 2.2801239890e+01
1.0576111856e-04 7.7969299334e-05 2.2851657807e+01
1.0643747417e-04 8.0912499576e-05 2.2853664097e+01
-9.6984236093e-06 3.0864885756e-05 4.2498735144e+01
1.0995959106e-04 8.1924942985e-05 2.2879695828e+01
1.1652466965e-04 8.1012748795e-05 2.2890463430e+01
-5.0044783731e-05 1.4504386369e-06 5.2213618325e+01
-1.6844395212e-05 3.0767012855e-05 4.3672063635e+01
-2.4009588747e-05 3.0685835253e-05 4.4662822083e+01
-3.4788749570e-05 3.0592094749e-05 4.5837433412e+01
-2.8503516797e-04 2.6613036533e-05 1.6941739431e+01
3.9874446255e-05 7.4495321060e-05 2.2641339450e+01
6.4704252998e-05 1.4040716008e-04 5.3362654329e+01
-2.5999143871e-04 4.6102111959e-05 3.4030867303e+01
6.8122557979e-05 1.4369499441e-04 6.9490499157e+00
-2.7050793824e-04 2.8349399106e-05 2.6914410450e+01
3.2221762783e-04 1.0696206105e-04 1.2325716435e+01
8.0835450813e-05 1.5140226769e-04 1.9355237916e+01
-2.6177033684e-04 2.7290234665e-05 3.1330931998e+01
-7.7912597739e-05 5.9176172240e-05 4.1831240381e+01
-6.6539207477e-05 6.0944257681e-05 4.1560696476e+01
-6.3360549338e-05 6.0937692500e-05 4.1566516156e+01
-7.2969751236e-05 6.0947112798e-05 4.1522216266e+01
-5.6937671814e-05 6.0957943334e-05 4.1536722890e+01
-1.0929091255e-04 5.4164050206e-05 4.2379409352e+01
-1.0527024070e-04 4.8873340529e-05 4.3619294944e+01
-2.5252861825e-04 3.0358319187e-05 3.4845577772e+01
-9.8103297737e-05 5.2280549687e-05 4.3005102667e+01
7.1989375328e-05 7.9130551510e-05 2.2586707354e+01
-2.3974853632e-04 2.7653563384e-05 3.8357880045e+01
-2.2209078875e-04 2.3545129641e-05 4.2103349226e+01
-1.9394114912e-04 2.3081151613e-05 4.5357533704e+01
-1.6262463718e-04 2.4418320264e-05 4.7106623483e+01
-2.4645219301e-04 3.1790777374e-05 3.6529676542e+01
-2.3243491964e-04 2.3808727982e-05 4.0275995103e+01
-2.3654659789e-04 2.7485495428e-05 3.9066602741e+01
-1.3841774643e-04 6.0142154092e-05 4.0457720218e+01
-1.5537354238e-04 2.4365646569e-05 4.7454738540e+01
-1.4465463082e-04 6.0326712915e-05 4.0282253562e+01
-1.3531946763e-04 6.0046280857e-05 4.0545904692e+01
-6.0297626696e-05 2.9755494422e-06 5.2503514848e+01
-1.8315770743e-04 2.2970945078e-05 4.6194367558e+01
-1.2585695608e-04 5.9819977208e-05 4.0801773689e+01
-1.1949177382e-04 5.9696258321e-05 4.0967193467e+01
-2.0304697073e-04 4.6027989333e-05 4.0784128975e+01
-1.1635393210e-04 5.9621981970e-05 4.1050972530e+01
1.2387701445e-04 8.3171091994e-05 2.1441101216e+01
-1.7926691797e-04 4.8674536003e-05 4.1516006671e+01
-1.7533472029e-04 4.6715833401e-05 4.2043605787e+01
-1.7292877333e-04 4.8439463770e-05 4.1807275644e+01
1.0305063148e-04 1.5675610950e-04 1.8501688287e+01
-1.4933815538e-04 1.1084603023e-04 3.3884369564e+01
-1.3884192040e-04 3.0721350119e-05 4.6758223523e+01
-5.2607757891e-05 2.4147167631e-05 4.8297867315e+01
-1.2105314561e-04 3.0600614923e-05 4.7301590673e+01
-1.0886044176e-04 2.8931745503e-05 4.7921455716e+01
-1.1391128367e-04 3.0561248956e-05 4.7473217854e+01
-1.3170142453e-04 3.0680086181e-05 4.6992903183e+01
-1.0674100523e-04 3.0533136505e-05 4.7613793859e+01
-1.1607381489e-04 2.8958305138e-05 4.7772417973e+01
-7.7951262046e-05 3.0479179594e-05 4.7773847237e+01
-9.9574337032e-05 3.0504591884e-05 4.7721205960e+01
-7.4381342414e-05 3.0469194692e-05 4.7736594379e+01
-9.2382308522e-05 3.0487467557e-05 4.7788082271e+01
-1.2817711156e-04 3.0647841914e-05 4.7102462427e+01
-6.7144660962e-05 3.0480461615e-05 4.7603029012e+01
-6.3571001153e-05 3.0475833475e-05 4.7510824892e+01
-6.5978320439e-05 1.4469307785e-06 5.2971485508e+01
-8.5189535780e-05 3.0473307239e-05 4.7809489353e+01
-1.6499254884e-04 1.0776330072e-04 3.4298568883e+01
1.9229012649e-04 1.4575998097e-04 1.4466156870e+01
7.0285568378e-05 1.1595845850e-04 2.1450628958e+01
-7.3944772886e-05 1.4455787771e-06 5.3191825577e+01
-1.7547129143e-04 1.0486096989e-04 3.4616087648e+01
1.4180373107e-04 1.6393726919e-04 1.6361780588e+01
1.0181743994e-04 9.0621893477e-05 2.2797547547e+01
7.8098873851e-05 1.1451830327e-04 2.1863653656e+01
1.5112925751e-04 1.6526027530e-04 1.3961394891e+01
-1.8092338926e-04 1.0397551164e-04 3.4761352634e+01
1.6875151362e-04 5.8889632750e-05 1.7383700560e+01
-1.6397427751e-04 1.6534992834e-05 4.8570881644e+01
-8.1910905549e-05 1.4444553488e-06 5.3322847210e+01
1.6951032586e-04 1.6411482966e-04 1.3792986277e+01
1.2374233837e-04 1.0474930110e-04 1.7043547427e+01
-1.8033304470e-04 1.3494523114e-05 4.8102874528e+01
9.9006549277e-05 1.1925260729e-04 2.2609142880e+01
-8.4058480242e-05 2.9619363048e-06 5.3091975107e+01
1.9116774220e-04 6.0273360164e-05 1.7040171477e+01
1.7879515145e-04 1.6418501097e-04 1.3636315272e+01
1.9445070207e-04 5.7847294801e-05 1.7037747610e+01
1.9774263439e-04 5.5421777387e-05 1.7019693946e+01
1.9713807168e-04 5.2347521465e-05 1.7064612917e+01
-2.0117516725e-04 1.6725775418e-05 4.5765244695e+01
1.1520444885e-04 1.2424511631e-04 1.7037753585e+01
1.1841006440e-04 1.2239355768e-04 1.7025784687e+01
-9.1986941872e-05 2.9608947966e-06 5.3123840642e+01
-2.1414872033e-04 1.3660173927e-05 4.4673918888e+01
2.6493623485e-04 1.3920270484e-04 1.2952127822e+01
-9.7841962000e-05 1.4427963160e-06 5.3358272216e+01
1.3030137575e-04 1.0409039868e-04 1.7018513748e+01
-2.3694899476e-04 1.5502506389e-05 4.0222524328e+01
1.5383590893e-04 1.3913164181e-04 1.6929722736e+01
1.5751571378e-04 1.3694289158e-04 1.6581213139e+01
1.6454673718e-04 1.2856506733e-04 1.6189226517e+01
1.6116788840e-04 1.3467887847e-04 1.6133326026e+01
1.6096254550e-04 1.3086837447e-04 1.6597470876e+01
-2.4304330334e-04 1.2342241097e-05 3.8938542860e+01
-1.0580678158e-04 1.4422214049e-06 5.3279610651e+01
2.2308360945e-04 1.5572405961e-04 1.3268535240e+01
-2.2516920864e-04 9.0620397938e-05 3.6128055449e+01
2.2727188302e-04 1.5448984512e-04 1.3233432479e+01
1.3343308655e-04 1.0200621229e-04 1.7006213111e+01
1.3303368724e-04 9.8596600257e-05 1.7044987359e+01
1.3614815865e-04 9.6477661911e-05 1.7031643281e+01
1.3570693397e-04 9.3109203000e-05 1.7001274622e+01
1.3881065591e-04 9.0954442097e-05 1.7041800206e+01
1.4144170107e-04 8.5464992786e-05 1.6945579735e+01
1.4455479778e-04 8.3256355627e-05 1.6977372097e+01
-1.1378255185e-04 1.4454798999e-06 5.3144538312e+01
-2.7485908122e-04 9.6652874197e-06 2.4187525333e+01
2.3650772517e-04 1.5181190821e-04 1.3139515435e+01
-2.3012819961e-04 8.8945784874e-05 3.6249098965e+01
-2.9841478797e-04 5.7337777016e-05 3.3711989946e+01
-2.7434505307e-04 6.2905838694e-06 2.4932695945e+01
1.4350903665e-04 7.6810628354e-05 1.7701417217e+01
1.4405394437e-04 8.0010490932e-05 1.7123502527e+01
-1.1576675170e-04 2.9600107157e-06 5.2849526256e+01
-2.3515566619e-04 8.6664772694e-05 3.6383396118e+01
-1.2369082071e-04 2.9602758009e-06 5.2653804311e+01
-4.1962773315e-05 3.0553526390e-05 4.6432008944e+01
-4.5386444942e-05 2.7340234426e-05 4.7267926659e+01
-1.2970909418e-04 1.4451526974e-06 5.2725612299e+01
-2.0341077459e-04 2.8209457145e-05 4.3632386406e+01
-2.1787082889e-04 4.5025755913e-05 3.9856053913e+01
2.7302759461e-04 1.3716924467e-04 1.2792692380e+01
-1.4165225183e-04 1.4452576090e-06 5.2287138613e+01
2.8149519927e-04 1.3332357635e-04 1.2692108257e+01
-1.7257760414e-04 4.4301504004e-06 5.0146177626e+01
-1.7890101271e-04 2.9232637116e-06 4.9921124884e+01
-2.2192826443e-04 5.3340013250e-05 3.8695462540e+01
-1.5141369117e-04 2.9634091360e-06 5.1603073013e+01
-1.8283667680e-04 2.9194623531e-06 4.9609057889e+01
-1.5757379285e-04 1.4458900390e-06 5.1530348650e+01
2.9301044260e-04 1.2704688693e-04 1.2579186345e+01
-1.6549620301e-04 1.4323082187e-06 5.1073194978e+01
3.0057560109e-04 1.2227355974e-04 1.2516802282e+01
-2.3570971266e-04 5.2881652921e-05 3.7736457378e+01
-1.6949491197e-04 1.4364883511e-06 5.0816772059e+01
-1.9332038067e-04 5.9220808110e-06 4.8228713582e+01
-2.8457886984e-04 1.5560468646e-06 1.8029837102e+01
-2.0501596455e-04 5.9404989303e-06 4.6949150717e+01
-4.8929106171e-05 2.4161326680e-05 4.8089269876e+01
-2.9624127212e-04 1.6251315194e-06 1.7046379106e+01
2.3134313033e-04 1.4913805941e-04 1.3413071344e+01
-9.4829885299e-05 5.2252438338e-05 4.3065169663e+01
-9.1142356827e-05 5.5732070531e-05 4.2376364420e+01
-3.0790337294e-04 1.7281197807e-06 1.7061680916e+01
-2.2058403636e-04 5.9722706149e-06 4.4680697925e+01
-1.0194823087e-04 4.8846463196e-05 4.3686800465e+01
-3.1088941370e-04 5.5784472857e-06 1.7089904622e+01
-3.1848123807e-04 1.3196561067e-05 1.7041370239e+01
-2.3222975455e-04 6.0051049593e-06 4.2370383134e+01
-3.2642085507e-04 1.1640886127e-05 1.7035746619e+01
-2.4600032096e-04 2.9831885325e-06 3.8853882162e+01
-1.5174868441e-04 2.4338744055e-05 4.7616226807e+01
-1.4344365396e-04 2.7508020800e-05 4.7281911341e+01
-2.5298054395e-04 1.4868486229e-06 3.6421240673e+01
1.3361758876e-04 1.6294019628e-04 1.7432165628e+01
-1.5210378298e-04 5.6896540697e-05 4.0788783398e+01
-1.1651556571e-05 1.2578354072e-04 3.5579737425e+01
-1.7955702743e-04 2.2940006052e-05 4.6440463342e+01
-1.5650713928e-04 5.3379393662e-05 4.1373257190e+01
-1.6102651979e-04 4.9890318895e-05 4.1936740025e+01
-1.6974171268e-04 4.8339236802e-05 4.1944981609e+01
-1.9035132324e-04 2.3045864416e-05 4.5653561170e+01
-2.6313821442e-04 6.2049200170e-06 3.1583641295e+01
3.5475658891e-04 7.5159832719e-05 1.2038930827e+01
-1.8556822388e-04 4.8922739842e-05 4.1208125750e+01
-2.6684870008e-04 6.2116570994e-06 2.9590566442e+01
-1.9366990465e-04 4.5587205954e-05 4.1394208978e+01
-2.1865917058e-04 2.3461376537e-05 4.2616862360e+01
3.5760094686e-04 7.1662384536e-05 1.2004577255e+01
-2.1219758583e-04 4.6567072876e-05 4.0102894333e+01
3.3905416314e-04 1.4781539676e-05 1.5136015190e+01
-3.1914728517e-04 5.3135087693e-05 1.4407755685e+01
3.6327782066e-04 6.4580925332e-05 1.1908567138e+01
-2.9010836541e-04 6.3664781855e-05 3.8122492764e+01
3.6843599295e-04 5.6769425971e-05 1.1812600379e+01
-3.2798074085e-04 5.0509059680e-05 1.5063275778e+01
3.7341882755e-04 4.8860074527e-05 1.1665889609e+01
-3.3843684795e-04 4.5821761052e-05 1.2883054196e+01
-2.6764094998e-04 2.7959696005e-05 2.8501308491e+01
-2.7365730836e-04 2.6720434660e-05 2.4706389382e+01
-2.9176259404e-04 2.3356354417e-05 1.7090377423e+01
-2.4636805133e-04 5.2438249716e-05 3.6729852970e+01
3.8874558856e-04 1.7328913844e-05 1.0045646615e+01
-3.7552175831e-04 1.8654223440e-05 9.8613980378e+00
-3.0538001474e-04 2.7033267494e-05 1.7124397497e+01
-2.7358384453e-04 4.2384505571e-05 2.8853262023e+01
-2.7027536840e-04 4.6283118566e-05 3.1411827023e+01
-2.6709566102e-04 5.0223254177e-05 3.3343849114e+01
-3.2833558640e-04 1.4943850317e-05 1.7028654752e+01
-2.7890143241e-04 4.1544808824e-05 2.5876721183e+01
-3.2983798816e-04 1.2168930566e-05 1.7041210496e+01
-3.2051347333e-04 2.2667029173e-05 1.7069381013e+01
-3.2206582442e-04 1.9834042861e-05 1.7064475915e+01
-3.2175309397e-04 6.0996273491e-06 1.7068597569e+01
-3.1724395921e-04 8.0715372126e-06 1.7015422430e+01
-2.9997879500e-04 3.9741601906e-05 1.7173653078e+01
-2.9685836652e-04 4.1072731895e-05 1.7241136256e+01
-3.2129822432e-04 3.8790769028e-05 1.7107925689e+01
-3.1709771324e-04 4.0150455381e-05 1.7192976773e+01
1.9998522896e-05 1.3061172153e-04 4.8763248237e+01
-3.1176892189e-04 1.7767514106e-06 1.7065451169e+01
-3.0013015300e-04 1.6518016000e-06 1.7055137869e+01
-3.4114723528e-05 1.2666465013e-04 3.1834364578e+01
-2.8845590669e-04 1.5783721784e-06 1.6859829793e+01
3.7532882209e-05 1.3037197854e-04 5.4812614935e+01
2.8144610628e-04 9.0303096013e-06 1.8506190851e+01
7.4271952472e-05 1.4839094299e-04 1.9848298328e+01
2.5754457985e-04 1.4136841764e-04 1.3072499599e+01
2.8534646603e-04 9.1539051369e-06 1.7709228772e+01
-1.2777142225e-04 1.1547318160e-04 3.3348280535e+01
-1.4388435093e-04 1.1240796449e-04 3.3733834793e+01
3.3885187807e-04 9.1981413501e-05 1.2203776239e+01
3.7813827320e-04 4.0467648634e-05 1.1452572332e+01
