x_m y_m von_mises_Pa wss_mag_dyn_cm2
1.0246936716e-04 1.1072068682e-05 2.0854522336e+02 nan
9.4896409639e-05 1.1050307582e-05 2.1443415706e+02 nan
8.3592759327e-05 1.1024009241e-05 2.0611440100e+02 nan
7.6054510730e-05 1.0993323378e-05 2.0187255189e+02 nan
5.7148611742e-05 1.0890219865e-05 1.9618963248e+02 nan
3.8129991189e-05 1.0769176467e-05 1.9488369065e+02 nan
1.8995621781e-05 1.0648263481e-05 1.9588413495e+02 nan
7.4656936958e-06 1.0581830930e-05 1.9695111177e+02 nan
-2.3823524501e-07 1.0541555146e-05 1.9770284454e+02 nan
-1.1815575331e-05 1.0488230815e-05 1.9876894118e+02 nan
-1.9545409398e-05 1.0457629904e-05 1.9939586817e+02 nan
-3.1153096789e-05 1.0419396876e-05 2.0017793875e+02 nan
-3.8897816066e-05 1.0398821117e-05 2.0059415250e+02 nan
-5.0520538473e-05 1.0374567278e-05 2.0108411701e+02 nan
-5.8270983386e-05 1.0362441588e-05 2.0134251893e+02 nan
-6.9896819164e-05 1.0349571441e-05 2.0167113090e+02 nan
-7.7646197149e-05 1.0344117653e-05 2.0187726505e+02 nan
-8.9266531236e-05 1.0339968105e-05 2.0221090161e+02 nan
-9.7009973363e-05 1.0339551693e-05 2.0247339786e+02 nan
-1.0861851901e-04 1.0341991848e-05 2.0296410157e+02 nan
-1.1635234052e-04 1.0345467865e-05 2.0337503139e+02 nan
-1.2021750407e-04 1.0347725765e-05 2.0361011055e+02 nan
-1.2794400835e-04 1.0353135173e-05 2.0414659177e+02 nan
-1.3566492228e-04 1.0360010171e-05 2.0477910405e+02 nan
-1.3952312536e-04 1.0363901778e-05 2.0513459511e+02 nan
-1.4723462141e-04 1.0372663961e-05 2.0592949135e+02 nan
-1.5878849066e-04 1.0387964827e-05 2.0734850132e+02 nan
-1.6648087291e-04 1.0400146307e-05 2.0845604619e+02 nan
2.6745067541e-04 1.7164290785e-05 4.3153707804e+01 nan
2.5533996100e-04 1.6451618789e-05 4.2891817757e+01 nan
2.4322217397e-04 1.5580475806e-05 4.6351342678e+01 nan
1.6007955755e-04 1.0420167306e-05 1.3450377013e+02 nan
1.7193726537e-04 1.0923265404e-05 1.1394059704e+02 nan
7.1184259709e-05 9.3772538001e-06 2.0471057877e+02 nan
-1.0304391784e-04 8.8480602658e-06 2.0662906276e+02 nan
-1.5351256568e-04 8.8776171690e-06 2.1085446703e+02 nan
1.1591789406e-04 8.3898438686e-05 2.1482455087e+01 nan
1.2695794237e-05 1.0433081021e-04 2.8775427853e+01 nan
1.0219117479e-04 3.8177936253e-05 7.0635169099e+01 nan
-6.4360478440e-05 9.8818585403e-05 3.5508825339e+01 nan
1.3605193465e-05 9.0844348210e-06 2.0070346822e+02 nan
-6.4120103085e-05 8.8634736366e-06 2.0532900371e+02 nan
4.4424204047e-05 9.2451197967e-06 1.9976899873e+02 nan
6.3557404828e-05 9.3428934969e-06 2.0241639384e+02 nan
1.5178347050e-04 4.4696758423e-05 4.2171074741e+01 nan
2.6946931876e-04 6.2621762950e-05 1.2952322552e+01 nan
1.0929255671e-04 9.4660859065e-06 2.1794086082e+02 nan
-1.7284751997e-04 8.9010920281e-06 2.1381410907e+02 nan
-1.7800182831e-04 1.0422037528e-05 2.1037714683e+02 nan
-1.8566933730e-04 1.0438532423e-05 2.1184287208e+02 nan
-1.9213777984e-04 8.9416139062e-06 2.1770535322e+02 nan
-1.9714492385e-04 1.0471453440e-05 2.1431701470e+02 nan
-2.0477625328e-04 1.0497138992e-05 2.1615903301e+02 nan
-2.1135565584e-04 8.9930878371e-06 2.2266798594e+02 nan
1.5218068993e-04 1.0147867122e-05 1.4968987438e+02 nan
-2.0378115211e-04 3.6869022081e-05 1.3702713950e+02 nan
2.9974226983e-04 5.7265898762e-05 1.5770996700e+01 nan
1.4799564444e-04 8.9888458798e-05 1.4386191789e+01 nan
2.5057690207e-04 6.5784162659e-05 1.1567208487e+01 nan
-1.7134373620e-04 3.7772485605e-05 1.3475966343e+02 nan
-1.8465176875e-04 3.1214955244e-05 1.5187966809e+02 nan
3.6011978415e-04 2.3328578734e-05 2.6132739998e+01 nan
-2.1159383067e-04 7.0675587240e-05 6.5508470276e+01 nan
2.4983924609e-04 1.0521494660e-04 1.1725138157e+01 nan
1.5832331142e-04 1.1278463317e-04 9.1472748432e+00 nan
1.3378567498e-04 2.3412049894e-05 9.0376088213e+01 nan
1.2054700859e-04 1.0637644858e-04 1.1253631908e+01 nan
-2.1618865798e-04 1.0541957079e-05 2.1920166599e+02 nan
-2.2376720939e-04 1.0579560128e-05 2.2138279774e+02 nan
-2.3131348102e-04 1.0628445173e-05 2.2362591384e+02 nan
-2.3805869240e-04 9.1102872614e-06 2.3128943244e+02 nan
3.3783942315e-04 2.9220092844e-05 2.1466950946e+01 nan
1.2239248057e-04 1.1974461390e-04 9.2978528697e+00 nan
-2.4255554365e-04 1.0718260560e-05 2.2694628665e+02 nan
-2.9380070179e-04 4.4312180437e-05 7.9347565781e+01 nan
-2.6343012698e-04 4.4281397102e-05 1.0301620797e+02 nan
-2.1117718639e-04 3.0078630798e-05 1.5608164683e+02 nan
-3.3162055131e-04 1.5590928151e-05 1.2743066001e+02 nan
1.4783849045e-04 1.4577371330e-04 1.1728605778e+01 nan
2.4186242513e-04 1.3268652916e-04 1.2902844857e+01 nan
3.2744781796e-04 1.7529523218e-05 1.9717070430e+01 nan
3.1918975000e-04 1.6846960800e-05 1.8736386607e+01 nan
3.7168344287e-04 2.8532289389e-05 2.8924126425e+01 nan
3.1985424036e-04 9.0958109576e-05 1.5655567248e+01 nan
-2.5684666580e-04 9.2762011143e-06 2.3730561191e+02 nan
2.9923298449e-04 1.0555509731e-04 1.4321910971e+01 nan
-1.8023904997e-04 2.9474058956e-05 1.5634660422e+02 nan
-1.5323253437e-04 3.0808867886e-05 1.5158723360e+02 nan
-1.3556009695e-04 3.0661931520e-05 1.5146739927e+02 nan
1.7866977892e-04 1.4471582805e-04 1.0655320094e+01 nan
-8.1799071034e-05 3.0452699502e-05 1.5176525048e+02 nan
-7.0985294802e-05 3.0457674928e-05 1.5172096155e+02 nan
6.4745509275e-05 1.1206366246e-04 1.3956319891e+01 nan
2.7051101554e-04 1.1769849145e-04 1.3353552496e+01 nan
2.7002711147e-04 1.1385398675e-04 1.3279685019e+01 nan
2.6754728553e-04 1.2443507254e-04 1.3361047715e+01 nan
1.5432730698e-04 1.6240297676e-05 1.0189904939e+02 nan
1.8713270254e-04 9.1333530146e-05 1.0712102857e+01 nan
2.0523760157e-04 5.0644750414e-05 3.1320531033e+01 nan
2.3726555508e-04 2.3385155332e-05 4.1482560711e+01 nan
2.8685522361e-04 5.1557411902e-05 1.4697065441e+01 nan
2.4935173401e-04 2.4498670366e-05 4.0068895763e+01 nan
-2.1046935640e-04 6.4251168604e-05 7.6373372461e+01 nan
-1.4750979820e-04 3.7391849598e-05 1.3543650608e+02 nan
2.2875091884e-04 9.2483919859e-05 9.8889704401e+00 nan
-3.3829555418e-04 1.7064547632e-05 1.1471699241e+02 nan
2.2527149413e-04 2.2216241848e-05 4.5299787283e+01 nan
1.5998369555e-04 9.9942950373e-05 1.0453279426e+01 nan
3.0758051077e-04 3.6830236372e-05 1.7120904793e+01 nan
1.5991511053e-04 1.2693109863e-04 9.5410400694e+00 nan
3.1503588509e-04 1.6472640140e-05 1.9193068954e+01 nan
1.2892318414e-04 9.6664648497e-05 1.3310845528e+01 nan
-1.0338407833e-04 3.0493713902e-05 1.5161682231e+02 nan
-9.6197493527e-05 3.0473150017e-05 1.5168174996e+02 nan
-8.9001926514e-05 3.0459323974e-05 1.5173623930e+02 nan
-2.9379450755e-04 3.6228880687e-05 9.4919551363e+01 nan
3.3971335696e-04 1.8369651908e-05 2.1709933293e+01 nan
2.2339489014e-04 1.3855794879e-04 1.2474877072e+01 nan
-2.4992497476e-04 4.4123467947e-05 1.0968719905e+02 nan
2.6354124166e-04 7.2116197459e-05 1.2331409649e+01 nan
3.2572388918e-04 5.0136703072e-05 1.8825963158e+01 nan
1.4605351735e-04 9.8832055981e-05 1.1488113127e+01 nan
1.3360651604e-04 8.5839463600e-05 1.6640706530e+01 nan
3.4446684517e-04 2.2318634819e-05 2.2726845151e+01 nan
1.9041012207e-04 5.1094513766e-05 3.1032191290e+01 nan
-2.5480886069e-04 5.1563995095e-05 8.9713771752e+01 nan
-2.8758731913e-04 5.7940501339e-05 5.9936697653e+01 nan
2.7442173322e-04 1.1863768942e-04 1.3478561645e+01 nan
-3.5883468962e-04 2.3005188177e-05 9.8120299385e+01 nan
-2.4194787036e-04 7.1706527226e-05 5.5724742455e+01 nan
-2.6116879892e-04 6.5144766900e-05 5.9321329951e+01 nan
3.6517415492e-04 3.5924196548e-05 2.6137612023e+01 nan
2.4929067728e-04 1.3095949242e-04 1.3077353867e+01 nan
3.1268497523e-04 9.3271719919e-05 1.5295663371e+01 nan
3.1317146758e-04 9.7201719544e-05 1.5059146304e+01 nan
2.6795448814e-04 3.8119397382e-05 2.1917881287e+01 nan
-2.2405484085e-04 4.3460456505e-05 1.1810187421e+02 nan
3.1232113520e-04 6.2995519046e-05 1.6809410939e+01 nan
-2.1229537786e-04 4.4582652936e-05 1.1684528477e+02 nan
-1.9287956360e-04 9.1743523803e-05 4.1332012872e+01 nan
-2.5582228740e-04 2.2951594820e-05 1.7689615323e+02 nan
1.8524169497e-04 1.3293499433e-04 9.7910797831e+00 nan
-1.3345427905e-04 5.0948773656e-05 1.0637394314e+02 nan
-1.0877039702e-04 7.0387598873e-05 7.3224729686e+01 nan
-1.0263515766e-04 7.0268258463e-05 7.3592050605e+01 nan
-1.1503255927e-04 1.0600995524e-04 3.0544841051e+01 nan
-8.8613010023e-05 1.1129827559e-04 2.3809606648e+01 nan
-1.5914826666e-04 9.8590060343e-05 3.7611085979e+01 nan
1.1477535745e-04 1.4621318788e-04 1.3197457410e+01 nan
8.8455430657e-05 1.4553359834e-04 1.2653270413e+01 nan
-8.3226928510e-05 1.1119159509e-04 2.3316066135e+01 nan
2.3141133910e-04 8.6031370709e-05 1.0068399915e+01 nan
-1.3568799069e-04 1.0511004726e-04 3.2156814148e+01 nan
6.3441019393e-05 1.3232527072e-04 6.1549254228e+00 nan
6.3262454903e-05 1.3918477677e-04 8.3297470766e-01 nan
-9.6685675019e-05 1.1151382034e-04 2.4493756582e+01 nan
-1.0206100588e-04 1.1169413728e-04 2.4898262932e+01 nan
-1.1488732543e-04 7.0527067608e-05 7.2835962342e+01 nan
-1.2098129052e-04 7.0685992060e-05 7.2424384214e+01 nan
-1.2704946810e-04 7.0864904228e-05 7.1985448635e+01 nan
2.1194935146e-04 8.4422091198e-05 1.0388223042e+01 nan
-7.6404068115e-05 1.1317822524e-04 2.0736674874e+01 nan
-5.7701485838e-05 1.1319716921e-04 1.8659293425e+01 nan
-6.9952210573e-06 1.1830481497e-04 1.4071012126e+01 nan
5.7403827885e-07 1.1937204093e-04 1.3662156620e+01 nan
7.3642499204e-06 1.1833812430e-04 1.5505430935e+01 nan
1.2358781437e-05 1.1929330548e-04 1.5510623001e+01 nan
2.5014622309e-05 1.2479431287e-04 1.4304174725e+01 nan
-1.8810086083e-05 1.1920658717e-04 1.1584247134e+01 nan
3.1791651477e-05 1.2482189309e-04 1.1585159836e+01 nan
-1.3722888149e-05 1.1969607028e-04 1.1846355136e+01 nan
-1.6027323299e-04 3.0881562014e-05 1.5166544597e+02 nan
3.9269611490e-05 8.4493267724e-05 3.4117260503e+01 nan
-8.2875758748e-05 9.2944224825e-05 4.2810032409e+01 nan
-2.3102868472e-04 3.0781886650e-05 1.5330871707e+02 nan
1.3359621400e-04 1.3372179730e-04 1.0329373488e+01 nan
-2.1788199794e-04 3.0276030498e-05 1.5552685285e+02 nan
5.0215394204e-05 1.0630284696e-04 1.8227686472e+01 nan
2.7542431705e-04 1.7526329992e-05 4.3234001865e+01 nan
2.9273619640e-04 8.5394277781e-05 1.4585120144e+01 nan
-2.8201705796e-04 9.8587628028e-06 2.3371549692e+02 nan
-2.8879596908e-04 1.0191243561e-05 2.2900845762e+02 nan
4.4647707720e-05 1.0432762189e-04 2.0092284400e+01 nan
2.8725155039e-04 1.7974146796e-05 4.0336680070e+01 nan
1.2032378948e-04 1.3197193395e-04 1.0593524480e+01 nan
3.5890273202e-04 1.5539929007e-05 2.5163269545e+01 nan
-3.7635784871e-05 1.1164734191e-04 1.9708721735e+01 nan
-1.9157653105e-05 1.1278161893e-04 1.9316811245e+01 nan
-1.3308891588e-04 7.1064613131e-05 7.1513113257e+01 nan
3.0092572161e-04 4.3057373018e-05 1.6260532422e+01 nan
3.8614430153e-05 1.2543354453e-04 1.0504977090e+01 nan
4.5370314988e-05 1.3200019613e-04 2.0141834322e+01 nan
-2.1234803090e-04 1.6799044375e-05 1.9794423010e+02 nan
2.5756201220e-05 9.8729569266e-05 2.7777724754e+01 nan
1.8462406698e-05 9.9175745885e-05 3.1087668371e+01 nan
1.3047277709e-05 9.8122748357e-05 3.3760528860e+01 nan
-1.2834037261e-05 9.2795215708e-05 4.3610323572e+01 nan
-1.8487950908e-05 9.2356573342e-05 4.4400345697e+01 nan
-2.7009801426e-05 9.1829839987e-05 4.5146342112e+01 nan
-3.2713523658e-05 9.1555412289e-05 4.5422839817e+01 nan
-3.8431740654e-05 9.1334895182e-05 4.5573520643e+01 nan
-4.4161712708e-05 9.1162797097e-05 4.5634274588e+01 nan
-5.1446653843e-05 9.2975451159e-05 4.3045794864e+01 nan
-5.8521475444e-05 9.0914914030e-05 4.5564976909e+01 nan
-6.4273024266e-05 9.0879227694e-05 4.5495321551e+01 nan
-7.0025458695e-05 9.0875559326e-05 4.5417743580e+01 nan
1.0821848141e-04 1.4697411798e-04 1.3437311141e+01 nan
1.9174768868e-04 5.7158500119e-05 2.8267468521e+01 nan
3.5940923755e-04 5.1405752599e-05 2.2444053170e+01 nan
-2.6883049008e-04 4.3190537972e-05 1.0254352076e+02 nan
1.8324779897e-05 1.2519334065e-04 1.5085928002e+01 nan
-3.3336846102e-04 3.6760320385e-05 6.9735192270e+01 nan
2.8222583009e-04 1.2049724304e-04 1.3611059141e+01 nan
-3.4450172044e-04 3.2438150502e-05 7.7643416333e+01 nan
2.0500717881e-04 1.4754032380e-04 1.2399890116e+01 nan
-1.9805613364e-04 9.2496253809e-05 3.9733018764e+01 nan
1.8603470211e-04 1.4776608784e-04 1.0968388515e+01 nan
5.7335598723e-05 1.3848463424e-04 6.0294691774e+00 nan
-1.1010586684e-04 1.1201923831e-04 2.5405723221e+01 nan
8.1939994897e-05 1.4595641284e-04 1.2505045320e+01 nan
-3.1411464984e-04 4.5007664547e-05 6.7905775892e+01 nan
3.4700636717e-04 1.5067646875e-05 2.2874397634e+01 nan
1.8612258970e-04 1.5146920543e-04 1.1471084174e+01 nan
-1.4105766336e-04 1.0549152770e-04 3.1932743942e+01 nan
5.6353775052e-05 1.1124766591e-04 1.5000918157e+01 nan
1.4022512730e-04 8.4647331032e-05 1.6548587414e+01 nan
-2.4219157835e-04 7.8841357541e-05 4.4602897061e+01 nan
1.8559465778e-04 1.0468240491e-04 9.2220640762e+00 nan
2.2473224516e-04 9.1409017523e-05 9.7231782141e+00 nan
2.6400377572e-04 9.7621137888e-05 1.2566272424e+01 nan
2.3737872527e-04 9.8364359165e-05 1.0506791094e+01 nan
-2.4410245022e-05 1.1238135654e-04 1.9392422295e+01 nan
-1.1014606870e-04 9.1614906803e-05 4.4763409424e+01 nan
3.2846607409e-04 4.3048391423e-05 1.9520684761e+01 nan
3.3241691168e-04 4.3533630479e-05 2.0052272639e+01 nan
2.8275819381e-04 5.0869037095e-05 1.4349059683e+01 nan
7.6308158227e-05 1.1117457857e-04 1.3542208345e+01 nan
-2.5651980552e-04 6.3704783221e-05 6.4024057256e+01 nan
-2.4434581706e-04 4.3386461611e-05 1.1357496568e+02 nan
8.9042484532e-05 1.1333767133e-04 1.1918037697e+01 nan
2.8028082701e-04 1.0505505117e-04 1.3678662750e+01 nan
-1.9716610602e-04 7.7340872789e-05 5.8151114023e+01 nan
-1.4804577567e-04 7.1662499237e-05 7.0134926001e+01 nan
3.1422587704e-04 3.0508013241e-05 1.8018221374e+01 nan
2.3733343924e-04 7.6855470727e-05 1.0558113966e+01 nan
-3.0218498785e-04 1.1122978517e-05 2.1061288718e+02 nan
-3.0620534175e-04 9.3338718331e-06 2.2237293435e+02 nan
-1.9288361038e-04 5.1055540506e-05 1.0392301701e+02 nan
-1.6728379745e-04 3.0963220267e-05 1.5174888201e+02 nan
-2.7609756880e-04 4.5177156248e-05 9.2871621628e+01 nan
2.7452344193e-04 4.9441977158e-05 1.3734401692e+01 nan
3.0096483305e-04 2.5451151920e-05 1.7712904736e+01 nan
-1.9834388744e-04 3.1482797862e-05 1.5169772151e+02 nan
-3.4547771023e-04 1.1582318259e-05 1.3473178969e+02 nan
9.7083476743e-05 1.2613801448e-04 7.7627536879e+00 nan
2.4870517018e-04 9.7615530252e-05 1.1363786223e+01 nan
-2.1744470896e-04 5.6783363640e-05 8.9137397798e+01 nan
-2.8052823390e-04 2.3310041042e-05 1.5616345016e+02 nan
1.0210541599e-04 9.7190477474e-05 1.7104922910e+01 nan
-1.7904282162e-04 1.6580317231e-05 1.9264328755e+02 nan
-1.7186155421e-04 5.1986373973e-05 1.0317225121e+02 nan
-2.4997079755e-04 1.0796718992e-05 2.2887209332e+02 nan
1.0272914130e-04 1.1877554988e-04 9.0412123499e+00 nan
1.8594582710e-04 6.5045701283e-05 2.2972949414e+01 nan
1.6734506581e-04 1.3319673794e-04 9.8980533146e+00 nan
-1.6554690477e-04 5.1768321872e-05 1.0385013495e+02 nan
2.5714443368e-04 1.3299586580e-04 1.3363210234e+01 nan
-3.2058984968e-04 1.6245307318e-05 1.3898952908e+02 nan
-3.1939706461e-04 4.5855462542e-05 6.6869540962e+01 nan
2.2404216284e-04 1.4618328412e-04 1.3662204606e+01 nan
2.7537110335e-04 1.2634610973e-04 1.3478993695e+01 nan
3.2744364297e-04 9.2605023157e-05 1.5649898005e+01 nan
-1.7962183246e-04 9.8639470733e-05 3.6152915980e+01 nan
-2.9480074709e-04 5.6500873177e-05 5.9061384210e+01 nan
-1.5353066259e-04 1.0446285808e-04 3.2693168726e+01 nan
-3.0843034123e-04 5.0811323278e-05 6.4657880836e+01 nan
7.5437628287e-05 1.4621526644e-04 1.2289127463e+01 nan
3.3406649554e-04 1.0768127189e-05 2.0520168613e+01 nan
3.5654643629e-04 5.9026049330e-05 2.0858847988e+01 nan
3.6301713861e-04 5.2124372047e-05 2.2548889585e+01 nan
3.7231160135e-04 3.7143772149e-05 2.6973654946e+01 nan
3.5816737171e-04 1.1755808519e-05 2.4276177532e+01 nan
3.6603323239e-04 1.1941867536e-05 2.6167624147e+01 nan
1.0985483901e-04 1.2474417132e-04 9.2502437920e+00 nan
3.4626660207e-04 1.1282015969e-05 2.2423713697e+01 nan
9.0034376205e-05 1.1996775590e-04 8.9066152871e+00 nan
3.1349467363e-04 9.5807027504e-06 3.2012933939e+01 nan
-7.7146848202e-05 9.2882063643e-05 4.2852563645e+01 nan
2.9333455329e-04 9.1897961406e-06 4.2909474556e+01 nan
2.8933038590e-04 9.1869264789e-06 4.3800040992e+01 nan
2.6954770658e-04 8.6282352973e-06 4.5932070252e+01 nan
2.3123389599e-04 1.4085941589e-04 1.3235344822e+01 nan
-3.6643064036e-04 1.1045649422e-05 1.0254188391e+02 nan
2.4885308469e-04 1.2713197867e-04 1.2833380748e+01 nan
3.0883710458e-04 9.2459692043e-05 1.5211690943e+01 nan
2.8027749994e-04 7.9185328868e-05 1.3693468533e+01 nan
2.8761742200e-04 7.6987611127e-05 1.4315043397e+01 nan
-2.6222200880e-04 2.3367547220e-05 1.7251371154e+02 nan
3.3416478097e-04 8.6365795832e-05 1.6367573520e+01 nan
6.8959188449e-05 1.4625846757e-04 1.1895782890e+01 nan
9.4979331746e-05 1.4498559509e-04 1.2726056318e+01 nan
-1.9350340150e-04 4.3683558000e-05 1.2032536382e+02 nan
1.9723656765e-04 1.4472883187e-04 1.1348329587e+01 nan
-1.6714907540e-04 9.9363677925e-05 3.6501900721e+01 nan
-2.4289904212e-04 2.4126068227e-05 1.7496401929e+02 nan
-2.7502422810e-04 3.7736091560e-05 1.1194531770e+02 nan
-3.1306345419e-04 3.6576652630e-05 7.7868111621e+01 nan
-1.7821952589e-04 4.4948636211e-05 1.1792542512e+02 nan
1.4124661459e-04 1.4646932626e-04 1.2032151477e+01 nan
1.4168502759e-04 1.5319865218e-04 1.2520794720e+01 nan
3.3910114945e-04 3.6792798935e-05 2.1435231848e+01 nan
-2.1691926627e-04 7.1417635349e-05 6.3249077864e+01 nan
2.2994931350e-04 7.8567859440e-05 1.0150228632e+01 nan
1.5348730158e-04 1.3129229501e-04 9.9808583086e+00 nan
-1.6740876209e-04 8.4781758661e-05 5.1710111700e+01 nan
-1.4640019333e-04 1.0590768473e-04 3.1621589773e+01 nan
1.9098230967e-04 9.2447681995e-05 1.0308903564e+01 nan
1.8590482081e-04 8.4244569277e-05 1.2616030545e+01 nan
2.0331416114e-04 9.9575447493e-05 9.3224933090e+00 nan
-2.6843141828e-04 2.3890711299e-05 1.6635472818e+02 nan
-6.3910213886e-05 5.7369779923e-05 9.6338995774e+01 nan
3.7133704562e-04 2.4305866971e-05 2.9423718855e+01 nan
3.7791681701e-04 1.6588235028e-05 3.2597410033e+01 nan
3.7843801186e-04 2.5293990429e-05 3.1632747563e+01 nan
2.5719600762e-04 1.0336012620e-04 1.2216693900e+01 nan
-1.0273298008e-04 5.7547684523e-05 9.4887264082e+01 nan
-1.9791473501e-04 3.8449918028e-05 1.3303628052e+02 nan
-2.0488458911e-04 6.3671781393e-05 7.8280951331e+01 nan
3.1864316551e-05 7.8657386402e-05 4.1139607382e+01 nan
2.6076930647e-05 7.7651477134e-05 4.3792974340e+01 nan
1.8379183364e-05 7.8484799033e-05 4.5419977716e+01 nan
1.2663747455e-05 7.7678226299e-05 5.0989136912e+01 nan
6.8690593145e-06 7.6970925570e-05 5.5523996247e+01 nan
-4.5561674330e-05 7.2037472969e-05 7.2389320146e+01 nan
-5.1715283170e-05 7.1933336511e-05 7.2523441705e+01 nan
-5.7874526964e-05 7.1863772755e-05 7.2526901268e+01 nan
-6.4036074219e-05 7.1823644092e-05 7.2433426195e+01 nan
-7.0196954128e-05 7.1811293494e-05 7.2265919598e+01 nan
-7.6354333792e-05 7.1824154945e-05 7.2043937866e+01 nan
-8.2505527917e-05 7.1859879557e-05 7.1782624539e+01 nan
-8.8647778665e-05 7.1918958182e-05 7.1489301232e+01 nan
-1.9224751659e-05 7.1083101128e-05 7.1918758597e+01 nan
-3.7668503280e-05 7.0372100338e-05 7.4735557422e+01 nan
-6.8020774258e-06 7.7595911506e-05 6.0488074700e+01 nan
3.2716439805e-04 3.5530254733e-05 1.9588446820e+01 nan
-1.1505636100e-04 5.2414179556e-05 1.0403904610e+02 nan
2.1569686070e-04 6.4937346168e-05 1.6775280444e+01 nan
-8.3412122935e-05 5.7377992938e-05 9.5852713285e+01 nan
2.3878233382e-04 8.4321933070e-05 1.0482572265e+01 nan
3.4063984867e-04 7.9788258064e-05 1.7240217224e+01 nan
2.6208767034e-04 1.1192415410e-05 4.4838672337e+01 nan
2.5396938231e-04 1.0764562890e-05 4.7323867032e+01 nan
5.0379089381e-05 8.4803240768e-05 3.1526104107e+01 nan
-1.0160018699e-04 9.1351482655e-05 4.4943999838e+01 nan
3.2576114808e-04 1.0294006633e-05 1.9973639713e+01 nan
-2.3645236842e-04 5.7103354429e-05 8.4132940078e+01 nan
-1.9227125929e-04 7.8883063087e-05 5.6744034703e+01 nan
5.8841788468e-05 8.4537647530e-05 3.0094892880e+01 nan
3.1311622352e-04 4.4743896714e-05 1.7513780313e+01 nan
-9.5884069190e-05 9.1206843269e-05 4.5043222082e+01 nan
-1.9898052272e-04 5.1394698798e-05 1.0270532064e+02 nan
2.4995315922e-04 1.0530230088e-05 4.9411855696e+01 nan
2.4191860248e-04 1.0084282077e-05 5.4675120222e+01 nan
2.3791931265e-04 9.8633915174e-06 5.7718244983e+01 nan
3.4407337370e-04 7.6451162117e-05 1.7740279917e+01 nan
3.4350955755e-04 7.2434573749e-05 1.8255575923e+01 nan
3.5063908206e-04 6.9923721141e-05 1.8834266818e+01 nan
2.8113408314e-04 4.3562661899e-05 1.4370335599e+01 nan
2.2996216924e-04 9.4210869871e-06 6.4638882871e+01 nan
2.1808503081e-04 8.7940797514e-06 7.6868550596e+01 nan
2.0459102301e-04 6.5815656013e-05 1.8632335934e+01 nan
5.8345473907e-06 9.2856338624e-05 4.0437646154e+01 nan
-2.6305976539e-04 7.0854649787e-05 4.8595705399e+01 nan
2.4755537350e-07 9.2123885291e-05 4.2585574496e+01 nan
3.5007322381e-04 6.5796734822e-05 1.9446230356e+01 nan
2.3001782324e-04 1.0002691506e-04 1.0040192726e+01 nan
-5.3773027510e-06 9.1494043814e-05 4.4289494030e+01 nan
2.8699530880e-04 7.3206538830e-05 1.4307852557e+01 nan
1.1448259339e-04 4.7230642815e-06 2.4592613471e+02 nan
9.4934535939e-05 4.7128827130e-06 2.3094890604e+02 nan
2.6901238108e-04 1.0618261188e-04 1.3090298167e+01 nan
6.3693355526e-05 4.6621665208e-06 2.1716475761e+02 nan
4.4227387815e-05 4.5763250959e-06 2.1412186855e+02 nan
1.2692666255e-05 4.5389986595e-06 2.1353986657e+02 nan
-7.0038672127e-06 4.4981421922e-06 2.1439483012e+02 nan
-1.8835913300e-05 4.4777306715e-06 2.1495012221e+02 nan
-3.8570146337e-05 4.4513460417e-06 2.1575193105e+02 nan
-5.8312638512e-05 4.4338513297e-06 2.1640527735e+02 nan
-7.0158581020e-05 4.4265341370e-06 2.1678804887e+02 nan
-1.2842498828e-04 7.8554759178e-05 6.0939007821e+01 nan
-8.9898046136e-05 4.4191681370e-06 2.1755164271e+02 nan
-3.1364129559e-04 2.3398164275e-05 1.1669926457e+02 nan
-3.3824220031e-04 1.0494485624e-05 1.4163035851e+02 nan
1.7833670592e-04 6.3498641586e-05 2.5343261107e+01 nan
1.7141593054e-04 6.5054304068e-05 2.4775595114e+01 nan
1.6763969670e-04 6.4270893009e-05 2.5157654815e+01 nan
1.6077244544e-04 6.5752428798e-05 2.4697511520e+01 nan
1.5322527016e-04 6.4146355099e-05 2.6443125997e+01 nan
1.5176675028e-04 5.8199726166e-05 3.0734373977e+01 nan
1.4108899937e-04 5.8885983734e-05 3.2475822418e+01 nan
1.3346566263e-04 5.7433632058e-05 3.5627261233e+01 nan
1.2665243375e-04 5.8807003762e-05 3.6454694504e+01 nan
1.2283785437e-04 5.8097161900e-05 3.8298808004e+01 nan
1.1527889316e-04 5.6732753886e-05 4.1172310140e+01 nan
9.6099859411e-05 5.1169637861e-05 5.2545643884e+01 nan
8.8960173544e-05 5.0146410263e-05 5.6391869424e+01 nan
8.2744268047e-05 5.1564360387e-05 5.6736222844e+01 nan
7.5827937102e-05 5.0633325592e-05 6.0824550056e+01 nan
5.7350318172e-05 4.4408695173e-05 8.3149006400e+01 nan
3.8700135693e-05 4.4951851432e-05 9.5483228838e+01 nan
3.2349346133e-05 4.4569578305e-05 9.9751041719e+01 nan
2.5927999440e-05 4.4213193528e-05 1.0310236150e+02 nan
1.9426286595e-05 4.3878853203e-05 1.0652866605e+02 nan
1.2853145125e-05 4.3569754104e-05 1.0985057197e+02 nan
6.2165513710e-06 4.3287935380e-05 1.1294213284e+02 nan
7.6382171444e-07 4.4824998204e-05 1.1147138799e+02 nan
-5.9164269716e-06 4.4581380414e-05 1.1404706117e+02 nan
