x_m,y_m,sigma_xx_Pa,sigma_xy_Pa,sigma_yy_Pa,von_mises_Pa,sigma_max_principal_Pa,sigma_min_principal_Pa,sigma_tension_Pa,sigma_comp_mag_Pa,is_surface,wss_mag_dyn_cm2,wss_x_dyn_cm2,wss_y_dyn_cm2,pressure_Pa,normal_x,normal_y
3.5822619404e-04,3.9012326057e-05,-2.7581249247e+00,-1.3530637383e+01,5.3356692771e+00,2.4453423368e+01,1.5406962740e+01,-1.2829418388e+01,1.5406962740e+01,1.2829418423e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
3.5863456904e-04,4.3110009397e-05,-3.4449623663e+00,-1.3035024349e+01,5.5173187907e+00,2.3866283398e+01,1.4815383356e+01,-1.2743026932e+01,1.4815383356e+01,1.2743026930e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.7890534859e-04,8.5658243313e-05,-3.3694821465e+00,-3.7432260644e+00,-1.6159225500e+01,1.2836531551e+01,-2.3531788771e+00,-1.7175528770e+01,2.9718274353e-02,1.7175528770e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.6565401682e-04,7.2600434177e-05,3.5300283705e+01,1.9904760382e+01,-3.2285253447e+01,6.7927553490e+01,4.0725506422e+01,-3.7710476164e+01,4.0725506422e+01,3.7710476164e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.0805323602e-04,6.4837337600e-05,5.3639288859e+01,8.4547869892e+00,-3.9651986340e+01,8.2107849863e+01,5.4398640480e+01,-4.0411337962e+01,5.4398640480e+01,4.0411337962e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.9946778345e-04,7.9287764505e-05,-3.3785569744e+00,-8.5573562959e+00,-7.2548023211e+00,1.5195502502e+01,3.4564478124e+00,-1.4089807108e+01,3.4564475180e+00,1.4089807108e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.7806499663e-04,3.7912284296e-05,1.0654610985e+02,2.7389390697e+01,-3.8752221526e+01,1.3447547342e+02,1.1153639494e+02,-4.3742506616e+01,1.1153639494e+02,4.3742506616e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
7.5448548054e-05,9.1634132996e-05,4.2839118704e+00,1.2282425755e+00,-2.2035186527e+01,2.2896650147e+01,4.3437497978e+00,-2.2095024454e+01,4.3383742463e+00,2.2095024454e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-8.9708210296e-05,2.4110643821e-05,1.4349779180e+02,5.9849414750e+00,-4.9079303333e+01,1.6709786908e+02,1.4368324393e+02,-4.9264755463e+01,1.4368324393e+02,4.9264755463e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.5826434894e-04,1.6484807642e-05,8.5846000122e+01,-2.1449910017e+01,-1.7206576773e+01,9.6674086497e+01,9.0134521537e+01,-2.1495098188e+01,9.0134521537e+01,2.1495098188e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
5.7752639284e-05,1.3193067063e-04,-1.4983031166e+01,3.8573097451e+00,-1.5264806206e+01,6.8668899824e+00,-1.1159317906e+01,-1.9088519465e+01,-1.1901454512e-03,1.9094210485e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.1385442033e-04,1.3277611773e-04,-7.3450027923e+00,-3.2741964029e+00,-1.7730264836e+01,1.0631224948e+01,-6.3996932285e+00,-1.8675574400e+01,-1.7675393179e-08,1.8675574400e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.4249624376e-04,9.7733591401e-05,-3.9537816464e+00,-2.9567067991e+00,-1.6556885964e+01,1.2059236133e+01,-3.2929305773e+00,-1.7217737033e+01,-1.0406625063e-03,1.7217737033e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-8.3958430443e-05,9.8944168853e-05,6.4347078768e+00,3.1874636945e+00,-3.4430855956e+01,3.5816938218e+01,6.6808448823e+00,-3.4676992961e+01,6.6812565263e+00,3.4676992961e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.1133051798e-04,1.3106454274e-04,-4.5279590783e+00,-4.3436118547e+00,-1.3014490779e+01,1.0514455427e+01,-2.7007012575e+00,-1.4841748600e+01,1.3261909158e-03,1.4841748600e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.9958165215e-04,1.2716060306e-04,-5.9437460946e+00,-3.1041392098e+00,-1.5634899986e+01,9.9658740083e+00,-5.0355229990e+00,-1.6543123082e+01,-2.3659256653e-05,1.6543123082e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.6472831195e-04,1.4589792239e-04,-4.8758847778e+00,-2.5732958109e+00,-1.6855824334e+01,1.1295727765e+01,-4.3442630902e+00,-1.7387446022e+01,9.6112339064e-06,1.7387446022e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.3467528557e-04,1.4721001829e-04,-4.3669205643e+00,-3.7300993824e+00,-1.6711879485e+01,1.2490693027e+01,-3.3278950432e+00,-1.7750905006e+01,5.2856769161e-10,1.7750905006e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.3123124350e-04,5.8468462072e-05,4.2484750812e+01,3.5217862958e+01,-2.2154640033e+01,8.2787684388e+01,5.7962547256e+01,-3.7632436477e+01,5.7962547256e+01,3.7632436477e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.5280436343e-04,1.2430533167e-04,-7.0823691004e+00,-2.6263064347e+00,-1.6590589530e+01,9.4091413385e+00,-6.4041090306e+00,-1.7268849600e+01,-4.6170849217e-09,1.7268849600e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.4106327097e-04,9.9244195186e-05,4.9528987774e+00,1.2191902246e+01,-3.0601835833e+01,3.7334330370e+01,8.7305171614e+00,-3.4379454217e+01,8.7300879668e+00,3.4379454217e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.7583127603e-04,1.0032945102e-04,-3.7305554257e+00,-7.3068507869e+00,-8.8884249071e+00,1.3420083927e+01,1.4385989016e+00,-1.4057579234e+01,1.4385075180e+00,1.4057579234e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.1300269961e-04,1.1326517678e-04,-5.7795348085e+00,-3.4969537218e+00,-1.4307854799e+01,9.5486717141e+00,-4.5307666190e+00,-1.5556622988e+01,1.7389512506e-06,1.5556622988e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.0917547755e-04,5.7634282809e-05,6.6451048974e+01,9.0856370186e+00,-4.1157937153e+01,9.4510306520e+01,6.7212106821e+01,-4.1918995000e+01,6.7212106821e+01,4.1918995000e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.1853897343e-04,7.9174649689e-05,-5.4403996388e+00,-3.3427562501e+00,-1.5981380195e+01,1.0811139146e+01,-4.4690758206e+00,-1.6952704013e+01,2.7338689290e-03,1.6952704013e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.0611366823e-04,1.1838517551e-04,-5.7532482247e+00,-3.1957724678e+00,-1.4789212810e+01,9.5820573686e+00,-4.7390271161e+00,-1.5803433918e+01,5.5194697835e-06,1.5803433918e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.4492961910e-04,1.2609278377e-04,-3.2688989192e+00,-6.3646323216e+00,-1.0236057302e+01,1.2566629922e+01,5.0286905749e-01,-1.4007825279e+01,5.0784598642e-01,1.4007825279e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.3379208261e-04,2.4227153696e-05,1.4375107852e+02,1.5607587225e+01,-4.7310330060e+01,1.6765678017e+02,1.4501706139e+02,-4.8576312937e+01,1.4501706139e+02,4.8576312937e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.9571248814e-04,5.6605918311e-05,-2.4594241929e+00,-8.1619040891e+00,-9.5166972795e+00,1.5398945967e+01,2.9025248632e+00,-1.4878646336e+01,2.9025094736e+00,1.4878646336e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.7122769410e-04,1.3817433602e-04,-6.0822993989e+00,-2.6054581683e+00,-1.6674200393e+01,1.0226267645e+01,-5.4741115183e+00,-1.7282388274e+01,2.0128154645e-06,1.7282388274e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
4.5320795780e-05,1.2674963648e-04,-8.6796222444e+00,1.0363428520e+01,-1.3838217525e+00,1.9052617515e+01,5.9683118524e+00,-1.6031755849e+01,4.7044381989e+00,1.6030594791e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.2267253605e-04,1.3090980774e-04,-3.8121249275e+00,-5.2833047200e+00,-1.1736618368e+01,1.1437453841e+01,-1.1709545935e+00,-1.4377788702e+01,9.0627460227e-03,1.4377788702e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.1913714137e-04,1.3354058147e-04,-3.6876994608e+00,-5.1833620715e+00,-1.1880562350e+01,1.1441914211e+01,-1.1781386556e+00,-1.4390123155e+01,1.5415430398e-02,1.4390123155e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.0405036222e-04,1.3221925802e-04,-8.8446761802e+00,-2.7630954086e+00,-1.8610813813e+01,9.7145281016e+00,-8.1190595823e+00,-1.9336430411e+01,2.1261745026e-07,1.9336430411e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
7.0828530408e-05,8.5188684925e-05,9.6973201483e+00,8.8672514647e-02,-2.2090089729e+01,2.7533102575e+01,9.6998593930e+00,-2.2092628973e+01,9.6998996875e+00,2.2092628973e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.0174854074e-04,1.1212883753e-04,-9.1635063464e+00,1.3682226969e+00,-2.1686420069e+01,1.1087461582e+01,-9.0236142785e+00,-2.1826312136e+01,1.0558411526e-05,2.1826312136e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
7.5263978858e-05,1.0509342915e-04,-3.4814353225e+00,2.8965361882e+00,-2.1390071371e+01,1.6308240491e+01,-3.0201863093e+00,-2.1851320384e+01,1.6693479530e-03,2.1851320385e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.0388584735e-04,1.3228574167e-04,-4.8508165708e+00,-3.7113014597e+00,-1.4072385968e+01,1.0245988252e+01,-3.5460771943e+00,-1.5377125345e+01,-3.3498751920e-04,1.5377125345e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.3429181127e-04,7.8792093257e-05,3.0233624112e+01,1.2999486063e+01,-3.4611314119e+01,6.0501217977e+01,3.2741549482e+01,-3.7119239489e+01,3.2741549482e+01,3.7119239489e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.5271164622e-04,9.7671899332e-05,-4.8148990346e+00,-2.9602628158e+00,-1.6523278868e+01,1.1364514930e+01,-4.1077831971e+00,-1.7230394706e+01,1.9661613457e-03,1.7230394706e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-5.6540644247e-05,3.0492075322e-05,1.2785399641e+02,-6.2431253330e-01,-4.6954126613e+01,1.5139157095e+02,1.2785589914e+02,-4.6956029343e+01,1.2785589914e+02,4.6956029343e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
7.0255105996e-05,3.1356620491e-06,2.2882303424e+02,-2.7036014958e+01,-2.4061377584e+01,2.2395212436e+02,2.3167964762e+02,-2.6917990957e+01,2.3167964762e+02,2.6917990957e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.6343212201e-04,1.6950554017e-05,2.3331115183e+01,-1.7442194168e+01,-1.2117677223e+01,4.3066983054e+01,3.0471453239e+01,-1.9258015280e+01,3.0471453209e+01,1.9258015280e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
7.8128386363e-05,3.1463117306e-06,2.3289582428e+02,-2.9668043309e+01,-2.2161272574e+01,2.2678144010e+02,2.3629960134e+02,-2.5565049637e+01,2.3629960134e+02,2.5565049637e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.2531284666e-04,1.2060864529e-04,-4.6756103442e+00,-4.8741286628e+00,-1.2251962134e+01,1.0690616932e+01,-2.2915556755e+00,-1.4636016803e+01,1.5118692443e-04,1.4636016803e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.6075979098e-04,1.3749372335e-04,-5.8476014645e+00,-2.6285434772e+00,-1.6710304498e+01,1.0453830692e+01,-5.2434310175e+00,-1.7314474945e+01,1.8636860531e-07,1.7314474945e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.9360724084e-04,8.6344098809e-05,-4.9522543338e+00,-3.4254324631e+00,-1.6124727635e+01,1.1351862856e+01,-3.9844899091e+00,-1.7092492060e+01,2.0612276348e-03,1.7092492060e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.5531283428e-04,1.1766872913e-04,-3.5774651821e+00,-6.6081583809e+00,-9.8457540337e+00,1.2667215475e+01,6.0181065662e-01,-1.4025029872e+01,6.1083743180e-01,1.4025029872e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
6.3808380127e-05,1.0625986735e-04,-2.3786139375e+00,3.2949584420e+00,-2.0629359094e+01,1.6816035486e+01,-1.7952439014e+00,-2.1212729131e+01,-7.6297850515e-03,2.1212729133e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-6.9763038835e-05,1.1105906356e-04,-7.9558280217e+00,1.7839950574e+00,-3.3149847216e+01,2.2033113218e+01,-7.8320137712e+00,-3.3273661466e+01,3.8015216962e-03,3.3273661466e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.0614575926e-04,2.2959262225e-05,3.5997156395e+01,-1.4555814842e+01,-1.4935759901e+01,5.0806701755e+01,3.9863961182e+01,-1.8802564688e+01,3.9863961182e+01,1.8802564688e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.3996811218e-04,5.1078318645e-05,7.7528177477e+01,1.6643948732e+01,-4.0199621937e+01,1.0595101380e+02,7.9835124108e+01,-4.2506568568e+01,7.9835124108e+01,4.2506568568e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-3.0696825998e-04,4.3050457481e-05,5.0792811603e+01,3.2474246486e+01,-1.8803888565e+00,7.2441225587e+01,6.6280172466e+01,-1.7367749720e+01,6.6280172466e+01,1.7367749720e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.0959261323e-04,1.0577089167e-04,-1.2693760352e-01,7.4924029657e+00,-3.1887785197e+01,3.0410525420e+01,1.5501636381e+00,-3.3564886438e+01,1.4992579310e+00,3.3564886438e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.5376509526e-04,9.8125187767e-05,4.5821725084e+00,1.3922517845e+01,-2.9660196111e+01,3.8219454935e+01,9.5270007939e+00,-3.4605024396e+01,9.5271140383e+00,3.4605024396e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.9435843763e-04,3.1570447481e-05,-1.7176231394e+00,-7.5302478102e+00,-1.2566017075e+01,1.6072515651e+01,2.1376511302e+00,-1.6421291345e+01,2.1376523817e+00,1.6421291345e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.2691127965e-04,5.0833305863e-05,7.8841553163e+01,1.3526632901e+01,-4.1446917050e+01,1.0677366832e+02,8.0343124204e+01,-4.2948488092e+01,8.0343124204e+01,4.2948488092e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.4128651631e-04,2.3767121311e-05,2.3730535247e+01,-1.3881917097e+01,-1.4157977817e+01,4.0678611320e+01,2.8272085911e+01,-1.8699528481e+01,2.8272085982e+01,1.8699528481e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-4.5719665094e-05,3.0554840940e-05,1.2798290440e+02,-2.6052335322e+00,-4.6071049146e+01,1.5080213155e+02,1.2802157887e+02,-4.6109723613e+01,1.2802157887e+02,4.6109723613e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.2329667260e-04,1.6918073598e-05,1.8019703501e+02,4.0571831455e+01,-3.5668889847e+01,1.9971314445e+02,1.8756851029e+02,-4.3040365132e+01,1.8756851029e+02,4.3040365132e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.0592910638e-04,7.2656524939e-05,-1.7802550363e+00,-4.6814341620e+00,-1.5680085614e+01,1.4516529619e+01,-3.4904804203e-01,-1.7111292609e+01,1.3313548735e-02,1.7111292609e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.1304770213e-04,5.1891368013e-05,1.3913860812e+01,-9.6302735983e+00,-1.4120915710e+01,2.9457859246e+01,1.6903975516e+01,-1.7111030415e+01,1.6904073542e+01,1.7111030415e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.4477748247e-04,1.7281960253e-05,1.8339277431e+02,4.9216714603e+01,-2.7413478439e+01,2.0147987708e+02,1.9431410920e+02,-3.8334813329e+01,1.9431410920e+02,3.8334813329e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.8860504559e-04,2.4231190708e-05,8.4181031372e+00,-1.2847780018e+01,-1.0612178755e+01,2.7698088710e+01,1.4894461164e+01,-1.7088536782e+01,1.4894465113e+01,1.7088536782e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.8672329614e-04,5.0761694948e-05,7.3277435544e+01,2.8390302306e+01,-3.3786092674e+01,1.0494970119e+02,8.0338409669e+01,-4.0847066799e+01,8.0338409669e+01,4.0847066799e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.9114926793e-04,6.4487243159e-05,4.3761494685e+01,2.6523255487e+01,-2.9899167853e+01,7.8609339784e+01,5.2316286901e+01,-3.8453960069e+01,5.2316286901e+01,3.8453960069e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.0440946162e-04,2.9911668574e-05,1.2994538362e+02,3.5479474681e+01,-3.6101837768e+01,1.5637841352e+02,1.3720689206e+02,-4.3363346213e+01,1.3720689206e+02,4.3363346213e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.1027451029e-04,3.7109387083e-05,1.0642086426e+02,3.6860697580e+01,-3.2449280116e+01,1.3615766104e+02,1.1559645433e+02,-4.1624870181e+01,1.1559645433e+02,4.1624870181e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.7611587100e-04,5.6781121592e-05,-2.9067428068e+00,-6.3838207953e+00,-1.2120104206e+01,1.3632408576e+01,3.5725125498e-01,-1.5384098267e+01,3.4070719692e-01,1.5384098267e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.6495326562e-05,1.1860351061e-04,-2.3673328843e+01,-3.8008383007e+00,-3.4395139770e+01,1.1372190196e+01,-2.2468497236e+01,-3.5599971377e+01,3.1959732569e-06,3.5599971377e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.9438023325e-04,5.0229098286e-05,3.3082033874e+01,3.6158822382e+01,-4.5985315659e+00,7.0589286942e+01,5.4996494972e+01,-2.6512992664e+01,5.4996494972e+01,2.6512992664e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.8191963496e-04,3.0171883893e-05,1.0556406422e+02,5.0120975397e+01,-3.2852474154e-01,1.2627531948e+02,1.2552285943e+02,-2.0287319955e+01,1.2552285943e+02,2.0287319955e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.3076304960e-04,4.5593727605e-05,1.6239408714e+01,-1.1484301953e+01,-1.3144473757e+01,3.2300925669e+01,2.0196415609e+01,-1.7101480651e+01,2.0196647738e+01,1.7101480651e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.5592681406e-04,3.6678680319e-05,1.6364462691e+01,-1.3862476441e+01,-1.1351898830e+01,3.3957979613e+01,2.2111930601e+01,-1.7099366740e+01,2.2111079973e+01,1.7099366740e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.4948744316e-04,2.4429000263e-05,1.4915035880e+02,5.0901954135e+01,-2.2375101735e+01,1.7273352734e+02,1.6311537704e+02,-3.6340119974e+01,1.6311537704e+02,3.6340119974e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.8032347033e-04,9.2304484981e-05,5.7359678417e+00,1.7838453809e+01,-2.7602077659e+01,4.2284416453e+01,1.3479864313e+01,-3.5345974130e+01,1.3479837915e+01,3.5345974130e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.8455861135e-04,1.2552544476e-04,-6.9913414491e+00,-2.7802692070e+00,-1.6304939713e+01,9.3960979420e+00,-6.2233009051e+00,-1.7072980257e+01,-7.1523571250e-07,1.7072980257e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.9434703674e-04,9.6940835894e-05,-3.7053250092e+00,-8.1678272558e+00,-7.0381005113e+00,1.4437401102e+01,2.9637246521e+00,-1.3707150173e+01,2.9637247100e+00,1.3707150173e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.8035135975e-04,5.7961727085e-05,5.8764082105e+01,2.5617430385e+01,-3.3165397418e+01,9.1140450864e+01,6.5419306184e+01,-3.9820621497e+01,6.5419306184e+01,3.9820621497e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.5546402522e-04,9.1967202678e-05,-4.3008305504e+00,-5.7813688661e+00,-1.1444465023e+01,1.1768945335e+01,-1.0778440297e+00,-1.4667451544e+01,-1.3838249498e-03,1.4667451544e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.7418135784e-04,1.1684533436e-05,2.3040896966e+01,-1.9878122583e+01,-9.9854870431e+00,4.4754133264e+01,3.2366515848e+01,-1.9311105926e+01,3.2366515851e+01,1.9311105926e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.7012218982e-04,5.0704766664e-05,4.2121469436e+01,4.0754255157e+01,-1.0956600616e+01,8.4226740015e+01,6.4210765430e+01,-3.3045896610e+01,6.4210765430e+01,3.3045896611e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.3049937043e-04,1.3321950036e-04,-3.0638969886e+00,-5.9225633608e+00,-1.0929768974e+01,1.2313475615e+01,1.1235548001e-01,-1.4106021442e+01,7.1055481018e-02,1.4106021442e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.4849080403e-04,9.1533513321e-05,1.2501900730e+01,1.4105394454e+01,-3.1029557953e+01,4.4921372738e+01,1.6671538031e+01,-3.5199195255e+01,1.6671533744e+01,3.5199195255e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.6261335189e-04,3.1358202966e-05,2.1321322346e+01,-1.6692370700e+01,-9.9251177447e+00,3.9599074142e+01,2.8560638416e+01,-1.7164433815e+01,2.8560638238e+01,1.7164433815e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
3.2651571542e-04,8.4633314401e-05,-4.3668146556e+00,-9.4185329429e+00,-2.8331011428e+00,1.6365103164e+01,5.8484388176e+00,-1.3048354616e+01,5.8484388176e+00,1.3048354616e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.7354083827e-04,6.3411665151e-05,-3.2178268551e+00,-6.3414973876e+00,-1.1826136361e+01,1.3272393808e+01,1.4083852954e-01,-1.5184801746e+01,1.0262346443e-01,1.5184801746e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.1696345680e-04,5.2524215485e-05,1.1801840510e+01,-9.3507832268e+00,-1.4118623295e+01,2.7683716545e+01,1.4824809807e+01,-1.7141592592e+01,1.4824814196e+01,1.7141592592e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.4616655587e-04,3.0745134627e-05,1.2616835117e+02,1.8834775548e+01,-4.4692013254e+01,1.5152160092e+02,1.2821920603e+02,-4.6742868114e+01,1.2821920603e+02,4.6742868115e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.9935491933e-04,1.8603551432e-05,8.0162449050e+00,-1.3502058733e+01,-9.7653648564e+00,2.8006134145e+01,1.5294789112e+01,-1.7043909063e+01,1.5294789069e+01,1.7043909063e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.7959987503e-04,6.9826911307e-05,5.0275294245e+00,-6.0539619686e+00,-1.5515368812e+01,2.0653056483e+01,6.6801280265e+00,-1.7167967414e+01,6.6828527511e+00,1.7167967414e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
7.5053631889e-05,1.2577584218e-04,-1.4634919193e+01,3.4285878199e+00,-2.0320617676e+01,7.7430925210e+00,-1.3007291883e+01,-2.1948244986e+01,8.5129209846e-06,2.1948244952e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.8857969599e-04,1.1069537801e-04,-3.5840459215e+00,-7.8284468612e+00,-7.1973635399e+00,1.3914809164e+01,2.6430140861e+00,-1.3424423547e+01,2.6430142023e+00,1.3424423547e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.1562991120e-04,6.9904147902e-05,1.2229342597e+01,-2.0428331992e+00,-2.2723355627e+01,3.0478134664e+01,1.2349552738e+01,-2.2843565768e+01,1.2349548261e+01,2.2843565768e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.4013578485e-04,1.3291615594e-04,-6.1321363257e+00,-2.8256890102e+00,-1.6530359620e+01,1.0250419958e+01,-5.4131652509e+00,-1.7249330695e+01,6.0161546422e-11,1.7249330695e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
3.1406432978e-05,8.4995117890e-05,1.9294317762e+01,-4.2323453748e-01,-2.1753471781e+01,3.5557614381e+01,1.9299621225e+01,-2.1758775244e+01,1.9299620822e+01,2.1758775244e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.2034224406e-04,5.0731222287e-05,7.9408476222e+01,1.1991429963e+01,-4.1977851958e+01,1.0715457011e+02,8.0581032029e+01,-4.3150407764e+01,8.0581032029e+01,4.3150407764e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
4.5137278215e-05,8.5843514852e-05,1.5030218373e+01,-5.6092724927e-02,-2.1679898301e+01,3.1795581683e+01,1.5032347680e+01,-2.1682027608e+01,1.5032348132e+01,2.1682027608e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.8314958834e-04,9.8244385855e-05,-3.6802544900e+00,-7.6630372980e+00,-8.2350766945e+00,1.3845545707e+01,2.0360639490e+00,-1.3951395133e+01,2.0360655726e+00,1.3951395133e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-3.6612760154e-04,3.4947108356e-06,9.5574193890e+01,6.3720031677e+01,1.7248341608e+01,1.2949793905e+02,1.3117693772e+02,-1.8354402220e+01,1.3117693772e+02,1.8354352791e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.9233093460e-04,7.9279834840e-05,-2.5784993283e+00,-4.1893409341e+00,-1.5933229471e+01,1.3655752944e+01,-1.3717117615e+00,-1.7140017038e+01,-5.2479377578e-02,1.7140017038e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.7698237890e-04,4.2873831254e-05,-2.7317035827e+00,-6.0691141828e+00,-1.3723927227e+01,1.4180630727e+01,-4.0624436934e-02,-1.6415006372e+01,-8.6590175122e-03,1.6415006372e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.5686503155e-04,7.7834876337e-05,-4.1295330163e+00,-5.3892653354e+00,-1.2409292845e+01,1.1768311361e+01,-1.4749751986e+00,-1.5063850663e+01,5.5103064837e-04,1.5063850663e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-3.3437715275e-04,2.3549273604e-05,6.4808491701e+01,3.8610292444e+01,1.0779254361e+00,8.6717587472e+01,8.3009631039e+01,-1.7123213902e+01,8.3009631039e+01,1.7123213887e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
